aggregation_length,eer
11,0.0
11,0.00014556464620787816
11,0.0
11,0.09793547994735428
11,0.06625406158087642
11,0.0
11,0.018559055866070352
11,0.08053691275167764
11,0.06144590196273177
11,0.0068701018556753535
11,0.0
11,0.0482240403391255
11,0.03164886290673341
11,0.043170953456162606
11,0.005991044965028478
11,0.01874374450405989
11,0.011909451945408914
11,0.0066737270255229336
11,0.017441482092110102
11,0.020864518100494465
11,0.09787429270535178
11,0.13000000000003054
11,0.1783559368945392
11,0.04121274080633684
11,0.004401489734128651
11,0.08781980144471643
11,0.07774719940003981
11,0.06402314300619491
11,0.115384615384618
11,0.0056338028168872725
11,0.054054054054054036
11,0.04383918562639448
11,0.023397879207007744
11,0.004007123775405692
11,0.0
11,0.008797653959385508
11,0.0662650602413404
11,0.0237840726899028
11,0.07063035554934692
11,0.0642085389265259
11,0.03401360544218012
11,0.0006433232246168834
11,0.013801756587202285
11,0.09263157894734451
11,0.00022070879064107782
11,0.3919607129854053
11,0.00021611608699847052
11,0.0406597621786077
11,0.00631727176558557
11,0.0001798668987082365
11,0.096045197740113
11,0.008016745050886974
11,0.008759440386473163
11,0.03406754772463699
11,0.006153971093069627
11,0.1473331826039724
11,0.043870967741976394
11,0.024071303102877882
11,0.00017727877154644832
11,0.00025088594187738344
11,0.014783719657574398
11,0.013038991899775716
11,0.034667363060290474
11,0.041818774444615875
11,6.3793818907191e-05
11,0.041403367790481045
11,0.0006780078895467954
11,0.00012015620322800878
11,0.16510858204550732
11,0.14762992575585304
11,0.0
11,0.13487417943107222
11,0.013337567481704268
11,0.007692307692557222
11,0.2535897659032389
11,0.0
11,0.011397591102101094
11,2.9264581974632815e-05
11,0.0
11,0.0530945043653926
11,0.014340854174797139
11,0.047479276674835855
11,0.0012426403148357939
11,0.0019192706772028067
11,0.003636363636363614
11,0.023024085376291713
11,0.0
11,0.01785392245180152
11,0.02537313432863114
11,0.01203395628013276
11,0.0
11,0.014773244350265335
11,0.007401656499887291
11,0.02055060100757713
11,0.0864361702127659
11,0.006870462212457774
11,0.0059700852386417045
11,0.0471906095453733
11,0.0
11,0.004960534114344253
11,0.013418706535681463
11,0.0068403723895581504
11,0.007419596112356358
11,0.008715835346501827
11,0.03870967741951229
11,0.0
11,0.0034078122479645665
11,0.0001555742252214936
11,0.08672981663364412
11,0.007792885322529936
11,0.012790386388651332
11,0.034739454093979244
11,0.01651651651652093
11,0.0072210841238278456
11,0.005887490698968514
11,0.0358527216096563
11,6.238692374928927e-05
11,0.00845384448772445
11,0.005813922073992427
11,0.005625942731613825
11,0.0
11,0.011981538649630797
11,0.008333333333333281
11,6.13346418341088e-05
11,0.07578513815020527
11,0.013508854796066684
11,0.003882032562808377
11,0.04231772880214457
11,0.017579587314679797
11,0.00037561036702646273
11,0.007089463036958105
11,0.11185308848112888
11,0.005041383006172698
11,0.0
11,0.020833333333045528
11,0.027217804081007706
11,0.02115384615393728
11,0.0977592488584554
11,0.012439070710507205
11,0.0012432539431489168
11,0.032336732755074184
11,0.0
11,0.009889834752509619
11,0.021222333546800486
11,0.07978723404255784
11,0.0
11,0.012130260333848113
11,0.0054803747466200025
11,0.0007279172074326465
11,0.020655983975686753
11,0.007052911975797971
11,0.0
11,0.02245508982035934
11,0.06700527981178701
11,0.03742096303539842
11,0.024915248659068485
11,0.001997501432238008
11,3.274715965708203e-05
11,0.008533799221843243
11,0.1240517760388889
11,0.02307741076493945
11,2.985609376370436e-05
11,0.0
11,0.0002458134892000857
11,0.013582550705637169
11,0.016483339248042364
11,0.0
11,0.0010114739072950285
11,0.011921717571377393
11,0.028776978417263125
11,0.007035531730972134
11,0.030219055159515583
11,0.07993966817496237
11,0.06220719183441779
11,0.06041100030231217
11,0.01286044718591288
11,0.026006612352338136
11,0.0012427902249997236
11,0.04084507042252898
11,8.763217866044934e-05
11,0.034482758620689655
11,0.004660958431060581
11,0.001995169505124811
11,0.0002930832365673142
11,0.048456698618903365
11,0.0
11,0.07404264347088149
11,0.024798885157873554
11,6.310541764572534e-05
11,8.897324973683499e-05
11,0.0
11,0.0007810153208126357
11,0.13252379006331994
11,0.030991045682353675
11,0.014388489208810328
11,0.014439324116941418
11,0.008534944030463181
11,0.0015095605506432136
11,0.011089183346798735
11,0.0
11,0.0
11,0.01323932878327894
11,0.024330432273868965
11,0.004121130716685525
11,0.010203504805632573
11,0.009544345169666336
11,0.02141637950485701
11,0.0
11,0.0015005708700420346
11,0.0003621279967815589
11,0.019715726730857377
11,0.04183006535930691
11,0.0353316326528149
11,0.0004716703030069732
11,0.0
11,0.04654287079025069
11,0.0
11,0.02462705579210616
11,3.0161363331113844e-05
11,0.015429876999908854
11,0.026845637583881202
11,5.8981392034030784e-05
11,0.027879137058490124
11,0.0274707659080653
11,0.055596778146844085
11,0.05561014753439182
11,0.0
11,0.01922457121453645
11,0.0003562522277121019
11,0.0
11,0.04290651802064876
11,0.0
11,0.014001605279763492
11,0.0006288517175465637
11,0.006368681092893404
11,0.006883146581294385
11,0.018461538461649718
11,2.9137529204683333e-05
11,0.0
11,0.040369606171969025
11,0.07531422624289513
11,0.0633198187460812
11,0.02782933796716823
11,0.0
11,0.0004403208058002385
11,5.798109825493885e-05
11,0.005727656329093911
11,0.013698630136989416
11,6.055284878540381e-05
11,0.0
11,0.0
11,0.010743879768899286
11,0.03982930298686699
11,0.055392708524169706
11,0.13863636363636367
11,0.005644808610560509
11,0.0
11,0.008836965560276884
11,0.006085318013298773
11,0.12775648746304596
11,0.0
11,0.01866731844463247
11,0.04992249719386391
11,0.01842767701525818
11,0.012385086823061194
11,0.007618356611494745
11,0.008921376770346011
11,0.07393295024948486
11,0.0089954571443359
11,0.046321525885558545
11,0.12441118743866536
11,9.167583510250925e-05
11,0.014602199732319802
11,0.0
11,0.05607543057471027
11,0.05596678100827298
11,0.1644444444444444
11,6.235385922804209e-05
11,0.017028750417078277
11,0.06524558614341894
11,0.02595510825665162
11,0.017224965788582135
11,0.0003362166461918373
11,0.0
11,2.9570926604946482e-05
11,0.014901198575820361
11,0.04766584766555085
11,0.0015147101660793103
11,0.06903656413259668
11,0.0006777691727034446
11,0.005879824697377515
11,0.012693156732949481
11,0.00592704171750745
11,0.0034933997662466177
11,0.0
11,0.0
11,0.018536479916001578
11,0.0008015784935551208
11,0.0
11,0.0
11,0.005855795701180501
11,0.0689299719887955
11,0.15598741012551476
11,0.017003480065819476
11,0.14489541055291427
11,0.015463917525837072
11,0.0
11,0.031452922077924196
11,0.17477203647426662
11,0.04310769676705259
11,0.0167752715125314
11,0.08652645731278519
11,0.010124122365810603
11,0.00015623047141889273
11,0.010468099450065785
11,0.011887072808320126
11,0.011366285848184035
11,0.0
11,0.0070292694180627505
11,0.3640066225155596
11,0.0618129171574381
11,0.021201413427683356
11,0.0005022008222061549
11,0.0
11,0.09102030473116851
11,0.0627149449533256
11,0.019114197459182
11,0.0005778764567673969
11,0.007304369919523551
11,0.019531250000000278
11,0.007010026038107317
11,0.08007448789571693
11,0.006987747938884354
11,0.042410714285711366
11,0.002680099453897857
11,0.003939005101689055
11,0.0065110415638667
11,0.03818795430946064
11,0.0628454773855345
11,0.07280765927689328
11,0.008089171974837278
11,9.081827360574197e-05
11,0.013935207241152188
11,0.0018998733424725796
11,0.013753284244626147
11,0.008954583091482168
11,0.0256882544477945
11,0.0076536855930421244
11,0.05062058130402149
11,0.06352667538829883
11,0.06121205700058273
11,0.02252549433578787
11,0.031239625521996058
11,0.12121212121212119
11,0.056603773584905925
11,0.0
11,0.10034139402560466
11,0.029154518950437303
11,0.005765149355096685
11,0.03581742738551322
11,0.06973962646044214
11,0.0
11,0.0586113615870155
11,0.036619718309859155
11,0.011224948577479537
11,0.03186196915562389
11,0.011557123952297401
11,0.045857988165654104
11,0.006852800943795659
11,0.006666126876951355
11,0.06577429032890657
11,0.08687440981933495
11,0.04932916178813413
11,0.0
11,0.0
11,0.18712526688243858
11,0.024568480919528027
11,0.009176837661881283
11,0.02996845425867511
11,0.04616274213669904
11,0.05329058431824562
11,0.051869581715753524
11,0.017777777777730968
11,0.01323281898533044
11,0.05743074619458343
11,0.1335268505079827
11,0.39014727964048124
11,0.02120359781275764
11,0.0062674563852173045
11,0.08337616088626741
11,0.06371191135729876
11,0.021333577816136207
11,0.05280293612730854
11,0.0
11,0.00047611490300115153
11,0.05325443786982253
11,0.15789473684210537
11,0.019546347335398187
11,0.0
11,0.0
11,0.014059695539911848
11,0.005135752042053356
11,0.00010733452628856091
11,0.12264150943396225
11,0.021447805123884625
11,0.0034967198896783316
12,0.04533565823758583
12,0.02101232344374939
12,0.016221116692969217
12,0.00035073175440218353
12,0.0
12,0.0
12,0.02357860104945424
12,0.007323311959303556
12,0.03727985602263427
12,0.006127450980392815
12,0.0
12,0.04862061513915618
12,0.0048823489527902095
12,0.0077397260287406155
12,0.029649595687331675
12,0.018274332164686158
12,0.00010063061865572213
12,0.032437354771258975
12,0.03400665634179035
12,0.008461692845880735
12,0.060055911856340245
12,0.00020293580575904673
12,0.046578134244649246
12,0.008507003758614943
12,0.008999075195559352
12,0.0005948053674375091
12,0.06276150627615151
12,0.0
12,0.0
12,0.14031782998851391
12,0.15471167369904032
12,0.0
12,0.00016459279804889568
12,6.354451352251175e-05
12,0.0
12,0.054682483355338415
12,0.009269038427125204
12,0.2881724961376392
12,0.005218679506513068
12,0.05139500734214384
12,0.04375000000007459
12,6.589351756039751e-05
12,0.0
12,9.852863927227687e-05
12,0.015242207176429413
12,0.0938155469390434
12,0.00660082319951472
12,0.0
12,0.013644290941417354
12,0.0
12,0.049382716049570674
12,0.07609483383445227
12,0.07135482390636416
12,0.04883159140209031
12,0.005340596362811032
12,0.0
12,0.016666666666675132
12,0.011766747656545524
12,0.0
12,0.008353673209991606
12,0.02364948199224818
12,0.0271619592919045
12,0.0
12,0.0009502154964080671
12,0.0
12,3.5933738535650166e-05
12,0.0
12,0.09433962264150941
12,0.06529690189305261
12,0.00041498080821778156
12,0.005500033536050845
12,0.06081081081084263
12,0.06329170326803416
12,0.006914378364490387
12,0.0
12,0.0463767249242937
12,0.03347582825235021
12,0.05243265530563783
12,0.0005734718673856077
12,0.010168477719414884
12,0.003076414158629645
12,0.00010381700607938965
12,0.016877637130801742
12,0.01897409999288155
12,0.08849953529970812
12,0.10428856383074228
12,0.16249741039983426
12,0.046213005562176605
12,0.002941863566213957
12,0.07757512262489681
12,0.010640474728981861
12,0.053159973668122834
12,0.1032258064516136
12,0.005356205145434317
12,0.04811201805042156
12,0.07456584904455868
12,0.00010286302207283054
12,0.0015039440167645168
12,0.0
12,0.0067891799668621106
12,0.04972047519257473
12,0.04267632327173815
12,0.002222290812229167
12,0.08174607249204226
12,0.026428571427279564
12,0.0017962448324131716
12,0.01495200901813576
12,0.11521588547492535
12,0.000368558600830567
12,0.3944503947991133
12,0.0
12,0.05712915601023003
12,0.001013993106059425
12,0.0
12,0.07136401781629978
12,0.00010212766050349922
12,0.0010611956146730737
12,0.03197175995909072
12,0.006176153888665788
12,0.10842694767622042
12,0.033591731265669104
12,0.05319779226043842
12,0.0
12,0.0069531854057692764
12,0.01227256276108274
12,0.019140791152128342
12,0.030812324929971952
12,0.047425611860897054
12,6.756528547877371e-05
12,0.03280554346812905
12,0.014071987891348073
12,0.008707340407241951
12,0.21612445075680067
12,0.12680477087318576
12,0.00010184336529680472
12,0.15721393034733916
12,0.010038503850438661
12,0.0029122820752937838
12,0.30585540245074344
12,0.0
12,0.012326656394453007
12,0.0
12,0.0
12,0.062232924098693125
12,0.020386928954159778
12,0.030674846625767062
12,0.002966600188257232
12,0.0016382252568116547
12,0.001751950284170238
12,0.006709596559846106
12,0.0
12,0.015536723163841842
12,0.022421524663676935
12,0.009542362807432796
12,0.0
12,0.006662555735789039
12,0.0076057511996085285
12,0.019209756440242216
12,0.11717709720372887
12,0.0069071655911404125
12,0.00600713918066404
12,0.029122055674798145
12,0.0
12,0.0006577865487244535
12,0.009951728561855252
12,0.006653237125291596
12,0.020896656533901794
12,0.009868086405379608
12,0.01948051948050727
12,0.0001643871654559656
12,0.0065606384914014566
12,0.0006586313643383581
12,0.11392405063327377
12,0.015218840257720509
12,0.0030505107841368485
12,0.0383633306355471
12,0.0027623318383957754
12,0.0
12,0.0021118227459197107
12,0.003607409815912235
12,0.0003032242856516454
12,0.010646594107479701
12,0.01169590643274844
12,0.00012838206650593657
12,0.0
12,0.011349734945857455
12,0.017098279486285013
12,0.0037218529856430146
12,0.07182230868904568
12,0.01680524239048229
12,0.0047846889947876226
12,0.031762872585052476
12,0.02013805119940944
12,0.0017601616749700565
12,0.007106081262982447
12,0.0920620097123646
12,0.0004632764345775567
12,0.0
12,0.014147227076089796
12,0.023460410557184622
12,0.01156069364161846
12,0.10580121985189019
12,0.005223547200301633
12,0.0018324340841702985
12,0.04219558703350586
12,0.0
12,3.4048349114541987e-05
12,0.038800705467370016
12,0.06816553967921328
12,0.0
12,0.006709271456309977
12,0.010208290368820412
12,0.001687467042475003
12,0.01568836003447057
12,0.012811339400081665
12,0.0002014707373339482
12,0.017991004497751796
12,0.07281553398058248
12,0.03003990422862822
12,0.025921601334579082
12,0.00016342539708522508
12,0.0
12,0.009912780406327744
12,0.08843537414968304
12,0.041576840159213264
12,0.0
12,0.0
12,0.00024127115488842719
12,0.02257208561863027
12,0.014130161128875968
12,0.0179945191015866
12,0.000164106604179781
12,0.011989710804731397
12,0.014492753623188383
12,0.007092198581568352
12,0.018795056642677648
12,0.10285549881320573
12,0.09375000000000047
12,0.046644045737659186
12,0.01789805744527951
12,0.013184034675600528
12,0.0075780076800353304
12,0.04541768045440325
12,0.0
12,0.0328934538124719
12,0.0005674989990027627
12,0.0006860122117528562
12,0.0012259250894299995
12,0.06464818511631568
12,0.05888646190888278
12,0.052446870735276555
12,0.01931783881595775
12,0.07711941070044058
12,0.0
12,0.0
12,0.001236603462832033
12,0.14745504014979469
12,0.0294551315035171
12,0.014492753623168254
12,0.022453605327768196
12,0.0027737327500457114
12,0.01640256542248697
12,0.007347308308646429
12,0.0
12,0.0
12,0.017425591453802253
12,0.03306064498729203
12,0.005521327812466602
12,0.01268241262218869
12,0.009648617276944329
12,0.02597402597402606
12,0.0
12,0.011744564286133762
12,3.3037100697417366e-05
12,0.013940899484835529
12,0.03818006075669707
12,0.04597654833380341
12,0.0001670508839722994
12,3.330114226458276e-05
12,0.03916990354820407
12,0.0
12,0.017500255354811103
12,0.0002499218995053547
12,0.017352402901271307
12,0.02491270480811182
12,0.0
12,0.026479857495193743
12,0.01877348659487794
12,0.0014706765117232633
12,0.0007235640706584594
12,0.0
12,0.021554188103171817
12,0.00024975025005402086
12,0.0
12,0.04960865561737471
12,0.0
12,0.01733653878680653
12,0.0
12,0.01252134319763013
12,0.0016857152502536695
12,0.01726512022031563
12,0.0
12,0.0
12,0.02701638875056317
12,0.09846248884553917
12,0.052776993506231586
12,0.02564102564054713
12,0.0
12,0.0001447439849905014
12,0.0
12,0.0028784413691317584
12,0.03831547538310903
12,6.84064724651624e-05
12,0.0
12,0.0
12,0.00962242791395817
12,0.037326077747727206
12,0.06062185165885591
12,0.13404807327726473
12,0.018526405452086076
12,0.0
12,0.01014667143662871
12,0.007148975424909218
12,0.14982602888914237
12,0.0
12,0.027785643494107715
12,0.044544991077753476
12,0.015245478036463398
12,0.011983165739417491
12,0.0
12,0.006346837680711477
12,0.0715268225584594
12,0.017482517482469487
12,0.037342316513505655
12,0.19807651076730287
12,0.0
12,0.014939466496653772
12,0.0002945315325181328
12,0.03769615450941714
12,0.036504881066748984
12,0.20489977728281958
12,0.0
12,0.017282161232412562
12,0.05577986210322626
12,0.014924387505801197
12,0.01772317772320626
12,3.499930041052138e-05
12,0.0
12,6.397134244942506e-05
12,0.0198456073220782
12,0.057507987220447254
12,0.001712439419292001
12,0.06942422236920684
12,0.002866209558477492
12,0.0013378155886865036
12,0.011813485144063244
12,0.005172129797137997
12,0.005041107013080866
12,0.0
12,0.0
12,0.0007431930279784262
12,0.0029261155825067667
12,0.0
12,0.0
12,0.005899002840787008
12,0.0628612233058027
12,0.14882194219556066
12,0.021387283235670504
12,0.13533834586466123
12,0.015544041450777629
12,0.0
12,0.03264170966347997
12,0.17351598173515984
12,0.04411658805314515
12,0.014254224834957696
12,0.07018370230751739
12,0.00819672131178548
12,9.80905057980295e-05
12,0.006289308176100291
12,0.018705226849895118
12,0.014104326200085799
12,0.0
12,0.015033549676902238
12,0.3687943262411367
12,0.06169296987087517
12,0.026548672566361592
12,0.0
12,0.0
12,0.0
12,0.0017657237708514969
12,0.026239067055393615
12,0.0
12,0.008505467800735503
12,0.01564537157774355
12,0.007075967282733126
12,0.06462717588971473
12,0.007027251784894375
12,0.015510485451003997
12,0.0022808841774722716
12,0.005460045745577272
12,0.0003354241443584123
12,0.0882251623521607
12,0.08417715045489593
12,0.10975568546699438
12,0.006358767859697951
12,3.3924755018717925e-05
12,0.016348037559579583
12,0.0013922432163659718
12,0.017911048501119294
12,0.010795473077368844
12,0.019776411023863318
12,0.007733861636486821
12,0.0666516080829844
12,0.06514872334902404
12,0.05376533427246508
12,0.017578423075322258
12,0.025806451612853585
12,0.1036585365850997
12,0.051467343336275395
12,0.0
12,0.00010257462482084019
12,0.020437956204370483
12,0.004968062456036439
12,0.028746496318004747
12,0.1010187442483735
12,0.023880802592512542
12,0.0524380869632603
12,0.0388674364550769
12,0.015873015873631297
12,0.02474165341860986
12,0.004688546550102193
12,0.04888888888906417
12,0.020416038166064524
12,0.006703971577031127
12,0.04340625215729718
12,0.09788558548889126
12,0.030487804878047108
12,0.0
12,3.360102149556262e-05
12,0.18932038834951462
12,0.014450175929968093
12,0.007298745876518011
12,0.02594660617695783
12,0.044418247736627475
12,0.004627556352368661
12,0.05425981483431861
12,0.017075358227944943
12,0.019921652659907498
12,0.03597122302132907
12,0.13441167904098583
12,0.45033112582781554
12,0.022359867951378416
12,0.006326852154135624
12,7.730962569812275e-05
12,0.06555174486372833
12,0.001365793697407026
12,0.05654761904761904
12,0.00019156476627032657
12,0.0024480203665039092
12,0.05849025162345116
12,0.11042167066934777
12,0.015895953757225325
12,0.0
12,0.001514432442580628
12,0.015733814804237016
12,0.0
12,0.0006923289956536493
12,0.12380431812071946
12,0.030326082486855355
12,0.007104094721709184
13,0.036939410580483514
13,0.028169014084507043
13,0.016519378333683575
13,0.00025164467826679823
13,0.0
13,0.0
13,0.016118119950663434
13,0.0
13,0.03184622517028637
13,0.007504345158981664
13,0.0
13,0.03230670637330872
13,0.0035434154385741846
13,0.006313817896395667
13,0.02432432432430649
13,0.02213257337474363
13,0.0001943105860962322
13,0.03617192648425484
13,0.02514792899408098
13,0.028884955752323128
13,0.025941596726311654
13,0.032876881215160955
13,0.03245761132684703
13,0.00022201665147963316
13,0.001601366500014115
13,0.0014564510327040464
13,0.05222430302828826
13,0.00015323322165436835
13,0.0
13,0.13395798570923956
13,0.17042253521126235
13,0.0
13,3.441037877932037e-05
13,0.0
13,0.0
13,0.03652968036529684
13,0.00935722693719173
13,0.30655360963626277
13,0.005143946521456287
13,0.039859585550900224
13,0.03892072295365587
13,0.00010769672603474102
13,0.00033372886416918314
13,0.0
13,0.012491116645645327
13,0.15572540397252227
13,0.0
13,6.987876110071052e-05
13,0.006916217687034904
13,0.0
13,0.031669900779795
13,0.07644699536755106
13,0.056982193064897387
13,0.04714749408566752
13,0.0009511267197158886
13,0.0
13,0.018598046685629258
13,0.007931690340514157
13,0.0
13,0.002413544670082926
13,0.03811427143883352
13,0.03615803175116802
13,0.0
13,0.0005914483542233402
13,0.0
13,0.0
13,0.0
13,0.08710205566668966
13,0.04949076606479446
13,0.0001429081829247073
13,0.011285666078531613
13,0.06295079625815377
13,0.06845040902360115
13,0.006981713278950983
13,0.0
13,0.04288963115719088
13,0.02884722895064711
13,0.05785065803303688
13,0.0019955272674585574
13,0.04129115651059262
13,0.012211719591586094
13,3.6847342182745776e-05
13,0.006711409395178281
13,0.0189228529839884
13,0.12755667134257484
13,0.0999885334246179
13,0.16300940438871356
13,0.03689262147570483
13,0.002151462995620429
13,0.08450017215654768
13,0.09119378679694358
13,0.09013022618226794
13,0.10389610389645589
13,0.003931055336978378
13,0.047671713513129335
13,0.030780505681177694
13,0.0
13,0.00030424035062953474
13,0.0
13,0.00699621516264819
13,0.030487804878175963
13,0.025580177979327733
13,0.0008709220891506012
13,0.08734939759034448
13,0.02128392340660218
13,0.00037642099023546137
13,0.015094339622640318
13,0.08316930775673753
13,0.0002514458136639819
13,0.43137254901961114
13,0.00011159053759315855
13,0.10162494839989447
13,0.0012852552668329244
13,0.00025403738036283127
13,0.09336076304559648
13,0.008165849142663356
13,0.0
13,0.02501751927059513
13,0.0
13,0.15231788079470204
13,0.045278137128072424
13,0.02978980360583143
13,0.0
13,0.004103625462941194
13,0.00916993352782359
13,0.010299181752124605
13,0.04242250080875183
13,0.020326270392475466
13,0.0
13,0.0450870317398932
13,0.007111457063923979
13,0.0016870064619221843
13,0.2416107382549955
13,0.1415104294920958
13,0.0001461614358572516
13,0.15024630541871917
13,0.01078032686339686
13,0.00791663598205484
13,0.2981113320079523
13,0.0
13,0.0014438693024781894
13,0.0
13,0.0
13,0.05270686090681939
13,0.0189698824785485
13,0.012358616702711083
13,0.004445579686323518
13,0.0
13,0.007299270072993024
13,0.013462112171719698
13,0.0
13,0.01414427157000828
13,0.026946107784429435
13,0.004267425320051256
13,0.0
13,0.008554350549428151
13,0.007498099600800414
13,0.021950774840567854
13,0.10459414604805162
13,0.006981501157773385
13,0.006047918445243899
13,0.06081081081101788
13,0.0
13,0.0028592739945682345
13,0.010130696356236034
13,0.000719642451644611
13,0.003927396241896536
13,0.011401577040520755
13,0.0361521186904292
13,0.0004260593397943857
13,0.0013598800532074878
13,3.588602621523143e-05
13,0.12511604810328827
13,0.013213811420820487
13,0.01202963397663118
13,0.04848484848484849
13,0.004325855600250091
13,0.014539792857887666
13,0.001482830996784751
13,0.038617363037744434
13,0.0
13,0.021563827489373754
13,0.005431933055095294
13,0.005708550279154325
13,0.0
13,0.006133723625633923
13,0.013375597779284328
13,0.010346691374956913
13,0.07916911620615323
13,0.013800122458276566
13,0.010251789387307494
13,0.043333389712969766
13,0.011391229824678661
13,7.430524629736675e-05
13,0.007157034942666637
13,0.09058727948003678
13,0.0029113732599824428
13,0.0
13,0.016852296716790904
13,0.03258643889311546
13,0.00391611462960856
13,0.09802749551630227
13,0.009991084878078165
13,0.0028625235405758606
13,0.0645443414383965
13,0.0
13,0.0
13,0.02659128214639119
13,0.07955660548650936
13,0.0
13,0.00692495535246683
13,0.007267441860465535
13,3.9813672453134544e-05
13,0.010526315789009156
13,0.009236084181226319
13,0.0
13,0.023491466883382762
13,0.0700620465247882
13,0.018437385907907014
13,0.022746360581153997
13,7.303268274094679e-05
13,0.0
13,0.005569529285863472
13,0.09806782508767817
13,0.02708493756068149
13,0.0
13,0.0
13,0.0003276301427068232
13,0.030032497852874034
13,0.01358447488624748
13,0.008988764044995965
13,0.0005034884557614334
13,0.011006289308224048
13,0.03535702593483565
13,0.00938517525415288
13,0.02987197724007971
13,0.08133430550486989
13,0.07498202731739431
13,0.018911294535333304
13,0.008691950190444993
13,0.01145291385809574
13,0.0005980190623377979
13,0.04519774011300352
13,0.00021608384116516416
13,0.030872391844765236
13,0.006859303058903668
13,0.0018267384977572673
13,0.0006567002743527179
13,0.06786487002258725
13,3.756574051249542e-05
13,0.07741935483870928
13,0.022750813849140968
13,0.0014653037031252918
13,0.0
13,0.0
13,0.1177028171328207
13,0.1484334843102176
13,0.012984542234945454
13,0.01081438975974292
13,0.013718307834728011
13,0.002936226589707618
13,0.0
13,0.0002040469325182882
13,0.0
13,0.0
13,0.004264392324093831
13,0.03372944090390432
13,0.006310106292427757
13,0.0072774941428351125
13,0.0006245637241216289
13,0.008540769400011345
13,0.0
13,0.01911620409307438
13,0.0011532309074666874
13,0.009115804479060421
13,0.03407601572739096
13,0.024308193161467987
13,0.00018157388319550306
13,0.0
13,0.03452241257920677
13,0.0
13,0.02127659574468093
13,0.0
13,0.021363670497122476
13,0.027210884353667707
13,0.0
13,0.012446559094814801
13,0.03210503089059356
13,0.0
13,0.020068764452833725
13,0.0
13,0.023636363636363678
13,3.7715924538231624e-05
13,0.0
13,0.02515723270440254
13,0.0
13,0.017639077340769586
13,0.0011291859286855807
13,0.0021584049757687263
13,0.011870100783135558
13,0.012345679012348456
13,0.0
13,0.0
13,0.02400585696768521
13,0.08365508365505692
13,0.046160223077573254
13,0.020618556700836618
13,0.0
13,0.0001370661006977972
13,3.8261402125537735e-05
13,0.0028860517656159974
13,0.04412981228125994
13,0.0006020922716860256
13,0.0
13,0.0
13,0.007806222017401686
13,0.03673993650486009
13,0.06279648388904842
13,0.12100456621004561
13,0.0210629535200197
13,0.0
13,0.020443304636152702
13,0.011884370619006383
13,0.13452824892859724
13,0.0
13,0.011933002658802708
13,0.04605146090603533
13,0.020522388059701573
13,0.006746636814576165
13,0.0032994735665361173
13,0.006377123277642345
13,0.07340631218550189
13,0.008756567425690084
13,0.04446927374301595
13,0.15895703395704913
13,0.0
13,0.00652457250227771
13,3.9582014461163774e-05
13,0.02590403338047202
13,0.03155358084251219
13,0.1792382928286037
13,0.0
13,3.706311996893896e-05
13,0.06198393009130607
13,0.015083327472370064
13,0.0023223583184987504
13,3.8618987027797645e-05
13,0.0
13,0.001281823037320104
13,0.0198771232377675
13,0.07520000000041213
13,0.0
13,0.08247712355928788
13,0.00021228417862520512
13,0.00592921369105377
13,0.011512278577279832
13,0.0006027941286270554
13,0.0038418913922364448
13,0.0
13,0.0
13,0.0001829223678478593
13,0.0009109127354411082
13,0.0
13,0.0
13,0.004976027894200948
13,0.0728476821191206
13,0.13929411764607108
13,0.016617166059304432
13,0.12588858261897215
13,0.004660738283908813
13,0.0
13,0.03041096939829878
13,0.15911159657858304
13,0.05827543542427306
13,0.011891813501354187
13,0.05398988709026416
13,0.008955223880597052
13,0.006138409638512494
13,0.007874015748031465
13,0.01502274084623512
13,0.014267503432045473
13,0.0
13,0.029866579046817998
13,0.36428571428571704
13,0.05890804597699302
13,0.026676390434972684
13,0.0
13,0.0
13,0.002802802803411491
13,7.016313022079835e-05
13,0.023357664233551005
13,0.00014164306000042696
13,0.01338199513380698
13,0.017800882167611852
13,0.007124979396911702
13,0.06315597750609023
13,0.007081782997402663
13,0.024085663851314464
13,7.342683103596771e-05
13,0.003564554074079387
13,0.006594187987566005
13,0.0649350649350158
13,0.06482563503280836
13,0.07197647152323172
13,0.00945234143915969
13,3.786014597786765e-05
13,0.017386642156996993
13,0.000926063119721577
13,0.023352764529566587
13,0.00806640559642079
13,0.017338331771973567
13,0.0009345794402304045
13,0.06777224598576707
13,0.06574918165538969
13,0.046242635565710385
13,0.0057061340941512335
13,0.014337977163580703
13,0.10429447852762745
13,0.04415390362321088
13,0.0
13,0.0
13,0.02992350382542001
13,0.007322777287776773
13,0.05288819215644596
13,0.07242510544629337
13,0.00036854131349153184
13,0.025062561614798633
13,0.042372881355932236
13,0.011167878430601963
13,0.028854303105638142
13,0.007092198581585573
13,0.04915652195210259
13,0.0007793942998604405
13,0.0062356833800008915
13,0.054456717184690466
13,0.08952702702702701
13,0.020481456458237592
13,0.0
13,0.0
13,0.19493823440794505
13,0.01167929292932449
13,0.001410437236951328
13,0.029759551451691575
13,0.04301993366391825
13,0.05886794233546687
13,0.03492502710893159
13,0.028453593957530932
13,0.0096385542169924
13,0.056134170623372684
13,0.13100436681222705
13,0.40000000000001534
13,0.018045675776708337
13,0.006332192721934847
13,0.0
13,0.061281337047353675
13,0.002921865869620883
13,0.04917054985990002
13,3.591438065524868e-05
13,0.0026617289652388857
13,0.041916167664705975
13,0.15173871135158656
