aggregation_length,eer
11,0.02197169439774659
11,0.007196286244140801
11,0.007862871522015497
11,0.00014988009664147197
11,0.08805031446541334
11,0.010372437218434599
11,0.01733091003436438
11,0.05916184884413168
11,0.007502193180745
11,0.0072193622149221235
11,0.0013535962584510161
11,0.0017136329020998131
11,0.00029535117290246417
11,0.016293279022395767
11,0.007896580271868032
11,0.009209492376936915
11,0.0
11,0.010974021946887081
11,0.02911059551424145
11,0.003716584676164523
11,0.11695689188143343
11,0.013416926667968185
11,0.005794037622095668
11,0.02302651913122432
11,0.016845129276795736
11,8.807727417900032e-05
11,0.007069091487791605
11,0.09015025041777007
11,0.003025718608220466
11,0.0
11,0.020833333333333762
11,0.03547982961663744
11,0.016426405988420417
11,0.1117845326077625
11,0.021407019216237985
11,0.002487431905508192
11,0.040040977608904585
11,0.0
11,0.0015388141309736988
11,0.031572294521426875
11,0.08426293565179033
11,0.0
11,0.01333333333356702
11,0.014634606911933891
11,0.0009582846712496782
11,0.020833333333330224
11,0.011236304781546748
11,6.07607245474707e-05
11,0.019461077844612637
11,0.072463768115942
11,0.030303030303030304
11,0.02287487602759005
11,0.001997925119661936
11,0.0
11,0.007529134477252297
11,0.07053602341819352
11,0.021005008887601886
11,3.083849891347715e-05
11,0.0
11,0.0004184725751294404
11,0.03750116608123341
11,0.023858220949329826
11,0.004557885142043068
11,0.0011481403153127314
11,0.015698103916243624
11,0.0359712230215764
11,0.007013410995553866
11,0.025589764095192338
11,0.0920060331825034
11,0.08425458495706255
11,0.045128764919638624
11,0.014468763412332757
11,0.013729977116703899
11,0.007529539625842496
11,0.06056338028169017
11,0.0001220405179073284
11,0.027458954089388785
11,0.00018920282705253873
11,0.002238805971020089
11,0.0
11,0.06066037250913033
11,0.0002898214703843684
11,0.05887658621635414
11,0.015082890572830495
11,0.0
11,6.250195407266738e-05
11,0.0
11,0.00024642681193954414
11,0.11111111111111013
11,0.02531645569614713
11,0.018004352700276532
11,0.011367707443437002
11,0.0027855153203979535
11,0.0006193484455472889
11,0.011840127602861822
11,0.0
11,0.0
11,0.0083737046419068
11,0.02358723461555724
11,0.0019949781583494092
11,0.007189476383626521
11,0.009544152473669246
11,0.02580645161247816
11,0.0
11,0.009707563431526225
11,0.00015898756734094435
11,0.011266858865955846
11,0.04411613195689354
11,0.04031064191238928
11,0.00026311942720890305
11,0.0001255768696253628
11,0.02884615384615443
11,0.0
11,0.024885565082746128
11,0.00024159695712233588
11,0.02631578947368421
11,0.020022356652988
11,0.00014921364500381597
11,0.026504035215539158
11,0.037480165026669246
11,0.0
11,0.0033169533177560303
11,0.0
11,0.023986002863293002
11,9.457457251643669e-05
11,0.0
11,0.03335666676825289
11,0.0
11,0.017759928604001038
11,0.0
11,0.0063371293807300225
11,0.0033133886640526037
11,0.015807560138276715
11,9.478673078388222e-05
11,2.9163872183142307e-05
11,0.050486941124214646
11,0.07188703465961607
11,0.05134982065222722
11,0.044101399459347004
11,0.0
11,9.283901778343337e-05
11,0.00011596892072887399
11,0.0028689500500732636
11,0.013698630136986365
11,0.001431639227174215
11,0.0
11,3.404603091583965e-05
11,0.004662635741992827
11,0.03840682788051207
11,0.06888149974322212
11,0.135627291000887
11,0.026069457571397506
11,3.4370167153361774e-05
11,0.013128491621203267
11,0.005899598815342263
11,0.09184309766339446
11,0.0
11,0.01523619036335092
11,0.06737588652482408
11,0.009004938191917278
11,0.006655582299359772
11,0.008117595435176624
11,0.006297307097175928
11,0.07486703638926155
11,0.01494668408344188
11,0.06235813096920639
11,0.14957806559206197
11,0.0
11,0.015696044846822153
11,3.1763174404347674e-05
11,0.04705882352941223
11,0.036546469389563206
11,0.15817946226260782
11,0.00021839510869016464
11,0.01701164204667508
11,0.08355199674967419
11,0.02290076335878444
11,0.010751711188162101
11,0.0
11,0.0
11,0.0025606170784602863
11,0.012579735943250325
11,0.063688777935695
11,0.0
11,0.09181104694142433
11,8.784515827585032e-05
11,0.00585405617877407
11,0.014841412328812503
11,0.005431803458414308
11,0.0012973094929228345
11,0.0
11,0.0
11,0.0008445470418556633
11,0.0003835600283389881
11,0.0
11,0.0
11,0.0029943075242258896
11,0.06813882083027331
11,0.17081623346936456
11,0.017754881442469023
11,0.13877309682067646
11,0.017381724708322416
11,0.0
11,0.012122382941721103
11,0.17629179331306985
11,0.04779558979890605
11,0.03189448441235261
11,0.06110400251419924
11,0.011904761904763698
11,0.006063674208157947
11,0.009395657863830084
11,0.01131821283894411
11,0.012956564659680939
11,0.00011977841051143996
11,0.002021018595036511
11,0.33098591549295747
11,0.06801453461388635
11,0.021201413427666384
11,0.0
11,0.0
11,0.0
11,0.004039581637773765
11,0.011409916606033087
11,0.001704167990846662
11,0.006644823469152796
11,0.006700421429221111
11,0.004604334212706686
11,0.07029457071756243
11,0.0036156874165127304
11,0.013820678071312499
11,0.0
11,0.0022689456965601217
11,0.0065094439427772705
11,0.07848369393252305
11,0.05499145595482382
11,0.12512036250354008
11,0.01481165600618109
11,0.0
11,0.019710365369943906
11,0.0023878190204486924
11,0.027994705493731308
11,0.03069346618672807
11,0.02452639291068498
11,0.0076596214926290245
11,0.05643798580484229
11,0.03090892690567882
11,0.048657667222817405
11,0.014341085272145008
11,0.019053512684098467
11,0.12917859948805027
11,0.05905243700814439
11,0.0
11,0.0
11,0.023323615160513216
11,0.011887072808384894
11,0.03714703018500487
11,0.10045569620253166
11,0.00023090879150592942
11,0.04648266805533655
11,0.04219530001385167
11,0.010130639893539538
11,0.01631989596876742
11,0.011553230931283357
11,0.04611485988767497
11,0.006853964672119267
11,0.007132798629021236
11,0.048667293823297306
11,0.0777251945135158
11,0.03368414793783061
11,3.24369919966127e-05
11,0.0
11,0.21953635823309542
11,0.009400165344611983
11,0.007213070111370547
11,0.0202023365795495
11,0.06335344153057877
11,0.0018320610691586292
11,0.03724615244620488
11,0.02093111389677129
11,0.007180156659079261
11,0.04285714285714293
11,0.1335268505079826
11,0.2735554313143546
11,0.02291469735015823
11,0.007760692670967175
11,9.01442323239938e-05
11,0.0671076511271031
11,0.0017754920879785203
11,0.058062797787684826
11,0.0
11,0.0014811822527845012
11,0.07100591715978818
11,0.16447368421052252
11,0.022412571648581788
11,0.0
11,0.0
11,0.02694141261960633
11,0.0014160545661772678
11,0.0002908667833591209
11,0.12772488276254085
11,0.04181888458037729
11,0.0027006939536379964
12,0.031923683616299874
12,0.02323059160943739
12,0.016202216424890767
12,0.004390891452472992
12,0.0
12,0.0
12,0.015642822225870275
12,3.444831117392351e-05
12,0.037936795211495636
12,0.0003098853430469066
12,0.0
12,0.05833135532877588
12,0.0017132878666019334
12,0.00507367250452004
12,0.015722453222453223
12,0.020335866302496012
12,0.0014120369156780145
12,0.04105680972463409
12,0.02572358965962633
12,0.043587623183173684
12,0.04634831460642269
12,0.01642610182132299
12,0.041081364829396366
12,0.0042342444520436975
12,0.0034616743207118374
12,0.00020649069149897119
12,0.03982440737433088
12,0.0
12,0.0
12,0.083103700371101
12,0.15440028029603173
12,0.0
12,0.029004807159467374
12,0.0
12,0.0
12,0.05466970387260691
12,0.009295870358809593
12,0.32249146202729195
12,0.002221446479023012
12,0.03817914831130685
12,0.037499999999999964
12,0.006642130128446021
12,0.007019848485863561
12,0.00016764459382542766
12,0.012332452286695003
12,0.4432121520263911
12,0.0065872299494620125
12,6.579163921238235e-05
12,0.010911744219670134
12,0.0
12,0.03703703703678524
12,0.07017969047550529
12,0.06634236600241536
12,0.07144228308112646
12,0.005331648388018833
12,0.0
12,0.016511786421473065
12,0.008385363728982678
12,0.0
12,0.009350207783659603
12,0.02585048447466074
12,0.03451677831701592
12,0.0
12,0.0004501752473603033
12,0.0
12,6.344976482883622e-05
12,0.0
12,0.08029097963142565
12,0.06343435716400905
12,3.441511567370722e-05
12,0.007073142151188612
12,0.08783783783783781
12,0.0640536107836697
12,0.004821662355250047
12,0.0
12,0.05233380480901899
12,0.02768781807119763
12,0.032396750169046175
12,0.000838307290641331
12,0.038220747511820086
12,0.0005471020690200813
12,0.006734167070237497
12,0.011849049090192151
12,0.018895348836959338
12,0.07045130935327641
12,0.1414141414141
12,0.17527386541460926
12,0.04755043227693401
12,0.004037729604474604
12,0.0738547409983141
12,0.00033337778402374647
12,0.15920384859378303
12,0.10547213914605641
12,0.012571237008781794
12,0.061806190414466805
12,0.03965985422348978
12,7.062645782360795e-05
12,0.0004317789302938363
12,0.0
12,0.0060977023486590036
12,0.027764545763412675
12,0.028169014084507272
12,0.000410452867178727
12,0.08493093281850975
12,0.020547945205479905
12,0.00031730362449207774
12,0.01574644867226987
12,0.06688320200416564
12,0.00020676108846785578
12,0.35779042800015787
12,3.3758693738202285e-05
12,0.06504041402570215
12,0.0063529340192898225
12,0.0
12,0.10014368296184296
12,0.0004881541274607341
12,0.0029992050305153654
12,0.0357069001176315
12,0.006178680820504638
12,0.15593988776513107
12,0.028738748509006172
12,0.018249123262034418
12,0.0
12,0.0008575480732729978
12,0.015814443860191704
12,0.014986824770501676
12,0.027624859056508966
12,0.034329113923918325
12,6.847673553199428e-05
12,0.044401670364855754
12,0.007063547019869357
12,0.0011148627128154272
12,0.24666666666666648
12,0.14660270732091468
12,0.0001030042920290471
12,0.16461916461916465
12,0.02074908530726973
12,0.005539777707438088
12,0.32367598803937603
12,0.0
12,0.011447174962852498
12,0.0
12,0.0
12,0.054430360937337476
12,0.011363636363632084
12,0.01889763779662556
12,0.00443975935676394
12,0.0018524455853994818
12,0.00212847067805552
12,0.013422818791838246
12,0.0
12,0.015536723163945351
12,0.02391629297430064
12,0.00985616079070153
12,0.0
12,0.012744698204449227
12,0.007451919261595153
12,0.017116270541899004
12,0.09187749667110959
12,0.013548893833828287
12,0.004400670577382684
12,0.040226479689070324
12,0.0
12,0.002309468822027192
12,0.01685158049082238
12,0.006649340354908249
12,0.005426165392691458
12,0.011999999999836763
12,0.024658055916593445
12,0.00027068178073038187
12,0.006557167684472825
12,0.0
12,0.11392405063296573
12,0.01949860724231571
12,0.012589928057572357
12,0.049099895379684295
12,0.0021304926766109976
12,3.455544598931097e-05
12,0.0029629629625658907
12,0.037132046089298085
12,0.000297885016666854
12,0.012385111792245912
12,0.02044432776706131
12,0.004683600559456027
12,0.0
12,0.0072046572972210825
12,0.013033508990707595
12,0.0036512381266128567
12,0.07596380906895911
12,0.026775161420184438
12,0.008292245630380144
12,0.026178010470934793
12,0.023561954275876935
12,3.203280186489862e-05
12,0.007104445211899932
12,0.1053511705683505
12,0.0019293910571165965
12,0.0
12,0.01957395781805555
12,0.029367423225459544
12,0.0038535645472162006
12,0.1275643416620278
12,0.019342359767891774
12,0.004981320049813049
12,0.05696202531645564
12,0.0
12,0.0011188185292162825
12,0.015873015873015903
12,0.04928177504293753
12,0.0
12,0.01411813557699455
12,0.004810927197401961
12,0.000926906781352302
12,0.009448381269570155
12,0.011126564673158031
12,0.0
12,0.013902650799360063
12,0.07281553398028241
12,0.027665474956731145
12,0.03160377358519676
12,0.00034341838711302264
12,0.0
12,0.009615384615389095
12,0.10071581482431248
12,0.026359860665333273
12,0.0
12,0.0
12,9.642891597193565e-05
12,0.02993066520293187
12,0.012295642489754623
12,0.006308825534842861
12,0.014827676153028645
12,0.01656211623293963
12,0.04347826086971268
12,0.007076143228432472
12,0.023121581261244823
12,0.09411672391846414
12,0.06691017765146676
12,0.05084281961471104
12,0.0198746818102614
12,0.015282981660014818
12,0.007591857627366605
12,0.03518039788692819
12,0.00023762645127163877
12,0.018201284797446315
12,0.002206905918707575
12,0.001997582903225386
12,0.0013473266191241164
12,0.11598982380094983
12,3.509387696341157e-05
12,0.05584042021026744
12,0.022488473481547366
12,0.0025377364709681122
12,0.0
12,0.0
12,9.503294530089299e-05
12,0.11764705882346756
12,0.013531153492028086
12,0.02126071034926837
12,0.013234186130409786
12,0.002781687780190951
12,0.0005277567044901098
12,0.002222365371127773
12,0.0
12,0.0
12,0.006382978723404234
12,0.03187250996011757
12,0.002619031629992146
12,0.011370517391011626
12,0.00965822507906646
12,0.026310416241285283
12,0.0
12,0.0103215817816615
12,3.828777149898832e-05
12,0.013035442134527429
12,0.030592863927393354
12,0.0559006211182469
12,0.00023087832736458434
12,0.0
12,0.03041276759435159
12,0.0
12,0.01880995459633478
12,0.00014035087837479615
12,0.02567695379509765
12,0.013513513513230884
12,6.53680219754138e-05
12,0.025494595146091637
12,0.031647474379484564
12,0.0003543460551693826
12,0.0003302400854500407
12,0.0
12,0.02133286214919056
12,0.00013303179505717264
12,0.0
12,0.0625
12,0.0
12,0.013550135501323522
12,0.0
12,0.0063872437935448435
12,0.0072920361776197375
12,0.020855851864985654
12,9.905239910409424e-05
12,0.0
12,0.04215891446813125
12,0.07928225154860197
12,0.05381706760633693
12,0.03820293398656509
12,0.0
12,3.291097655376867e-05
12,3.1874542785563166e-05
12,0.0028764187121762164
12,0.010406375550236298
12,0.00017531556888004398
12,0.0
12,0.00013406622967134733
12,0.006462035541250655
12,0.03869371133212727
12,0.06063325214795063
12,0.12172901080718994
12,0.010857872796665051
12,3.378378422910174e-05
12,0.014095777420696854
12,0.007050937490317517
12,0.11445783132514013
12,0.0
12,0.01190476190476269
12,0.05693950177935951
12,0.013630314680555599
12,0.006701999730019932
12,0.0
12,0.012666724517814821
12,0.07150953784215373
12,0.010489510489741616
12,0.062378505969760335
12,0.1956917197785659
12,0.0
12,0.011729179910009286
12,0.0
12,0.02625203279180409
12,0.032204460100375275
12,0.18509717906537496
12,0.0
12,0.002672620860083837
12,0.07569141193596857
12,0.024675031448769584
12,0.0004715551217408924
12,0.0
12,0.0
12,0.0020056157247508835
12,0.007158069096153553
12,0.055293992706263166
12,6.795324895743414e-05
12,0.06924684781963009
12,0.0014359113641984236
12,0.0
12,0.01726211761738975
12,0.006463062789461622
12,0.0028650764603854453
12,0.0
12,0.0
12,0.018880796464301876
12,0.00014378145241023953
12,0.0
12,0.0
12,0.0057018658086482755
12,0.07791364940513204
12,0.13464941192748375
12,0.013539846796251717
12,0.08676377453975216
12,0.011036867125719994
12,0.0
12,0.023475475033141815
12,0.17656012176559613
12,0.050247653805390494
12,0.007611972109733657
12,0.08256880733948335
12,0.0016291620006594605
12,0.0001379405487637345
12,0.011006289308172728
12,0.017990029622638817
12,0.008676345004748743
12,9.909493309254524e-05
12,0.006673562682214909
12,0.3617021276598513
12,0.112078216287111
12,0.02199778638641518
12,0.03334492467994273
12,0.0
12,0.0016085040921463448
12,0.003220082802572026
12,0.019588602995042347
12,0.0007361552627288266
12,0.012150668286755857
12,0.004557916381733296
12,0.003790314392230547
12,0.06165992431165368
12,0.0069976729242801575
12,0.018065959394117082
12,0.0015015015015121167
12,0.0014485918329619086
12,0.0023039293056518677
12,0.0774193548391085
12,0.09828107856461724
12,0.12134384687873279
12,0.01910828025477707
12,3.4355997732794704e-05
12,0.022989666431659204
12,0.0004926801803277392
12,0.00937970696887015
12,0.03761550131041246
12,0.028739550070241923
12,0.0012367963632460696
12,0.06868294609291617
12,0.04301075268796378
12,0.061327408661787194
12,0.004273504273504095
12,0.019621495031783648
12,0.12974377769637355
12,0.06703708574388992
12,0.0
12,0.0
12,0.026052383581306005
12,0.006569760061491964
12,0.03476716152712843
12,0.1463594410972952
12,0.0
12,0.04764283484269407
12,0.037310226729352684
12,0.010701706853899231
12,0.016516105484076858
12,0.011371688880802635
12,0.046882708173853885
12,0.006904072347218866
12,0.006705008734524379
12,0.031487489928586715
12,0.08768971332209112
12,0.0378586012389003
12,0.0
12,3.2740727084334426e-05
12,0.22587017873856918
12,0.015302935664983268
12,0.007299270072992643
12,0.026016078606711183
12,0.041916167664358905
12,0.002141188685121028
12,0.047227493148398844
12,0.01692919957482142
12,0.006659745047526008
12,0.057553956834526646
12,0.13133897820970702
12,0.4502538818150865
12,0.030867408872776003
12,0.009304729904827889
12,0.00010940520061890514
12,0.06666666666683473
12,0.0012471419679273156
12,0.05969430351341731
12,0.0003037052040803153
12,0.0019502047723214155
12,0.0720426826881844
12,0.13079779616999587
12,0.010660453952897322
12,0.0
12,0.0
12,0.020077965986143777
12,6.955070246935082e-05
12,0.00016000512087045181
12,0.13884297520704972
12,0.02293811805396733
12,0.0034712860606458903
13,0.059516496224093995
13,0.01690140845071008
13,0.016545566915444718
13,0.0011802456397585776
13,0.0
13,0.0
13,0.028005011423417183
13,0.0007176310625687996
13,0.03889841752694094
13,0.003168161754025728
13,0.0
13,0.03078564072265
13,0.0017881906437835953
13,0.009268113277508722
13,0.016216216216440503
13,0.015432098765431859
13,0.0008914795133942407
13,0.0504857339554709
13,0.02662721893495376
13,0.03576988523334784
13,0.05560245164538832
13,7.419773788629954e-05
13,0.020749233005385465
13,0.007909679150214337
13,0.0006270054962785375
13,0.00022998198511842345
13,0.04092917794597724
13,0.0
13,0.0
13,0.0769230769230907
13,0.15774647887326274
13,0.0
13,0.0007375719135787522
13,0.0
13,0.0
13,0.04109589041095174
13,0.009358073780986057
13,0.295082554348427
13,3.565189517659251e-05
13,0.023321345147963884
13,0.03898969150660883
13,0.019745459389608293
13,0.00014229305340873627
13,0.0
13,0.017988612048109597
13,0.24266093124966354
13,0.013207497067160819
13,3.5664610240318336e-05
13,0.02061085006327986
13,0.0
13,0.015344008446471864
13,0.07356896497161157
13,0.041252691625287455
13,0.05479452054794517
13,0.0053593846560456215
13,0.0
13,0.010795837921405406
13,0.01029032144066069
13,0.0
13,0.007388597786904796
13,0.03949512943875669
13,0.006624628029217648
13,0.0
13,0.03240316478884164
13,0.0
13,0.00021767522927828702
13,0.0
13,0.08227848101265824
13,0.06964949847928653
13,0.00046636771430845475
13,0.007142229643009897
13,0.07804984696176197
13,0.01225529205888074
13,0.004519732490193242
13,0.0
13,0.036191249169228765
13,0.021690486501743263
13,0.05862952177204168
13,0.0006979392426344716
13,0.034782608695669404
13,0.012201178425373597
13,0.0004389655050527409
13,0.015026791953733127
13,0.026695665563168824
13,0.1287097453152766
13,0.1147660818725509
13,0.15560319337670378
13,0.06376093093646093
13,0.0014759039224786373
13,0.04964539007092408
13,0.09116661945310044
13,0.0832999599526783
13,0.09740259740259817
13,0.005649717514124304
13,0.054871423397320686
13,0.04470667063811004
13,0.0
13,0.0008275654518173825
13,0.0
13,0.007884594987211297
13,0.04090925011324663
13,0.04353121302896107
13,0.00011754564790164442
13,0.08799315727593156
13,0.027402416530683208
13,0.0005236189559306049
13,0.011320754716981095
13,0.10847457627182644
13,0.0001497510397050744
13,0.3666143986910281
13,3.772303802024186e-05
13,0.05284105985447366
13,0.006396105287686767
13,0.001548747013251005
13,0.05890872347678742
13,0.0055163520430041475
13,0.0014338385917019244
13,0.030855539971922516
13,0.006213830534601832
13,0.16019575856496543
13,0.036222509702457856
13,0.025974025974026014
13,0.0
13,0.006995065950183542
13,0.006893603148453387
13,0.0036067866475313214
13,0.042823066146681285
13,0.014388489208633441
13,0.0
13,0.03827367500175877
13,0.000109269714789547
13,0.008783325477392093
13,0.21825635226349083
13,0.13151462871079986
13,0.00015449980869272487
13,0.17748886654236973
13,0.00973428045402227
13,0.006504465228893745
13,0.3018887083672365
13,0.0
13,0.0038406975533227077
13,0.0
13,0.0
13,0.04739083486004788
13,0.015292394672703945
13,0.012345679012345819
13,0.0014878669936480308
13,0.0035723588730304564
13,0.006575923634345023
13,0.013477968864397043
13,0.0
13,0.01697312588351851
13,0.020958083832491158
13,0.009644990169197763
13,0.0
13,0.008811051888166638
13,0.0010897749063417282
13,0.02448453608247143
13,0.08133333333368897
13,0.00024088922681240611
13,0.0025911271419209385
13,0.059546831100510296
13,0.0
13,0.0023147393090361887
13,0.015403844204596957
13,0.006696694637556818
13,0.010270308821797634
13,0.006395046009624297
13,0.019177029481607315
13,0.0
13,0.0016954325060959314
13,0.0
13,0.10929903143139028
13,0.00558659217877102
13,0.02220751525856252
13,0.032595546395447816
13,0.013815284529808134
13,6.99961515330536e-05
13,0.0029673590504451174
13,0.038557456682712814
13,0.0
13,0.00817995910020188
13,0.0058643054099187875
13,0.009639962023314508
13,0.0
13,0.007783115480602732
13,0.019257494540587287
13,0.000721336370704777
13,0.0755029764139905
13,0.013861058981517141
13,0.006389776357856091
13,0.029471228616398417
13,0.015128647404677188
13,0.0006323333105521395
13,0.007159545295157557
13,0.08233677958295607
13,0.0027365271645422235
13,0.0
13,0.021276595744624965
13,0.0188865051178152
13,0.011212976021475102
13,0.08335748442126249
13,0.01916556095986128
13,0.0037051144432574826
13,0.06604389188460769
13,0.0
13,0.0006309148267393367
13,0.027362089202566508
13,0.07426848732002005
13,0.0
13,0.008557636045511456
13,0.007764198417724542
13,0.0
13,0.009448760083501232
13,0.013927576601685216
13,0.0
13,0.009356324091309669
13,0.06829268292682457
13,0.024539877300613452
13,0.024049176792868603
13,0.002006431131495671
13,0.0
13,0.010187592215276795
13,0.09589041095890415
13,0.026687824581799684
13,0.0
13,0.0
13,0.0013319027720155028
13,0.01717243001720038
13,0.008367909068321092
13,0.018602387993539263
13,0.0005325218716932892
13,0.011382113822585747
13,0.029197080291970816
13,0.00957184026436163
13,0.027721485106943253
13,0.07715582450842802
13,0.08176100628957406
13,0.04409955146251497
13,0.006487217608477072
13,0.011988716502810009
13,3.639010194659315e-05
13,0.051493232115166904
13,0.00019022256140961526
13,0.02655540137250134
13,0.0006515656745032377
13,0.0007370626129370578
13,0.0009757507854991393
13,0.0786123610631141
13,0.0
13,0.053324859899468946
13,0.028685754454267732
13,3.737619188005971e-05
13,0.0
13,0.0
13,0.0
13,0.10492177198017923
13,0.034272384711009185
13,0.01570177707265887
13,0.017007060966927244
13,0.002669902911999599
13,0.0002232724305592894
13,0.010516103995674887
13,0.0
13,0.0
13,0.00851698072985942
13,0.02400000000002118
13,0.0012677754499382866
13,0.007293291117306939
13,0.009729931014114896
13,0.026143790849487716
13,0.0
13,0.0021184726659467263
13,0.0
13,0.010932729242573075
13,0.04204746323843283
13,0.03749999999999835
13,0.00011770244919109981
13,4.001440615971213e-05
13,0.03400381278431092
13,0.0
13,0.014184397163120555
13,0.0
13,0.017989056086466143
13,0.011559043880916128
13,0.0
13,0.03524583876616902
13,0.03181481481591866
13,0.00029988379601085524
13,0.00010682619440551149
13,0.0
13,0.023636363636363386
13,0.0
13,0.0
13,0.03773584905660378
13,0.0
13,0.01741708356479201
13,0.0005560292108572381
13,0.006416397440504546
13,0.009643698469332147
13,0.015432098765432011
13,7.016066848941445e-05
13,0.0
13,0.05314142285587922
13,0.08622908622908616
13,0.03610675039245685
13,0.030721100437822703
13,0.0
13,0.0
13,0.00014709127143035328
13,0.0028855442481215687
13,0.014865462463079064
13,3.635967096221477e-05
13,0.0
13,0.0
13,0.004994899574880376
13,0.03994293865923033
13,0.0637254901960784
13,0.13242009132421662
13,0.006768818804925872
13,0.0
13,0.008974178770449658
13,0.007255228576717745
13,0.09161156389421876
13,0.0
13,0.008209008495523334
13,0.04287178736209944
13,0.006622003639333789
13,0.01196003939670899
13,0.008336175210455474
13,0.0014039235988570695
13,0.07575757575757586
13,0.010792106345112068
13,0.06791018456808226
13,0.11591909293905946
13,0.0
13,0.008254200146952492
13,0.0
13,0.036432781898478
13,0.028610354223373245
13,0.17633928571428575
13,0.0
13,0.005380306604749274
13,0.05554755561979838
13,0.026861662438673915
13,0.008218500601002213
13,0.0
13,0.0
13,0.0006329781635527616
13,0.007403906742652408
13,0.09447654885096089
13,0.001307051010211536
13,0.07486784853903918
13,0.00025677708116509187
13,0.005923368812091264
13,0.09266894527743236
13,0.006548686365224559
13,0.0008343130198568214
13,0.0
13,0.0
13,0.00021777794023435825
13,0.0006336689432065284
13,0.0
13,6.6297610602846e-05
13,0.005936412537400766
13,0.06299488086031009
13,0.1452513966480446
13,0.019291000304886514
13,0.10180361382221052
13,0.007001207105686422
13,0.0
13,0.019385569751133643
13,0.17675874897465302
13,0.052510471781304933
13,0.01781074798292893
13,0.05230513218096279
13,0.0015422465392698225
13,3.660188260955638e-05
13,0.008102585781736192
13,0.014903129657290763
13,0.010861267264414602
13,0.0
13,0.00016198266807005744
13,0.3642857142857179
13,0.057543647948819436
13,0.02078235916024769
13,7.389071733203646e-05
13,0.0
13,0.0
13,0.0715512800804781
13,0.007047961376060048
13,0.0
13,0.006836363636363708
13,0.015333232124014188
13,0.0023434401713830436
13,0.057943925233638754
13,0.020860338358142966
13,0.01564004776694805
13,0.002113086564591637
13,0.0014283621459479992
13,0.013103155907770158
13,0.06536600038281695
13,0.07000491660647182
13,0.16384285980380728
13,0.006401792455354382
13,0.0
13,0.014073138204352059
13,0.0
13,0.016483516483516588
13,0.00914612614007459
13,0.012187564551774622
13,0.007781684862803512
13,0.057553956834532384
13,0.025037326290582605
13,0.04217840982537721
13,0.00994001116003584
13,0.022762598873884137
13,0.12136690647387118
13,0.0499965309095955
13,0.0
13,0.00034390260779636845
13,0.03220781102876101
13,0.004118943527004976
13,0.031174961518723714
13,0.13235294117646648
13,0.02443117603715154
13,0.048486375581224386
13,0.04096045197740123
13,0.011489254765356184
13,0.0254256189126746
13,0.007080477758535417
13,0.04599406528189933
13,0.0069896651601684635
13,0.0024683047237624932
13,0.053984283055947754
13,0.08445945945948356
13,0.03474752341093194
13,0.0
13,0.00014368848406318412
13,0.19811540251194842
13,0.006791603109454935
13,0.007347880070203131
13,0.01901307836105167
13,0.0602779406199233
13,0.0
13,0.030847796831371337
13,0.018034246433525886
13,0.006688309015950887
13,0.04193478418029149
13,0.13100436681222702
13,0.4266666666666667
13,0.023683356764607616
13,0.00635905766778391
13,0.0
13,0.06685236768802226
13,0.02229073640938724
13,0.047075006686562615
13,0.0325307317350145
13,0.0013840053860112544
13,0.059615079897127075
13,0.08833424614662388
13,0.015918958031837394
13,0.0
13,0.001432518161910063
13,0.019417475728145138
13,0.0004915557745274204
13,0.00022938410369317575
13,0.1559397899138554
13,0.026133547165302265
13,0.0040705563093633235
14,0.0867617107950752
14,0.012678040381111325
14,0.006018535613149431
14,0.00012270440610404618
14,0.0
14,0.0
14,0.029694546073573407
14,0.00475059382422809
14,0.030303030303040338
14,0.0025097150261723985
14,0.0
14,0.04074145587926904
14,0.0014603870036258317
14,0.007132489636495257
14,0.021818429754895823
14,0.012364760432757294
14,0.00031444068956785885
14,0.05868228157427373
14,0.022808127124961875
14,0.03499225483708718
14,0.05916656025202775
14,3.7338512053677726e-05
14,0.02569381536607601
14,0.007951394364968197
14,0.0002714019859158536
14,0.00024336821642741233
14,0.03183161594281242
14,0.0
14,0.0
14,0.06420533374352416
14,0.15796897038081745
14,0.0
14,0.00012085078972972246
14,0.0
14,0.0
14,0.04439083603509763
14,0.0032932136278931877
14,0.3020812037436009
14,8.457017316170912e-05
14,0.040053472531669465
14,0.03797468354433252
14,0.0002269460633928213
14,0.0006589641096364569
14,0.0
14,0.029613922200843495
14,0.17823050058272122
14,0.0016458592594716414
14,0.0
14,0.01973304611955683
14,0.0
14,0.010977564103753569
14,0.04846371925589585
14,0.03841194169706798
14,0.06896551724137931
14,0.010710849964356933
14,0.0
14,0.010133333333441373
14,0.013657117458470919
14,0.0
14,0.007451153339534611
14,0.04266971356587978
14,0.03719585799622177
14,0.0
14,0.00025847426398373783
14,0.0
14,0.0
14,0.0
14,0.08591191879673354
14,0.04173040965444274
14,3.9734573424547885e-05
14,0.007165015974715146
14,0.06470806991576711
14,0.009366848470920359
14,0.007008243554408061
14,0.0
14,0.048495716279908785
14,0.022900763358633718
14,0.0792079207920812
14,0.0005909916009159461
14,0.017738977916209007
14,4.027872886513991e-05
14,0.006838825974613524
14,0.00775648252626147
14,0.020180180180180213
14,0.11764705882366285
14,0.10647317328181571
14,0.1538461538461539
14,0.0332369942196532
14,0.00036490431476575
14,0.04812880204638768
14,0.10024568643666357
14,0.15875364647248552
14,0.11392206335856467
14,0.004325883202257748
14,0.05317179198219915
14,0.04009000562609877
