aggregation_length,eer
11,0.0
11,6.218905503569856e-05
11,0.01369863013698758
11,0.0
11,0.010905401978189207
11,0.071551247344121
11,0.06349206349207674
11,0.03434473065141447
11,0.001525148371211665
11,0.0
11,0.024793388429596972
11,0.014925373134328668
11,0.0
11,0.004302617425220886
11,0.022293195042657102
11,0.03380056813039451
11,0.0
11,0.030460391699658872
11,0.0
11,0.00021550397182854892
11,0.0
11,0.10625000000013139
11,0.07628294036060879
11,6.423226496800591e-05
11,0.00957224905015671
11,0.10485661283807074
11,0.0597764829496781
11,0.015922442297581326
11,0.0
11,0.05649717514132366
11,0.024689105780631326
11,0.043661971830986
11,0.10074285017345085
11,0.025641025640982085
11,0.00025749139039010695
11,0.0002712886216802126
11,0.009721034799275687
11,0.01886792452830191
11,0.15731334451046564
11,0.10000000000010895
11,0.16443138436809324
11,0.04499255518942223
11,0.0031824836105513567
11,0.09125341036752602
11,0.07724528524512904
11,0.08937720848056539
11,0.12179487179487183
11,0.002241245135885751
11,0.05945945945945939
11,0.03259911894102589
11,0.0
11,9.964460166062876e-05
11,0.0
11,0.017486662713447183
11,0.030723518961043417
11,0.034123859231422825
11,0.00015095706881592538
11,0.08258258258258581
11,0.04135040881607429
11,0.012061453384626507
11,0.018314444931209664
11,0.09263157894736836
11,0.0001885428791769393
11,0.3483870967742019
11,0.00031582604409193026
11,0.047694595934243494
11,0.009304729905545792
11,8.942410982624925e-05
11,0.06746855719031816
11,0.008055183966673025
11,0.0015827480463087068
11,0.0317668351733031
11,0.018192549367244362
11,0.13760271646858913
11,0.02967741935483868
11,0.06539880783423102
11,6.477523008690434e-05
11,0.00026744324264715835
11,0.019597523219362617
11,0.018337408312956226
11,0.05265757145487584
11,0.016008935220739016
11,0.0
11,0.0472534152355251
11,6.399180945680004e-05
11,0.00862284837069532
11,0.19699957968190127
11,0.13487545555843075
11,0.00011419761973099687
11,0.17366242979509272
11,0.020877402739456184
11,0.0021960732883425167
11,0.31034482758585263
11,0.0
11,0.001397576398003766
11,0.0
11,0.0
11,0.06250000000003832
11,0.033606714934685734
11,0.027099158284339345
11,0.003708854892117909
11,0.004312374337344656
11,0.005454545454545438
11,0.008418335996955326
11,0.0
11,0.016925246826516235
11,0.01940298507462687
11,0.005673758865248364
11,0.0
11,0.01514353436988528
11,0.007283828294655123
11,0.026410753008558035
11,0.11569148936170133
11,0.006860373341007569
11,0.0053927553928371855
11,0.06483348609688801
11,0.0
11,0.0067194624424101665
11,0.009890871588686194
11,0.0066708300227492825
11,0.01864280387799787
11,0.006657789613848196
11,0.015102550156326597
11,0.00030360275281251777
11,0.006508139652917767
11,0.0
11,0.1308407046755371
11,0.005400713665149772
11,0.021063431710345595
11,0.07185628742529736
11,0.007507507507495602
11,3.152783983272902e-05
11,0.00011682584332010576
11,0.001431399421735102
11,0.00016029751290413643
11,0.015580189719832343
11,0.009468294096641553
11,0.007116104869227401
11,0.0
11,0.0022469180789895238
11,0.008152526958555277
11,0.005679115127137547
11,0.06726217061074938
11,0.008616274515457835
11,0.006369426751592357
11,0.03137254901961726
11,0.008954335863475644
11,0.00011822776716798321
11,0.007087629157533575
11,0.10183639398997425
11,0.0019033486039176212
11,0.0
11,0.010420531849594848
11,0.01821286283471575
11,0.013461538461534556
11,0.10063082006608591
11,0.017201903957632166
11,0.001380404135699767
11,0.04402515723261951
11,0.0
11,0.00027196083786896596
11,0.028535459504825375
11,0.043857856163228834
11,0.0
11,0.023057088031650665
11,0.012271525462835529
11,0.005886478850707598
11,0.01431346780163006
11,0.006821725571516146
11,9.545324400939108e-05
11,0.016770143958498334
11,0.06763285024188732
11,0.026381163255386957
11,0.01106201340774484
11,5.8780309486617e-05
11,0.0
11,0.006315593942878218
11,0.04609187146561373
11,0.03105590062111665
11,0.0
11,0.0
11,0.0005025630733331251
11,0.03393810460413411
11,0.012126042470747337
11,0.0019038845385135768
11,0.0005498948744735036
11,0.020757327966060786
11,0.02274017536215714
11,0.007005159342055253
11,0.032624113475177345
11,0.09351432880844639
11,0.07453416149071501
11,0.03840586132456049
11,0.019230769230768423
11,0.015659068383533186
11,0.007542141074744967
11,0.03135789173675951
11,0.0
11,0.01803968731210739
11,0.00041703902399036397
11,0.0019956071753617364
11,0.0017460959466289389
11,0.06054347402520101
11,0.0
11,0.0516969324173916
11,0.019909071227538464
11,3.0407152930368007e-05
11,6.199243788485098e-05
11,0.0
11,2.927486198159454e-05
11,0.1011426260174933
11,0.03220481514874756
11,0.022306717364643177
11,0.009768897599874815
11,0.009126210803013691
11,0.00820674869792516
11,0.010871921945133221
11,0.0
11,0.0
11,0.005198629726513096
11,0.026069518717962994
11,0.003381597958623185
11,0.006670627633201248
11,0.0016256671382187274
11,0.02265522307275963
11,0.0
11,0.004210526575532973
11,0.0
11,0.016144835553735703
11,0.051243102486204596
11,0.04393010017206696
11,0.00030591330491661
11,0.0
11,0.0321306412662158
11,0.0
11,0.006952192944814777
11,0.00021879102423994558
11,0.011562471170155587
11,0.02059496567559825
11,5.899879105121228e-05
11,0.02612513047089267
11,0.01957585644371951
11,0.00011706517620883609
11,0.0002761837547241153
11,0.0
11,0.019927536231884063
11,3.077775389207357e-05
11,0.0
11,0.0441230151487497
11,0.0
11,0.016238159675236737
11,0.00042985661257380966
11,0.006360754699225081
11,0.007207092232128181
11,0.02114776724102491
11,8.604864712737244e-05
11,0.0
11,0.027906687014742207
11,0.06546854942233638
11,0.056495809155383624
11,0.031187609655756537
11,0.0
11,3.2591337755581885e-05
11,0.00024616142117328077
11,0.0
11,0.023237357544405604
11,0.000680191636693975
11,0.0
11,0.0
11,0.008217705996171353
11,0.03890241729629938
11,0.07874300162575623
11,0.12954545454545618
11,0.008711507292676855
11,0.0
11,0.0233911113774704
11,0.009127490430358248
11,0.13143217665615328
11,0.0
11,0.010844800874265412
11,0.03619769030177259
11,0.018587360594796345
11,0.008034279593821948
11,0.0
11,0.0063092946346801045
11,0.07417582417582415
11,0.015773028371105294
11,0.04562930952214882
11,0.17721518987341714
11,0.0
11,0.016962747310647376
11,0.0
11,0.044181835509387236
11,0.05027173913043481
11,0.20888888888888885
11,0.00022803531446663448
11,0.01706900398185002
11,0.0522684449698895
11,0.008986288663441658
11,0.008080557913253048
11,0.0
11,0.0
11,0.0003176418278988049
11,0.014388489208639655
11,0.046910544113823976
11,0.0017865650327402384
11,0.07254329759563068
11,3.027184176685185e-05
11,0.0
11,0.07720585532266952
11,0.006416042143015994
11,0.0037248169974308186
11,0.0
11,0.0
11,0.001726384365788679
11,0.006193589000170138
11,0.0
11,0.0
11,0.005748343569031133
11,0.08006962576226806
11,0.13649025069634826
11,0.013213927855504489
11,0.14723905609817897
11,0.005116675711777944
11,0.0
11,0.025056947608157694
11,0.18810481462300954
11,0.038598931495461314
11,0.016731967372444128
11,0.13636363636368812
11,0.015699886092544545
11,0.0004741021693702921
11,0.007849293563645976
11,0.02064785645801946
11,0.010453337940862908
11,0.0
11,0.00631530974457335
11,0.36530499058113597
11,0.07459052678266011
11,0.026501766784452395
11,0.0
11,0.0
11,0.0006240054923192916
11,0.06288903581668617
11,0.030095898795809883
11,0.0
11,0.012606473594779349
11,0.01650976733532562
11,0.008235778575493886
11,0.0633147113594118
11,0.01348639555981625
11,0.023058525755957553
11,8.964054250513022e-05
11,0.0017598567421922224
11,0.00012184349207020466
11,0.07985555032192246
11,0.08358730064836496
11,0.08225297239086347
11,0.012084684574271348
11,0.0002241937039919839
11,0.020072492461224094
11,0.00081321155880116
11,0.028218450067397732
11,0.015947495936022363
11,0.02387791119995569
11,0.007649370938463117
11,0.0736919077021454
11,0.08009453033797442
11,0.05339026915113872
11,0.011294694719434974
11,0.02590594150498788
11,0.14505316329326584
11,0.06216050257429025
11,6.469770044833541e-05
11,0.10005424799901025
11,0.027003660047290986
11,0.011146652740150843
11,0.02701845626937496
11,0.07971014492753624
11,0.0025948545935277553
11,0.047536759133146346
11,0.03802816901408514
11,0.011135870627354747
11,0.03218459411912541
11,0.01457429298265411
11,0.04142011834309521
11,0.006874504137676396
11,0.006666666666612232
11,0.0369015957446037
11,0.09090909090908937
11,0.04559270516717282
11,0.0
11,6.181233806944018e-05
11,0.19806763285024157
11,0.017569828807076478
11,0.0072137610315725865
11,0.03280331373583468
11,0.07738095238095231
11,0.05277780809416625
11,0.02997089051351739
11,0.015964495945491125
11,0.00876609287008258
11,0.04906539833531514
11,0.1320754716981134
11,0.40907123114266053
11,0.019569293558705864
11,0.011749187066677037
11,0.0
11,0.06585232565712162
11,0.02137434212138492
11,0.034415108177484374
11,0.00035475860410319444
11,0.0035481124043487827
11,0.05325443786982257
11,0.13293471039575275
11,0.017316017316339905
11,0.0
11,0.003019584168757431
11,0.028942175447334115
11,0.0009921291083388644
11,0.0
11,0.11409583770548717
11,0.022823056473440607
11,0.0021674876836429028
12,0.02727272727272671
12,0.024903377583511792
12,0.01620461476621871
12,0.00041724617547444137
12,0.0
12,0.0
12,0.02304133058350208
12,0.0
12,0.03712375716812279
12,0.000530644734343043
12,0.0
12,0.044460700642056816
12,0.005793186724887081
12,0.008133697655225001
12,0.019226337449141435
12,0.018489984591673215
12,0.00028308563444134384
12,0.04430379746835441
12,0.02505949880876199
12,0.02385629084580757
12,0.046348314606741756
12,0.0001669170425292915
12,0.04674129942123843
12,0.007860201603754752
12,0.10015002602492275
12,0.0
12,0.04908549258603889
12,0.00022226455856845151
12,0.0
12,0.09368663436022873
12,0.15636558563387817
12,0.0
12,0.0003105268614047238
12,0.0
12,0.0
12,0.03168114460828937
12,0.009280173276811146
12,0.3625718366940172
12,0.002116469985272629
12,0.04405286343612335
12,0.046881720429959535
12,0.0025434775706619766
12,0.007029458274182663
12,0.0
12,0.014066852368013565
12,0.2587000488183406
12,0.0032381707643509908
12,0.00041606657159634283
12,0.0014560375924652905
12,0.0
12,0.022906006387101125
12,0.0818713450292012
12,0.05577689243027883
12,0.08204182844460252
12,0.0009595942296081709
12,0.0
12,0.013401616174378891
12,0.007507356573430892
12,0.0
12,0.0029307695067361987
12,0.05481243085510234
12,0.03505530995185838
12,0.0
12,0.00023346563109730094
12,0.0
12,0.0005022265391702639
12,0.0
12,0.08483353884093899
12,0.11795706756929725
12,0.0
12,0.018885306309698133
12,0.07432432432432434
12,0.01425128366401304
12,0.010115656829049868
12,0.0
12,0.042432814710338954
12,0.029342911201237984
12,0.04724029886615
12,0.0005044051389100741
12,0.023574853488710683
12,0.00013932913059150814
12,0.00012970168734357845
12,0.013921431506303506
12,0.03476690658460298
12,0.1718808130685864
12,0.09090909090913941
12,0.14010237862818972
12,0.06264396876229002
12,0.0033187713778693962
12,0.10985573135873626
12,0.014105075691475611
12,0.11050055265957674
12,0.10847138680600057
12,0.0016870373568044997
12,0.05390015852888551
12,0.04574074074052912
12,0.0
12,0.00020288777040978678
12,0.0
12,0.010127650595759447
12,0.03655190435792801
12,0.024143885830251954
12,0.0009787377666751163
12,0.0924535889022268
12,0.03168584523036471
12,0.00016918756177964982
12,0.033257607777261604
12,0.1066143231025458
12,0.00013039509890423325
12,0.3758264039430118
12,3.255420285107314e-05
12,0.0809424899403717
12,0.012738853503184768
12,0.0007674853185242582
12,0.0937721279960789
12,3.4627239226515075e-05
12,0.00010669322186703827
12,0.030579186318155822
12,0.0004092211165028525
12,0.15078890183602156
12,0.032299741601703354
12,0.051642710473003214
12,0.0
12,0.00694854376190523
12,0.0080409852759423
12,0.01872160158642866
12,0.031366469870498986
12,0.02741587932930522
12,3.6006194237275156e-05
12,0.03367003367003166
12,0.0002004543644630527
12,0.0
12,0.14581069660750945
12,0.15156434004843267
12,0.0
12,0.1943369902976279
12,0.014516570803191305
12,0.00091917799280553
12,0.3196407865196259
12,0.0
12,0.011595432530895348
12,0.0
12,0.0
12,0.053912495569576786
12,0.039772727272727376
12,0.020024779828454374
12,0.0027169118933066793
12,0.0
12,0.0025816445084626497
12,0.02169994217937186
12,0.0
12,0.016949152542379137
12,0.022421524663677108
12,0.004644222386157875
12,0.0
12,0.014924910016297362
12,0.011092794835314692
12,0.028048742481373547
12,0.08779800890751902
12,0.0008225093396774923
12,0.004228036735131281
12,0.058036184788100464
12,0.0
12,0.0023077554602502475
12,0.010075566751827419
12,0.006640420654171536
12,0.005373691817648364
12,0.007502641775195557
12,0.01841144739814056
12,0.0
12,0.006548970374028247
12,0.0
12,0.14332486970350314
12,0.025147679325109498
12,0.02053149739902558
12,0.05744666160315918
12,0.011551272056889413
12,0.007262946349967467
12,0.0014617338944487046
12,0.0006998880182318515
12,6.686726935540747e-05
12,0.01887889462869569
12,0.011695906432748501
12,0.006872740302422922
12,0.0
12,0.006893782210074693
12,0.004235631435778948
12,0.011074343037995054
12,0.06440103791340451
12,0.013657509213060602
12,0.006379585326954183
12,0.026438669372393482
12,0.011553229806778392
12,6.57159755893008e-05
12,0.002605342689446078
12,0.06326412500814718
12,0.001203103516008708
12,0.0
12,0.01567021952451085
12,0.0253034081471814
12,0.01263162232891674
12,0.17896384097878387
12,0.01475857744335106
12,0.002783833641175635
12,0.04920840177493177
12,0.0
12,0.0
12,0.019400352733876
12,0.05658033068774625
12,0.0
12,0.00670612704494824
12,0.010724036975233841
12,6.739225760161663e-05
12,0.014663157534298352
12,0.00588416407376801
12,0.0
12,0.011169468814423265
12,0.07281553398021777
12,0.01860615186079736
12,0.05270591477466128
12,6.56426423464417e-05
12,0.0
12,0.009887980027487578
12,0.1091806312334296
12,0.022111410010818427
12,0.0
12,0.0
12,0.0008419776376007879
12,0.039582026610438636
12,0.01224925121181972
12,0.0028400446302110543
12,0.014826737694131295
12,0.01895890186096892
12,0.02173913043478157
12,0.009998611304723567
12,0.028329379870408858
12,0.08912386706950179
12,0.08125000000000006
12,0.04041729766131695
12,0.007544006706023208
12,0.004007949651890521
12,0.00020609349814165452
12,0.031323819695148955
12,0.00013961605601221926
12,0.02164502164502155
12,0.0017969158396587389
12,0.0019985988174818815
12,0.0
12,0.03448048523102669
12,0.0
12,0.041053237215481965
12,0.015430646138300287
12,0.0
12,3.279548740996581e-05
12,0.0
12,0.00015848363011967918
12,0.1058069951556785
12,0.05288135593223778
12,0.02019211256132271
12,0.007961814976927052
12,9.846073064584935e-05
12,0.0018293088539434895
12,0.0002443792772151886
12,0.0003748764618340494
12,0.0
12,0.016092693916290476
12,0.03000432914807248
12,0.01047078313737474
12,0.00724039580968166
12,0.0006268971899087108
12,0.0440837178642062
12,0.0
12,0.01077034215617116
12,0.006964000295620683
12,0.016559496645385606
12,0.04083437753407707
12,0.026943039439385908
12,0.0
12,3.537443925684958e-05
12,0.03232273153487171
12,0.0
12,0.010079007606832712
12,0.0
12,0.028573363126301904
12,0.025827855635689567
12,0.0
12,0.021527846882999576
12,0.03528824280082575
12,0.0
12,0.019637345347307635
12,0.0
12,0.02461094176083197
12,0.0
12,0.0
12,0.043324785035450286
12,0.0
12,0.017615176151551722
12,0.0
12,0.006398985065325249
12,0.0007658497616185428
12,0.016949152542372788
12,3.4945485673960614e-05
12,0.0004427857557767613
12,0.02237762237762212
12,0.07678600356268854
12,0.05611215926089779
12,0.03716065100069694
12,0.0
12,0.0011843530049514906
12,9.920963048876352e-05
12,0.00010918620015054919
12,0.03060374970936507
12,0.00010391049855033459
12,0.0
12,0.0
12,0.011308562197515208
12,0.03782106533258345
12,0.08151677012660752
12,0.1252847380410024
12,0.011083303539329792
12,3.205642023111028e-05
12,0.017397854861232485
12,0.00594047260401237
12,0.12717560388600274
12,0.0
12,0.007720652746391969
12,0.04443990048866635
12,0.018842943944014163
12,0.005839071148731022
12,0.007493938724637978
12,0.018779930730933286
12,0.07467331533903242
12,0.02181285923405208
12,0.0516988719621292
12,0.15303553656109126
12,0.0
12,0.013793103449744791
12,0.0
12,0.08875739644970201
12,0.03271278376811071
12,0.18485523385300684
12,3.067484700771869e-05
12,0.017347036424916598
12,0.06879694235818945
12,0.00942886110300718
12,0.008173894088309088
12,0.0
12,0.0
12,0.0014827074939653552
12,0.010442058107923598
12,0.055910543131021846
12,0.0014032191498142882
12,0.0850746268656736
12,0.0002786679681276448
12,0.005891623886922566
12,0.08401865911318632
12,0.01206349206269189
12,0.0063476776259934805
12,0.0
12,0.0
12,0.018924222775629204
12,0.00013603128752283535
12,0.0
12,0.0
12,0.005899258266190039
12,0.04984075354014396
12,0.14986776373809535
12,0.019160079374100383
12,0.10255504314192206
12,0.008854638863011298
12,0.0
12,0.013725625778262529
12,0.17808219178085233
12,0.046199701937416994
12,0.012391374316573254
12,0.11904333105161542
12,0.0060981672358236694
12,0.006099480771504872
12,0.0044204641474387026
12,0.006407230054321717
12,0.009572407627279995
12,0.0
12,0.014964508049930597
12,0.3617021276595362
12,0.0681137724563903
12,0.028082435536411564
12,0.0
12,0.0
12,0.0015640599015103952
12,0.001015441719051842
12,0.020408163265329328
12,0.00043298694428558793
12,0.007290400972053539
12,0.005655952545208744
12,0.007072824324842624
12,0.07835820895520587
12,0.01287138617380073
12,0.02464991367793575
12,0.00021999780014631627
12,0.0013983163402536442
12,0.006553668487055247
12,0.050321123579132
12,0.07385149777907861
12,0.07430471781322293
12,0.013045624427306505
12,0.0002116626102296757
12,0.021857923497178154
12,0.0013204225352211464
12,0.029055313859536035
12,0.029378421274487955
12,0.007490760295907116
12,0.0016705974846735784
12,0.0682944925955773
12,0.03886769314548008
12,0.06786549181776838
12,0.02671030405373563
12,0.025806451612884588
12,0.13603699751035658
12,0.0592908854659244
12,0.0
12,0.0001972256926551786
12,0.03542813349133293
12,0.004927782498492258
12,0.05344585091420049
12,0.10921283191634677
12,0.0
12,0.04777572143400917
12,0.0394922425956447
12,0.011353854225404584
12,0.020972016443809527
12,0.014084507041810242
12,0.044273941213998934
12,0.013710708293869093
12,0.006706533684413239
12,0.03547591410405166
12,0.07938144329926546
12,0.043004379466894574
12,0.0
12,0.0
12,0.19902912621359226
12,0.022833782032697907
12,0.0036608731346391126
12,0.02393118168392693
12,0.08047037910752583
12,0.0013358451797313303
12,0.05340431863983144
12,0.01780415430267072
12,0.014476687317039407
12,0.06482267650774345
12,0.1322674418604651
12,0.4138276553108003
12,0.0186915887845591
12,0.0009657170457320473
12,0.0
12,0.07022665398518843
12,0.04269096267394442
12,0.05119741100428617
12,0.0
12,0.004178272980501407
12,0.04941820196755754
12,0.11966143309522281
12,0.021095527224522535
12,0.0
12,0.00040944881920732006
12,0.0110804224216291
12,0.005926841685189533
12,6.795093973585117e-05
12,0.1276842523846775
12,0.006012903348139083
12,0.0027064826624534533
13,0.03369599248550035
13,0.028169014084397617
13,0.01762694964790354
13,0.0002329644733042318
13,0.0
13,0.0
13,0.0238835985092981
13,0.006018241625659544
13,0.0131134440034926
13,0.005569506949451721
13,0.0
13,0.02935806093684791
13,0.0035239703389691414
13,0.0072139114591086
13,0.017108113430484417
13,0.017346671163524518
13,0.0003224376291141453
13,0.03821656050955515
13,0.019230769230771657
13,0.027320858424206965
13,0.02688019257451397
13,0.0005978179652648837
13,0.041646918210480305
13,0.023284304263343148
13,7.090941356332507e-05
13,0.0006605019824879159
13,0.036914375023034525
13,0.00010907107847739307
13,0.0
13,0.09298616648740343
13,0.15915492957738614
13,0.0
13,7.161271891582426e-05
13,0.0
13,0.0
13,0.03606702918549342
13,0.0015090728409001331
13,0.3155299917839145
13,3.649102328052773e-05
13,0.05207021702158802
13,0.03957684660754389
13,0.00198361679574249
13,0.007067472558843105
13,0.0
13,0.03507610853669815
13,0.16857172636744747
13,0.00023105360612873767
13,0.00010785159707184526
13,0.011284459254501701
13,0.0
13,0.011201127157250464
13,0.062208760484630754
13,0.04399999999999944
13,0.04330433261924088
13,0.0008738203433504941
13,0.0
13,0.011308383675169772
13,0.016616569285387996
13,0.0
13,0.0074023756924787385
13,0.037016875340228635
13,0.018458269704182365
13,0.0
13,0.03228408121247805
13,0.0
13,0.0
13,0.0
13,0.10126582278480274
13,0.08453386024746788
13,3.4950370706976166e-05
13,0.0040307952755954555
13,0.07183098591536707
13,0.0670556840046825
13,0.004242424241693216
13,0.0
13,0.047099836819465
13,0.023625508223145728
13,0.03571941929020256
13,0.0033070922752780284
13,0.0347826086956522
13,0.00014955507462374447
13,0.0
13,0.013972350229851417
13,0.02290570927662167
13,0.14285714285714285
13,0.10204081632653056
13,0.17241379310344826
13,0.03352463436818339
13,0.003758542140565394
13,0.06603607101337217
13,0.09162840574278255
13,0.08090943254361349
13,0.12232967667409983
13,0.007690106588243819
13,0.0468069423024152
13,0.02181396248407762
13,0.0002791513802370498
13,0.00010769286012505083
13,0.0
13,0.0065700676773880065
13,0.042682926829268344
13,0.03790273880224917
13,0.07854028055164998
13,0.08295217534541095
13,0.02896479085182354
13,0.0007441306697398423
13,0.019685039370327197
13,0.10781587890026252
13,0.0
13,0.3960858110647317
13,0.00021748586374193844
13,0.06750856936770003
13,0.011175555239805353
13,3.434891637972614e-05
13,0.04315170609628525
13,0.008184594382367991
13,0.0
13,0.021115721530650416
13,0.0002171709869601764
13,0.11337808396631928
13,0.02842639593898979
13,0.0584415584415584
13,0.0
13,0.007009725426142117
13,0.007768666378987535
13,0.008808724832214744
13,0.047803525733014086
13,0.033228558598981245
13,0.0
13,0.044809400771378585
13,0.007118714521109885
13,0.0
13,0.19490909090957254
13,0.11529305067406775
13,7.183908067868788e-05
13,0.18867289719541455
13,0.015060240964872245
13,0.002914611242294655
13,0.2547546986516897
13,0.0
13,0.0030790283958969373
13,0.0
13,0.0
13,0.06042905323130028
13,0.02190601736852729
13,0.024691358024691388
13,0.002913551851082258
13,0.0015653535104626442
13,0.005474452554744613
13,0.009008019334291548
13,0.0
13,0.013615526882030004
13,0.01946107784446588
13,0.006386757870889195
13,0.0
13,0.02216529293845628
13,0.007508608874687656
13,0.025773195876288697
13,0.05860008115889135
13,0.0015906321918437746
13,0.012012081832050964
13,0.03709998672176105
13,0.0
13,0.004144687264272422
13,0.0100080836663175
13,0.006682852929810044
13,0.014512405173904123
13,0.00696286472220845
13,0.03296268307682016
13,0.0
13,0.00660407048463104
13,0.00017578399758572477
13,0.12417850660324216
13,0.010948493170435187
13,0.020540578870757234
13,0.054993450472017716
13,0.013638808898449394
13,7.270083741041332e-05
13,0.0016230253198547034
13,0.0
13,0.00023075148188448404
13,0.012269938650306815
13,0.005864167197603259
13,0.0056996682032412985
13,0.0
13,0.006128228185765102
13,0.013472839328793645
13,0.0037367430875966242
13,0.0840975754647905
13,0.021192052980006554
13,0.0033100127892989268
13,0.0327102803727018
13,0.02579766680274591
13,0.00033322225980430425
13,0.007184262360066333
13,0.08055144126752144
13,0.0015161338482338495
13,0.0
13,0.016925658422470305
13,0.02907517344948367
13,0.013513513513518123
13,0.13071895424832175
13,0.013593882753258485
13,0.004249344123037843
13,0.07109870046220898
13,0.0
13,0.0003748687959562064
13,0.04416961130736923
13,0.05788241869565296
13,0.0
13,0.009741376018113982
13,0.010713064620537576
13,0.0003509387615373863
13,0.015175011075771877
13,0.0024488926734139967
13,0.00021826118605626512
13,0.01434426229479944
13,0.07173833745390241
13,0.020333984845394386
13,0.0273114251650889
13,0.0005325569839433002
13,0.0
13,0.009140977586502586
13,0.08597935919938664
13,0.018867924528301896
13,0.0
13,0.0
13,3.562268523620957e-05
13,0.04195804195804224
13,0.012368910809483427
13,0.01441877794443543
13,0.0
13,0.022663485827595597
13,0.02189781021856417
13,0.020679578915313086
13,0.021016240778699867
13,0.06939224168495538
13,0.08176100628937372
13,0.040542490261438684
13,0.01987605804147143
13,0.004494624427780249
13,0.0001772483968216249
13,0.029691937165962856
13,0.00010756543594088309
13,0.030434782608695626
13,0.0019950124689983835
13,0.002000995935993802
13,0.0
13,0.06799004491686429
13,0.0003812864613371424
13,0.0774193548386309
13,0.022343594836461235
13,0.0
13,3.831270930554616e-05
13,0.0
13,0.0
13,0.10650887573968956
13,0.025459956568097276
13,0.014598540146007104
13,0.009672417612168088
13,0.0013899557401906744
13,0.04801914130549119
13,0.007484032758385791
13,0.0
13,0.0
13,0.01729821975878171
13,0.02669960946790288
13,0.0024331758234321915
13,0.017648172694785837
13,0.002017312207558719
13,0.026143790849675885
13,0.0
13,0.00010514510113147807
13,0.0
13,0.014487115359676913
13,0.05060795267707441
13,0.03872706464438211
13,0.0
13,0.0
13,0.024271844659989706
13,0.0
13,0.011458935801009786
13,3.7772910049725075e-05
13,0.04263595747961321
13,0.029506935487520654
13,0.0
13,0.015151515151514043
13,0.03927986906709551
13,0.0
13,0.0009793608771374927
13,0.0
13,0.023636363636363733
13,0.00010644337314079011
13,0.0
13,0.052502561100751396
13,0.0
13,0.015925336296517885
13,0.00017915367810430446
13,0.006003169185765981
13,0.0014101147152085574
13,0.010802469135802583
13,0.0
13,0.0
13,0.0448179271708983
13,0.06684116687448
13,0.054945054945052876
13,0.0309278350515851
13,0.0
13,0.0
13,0.0
13,3.9380932617845966e-05
13,0.027777777777779213
13,0.00025247971199017976
13,0.0
13,0.0
13,0.00448399075041766
13,0.04070534536247908
13,0.04979992724642018
13,0.1347031963470309
13,0.014320163234762127
13,3.767613652876385e-05
13,0.017719271154215857
13,0.00822931434028537
13,0.17967250141096203
13,0.0
13,0.011085089772690515
13,0.04963309154740481
13,0.014149659863863443
13,0.013379477664256682
13,0.0
13,0.011738148983598883
13,0.07300275482141153
13,0.01886985950161287
13,0.04983596889029276
13,0.18690991694353737
13,0.0
13,0.007541792653433176
13,0.00040346244145356505
13,0.04488588188472253
13,0.031027580069994475
13,0.19866071428571602
13,3.498460730316871e-05
13,0.01758801216763128
13,0.05102040816326521
13,0.00876800238930864
13,0.008271853342453997
13,0.0
13,0.0
13,0.0
13,0.008748644707880213
13,0.06239999999999998
13,0.0016062156820248247
13,0.07623318385650227
13,7.039031519525891e-05
13,0.0
13,0.09183897630227653
13,0.00018745548047751671
13,0.004423716608562497
13,0.0
13,0.0
13,0.01924332541157982
13,0.0
13,0.0
13,0.0
13,0.003758045815706015
13,0.06743537288456079
13,0.13966480446927376
13,0.02708542900741183
13,0.0995076987546548
13,0.012699508901954537
13,0.0
13,0.029464316994652504
13,0.17378048780487948
13,0.03283582089552168
13,0.017778904297671014
13,0.12680601393434487
13,0.01775169766692446
13,0.00020659022869815193
13,0.004724409448818877
13,0.009532987784217373
13,0.005602240896361978
13,7.472445429640805e-05
13,0.015244609818854622
13,0.3642857142859607
13,0.05739514348748262
13,0.021444570925405585
13,3.542958509247856e-05
13,0.0
13,0.00017166203257317357
13,0.00014275517524865781
13,0.016630276565116786
13,0.0026644877078545255
13,0.005611696880685674
13,0.01986535702563482
13,0.01411856107203351
13,0.07102803738268514
13,0.0070614689680728315
13,0.017902910771283004
13,0.0004917111551001344
13,0.0013994245276194894
13,0.00035521455062551146
13,0.07647251768895554
13,0.08848814338438417
13,0.10163116079587266
13,0.014686492821928299
13,0.00010960105276025409
13,0.021978021977855734
13,0.0
13,0.019694591123030986
13,0.013562767225431201
13,0.014756708477356457
13,0.015406562632347987
13,0.06474820143881564
13,0.06223759683046536
13,0.06486486486486527
13,0.004452158165123159
13,0.012503090452350695
13,0.13325890591697964
13,0.06369426751592357
13,0.0
13,0.0
13,0.030737341559305974
13,0.002980625931445637
13,0.02957746478873557
13,0.10593734460467431
13,0.0
13,0.04896023349099534
13,0.04237288135593368
13,0.022652920497033727
13,0.0302571860816944
13,0.004664353146433292
13,0.0459940652820264
13,0.00014318954740609436
13,0.006744608999416076
13,0.036458710284432726
13,0.0895270270273211
13,0.04445607939238516
13,0.0
13,0.0
13,0.20975609756070632
13,0.02125986943245006
13,0.006930846930847863
13,0.04013613425685895
13,0.06100260163864396
13,0.0007682177357982694
13,0.05240793201133131
13,0.02080237741457192
13,0.006356027035248721
13,0.04347826086956522
13,0.12802305583920037
13,0.444691556073891
13,0.029999999999998937
13,0.007825814754420863
13,0.0
13,0.06406685236818357
