aggregation_length,eer
11,0.0009893949227003335
11,0.09119557527849673
11,0.07742279737451596
11,0.05284244392598196
11,0.12289004445465128
11,0.010845035105293235
11,0.061752947622623115
11,0.03539208882818949
11,0.0
11,0.001563710248014011
11,0.0
11,0.010065440032551404
11,0.04388202210552833
11,0.01560489591344193
11,0.06745692536436693
11,0.08036386449138427
11,0.043675136271209655
11,0.0017996015173334066
11,0.03430356552790656
11,0.10414060545424435
11,0.00010058001296698053
11,0.3438208151335553
11,0.007301704429178402
11,0.05643538651401006
11,0.011594493450734409
11,0.00012222324148541204
11,0.06084430381113947
11,0.008024351177362265
11,0.0025735527747843823
11,0.031428507425908914
11,0.0013189779463475256
11,0.13725490196085893
11,0.023315244826271002
11,0.05983007193875971
11,3.028009174165597e-05
11,0.0069176921479958365
11,0.02040816326530619
11,0.020549914836197936
11,0.02657342657342598
11,0.02031140069115564
11,0.00016081824336753372
11,0.048473584789972476
11,0.007012965646310713
11,0.0
11,0.2119205298013245
11,0.1313628364729019
11,0.0
11,0.2147429897794916
11,0.01731841753314972
11,0.006777064057234945
11,0.31724137931034474
11,0.0
11,0.011386795199098694
11,3.221857172990011e-05
11,0.0
11,0.06529564498897002
11,0.06264271838057753
11,0.021164186570676466
11,0.003910307325335901
11,0.0018271744965315836
11,0.012727272727272778
11,0.03761250304034325
11,0.0
11,0.02115655853314515
11,0.0263242685904022
11,0.005732243140998599
11,3.090234887948728e-05
11,0.026336868410804237
11,0.008310424369379867
11,0.023224812631906143
11,0.10823521883867958
11,0.006860760746532895
11,0.00596401743100979
11,0.049626039226810637
11,0.0
11,0.00625478682654134
11,0.019153907644026608
11,0.005966910766973563
11,0.011646356944753248
11,0.010652463382149799
11,0.022726562254488072
11,0.0
11,0.00538194444457201
11,3.239915796783741e-05
11,0.11707570895797208
11,0.010550924358822858
11,0.009870330945390549
11,0.03734875475465138
11,0.00843921275386406
11,0.00011774402537011949
11,0.0007068500196376387
11,0.03576347347088676
11,6.544074351725801e-05
11,0.010183299389002037
11,0.008781593276364881
11,0.00562327721804222
11,0.0
11,0.0025143791067049445
11,0.019005847953170337
11,0.0025859446302339624
11,0.062146892655367235
11,0.013402455345279922
11,0.008512594518332894
11,0.03009513947328752
11,0.02252607038168849
11,0.0003106072377321083
11,0.007071408850836897
11,0.0831031965202324
11,0.004538577912253247
11,0.0
11,0.024813267502588176
11,0.03543630545706168
11,0.009615384615396062
11,0.1327343774029561
11,0.01625372861798758
11,0.0035735556876852342
11,0.05193857293090392
11,0.0
11,0.0006936999436626104
11,0.033779239219789266
11,0.1249634438808893
11,0.0
11,0.006653820678027286
11,0.011354618156526209
11,0.00018795814819229188
11,0.02180255859559797
11,0.006259734035725071
11,3.0846109531859584e-05
11,0.009113954612064348
11,0.07328219430713569
11,0.02716842588354644
11,0.023555703198900595
11,0.00021356439010676982
11,0.0
11,0.010973936900276326
11,0.07550020038884897
11,0.03608247422664378
11,0.0
11,0.0
11,0.00013711778528452588
11,0.029072538367245417
11,0.01359013867589706
11,0.015659955257273272
11,0.00741532337865749
11,0.025661107527872467
11,0.0367387398562951
11,0.012480451380501129
11,0.023590846259051595
11,0.08457923670214526
11,0.10091172007729515
11,0.07493271348204157
11,0.0104441013522496
11,0.011251096902730798
11,0.007556825196796738
11,0.032218743939370416
11,0.0
11,0.021234428085442084
11,0.0025281687946986276
11,0.0019959423614017923
11,0.0017472219405593543
11,0.06155732498199128
11,0.0
11,0.059228389215122704
11,0.023581279674429106
11,0.0
11,0.0
11,0.0
11,0.055658585323496934
11,0.12280701754434982
11,0.025316455696247114
11,0.017372664449434444
11,0.010822316155412988
11,0.0004747736916555889
11,0.024206631584691586
11,0.008921077990756945
11,0.0
11,0.0
11,0.014740155572987128
11,0.023359847712194886
11,0.005063291139240485
11,0.01438848920863311
11,0.009551130642247465
11,0.025806451612908024
11,0.0
11,0.00958396863252563
11,0.0069111002660536755
11,0.006450113313225784
11,0.04950303822668594
11,0.01970011683776379
11,0.00045731707346044644
11,0.0001881349564003871
11,0.03801376471270833
11,0.0
11,0.027462421513285273
11,6.074965076381196e-05
11,0.026315789473362845
11,0.020134228187919437
11,0.0
11,0.016902126214144192
11,0.028534743781734897
11,0.00024343486618768918
11,0.001330108828205453
11,0.0
11,0.019927536231884056
11,0.0001263942872649693
11,0.0
11,0.050392151504386
11,0.0
11,0.013531799729363992
11,0.0
11,0.0013161922261020658
11,0.0029338464938442744
11,0.01191729638535544
11,0.005236835238341387
11,0.0
11,0.039346114022804454
11,0.05776636713735568
11,0.04138313717547648
11,0.028403799589892247
11,0.0
11,0.0
11,6.393657565876284e-05
11,0.002867762281049139
11,0.01801692865736218
11,0.0
11,0.0
11,0.0
11,0.00463711522608421
11,0.036984352773826494
11,0.05733893682657487
11,0.12712568494959833
11,0.006691475197833306
11,0.00030108390299949674
11,0.019233202581449033
11,0.011834319526586808
11,0.08863935379202659
11,0.0
11,0.011518097654830766
11,0.0911267156066796
11,0.015782485364924485
11,0.0066378105873956764
11,0.00613830365393701
11,0.006300405444845799
11,0.07533771930590426
11,0.00823096589093807
11,0.06308952943036306
11,0.2025316455692127
11,0.0
11,0.006435844437419299
11,0.0
11,0.05553052827725918
11,0.04347826086958242
11,0.18907698249247748
11,5.804335851708159e-05
11,0.017026728293203463
11,0.06831395348837212
11,0.01526717557252111
11,0.008127698283604488
11,0.0
11,0.0
11,0.00012428922135558163
11,0.012273402674508856
11,0.05027621062445682
11,0.001360001875864866
11,0.07670985376098338
11,0.004288367394247727
11,0.005850335408846501
11,0.020351025077641492
11,0.006447202261963493
11,0.0037734700716643443
11,0.0
11,0.0
11,0.036424482475115365
11,0.0061834139650514975
11,0.0
11,9.176276272210525e-05
11,0.006615691490077174
11,0.06792873051304106
11,0.15041782729805012
11,0.020429250437034578
11,0.08918428643638518
11,0.010309278350583668
11,0.0
11,0.03189066059225516
11,0.18391376017162575
11,0.04315476190447998
11,0.011602402476272776
11,0.08177065397638691
11,0.007599901937753497
11,0.00017931858999580138
11,0.009566470721229911
11,0.017345571940913917
11,0.01529685458301872
11,0.0
11,0.014754201507839675
11,0.36619718309860344
11,0.07298827580304462
11,0.02673567513006901
11,0.006804376214825418
11,0.0
11,0.0008553563011623911
11,0.001075764561884349
11,0.03148330526959407
11,0.0
11,0.010833610616351195
11,0.017416500498696492
11,0.007032267012194641
11,0.06694036804095368
11,0.013799034089090886
11,0.01673068159669526
11,0.0017589305704724624
11,0.0027932157366060716
11,0.0009143379623786974
11,0.07692307692307823
11,0.07279157337675556
11,0.05542233678978143
11,0.01594659744092298
11,6.337135637423439e-05
11,0.014020830947331942
11,0.00038352608073698527
11,0.010097579050727591
11,0.014683866856654364
11,0.0061134413466019805
11,0.007650426087345313
11,0.06182868004375325
11,0.07005030207862037
11,0.0958528951487516
11,0.004210193098490781
11,0.010906415914987776
11,0.13333333333333133
11,0.045478624261805586
11,0.0
11,0.002076103123771243
11,0.020603045935578546
11,0.004457652303172884
11,0.020401296873918277
11,0.10299822308982151
11,0.0232703795121674
11,0.03430150482083321
11,0.04253255956234272
11,0.0174004192859364
11,0.02322903300167463
11,0.013508419201366131
11,0.05029585798820638
11,0.000517125997342656
11,0.007284577782956993
11,0.044394402444804665
11,0.08417508417543985
11,0.060790273556231005
11,0.0
11,0.00015445446760962606
11,0.1800232685476993
11,0.01595744680848312
11,0.00998991554353491
11,0.01790095411202371
11,0.05051042109740042
11,0.0007884694236861994
11,0.04598919850253021
11,0.015571393789149837
11,0.01968954504706949
11,0.04949017657171981
11,0.13176474713048353
11,0.34573822757497685
11,0.04660851451468189
11,0.006281237349081924
11,5.848979386594183e-05
11,0.06919083953720769
11,0.02132412302799474
11,0.04734177955840135
11,0.0001768450838703747
11,0.0024322334938968607
11,0.05322948404955401
11,0.1286725850772893
11,0.010101010101132598
11,0.0
11,0.0013628296136316057
11,0.027845074410183253
11,0.001414879610855298
11,0.0
11,0.14543587189814206
11,0.010849854003256325
11,0.0027919816791182094
12,0.04643972818979458
12,0.03341404358353513
12,0.01621282912310162
12,0.0007260559389238238
12,0.0
12,0.0
12,0.02168379995358634
12,0.004722194947785252
12,0.03879076086979371
12,0.007494873789269925
12,0.0
12,0.03355043126166979
12,0.00682759513396071
12,0.015101091430871258
12,0.004633730834721151
12,0.021865448796348618
12,3.44970337075393e-05
12,0.03208042517769097
12,0.028064992614475558
12,0.008438177362467398
12,0.052601137495934064
12,0.01644463312714691
12,0.04583885941644573
12,0.007822882447989687
12,0.010443949712803467
12,0.00021845985834707747
12,0.0708731676225398
12,6.842285347667893e-05
12,0.0
12,0.09799487912755356
12,0.15893108298171796
12,0.0
12,0.0
12,0.00010644337263036153
12,0.0
12,0.033560745500435925
12,0.009296888247437773
12,0.2819445400132542
12,0.005111851929128542
12,0.046834843770678765
12,0.046624803767661545
12,0.0066313655114101895
12,0.0070020212241677015
12,3.2555263342197986e-05
12,0.01478446156464519
12,0.3516747220071986
12,0.00013427775481631083
12,0.0011313417006808251
12,0.010158013544717941
12,0.0
12,0.012339466289236751
12,0.0770018939977059
12,0.05577689243027876
12,0.08163265306122425
12,0.005322480173614899
12,0.0
12,0.010933557611815655
12,0.00886683209398596
12,0.0
12,0.00732142010448014
12,0.03639724998531364
12,0.006236065786072509
12,0.0
12,0.03138012243973272
12,0.0
12,0.00027614138535777763
12,0.0
12,0.08805031446540881
12,0.037334678727874535
12,0.0001393436920914072
12,0.015427866154614575
12,0.06919136242807092
12,0.039494728596053144
12,0.020833333333333388
12,0.0
12,0.05374823196561005
12,0.015037593985219906
12,0.05536975102202554
12,0.11220062759024756
12,0.06896551724137931
12,0.0
12,0.00026727248522814454
12,0.008227502388500871
12,0.02707293767860488
12,0.10145873445787941
12,0.1373466965573069
12,0.1642908666229768
12,0.03458213256482888
12,0.0014741496211201422
12,0.0985915492957532
12,0.0005613154606450258
12,0.04150788845756075
12,0.10322580645161102
12,0.002892730737897621
12,0.034285422308551666
12,0.02337374483603665
12,0.0
12,0.003299774403409417
12,0.0
12,0.007124311316752256
12,0.03636363636363646
12,0.018805909460393583
12,0.07303823466823735
12,0.09172932330827042
12,0.029542147474817804
12,6.96621388353158e-05
12,0.021766615412137612
12,0.09796458712724115
12,0.0003531867076965868
12,0.30630424197290407
12,0.0
12,0.05471168176086222
12,0.007069624071123133
12,0.0
12,0.0671791557534022
12,0.00810551764984937
12,0.001543106340702755
12,0.026610644257762293
12,0.012277276267192888
12,0.16447368421052633
12,0.031663179367183186
12,0.02831581690263181
12,0.0
12,0.006965268827437843
12,0.009398936348924929
12,0.01613244846139738
12,0.05961115807095736
12,0.04177554912052303
12,0.0
12,0.04426509279683263
12,0.007068411181680695
12,0.0004901617543976093
12,0.22710051259193226
12,0.17956763368521803
12,3.375641380946194e-05
12,0.15901440222042507
12,0.008218916248792722
12,9.848012379465803e-05
12,0.2946272730168879
12,0.0
12,0.0028860028861577044
12,3.262749264539217e-05
12,0.0
12,0.07480916030549922
12,0.010755900805968551
12,0.025637299072755075
12,0.001782213510085875
12,0.00014413895072742645
12,0.007285974499089226
12,0.026979306448754764
12,0.0
12,0.016572445008013144
12,0.027134022383430056
12,0.003882108139323166
12,0.0
12,0.01969248491777857
12,0.0074440220389174905
12,0.027027027027071063
12,0.09538128864334734
12,0.006911278957344747
12,0.006012589955383064
12,0.044359603672393694
12,0.0
12,0.004332540217819066
12,0.001244555071705986
12,0.005463033472297771
12,0.012369483756832274
12,0.01490066225165564
12,0.025974025974026024
12,3.410524936930796e-05
12,0.006550560916294074
12,0.0
12,0.1329113924050644
12,0.023454230259369296
12,0.010237794211412648
12,0.04216867469879614
12,0.01624948139896225
12,0.0013542880543836754
12,0.0005663516339400806
12,0.03706195276482193
12,0.00015803780295298153
12,0.006129914643562028
12,0.008037318372887965
12,0.0094081942327978
12,0.0
12,0.006559014483127259
12,0.0173754310062344
12,0.011528424669439492
12,0.06818181818181814
12,0.021362113881291264
12,0.007665727321512817
12,0.027210425034539396
12,0.019724060718427302
12,0.00016972741823853142
12,0.007112804250397086
12,0.0969899665551836
12,0.0028143225280674623
12,0.0
12,0.02729463018463934
12,0.019061583577711927
12,0.014619323856271649
12,0.18198002175875472
12,0.010673637205249739
12,0.0031206657415519196
12,0.05586495554985929
12,0.0
12,0.00016885046675894902
12,0.02998236331569669
12,0.04214676591365139
12,0.0
12,0.006694995970746179
12,0.009152764826236962
12,6.629101781275888e-05
12,0.029007745140828718
12,0.005719866071790399
12,6.904646980361532e-05
12,0.013839965456900671
12,0.07234757871565876
12,0.018292682926967035
12,0.007683139199070657
12,0.0039965257796024944
12,0.0
12,0.007060010086905461
12,0.0922432629272093
12,0.02400538209830667
12,0.0
12,0.0
12,0.000928998009458599
12,0.030357716743714628
12,0.012245948031901314
12,0.00633187041396549
12,0.014826918189349978
12,0.021978021978022004
12,0.019264843271292038
12,0.026148997332676584
12,0.028261919803784712
12,0.0923102094228641
12,0.11250000000000182
12,0.051203547295852164
12,0.014326062545813322
12,0.02940759637074259
12,0.007581731298941396
12,0.04737142281922347
12,0.0
12,0.03334552345429992
12,0.0037512280803952973
12,0.0005563373379567231
12,0.0017493445431506353
12,0.06417628257114907
12,0.0
12,0.06522781774717085
12,0.033062154245380296
12,3.506311502464585e-05
12,8.97182853399954e-05
12,0.0
12,0.0004492673496460778
12,0.08744355978275899
12,0.03954501613105203
12,0.023684768946998946
12,0.013546509682568202
12,0.003474750149415168
12,0.0003589844010625886
12,0.008249436008051707
12,0.0
12,0.0
12,0.006684876366221768
12,0.02703831297513849
12,0.006138191365939915
12,0.008657389190347097
12,0.0029032475876221587
12,0.034172591225107046
12,0.0
12,0.02183361629921733
12,0.006988201402845685
12,0.019133434712850225
12,0.03534031413612572
12,0.02704811443520346
12,0.00010173975069355476
12,0.00027827054888048225
12,0.031888786233976396
12,0.0
12,0.01554014823024286
12,0.00013160925302966212
12,0.025629934031411
12,0.015954182859785948
12,0.0
12,0.0221051578692468
12,0.027495563157488627
12,0.0005047955584765519
12,0.00025269845866041915
12,0.0
12,0.02271336280158489
12,0.00013436345355269928
12,0.0
12,0.037499999999785524
12,0.0
12,0.017659177868020973
12,0.0008377548171125212
12,0.0009605532793385913
12,0.007275473374948841
12,0.017928730512263378
12,0.0
12,0.0
12,0.035962160693555956
12,0.09272545521262852
12,0.030890052354923543
12,0.030129007116899902
12,0.0
12,6.670224189610751e-05
12,0.0
12,0.00027861944155295037
12,0.03706859821073381
12,0.0
12,0.0
12,0.0
12,0.007353197420513186
12,0.03846153846152516
12,0.05383360522023162
12,0.13267273076500927
12,0.017045454545164367
12,0.0
12,0.015754482148686702
12,0.007708387772716637
12,0.09636859480407675
12,0.0
12,0.017961351644287277
12,0.03208556149712914
12,0.014897579143389258
12,0.008084683635695228
12,0.00416666666666663
12,0.008524046434797967
12,0.07290233837689461
12,0.00878140070539121
12,0.049180327868806786
12,0.17781641168281456
12,0.010110105416304374
12,0.01600629756082556
12,0.0001985505822468016
12,0.050359226902691935
12,0.034792718198831736
12,0.17436485822002146
12,6.565557089099627e-05
12,0.017302832305595445
12,0.06231393694482226
12,0.023076923076778257
12,0.01218972385932255
12,0.0
12,0.0
12,0.0013072333592386357
12,0.007206274518927443
12,0.0542877576224843
12,0.0
12,0.07301860096449476
12,0.00143620624186621
12,0.00042255009012130674
12,0.08395981981491599
12,0.009036349997622664
12,0.0039284952937698675
12,0.0
12,0.0
12,0.018886015334105062
12,0.006224056254610375
12,0.0
12,6.913000019590091e-05
12,0.005909358678713921
12,0.07655643884693164
12,0.16445064358161887
12,0.012089633564904813
12,0.08270676691729328
12,0.008013778073873205
12,0.0
12,0.019428592535135823
12,0.17448167002984044
12,0.049626634914481375
12,0.014712108383282494
12,0.10504865966342253
12,0.012533541660617388
12,0.0001337613706600944
12,0.010261444783376034
12,0.016369047619047748
12,0.01255132356351509
12,0.0
12,0.005657798544337849
12,0.36170212765958576
12,0.06858399233952454
12,0.026405813716975847
12,0.0
12,0.0
12,0.0010364916557289838
12,0.0012478920749975822
12,0.008570129030713648
12,0.00042709770719655867
12,0.008956418922064275
12,0.009710445765753065
12,0.007063751095577158
12,0.07462686567158379
12,0.006997513351638424
12,0.007106939322928709
12,0.001729206294996506
12,0.0005948643390271082
12,0.000252479712433835
12,0.07741935483870799
12,0.07438640241385006
12,0.10300038966100455
12,0.006557901473049875
12,3.420089688742525e-05
12,0.01639344262296701
12,0.0003949163508128197
12,0.02744866943826437
12,0.008981214110826918
12,0.02311502476555033
12,0.0026594849352139733
12,0.049475684423867114
12,0.05376344086023231
12,0.07158048439829051
12,0.017040327617762318
12,0.008107616797062732
12,0.1507883484763351
12,0.06042046490428445
12,0.0
12,0.0013304776747001042
12,0.02335766423358801
12,0.005875358466552021
12,0.042274201809389324
12,0.11678832116788308
12,0.0001788322259362961
12,0.05027512901960098
12,0.04372355430183587
12,0.011326128549002421
12,0.03332915045773319
12,0.034943612186352176
12,0.04592592592562825
12,0.006904315490344522
12,0.002713796262351356
12,0.07541843688517577
12,0.08768971332238994
12,0.05111446287875724
12,0.0
12,0.0
12,0.1973172752173568
12,0.04135759272130783
12,0.007297770702149408
12,0.023041628988795432
12,0.04914410208577991
12,0.0012069196729131227
12,0.03780445968955009
12,0.01928783382789581
12,0.011500729152069386
12,0.050359712230297206
12,0.1321526747409223
12,0.37436793476822067
12,0.028700214810227873
12,0.0063144078842278534
12,3.4278272038806317e-05
12,0.0661504737657502
12,0.0017722640673861574
12,0.03903565151236905
12,9.583439862239135e-05
12,0.00278008593527023
12,0.04761904761910326
12,0.13382566084639808
12,0.009203655353706623
12,0.0
12,0.0
12,0.019230769230770065
12,0.0005244938648193915
12,0.00017294455445060998
12,0.13470827263666338
12,0.024096385542213862
12,0.0027562098768762807
13,0.05082839793036026
13,0.032394366197163606
13,0.01641903860480235
13,0.0002248454188838134
13,0.0
13,0.0
13,0.026360770312310315
13,0.002364873123307692
13,0.029043377358589965
13,0.008489747206249315
13,0.0
13,0.040801393727168074
13,0.005847953216374298
13,0.012936656209237523
13,0.014641364450561904
13,0.018518518518518465
13,0.0014639596259902348
13,0.02408573638104099
13,0.026252427183879802
13,0.008538987139518905
13,0.05587311201072209
13,0.016694811175928723
13,0.042005911943067326
13,0.005690358601613869
13,0.0002605620699754659
13,0.00023398198410903577
13,0.06902569277995033
13,0.00010639052434748977
13,0.0
13,0.08430940963835096
13,0.15633802816856412
13,0.0
13,3.4883316480301355e-05
13,0.0
13,0.0
13,0.05001107256216526
13,0.009370880830810942
13,0.2671368896802826
13,0.010222609986378814
13,0.03529411764707057
13,0.0459448208009789
13,0.0014902613166641995
13,0.004971129210674741
13,0.0
13,0.02866960163283362
13,0.31411790297916625
13,0.019658178167214258
13,0.0
13,0.013291916491985214
13,0.0
13,0.017411692356292512
13,0.08261667239995404
13,0.048000000000000674
13,0.07373700967141225
13,0.0008714596952331364
13,0.0
13,0.016579504363448645
13,0.014670354679011907
13,0.0
13,0.00952135872449841
13,0.030992754447680654
13,0.03637935219733607
13,0.0
13,0.0003833554061427431
13,0.0
13,0.0003848306748618981
13,0.0
13,0.07471412288089213
13,0.05791072849561964
13,0.0
13,0.00985653269138387
13,0.061038403775471935
13,0.06783639691255398
13,0.006230061924530921
13,0.0
13,0.05957643734853066
13,0.0164015378653269
13,0.05823968969254464
13,0.01221772515889352
13,0.052173913043522646
13,0.012205363490023644
13,0.0006139178812687515
13,0.021024141514280347
13,0.025868921164518097
13,0.11853600112761437
13,0.10689045936310738
13,0.18663120567380076
13,0.04277189605311025
13,0.006320224720386618
13,0.04964539007092191
13,0.09130115004011777
13,0.03793130306024049
13,0.09055839796649941
13,0.011029079403445908
13,0.07052441229656367
13,0.03699354081035287
13,3.789026995369494e-05
13,6.974959911342556e-05
13,0.0
13,0.005958508812980435
13,0.04878048780530183
13,0.009700145148461396
13,0.07734669035859802
13,0.06431277872695076
13,0.04930875576123555
13,3.5381948447721286e-05
13,0.019770773638968498
13,0.10965250965125407
13,0.0
13,0.3267973856209149
13,0.0
13,0.06706809301133816
13,0.012624735408470145
13,0.0018844457847289305
13,0.06119569253580098
13,0.0003257800633035448
13,0.003866028708696556
13,0.032497745717087946
13,0.00048207067925383777
13,0.10464445186962727
13,0.032153279066195584
13,0.05194805194805302
13,0.0
13,0.0019220107199356996
13,0.011188168130182781
13,0.019607843137254978
13,0.044880785413744614
13,0.04126460577535479
13,0.0
13,0.04553119730185539
13,0.003009997492317934
13,6.818259300852556e-05
13,0.18374693627550354
13,0.14225377107422424
13,0.0
13,0.1581530562166061
13,0.01154406545510542
13,0.008290579224434845
13,0.2885313756886554
13,0.0
13,0.010597337831121162
13,0.0
13,0.0
13,0.054852963582919884
13,0.027359930236955973
13,0.01234567901234421
13,0.0013730336197546697
13,0.0007917059374606872
13,0.00830038117582793
13,0.02246204499890556
13,0.0
13,0.018042856145009025
13,0.0254491017964357
13,0.00590291262250371
13,0.0
13,0.01541743067810274
13,0.013355137638696155
13,0.024503140958243113
13,0.08687327539273382
13,0.007376754228936749
13,0.007490262659308874
13,0.04688320456035572
13,0.0
13,0.006915094703358035
13,0.013636525898716221
13,0.006711409395973107
13,0.010794020577998205
13,0.010061222652381442
13,0.02750298945592414
13,0.0003069249953900279
13,0.0017785998874695354
13,0.00014907017540841434
13,0.1202539736651468
13,0.006440813653194781
13,0.010354272984553754
13,0.06314467969678049
13,0.0069758672696388765
13,0.000356964375907501
13,0.0016912558478401547
13,0.00046771002144314216
13,0.0
13,0.010477847872160235
13,0.011804201862785352
13,0.0055904961569617755
13,0.0
13,0.007498171178864711
13,0.012638050780149544
13,0.010016822143078209
13,0.05333091962346126
13,0.005150120535020222
13,0.005625976731677977
13,0.024534896035212556
13,0.011472689227530902
13,0.00030058237862135023
13,0.007170960659581916
13,0.09212730318213752
13,0.0034290939582312494
13,0.0
13,0.02057837995239473
13,0.024963289280515576
13,0.0173745173745175
13,0.17373120831831182
13,0.005762676129564014
13,0.0
13,0.05783448604816707
13,0.0
13,0.00031731481189480016
13,0.025465096432838293
13,0.12209408749741497
13,0.0
13,0.008672448300011952
13,0.008720930232559423
13,0.0
13,0.01071027969758515
13,0.012534818941490274
13,3.914047647654837e-05
13,0.013367846250734675
13,0.06829268292681143
13,0.016588465658706534
13,0.018537666175448254
13,0.0
13,0.0
13,0.010522548316340983
13,0.10159829707399662
13,0.014491158558956904
13,0.0
13,0.0
13,0.0
13,0.03898817128342328
13,0.012476281706757745
13,0.008988764044943849
13,0.00014299503118383802
13,0.011006289308176181
13,0.021897810218972434
13,0.026195201153282378
13,0.025621993943222163
13,0.08507559395239722
13,0.09182672087347896
13,0.05960264900664363
13,0.012987012987013033
13,0.009195402298850562
13,0.007674869965694229
13,0.03340117758175595
13,0.00010485111291424037
13,0.025912235113099716
13,0.0068655327971614164
13,0.002001826817189374
13,0.0034984920940980893
13,0.07061260145004877
13,0.0007862812642990086
13,0.04666175887655525
13,0.026658952334333103
13,0.08349536507127012
13,0.0
13,0.0
13,3.838182277791083e-05
13,0.08388364260714523
13,0.019966783539278405
13,0.014772231114495184
13,0.008759517554181223
13,3.672285355113114e-05
13,0.00014064203186325865
13,0.007394519356741661
13,0.0
13,0.0
13,0.004252679325031591
13,0.027885143234855886
13,0.006345177664974654
13,0.007295656036531837
13,0.0097303786237611
13,0.014237610717637194
13,0.0
13,0.010058705614244167
13,0.0004165562162795482
13,0.008990971251535706
13,0.038769473475471224
13,0.04319492913452051
13,0.00024673951539375637
13,0.0
13,0.03508739239036923
13,0.0
13,0.012839939388939514
13,3.553281509489243e-05
13,0.03249123831762554
13,0.013605442176866243
13,0.0
13,0.008781680747311851
13,0.029459901800617402
13,0.00022346368742099553
13,0.00036262540845999
13,0.0
13,0.0253730580539665
13,0.00011513221161515427
13,0.0
13,0.03773584905696829
13,0.0
13,0.014925373134354528
13,0.0
13,0.012742020256545071
13,0.007338836502171679
13,0.01035777971684805
13,3.596216849903196e-05
13,0.0
13,0.03547596606977103
13,0.08406399015631535
13,0.05230544222927919
13,0.029443518448367307
13,0.0
13,0.0
13,0.00015890672205830927
13,0.0028846628983397516
13,0.018291766826204973
13,0.012824749248400862
13,0.0
13,0.0
13,0.006623748744269407
13,0.04136947218222294
13,0.04562833645767955
13,0.12557077625606625
13,0.008921414879694224
13,3.9035054242828966e-05
13,0.011309281027694552
13,0.006872852234932484
13,0.10546085970464543
13,0.0
13,0.0080142138891835
13,0.05072647559805417
13,0.01679104477609733
13,0.008007605397265517
13,0.006808966415568143
13,0.006385764767323256
13,0.0707029245775987
13,0.01037844249182978
13,0.06715883837429926
13,0.1430250927661912
13,0.0
13,0.008848553602630298
13,0.0
13,0.047619047619047644
13,0.040871934604904625
13,0.19646385855440207
13,0.0
13,0.017624982353392573
13,0.0524857851009213
13,0.015503875968992215
13,0.015357078931598916
13,0.0
13,0.0
13,0.0
13,0.007265073294192134
13,0.06835930405713014
13,0.0012796386898842396
13,0.06657831137312356
13,7.669593953021403e-05
13,0.0
13,0.09275945429648547
13,0.002588689977155794
13,0.0044757033248657395
13,0.0
13,0.0
13,0.01926633943631509
13,0.0018147577477767686
13,0.0
13,0.0
13,0.005929149319379501
13,0.06249527981369
13,0.16480446927346679
13,0.01763907734056989
13,0.06732202032782551
13,0.006182835272243032
13,0.0
13,0.01947776641644016
13,0.1722560975607551
13,0.040298507462686574
13,0.011004767539429326
13,0.08365294910380738
13,0.01773631704692601
13,0.00030088761992416377
13,0.009838926533047262
13,0.013412816691505307
13,0.011802494958642247
13,0.0
13,0.015233466622975329
13,0.3642857142857677
13,0.08704686800155687
13,0.022486575180298007
13,0.0
13,0.0
13,0.0015910617695287484
13,0.0
13,0.01687456952564762
13,0.00028984457120817065
13,0.008978075483380721
13,0.01278511177437726
13,0.007132976044212147
13,0.08224299065420576
13,0.007062199904741325
13,0.009404292057201735
13,0.0
13,0.0009223128751824616
13,0.0066119149193311
13,0.07167951642555297
13,0.07598316429645863
13,0.12431299223752056
13,0.012559549588098653
13,0.0
13,0.0058438358101910795
13,0.0005692734648472255
13,0.01098901098899297
13,0.01354204586882156
13,0.023547880689767615
13,0.015397060775523826
13,0.05374777975200633
13,0.06206603372370203
13,0.04086024344519867
13,0.015691868758916948
13,0.016778756152708088
13,0.1175376536233757
13,0.047158074799723886
13,0.0
13,0.001113237084766885
13,0.02923976608187136
13,0.003913683530018199
13,0.03389653461457075
13,0.08845870288867544
13,0.00010932147862981398
13,0.034837799718784285
13,0.03941190054653319
13,0.011444260200357789
13,0.024971098265895986
13,0.01404541127091674
13,0.05013595517737338
13,0.0018504940481547717
13,0.004260248887166791
13,0.05903487143395336
13,0.08445945945945905
13,0.03333961197965721
13,0.0
13,0.0
13,0.19999999999971335
13,0.010530918630408276
13,0.006019411883298339
13,0.022960429897061253
13,0.045509508628195874
13,0.05891817182086396
13,0.06578720469045614
13,0.017242674680626107
13,0.014291356961131872
13,0.0362318840579709
13,0.13391557496360998
13,0.4146823219578865
13,0.03043478260982953
13,0.006340884261322063
13,0.0
13,0.06128133704736759
13,0.022248802488811635
13,0.050670640834575224
13,0.0
13,0.0020155270232254273
13,0.04790419161676646
13,0.13197950129943647
13,0.01585076661641972
13,0.0
13,0.001516372449535434
13,0.015245304374254129
13,0.001418897977191317
13,0.0
13,0.11598371372052352
13,0.012745903103127698
13,0.0013561375722093293
14,0.051194403591506815
14,0.02237301279557517
14,0.016780082463095602
14,0.00012063211271963909
14,0.0
14,0.0
14,0.022142678765186437
14,0.00038860607024017126
14,0.028264172062883924
14,0.003685503685503443
14,0.0
14,0.05118022565293588
14,0.005862411656953654
14,0.005014093668842099
14,0.023869949928029297
14,0.012985380221990712
14,0.00011811023796503463
14,0.027513064864669888
14,0.022357986102122702
14,0.005130381113127744
14,0.04788732394368356
