aggregation_length,eer
11,0.012584733931737039
11,0.007142428426049403
11,0.06052038047919458
11,0.03190666110998501
11,0.019604982932237863
11,0.0
11,0.03954802259887
11,0.029256428074870798
11,0.04391824449870441
11,0.10130003749270308
11,0.06527225692410356
11,0.011952643634598815
11,0.0004842146041505201
11,0.021392544495356724
11,0.0185692254422965
11,0.1415585249911835
11,0.12505409850255345
11,0.15567653822687377
11,0.05179856115108402
11,0.004673342870859252
11,0.08096877228739427
11,0.0769929636447101
11,0.15542087107775937
11,0.11429152818277838
11,0.007044137316257684
11,0.04763888475626882
11,0.028691435808146766
11,0.0006679389325514487
11,0.0007736253275265386
11,0.0
11,0.019396683596951892
11,0.06024096385561401
11,0.029242396977356134
11,0.0667651516605533
11,0.10277920275248577
11,0.024152106885964447
11,0.012131339607744105
11,0.012547051442910948
11,0.08688976624694156
11,0.00044350112462467853
11,0.3714337835282269
11,6.5286937184417e-05
11,0.06833217818639901
11,0.012658227848101276
11,0.001544623348883856
11,0.06050002535625521
11,0.008046940527271748
11,0.002128297362631373
11,0.036253643026988885
11,0.0013437576354459644
11,0.13961628737626286
11,0.03147313904022845
11,0.03271514261275522
11,0.0
11,0.00047692858021648006
11,0.00679050242251276
11,0.01074892947501919
11,0.0326239743724299
11,0.021276595744274058
11,3.070687330419265e-05
11,0.043062527280665855
11,0.007014142117567826
11,0.0
11,0.2821223162388248
11,0.13698630136939752
11,0.00012790995247201722
11,0.17504219013719308
11,0.007355799418803998
11,0.007534556991102387
11,0.3433900923438743
11,0.0
11,0.0028543957693831427
11,0.0
11,0.0
11,0.05030487804878041
11,0.011299435028248575
11,0.02314343845276744
11,0.001483490113124289
11,0.002878819136145308
11,0.0017376450481973588
11,0.03427161111014668
11,0.0
11,0.01692524682651622
11,0.023880597014925398
11,0.004272832952144639
11,0.0
11,0.02649006622543298
11,0.007405386230299814
11,0.018907702680886224
11,0.09441489361702124
11,0.006860395818461541
11,0.004645195540613421
11,0.026080335046274647
11,0.0
11,0.0065277821152127805
11,0.019597002088137812
11,0.0066199403351021695
11,0.026171135405184492
11,0.010652463382124158
11,0.03405124980363643
11,0.0
11,0.006518222012822195
11,0.00012538005882160055
11,0.11753573721731406
11,0.012627090849258702
11,0.01786433461755419
11,0.0595042701755486
11,0.01854389330443026
11,0.0024923843820452932
11,0.00675888535667941
11,0.000526870390067049
11,0.006713589866239713
11,0.011227378263652159
11,0.01809549404283823
11,0.005647522658874813
11,0.0
11,0.011983489526013308
11,0.024085209826798265
11,0.009366490108653595
11,0.08908416479861778
11,0.016981970544361433
11,0.006791892178711677
11,0.033986928104575126
11,0.024777656421234938
11,0.00012879958870303155
11,0.0010806267639756723
11,0.10343140022974158
11,0.0016855361922528326
11,0.0
11,0.0029261611258555188
11,0.0356815543472667
11,0.013353910112494202
11,0.1262756749766663
11,0.03777722089812037
11,0.003946228624806445
11,0.04754058342418545
11,0.0
11,0.0007155078559774448
11,0.022549599775209917
11,0.0866144181133024
11,0.0
11,0.006662846101434832
11,0.011669514200881472
11,0.0008958912575019183
11,0.019087346731297576
11,0.013116091988514409
11,0.0
11,0.015680112871300982
11,0.07213885291481072
11,0.030303030303030325
11,0.017123068044118027
11,0.0
11,0.0
11,0.009984871407806257
11,0.11428988043161271
11,0.012422360248447199
11,0.0
11,0.0
11,0.0017345288850162423
11,0.02410575427683642
11,0.01211790317213913
11,0.002235624142996256
11,0.00021636993168846076
11,0.017241379310093802
11,0.028776978417266275
11,0.007024972375303468
11,0.02127659574468087
11,0.08275544645527046
11,0.09937888198757758
11,0.043943358473141444
11,0.014033233516265335
11,0.0100335477528883
11,0.00752666739537187
11,0.019718309859154872
11,0.0001215842435459332
11,0.03577485520566573
11,0.006770673098732093
11,0.0021537868073417854
11,3.096550494668096e-05
11,0.07627898417412826
11,6.124261317833266e-05
11,0.05684649887905027
11,0.020454058685459846
11,0.0
11,3.050175517911124e-05
11,0.0
11,0.0
11,0.10349817541143541
11,0.037033555785076055
11,0.020720395132289432
11,0.012960180315320358
11,0.00626478723137022
11,0.008204721831412022
11,0.007387089737381514
11,0.0
11,0.0
11,0.009840963007560485
11,0.02380952380952394
11,0.008778879979611694
11,0.021582733812949624
11,8.673277753824438e-05
11,0.028665993492640117
11,0.0
11,0.011120109643161217
11,0.0027201015510166164
11,0.01881686396151171
11,0.037908496731986645
11,0.02619083623212585
11,0.07146092099358249
11,0.0001241118255095618
11,0.028846153846154046
11,0.0
11,0.020941243762881957
11,0.0
11,0.032894736842105296
11,0.02751612903310035
11,0.0
11,0.01601996691545412
11,0.027732463295269152
11,6.230917953771978e-05
11,0.0021105951887120623
11,0.0
11,0.02643279874856721
11,6.002581135882179e-05
11,0.0
11,0.049721175115499075
11,0.0
11,0.01613592296655056
11,0.10008299520472164
11,0.014142059060060792
11,0.007241009598844456
11,0.015384615384615469
11,0.0
11,0.0
11,0.04252603292000662
11,0.07958921694457619
11,0.0629518130045445
11,0.03214465570156723
11,0.0
11,3.10087135653224e-05
11,3.264773103729641e-05
11,0.0028700305616828413
11,0.025714816189963366
11,0.0
11,0.0
11,9.166182945927625e-05
11,0.012190629289900874
11,0.041251778093883314
11,0.07091550424883879
11,0.1296468953394461
11,0.011819116137087523
11,0.0
11,0.020310596833985034
11,0.012678141773706039
11,0.15432300163131996
11,0.0
11,0.012367205915999109
11,0.05319148936170221
11,0.012200423102334074
11,0.004373974849085246
11,0.0
11,0.01265822784810124
11,0.07280219780249139
11,0.015706806282728886
11,0.06980841929811696
11,0.19314051858394038
11,0.0
11,0.018009277505473948
11,0.0001253172102359123
11,0.0606767097084584
11,0.057569041566184316
11,0.19505648137792195
11,0.000542168676351216
11,0.0034836241127003185
11,0.06957452130172585
11,0.019256030569712958
11,0.010437689203297728
11,0.0
11,0.0
11,0.0056322900758432395
11,0.00712787200161766
11,0.06060606060595239
11,0.0019071015290893054
11,0.08941877794336844
11,3.247175008697877e-05
11,0.004985909386361669
11,0.08023134964836222
11,0.005035215618411508
11,0.0029184342760431928
11,0.0
11,0.00011777869422346568
11,0.01854830231744049
11,0.012283285392769986
11,0.0
11,8.65226559142497e-05
11,0.004139358398782822
11,0.05971047440830306
11,0.1498329638755926
11,0.017872724538373727
11,0.1268656716420601
11,0.020232365653507205
11,0.0
11,0.034882175761869486
11,0.17781155015197567
11,0.04315476190476187
11,0.015203133328698278
11,0.13636363636363635
11,0.013392337252916782
11,0.00607101212762869
11,0.009419152276296965
11,0.013826940232293895
11,0.019560251284535434
11,0.0
11,0.0024224806205373015
11,0.3732394366197194
11,0.08702773531339295
11,0.030035335689046407
11,0.00680603814103279
11,0.0
11,0.09094452890500154
11,0.0
11,0.026095768937667352
11,0.0
11,0.013855309653221529
11,0.005547445255703052
11,0.007017204798053528
11,0.07752765379370309
11,0.01385489060633035
11,0.009871912815795076
11,0.00015551615870788217
11,0.002830705545972179
11,0.00651605503111798
11,0.08089405516623054
11,0.06729023722498517
11,0.09256723107460893
11,0.019187807939171152
11,0.00015469339821339183
11,0.01772508159087352
11,0.001566627756958751
11,0.0243913015200832
11,0.017935315256675386
11,0.011893174351454604
11,0.007658029528340078
11,0.060580655176449595
11,0.12267443386076782
11,0.07799057159670461
11,0.005806319844070883
11,0.01843498725111009
11,0.15634670271894352
11,0.0520886236671551
11,0.0
11,6.35788539049312e-05
11,0.028763552341688068
11,0.007429420505200654
11,0.04140945643934682
11,0.08518689432302368
11,0.02327464695099132
11,0.04885993485221593
11,0.041835879584207245
11,0.011193036590765286
11,0.023887946234825094
11,0.005497635026374289
11,0.050295857988165646
11,0.0068656399277553974
11,0.002195251984043141
11,0.049057632871082515
11,0.08444282989727363
11,0.04305277049376549
11,0.0
11,0.0
11,0.16538942508150156
11,0.03723404255319679
11,0.014348820706016382
11,0.03785488958990531
11,0.038369883261704214
11,0.0027607730178520994
11,0.05049770164349088
11,0.015414438922010252
11,0.013245033112574944
11,0.05231206622627313
11,0.1306240928882434
11,0.39074950572307054
11,0.030492572323311304
11,0.013406668958451998
11,0.0
11,0.06648199445989197
11,0.003557948148617089
11,0.03276519812955202
11,0.008200034551578752
11,0.0013908205841446507
11,0.06508875739644972
11,0.14473684210546323
11,0.011800699301270971
11,0.0
11,0.003019468451442727
11,0.01904761904780551
11,0.002259679979968764
11,0.0011445894950453395
11,0.1362931898985914
11,0.012595733908532983
11,0.002706359945872761
12,0.020433694747490756
12,0.021197559895357678
12,0.01615896594175197
12,0.0003087796347908577
12,0.0
12,0.0
12,0.024636026263241066
12,0.0004350008376139505
12,0.022388059701492533
12,0.004973285393057828
12,0.0
12,0.05495273598721875
12,0.005798157653270832
12,0.009012631085702529
12,0.01617250673855455
12,0.02157164869029346
12,6.806656973139074e-05
12,0.04290611522719053
12,0.026944274342345382
12,0.026861944454922303
12,0.04054723901988716
12,0.03235121968526277
12,0.04163370964343407
12,0.003818695003486014
12,0.015077397307507626
12,0.0002850627145874294
12,0.0369484894588133
12,3.314770630655792e-05
12,0.0
12,0.0713813615333777
12,0.16256277056235582
12,0.0
12,0.007415051344429884
12,3.355479639750001e-05
12,0.0
12,0.03982843137301164
12,0.0093075729798335
12,0.36980889999352007
12,3.3391212722173175e-05
12,0.0387142718422208
12,0.04587360963983175
12,0.006626877390539305
12,0.0070116704153282364
12,0.0001424856632259689
12,0.04938271604938263
12,0.23162679584720414
12,0.0
12,7.504408881463561e-05
12,0.009231604671340467
12,0.0
12,0.037037037037037104
12,0.06483949794556876
12,0.05768684285431308
12,0.09052158917130448
12,0.0001270405903313156
12,0.0
12,0.030625224226005766
12,0.007498578975354774
12,0.0
12,0.005903597721049381
12,0.03734646615649746
12,0.004715033040344757
12,0.0
12,0.003163803368539783
12,0.0
12,0.00020766994463570135
12,0.0
12,0.09848120348986396
12,0.07570528448808363
12,0.01887434069409639
12,0.009514176439625219
12,0.10135135135123365
12,0.0632412732943042
12,0.0131921541398522
12,0.0
12,0.03883495145632025
12,0.0345310907237504
12,0.041244389238630275
12,0.006917907497960495
12,0.07197839297836367
12,0.002112746906772763
12,0.0
12,0.015652629511282143
12,0.02691772193784562
12,0.1275556603454509
12,0.09941168605337217
12,0.17676141765843745
12,0.03355119825708061
12,0.0031792458831602895
12,0.07763090630285877
12,0.0002166143194013659
12,0.0953579147709847
12,0.10890395695974149
12,0.0018612642287209697
12,0.05219605346902795
12,0.029714825902722626
12,7.024938716164676e-05
12,0.00048642864191946014
12,0.0
12,0.005868790609693667
12,0.06126064346533995
12,0.021126760563380212
12,0.021830004646376806
12,0.06466165413491919
12,0.03424657534249362
12,0.0013000342128978851
12,0.017587939698663246
12,0.08959937156332538
12,0.07699800617932324
12,0.3581092652852428
12,3.295761755902155e-05
12,0.09178221170067413
12,0.006368008020398702
12,0.0015477070511851002
12,0.0917619262712079
12,0.0005507745280618388
12,0.00048265654186439394
12,0.030812324929972094
12,0.006176831899062495
12,0.131578947368421
12,0.051679586563322735
12,0.0508343034527464
12,6.800408036913982e-05
12,0.006980145030066891
12,0.018851439899829868
12,0.0156515935255388
12,0.03221288515406144
12,0.03049577116262845
12,0.0001531909681693905
12,0.038720538720536796
12,0.007069414406441119
12,0.0
12,0.21176905249604355
12,0.1477222165181848
12,0.0002694691465940587
12,0.18050666114644467
12,0.0092165898617494
12,0.0008120728162864627
12,0.34402789097165626
12,0.0
12,0.01014721027442903
12,0.0
12,0.0
12,0.07328244274822979
12,0.024379915305611573
12,0.03087490224174016
12,0.001473723817885877
12,6.578081890060405e-05
12,0.00182149362477274
12,0.023144784639545703
12,0.0
12,0.01637945742907603
12,0.02391629297459437
12,0.0022038054432193723
12,0.0
12,0.019999999999999934
12,0.007447301246110969
12,0.020641784251236913
12,0.0878828229027957
12,0.0014115274746741315
12,0.0060125794803476875
12,0.0517947482534354
12,0.0
12,0.006618004865419991
12,0.014285221352879589
12,0.006647310148629163
12,0.02062768919208754
12,0.012837584075746188
12,0.03336136809654985
12,0.0
12,0.01300540087861872
12,0.001467155718839767
12,0.1031355990867005
12,0.011090573011747634
12,0.011979695431578893
12,0.05254352634262505
12,0.017627118643453905
12,6.918021477897012e-05
12,0.0006738783476127073
12,0.0017215937050569104
12,0.006761512671192529
12,0.008162328721911962
12,0.018568481194156414
12,0.005678462026091596
12,0.0
12,0.0019640949659909448
12,0.018796113911319356
12,0.009754206904331974
12,0.0584716922763643
12,0.013677224888409509
12,0.005431360201556344
12,0.034751103513382495
12,0.007732463296018488
12,0.00021581624935286672
12,0.007118224444891689
12,0.10033444816053615
12,0.0015142703438154857
12,0.0
12,0.013370743704888766
12,0.022942162914320056
12,0.012335162025946766
12,0.23497789566827815
12,0.034816247582205063
12,0.0008825526137139723
12,0.050632911392727
12,0.0
12,0.001576590780353507
12,0.03771019203416565
12,0.06195578286340151
12,0.0
12,0.012359214590819567
12,0.00891822618541239
12,0.00019808517762414234
12,0.015630878680469945
12,0.014234524476051735
12,0.0
12,0.020381580673576104
12,0.07281553398058248
12,0.030487804878049116
12,0.0078027030799631865
12,0.0001956883339046211
12,0.0
12,0.006720031623396456
12,0.11584354556342663
12,0.015024929255093931
12,0.0
12,0.0
12,0.0002230364827703916
12,0.03150021417435782
12,0.01229045299015606
12,0.0024762282098827844
12,0.0010893246199594122
12,0.012538753014127572
12,0.04017837376261214
12,0.011695286550691972
12,0.02698863636366275
12,0.09486086401927998
12,0.08125000000029449
12,0.049172135790904146
12,0.017629741201497802
12,0.00899784834014733
12,0.0075871641328685915
12,0.039648015939442297
12,0.00016243259083222384
12,0.02985522145121137
12,0.006819223879363745
12,0.0019986014986911726
12,0.0017511395749928045
12,0.06487855462952699
12,0.0588745705913458
12,0.03921994126412317
12,0.025041736227343517
12,0.0030506406346672223
12,0.0
12,0.0
12,0.00020230629263850476
12,0.10095417982930562
12,0.027746844840678613
12,0.006168976307737701
12,0.00615934830131135
12,0.0010673093464765694
12,0.0002925782647238824
12,0.004564499096270965
12,0.0
12,0.0
12,0.00850831567463426
12,0.02780588345481738
12,0.004895493367799711
12,0.010793086960362686
12,0.00014153780912462202
12,0.019974400431832177
12,0.0
12,0.0063424947145739015
12,0.00013818835133934775
12,0.012495214229304963
12,0.031268572305085694
12,0.027319216118107448
12,0.0
12,0.0
12,0.0386473429951692
12,0.0
12,0.013497015734736557
12,0.00020759809047443524
12,0.017742764171128765
12,0.025982298511058235
12,3.185423588540151e-05
12,0.0563032953911249
12,0.017973856209151567
12,0.0003550334065324718
12,0.00022120398332403873
12,0.0
12,0.032667876588021734
12,0.00029784558419361783
12,0.0
12,0.03898366606207444
12,0.0
12,0.014905149051490534
12,0.0006302869466501042
12,0.006401937306605651
12,0.014427767335667861
12,0.0146222850196407
12,0.0
12,0.0
12,0.049228303662103776
12,0.07443994240271679
12,0.04924957874524863
12,0.025956771346857126
12,0.0
12,0.0008580858098368137
12,3.082804165221645e-05
12,0.005732604599585482
12,0.01937046004797255
12,3.4832282632654396e-05
12,0.0
12,0.0
12,0.004349258648557308
12,0.03703703703725584
12,0.06970774091541239
12,0.1329190515132859
12,0.016678702843895277
12,3.273536811605737e-05
12,0.015199058637477883
12,0.005951114898910263
12,0.11049985427014582
12,0.0
12,0.012329089260448432
12,0.04758826275960014
12,0.01862197392923651
12,0.006682206101660402
12,0.0023491208073494786
12,0.00636132344795523
12,0.07290233837708585
12,0.01573426573426551
12,0.07279905250676479
12,0.1321135203137719
12,0.0
12,0.01218270777913146
12,0.0
12,0.07100591715976329
12,0.04646024994298692
12,0.1878337589983192
12,0.0004026796510111267
12,0.017330572102507158
12,0.05406491809917567
12,0.01108023854784929
12,0.008171123180988893
12,0.0
12,0.0
12,0.0003403675974363611
12,0.021739130435183378
12,0.058003664246649454
12,0.0010701083072135642
12,0.08289456786952615
12,0.0
12,0.005903696181888196
12,0.016550641551464525
12,0.008969705431178792
12,0.003076397197868577
12,0.0
12,0.00017811342307202563
12,0.0003134905434936799
12,0.0062208410732672486
12,0.0
12,0.0
12,0.006666666667151037
12,0.06008396305716164
12,0.17070844410171074
12,0.015023632681102725
12,0.11659289646970011
12,0.01317677755971824
12,0.0
12,0.028128095081582503
12,0.17693182228316778
12,0.02761455113482029
12,0.01693356047746444
12,0.1590582375912617
12,0.010741637105349457
12,0.006103957659074792
12,0.011006289308028544
12,0.0119047619047617
12,0.008288288288288289
12,0.0
12,0.01510688499819573
12,0.3761179387594659
12,0.04865114134175341
12,0.02439251683246742
12,0.0005379959650372023
12,0.0
12,0.00034888515383371747
12,0.002385993213530079
12,0.014577259475218722
12,0.00010359831642365957
12,0.01335559265366772
12,0.005215123859191352
12,0.0013556258479716136
12,0.07276119402984346
12,0.007034854181966739
12,0.015659955257283444
12,3.2458048166781375e-05
12,0.002797202797202852
12,0.006539349434372639
12,0.07741935483871076
12,0.08739255014326651
12,0.0781288877820994
12,0.02247284646795714
12,0.000191534188964397
12,0.010407144363286196
12,0.001481054694358889
12,0.005663728677346857
12,0.025241730278968103
12,0.01282051282051273
12,0.007716544831123684
12,0.0714285714288392
12,0.05866771664962279
12,0.040253018976470954
12,0.008957818036765108
12,0.013892000896531342
12,0.1425817024977703
12,0.06329113924050635
12,0.0
12,0.0008886677103451354
12,0.022175795185949122
12,0.0030879569682311847
12,0.052039381153305225
12,0.08029197080304858
12,0.0001674649172450753
12,0.03364349917757146
12,0.04372355430140541
12,0.015512351796000978
12,0.016616314199396052
12,0.0070240742249798585
12,0.044444444444444633
12,0.006910516779793962
12,0.00668773859252211
12,0.0456671664167916
12,0.0792580101180439
12,0.04218753155481963
12,0.0
12,0.0
12,0.17746027506924647
12,0.01213107478400444
12,0.008663537209366209
12,0.01638708426376925
12,0.05995931678083992
12,3.3466082467826257e-05
12,0.04342752354755296
12,0.018231142813780556
12,0.0066651465007691564
12,0.05890520506533799
12,0.13262704105811904
12,0.4293841700752644
12,0.0369347052840269
12,0.006310991276190791
12,0.0001038889096699182
12,0.06581757717291227
12,0.0012772228597074764
12,0.05363194857024353
12,6.580895770292458e-05
12,0.005117741502825339
12,0.05952380952380951
12,0.14569536423840745
12,0.016264895221002433
12,3.5006652002215276e-05
12,0.0018275674122379482
12,0.009600057654069018
12,0.00012736825352660495
12,0.0002543154152677728
12,0.10870145469076084
12,0.026798698151405696
12,0.0010764613771443385
13,0.05504587155963297
13,0.025472424619394595
13,0.016448268858942162
13,0.0007178235590466924
13,0.0
13,0.0
13,0.03193033381712634
13,0.004719189719563254
13,0.012692120452904266
13,0.005889014722461098
13,0.0
13,0.04744009525159394
13,0.0029298663241431352
13,0.010194449688526445
13,0.02232115253818092
13,0.01846120627521564
13,0.0005885382192051285
13,0.046825410896969906
13,0.031065088757400272
13,0.015182809724842695
13,0.03903801607709308
13,0.016671544287974703
13,0.03629049514387347
13,0.007933777501804068
13,0.00026931363613618895
13,0.0
13,0.0505970096993966
13,0.0
13,0.0
13,0.11386777369498756
13,0.15492957746481284
13,0.0
13,3.6867718662511965e-05
13,0.0
13,0.0
13,0.04337899543379025
13,0.009364824059238353
13,0.2673240420832615
13,3.384209285318703e-05
13,0.04558823529394291
13,0.042534745986986824
13,0.006670837543866455
13,0.007573286952639772
13,0.0
13,0.024745368787244072
13,0.3230337078649178
13,0.006628669349791628
13,3.515432762543439e-05
13,0.002670425042836706
13,0.0
13,0.012497383304141832
13,0.060029282576866856
13,0.04460526773640663
13,0.04559562101504429
13,0.0010634786758250772
13,0.0
13,0.010233170090328947
13,0.007635549356077321
13,0.0
13,0.007375002912030975
13,0.032247568778681616
13,0.035956635187886214
13,0.0
13,0.0006774812757539559
13,0.0
13,0.000538738678072719
13,0.0
13,0.0893919954381837
13,0.0818603954466604
13,0.0002969341557760154
13,0.007111206403659252
13,0.08163265306162587
13,0.01676812598045228
13,0.003546612621583559
13,0.0
13,0.04815864022703794
13,0.015151515151907375
13,0.0381355932207675
13,0.006763711219759756
13,0.05227206312108717
13,0.0
13,0.0
13,0.007042253521126832
13,0.02621116701263062
13,0.14746909613198228
13,0.10687126102712002
13,0.15047021943572145
13,0.04136752136671891
13,0.0029661178091268435
13,0.07801418439716318
13,0.006614303432532711
13,0.1664618935935653
13,0.11688311688312254
13,0.00596421471135295
13,0.05725763908532389
13,0.017857142857142898
13,0.00011434670003124954
13,0.0015697129527374011
13,0.0
13,0.006545427754078292
13,0.05253770695112745
13,0.026687094704796764
13,0.002149703975242877
13,0.0720046768937631
13,0.038555105049231334
13,0.00031105408525013525
13,0.01635220125786161
13,0.10359408033825793
13,0.08339113749585518
13,0.3921568627450981
13,0.0
13,0.0687569191836992
13,0.013982164483549508
13,0.0006086427273788005
13,0.0963045084992018
13,0.0001138433526860553
13,0.00017719814312845147
13,0.029890546029580495
13,0.00044150110412415587
13,0.13313076352495257
13,0.03238223038406046
13,0.03623120447653881
13,0.0
13,0.013923719252291218
13,0.01331355594923404
13,0.007567143698089297
13,0.03786816269284706
13,0.02877697841725821
13,7.610060688105991e-05
13,0.042158516020236035
13,0.0001439936649057529
13,0.0
13,0.21813204303815306
13,0.1311945549091323
13,0.00010975743608995596
13,0.20098504195516242
13,0.009259259259259285
13,0.002915140396924547
13,0.2936278292181076
13,0.0
13,0.004105933072720028
13,0.0
13,0.0
13,0.07798165137614682
13,0.027263605853640925
13,0.02973521860732796
13,0.0013102343859905875
13,0.0035796375152993554
13,0.007295825771098784
13,0.01462608258292788
13,0.0
13,0.016973125883799067
13,0.02544910179640719
13,0.0035786755218534935
13,0.0
13,0.00787893512968755
13,0.007494815424882532
13,0.026125298548635944
13,0.09437955069920749
13,0.006956198389495814
13,0.006045120238429326
13,0.04383975812530202
13,0.0
13,0.004612530273565449
13,0.013838840757727533
13,0.0016844670636201836
13,0.016216216216216398
13,0.013258058640420116
13,0.01778160177802751
13,0.0004174639078879875
13,0.006582541539766252
13,0.00010869565290777055
13,0.12303496952197625
13,0.009035698415937193
13,0.013802330904087452
13,0.06021264443565749
13,0.018722627737857805
13,0.0
13,0.0014834776573447166
13,0.038582767516306196
13,7.031112809185601e-05
13,0.008316934616262428
13,0.011145510835406996
13,0.0038535645468544466
13,0.0
13,0.0011313923673247636
13,0.01114206128134436
13,0.00612164999701807
13,0.05369958832766248
13,0.005158837904660573
13,0.006572480388566568
13,0.0272684189407422
13,0.030852405840150574
13,0.0
13,0.007170030228878852
13,0.0996498889433915
13,0.0005168531032378028
13,0.0
13,0.013904702757892901
13,0.04432650073218409
13,0.008872206107349206
13,0.1317016738373998
13,0.03401544278859899
13,0.0023074387418623183
13,0.038216560509888704
13,0.0
13,0.004571553963353438
13,0.0439812365525677
13,0.06220938424598274
13,0.0
13,0.007360518180622938
13,0.0014529458141602771
13,0.005957762521682333
13,0.02828568156691736
13,0.007305888301858714
13,0.0
13,0.021661178193598217
13,0.06738590003929093
13,0.012319087027586184
13,0.028861959554953662
13,0.0003025375348240256
13,0.0
13,0.008253094910537818
13,0.1377179262200564
13,0.025655767157762223
13,0.0
13,0.0
13,0.00018374246701823407
13,0.040765881391061055
13,0.012365944407041168
13,0.00128815257425858
13,0.0005665936391708806
13,0.012043979951928258
13,0.03826255257403528
13,0.012568140519498058
13,0.02430307362429199
13,0.08313198429333021
13,0.08176100628973258
13,0.052149657388879396
13,0.007315991723464035
13,0.010756204802952784
13,0.00024159591480351998
13,0.020012554001894008
13,0.00011442520502605216
13,0.034782608695806023
13,0.0024822169546345405
13,0.0008860466917341332
13,0.0005392385953329969
13,0.06762131234359477
13,0.00017631708931148475
13,0.03870967741935484
13,0.011984249273524938
13,0.0
13,0.0
13,0.0
13,0.00149076870166956
13,0.11834319526626867
13,0.04858720596540344
13,0.013925466286097095
13,0.006099331978346942
13,0.002789037027360718
13,0.00041207762097573086
13,0.006069175111673479
13,0.0
13,0.0
13,0.009825083736439005
13,0.007999999999988081
13,0.0024029145023310144
13,0.015980395541426946
13,0.0022302571561424113
13,0.023990447241926914
13,0.0
13,0.011276447338239277
13,7.927385223214546e-05
13,0.012763819095477316
13,0.030977978297441984
13,0.04381225180652296
13,0.00019899177631831563
13,0.0
13,0.03295389764431935
13,0.0
13,0.025903203815796954
13,0.0
13,0.03333333333333334
13,0.032599024874597565
13,0.0
13,0.030303030302958615
13,0.025176664933146947
13,0.0
13,0.000465314669091754
13,0.0
13,0.02451518478016747
13,0.0
13,0.0
13,0.05660377358490566
13,0.0
13,0.016282225237449155
13,0.0004923076934826342
13,0.006909324026047054
13,0.007320384831087719
13,0.011401908504473236
13,0.0
13,0.0005228172388163541
13,0.061624649859928764
13,0.0875160875160875
13,0.05044194384303649
13,0.0206185567010302
13,0.0
13,0.001100836636694029
13,3.807058345293481e-05
13,0.0004895499908182402
13,0.013888888888890467
13,0.0
13,0.0
13,0.0
13,0.00346563548811623
13,0.037089871611982864
13,0.0752888951527148
13,0.13569819894021218
13,0.011497456624055356
13,0.0
13,0.026098270319339204
13,0.005974981290438776
13,0.09247326808579791
13,0.0
13,0.013288918814592807
13,0.05357142857142861
13,0.016051706381195192
13,0.0076726342716510205
13,0.008782936010657392
13,0.006103970972226941
13,0.07162534435266227
13,0.00903373753602686
13,0.07567956386647674
13,0.15900755931412586
13,3.9308176101828795e-05
13,0.00651624197626924
13,0.000248659018351415
13,0.03571428571445423
13,0.03784271284221748
13,0.17410714285714335
13,0.0
13,0.000350581966519495
13,0.06413994169096221
13,0.007749312268181873
13,0.008254779799365768
13,0.0
13,0.0
13,0.005695380780418261
13,0.007281653335769961
13,0.0557502021326938
13,0.0
13,0.07922272047832593
13,7.604273650988784e-05
13,0.007293972494955113
13,0.09191665684111246
13,0.004268139592933599
13,0.002993680009009035
13,0.0
13,0.00022049096036784747
13,0.0009992228276858358
13,0.0
13,0.0
13,0.0
13,0.005947117844621044
13,0.07873305980358972
13,0.14791575889638264
13,0.020091749074940275
13,0.15090654481059726
13,0.01562499999975488
13,0.0
13,0.017952143242166475
13,0.15431772849953598
13,0.032835820895522394
13,0.01541418830878234
13,0.11523526724705485
13,0.007529727513440711
13,3.460327373476492e-05
13,0.008977390275191805
13,0.007548767152871517
13,0.01007088352643454
13,0.0
13,0.0013497358382819102
13,0.3642857142857144
13,0.09126154547832512
13,0.016725990947002042
13,3.7392963432878585e-05
13,0.0
13,3.6686478270582115e-05
13,0.0009771077622844548
13,0.023082361257575266
13,0.0009775538596984976
13,0.009345454545201403
13,0.011749347258561266
13,0.00246185982395856
13,0.05748037167681762
13,0.020885686564280657
13,0.012196433234512527
13,3.710850584538316e-05
13,0.004160349750349231
13,0.0004963482947817461
13,0.08976467015073553
13,0.062042716725843494
13,0.09675245923819155
13,0.008122550765956738
13,0.0
13,0.007241211120771819
13,0.0
13,0.025611134660823653
13,0.019817584334271384
13,0.019168428470052637
13,0.00032424253405144947
13,0.06474820143884899
13,0.06250682687056251
13,0.03746217259730778
13,0.018161138830142136
13,0.0085701239858701
13,0.10897029131814706
13,0.050955414012923736
13,0.0
13,0.00048749913044147713
13,0.024464265886654495
13,0.004001358951480827
13,0.03272773472238267
13,0.11403101495032036
13,0.0005852516592114867
13,0.05065349635609416
13,0.046249554300298326
13,0.0033166904428575993
13,0.022968524614940523
13,0.007089587813430181
13,0.04896142433234416
13,0.0069566005077595396
13,0.006744377246272246
13,0.0663716814159293
13,0.07749711812648201
13,0.04587155963301816
13,0.0
13,0.0
13,0.18592360402408173
13,0.009760108683782671
13,0.007318197926106517
13,0.027336747759286864
13,0.0384701827991146
13,7.953551355321692e-05
13,0.03306462183772447
13,0.02248486595565264
13,0.007359771348780556
13,0.07246376811594205
13,0.13141299750951552
13,0.4340722052021385
13,0.03668347098452808
13,0.012698864413268859
13,0.0
13,0.06505402726861603
13,0.022314830277187444
13,0.04822997463698832
13,0.0
13,0.0013939994603069882
13,0.06586826347331816
13,0.132526337820895
13,0.016991556342396207
13,0.0
13,0.0
13,0.009691061593676964
13,0.0031609195405865255
