aggregation_length,eer
11,0.0
11,0.0072965190671077
11,0.03295598971431317
11,0.00293667406141925
11,0.0
11,0.001589067218060015
11,0.0
11,0.00032503412881132123
11,2.996254785885568e-05
11,0.08032454360971746
11,0.05905523832759091
11,0.0008486134264442408
11,0.013985561202359232
11,0.08684245483350075
11,0.06186946245153285
11,0.013380489242450517
11,0.0
11,0.05932203389830508
11,0.029850746268655543
11,0.05975589910590166
11,0.10057748751636465
11,0.02054074711060211
11,0.011920562953444822
11,3.17641833939383e-05
11,0.011286753082933598
11,0.021770682148040434
11,0.10897435897423562
11,0.12778918095742567
11,0.1810077161905015
11,0.04473507498514084
11,0.0029455081001508263
11,0.08634106834747704
11,0.07719792117800028
11,0.11405149305028685
11,0.11298530870804349
11,0.011267605633791374
11,0.047478965016820224
11,0.045734184562411684
11,0.0
11,0.0015649434651752866
11,0.0
11,0.005932791546338217
11,0.0504427955965191
11,0.017811862204047055
11,0.06741316618236035
11,0.07258395081335486
11,0.01713926006425453
11,0.012099760516067601
11,0.027603513174404057
11,0.12421052631579069
11,0.0001524343781001169
11,0.41622905726266896
11,0.0002888503766419759
11,0.08435179229284795
11,0.013384714950871478
11,0.003083338838354549
11,0.11028441137528962
11,0.008060167151843335
11,0.06257635401120831
11,0.02802435846965273
11,0.00045239316038491877
11,0.16530048353672575
11,0.038483187675899824
11,0.049676425269332254
11,0.0
11,0.006916901555961383
11,0.006193127801168016
11,0.011937265857494446
11,0.049999999999802695
11,0.04954461519123213
11,0.000407357504008698
11,0.04119623452394041
11,0.007007838799512129
11,0.0007897147564413158
11,0.13616529774125596
11,0.14074190014053203
11,3.104240555074521e-05
11,0.16794949407593185
11,0.009174311926605455
11,0.00811887254857747
11,0.2988223359908705
11,0.0
11,0.003908431043469809
11,0.0002052364621606489
11,0.0
11,0.07143504394840806
11,0.03389830508474574
11,0.015662755828838807
11,0.0038779084310677533
11,0.0025436502945535306
11,0.006701756533244157
11,0.01952588705431494
11,0.0
11,0.016925246826469786
11,0.0188459891084755
11,0.006639731904587368
11,3.312794035695657e-05
11,0.030745670866473285
11,0.007386318706592801
11,0.022036546864429345
11,0.10106382978696188
11,0.0040277605650897875
11,0.005983458475141646
11,0.04214586587155095
11,0.0
11,0.002300650293579205
11,0.009880381043743109
11,0.00661685508168188
11,0.01005911665397964
11,0.011984021304926705
11,0.017351215422155015
11,0.0
11,0.006500770602801858
11,6.297625876416712e-05
11,0.15094339622641537
11,0.00653024375619905
11,0.010193812769991286
11,0.06521165185202932
11,0.016269052351679636
11,0.0
11,0.0014792899410866458
11,0.008518242740910955
11,6.1724585682429e-05
11,0.010410659545002475
11,0.010219612959073749
11,0.007979043719273512
11,0.0
11,0.0005870357788383994
11,0.012311385459577084
11,0.003717065178281609
11,0.0842642834344175
11,0.0172538392059036
11,0.006612442569549884
11,0.03290406598273646
11,0.014618299945134892
11,0.0003263126670181634
11,0.004365730562462328
11,0.09507163144823555
11,0.0030257186077937153
11,0.0
11,0.01996787502712407
11,0.016105417276720636
11,0.013461538461538409
11,0.09671416000449604
11,0.010731093191794161
11,0.003653320660093802
11,0.05466607695605322
11,0.0
11,0.00041859866075420055
11,0.022985314082116896
11,0.10571392229757308
11,0.0
11,0.009932843980074046
11,0.008961093382778068
11,0.0010788151541355835
11,0.01866497943585585
11,0.013888888888888853
11,0.0001281640514510304
11,0.01594249201278021
11,0.06763285024182528
11,0.025699191118015552
11,0.020426092685430622
11,0.0016959605296685007
11,0.0
11,0.008156966489691667
11,0.10746419972118271
11,0.02661928995193609
11,3.386272104888932e-05
11,0.0
11,0.038490615193872056
11,0.03321612275125657
11,0.01218156806420032
11,0.007200426690769526
11,0.007409586578000447
11,0.01012291684170933
11,0.035971223021582746
11,0.007034586718058996
11,0.024113475177303816
11,0.06787330316742274
11,0.0683229813664597
11,0.05407577155488435
11,0.014948809748236948
11,0.015120233179367445
11,0.00014567066806995564
11,0.05026398332326766
11,0.0
11,0.03352870654056214
11,0.006783021314352963
11,0.0019953637137240443
11,0.00021776326070427763
11,0.0584733893552165
11,0.05557822755999107
11,0.04648021213788931
11,0.02333333333332192
11,0.0
11,2.893100040979895e-05
11,0.0
11,0.05559662742914305
11,0.08946284063635013
11,0.027494156723998835
11,0.00628591383813989
11,0.011749071249509198
11,0.008852136837546787
11,0.0006823942289541491
11,0.00491112448779835
11,0.0
11,0.0
11,0.008492569002123142
11,0.019841269841269892
11,0.008357871566935807
11,0.010867540208661082
11,0.00955093570852586
11,0.02580645161270836
11,0.0
11,0.000454890068341652
11,0.006904381564429566
11,0.012118997595138408
11,0.047690914579139244
11,0.05427291922871661
11,0.00021803457490323177
11,9.123255242607842e-05
11,0.03827635625838423
11,0.0
11,0.021405770796669735
11,0.00024206481384421547
11,0.019736842105578103
11,0.019632388861421272
11,0.0
11,0.016994553409773662
11,0.047308319738984715
11,9.816111542891728e-05
11,0.03777668580108394
11,0.0
11,0.0268845443050287
11,0.0
11,0.0
11,0.043737895416742695
11,0.0
11,0.014884979702300459
11,0.0
11,0.006335000385056963
11,0.005586771551285427
11,0.02403188026621217
11,0.00025277260073202
11,0.00017766196856680306
11,0.03990924428403987
11,0.08857509627741975
11,0.053778207810495915
11,0.020408163265306173
11,0.0
11,0.0008499413844092614
11,0.0
11,0.0057204823181630105
11,0.032477658489026666
11,0.006371663750557632
11,0.0
11,0.00021168501355435784
11,0.006451612903225774
11,0.041251778093882426
11,0.07151006814778857
11,0.13297451321719617
11,0.028248587570527648
11,0.0
11,0.01769911504424777
11,0.011834319526627165
11,0.14650858909472392
11,0.0
11,0.012391379365419855
11,0.05534429723641825
11,0.01092243613911505
11,0.013706590101185082
11,0.004149633048519537
11,0.009120039439461833
11,0.06682241904363387
11,0.013857458872587691
11,0.07299315494579679
11,0.17130112935410308
11,0.0
11,0.019354838709363182
11,0.0003766805758710976
11,0.05882352941175115
11,0.03070501914079114
11,0.18427229416542185
11,0.0004115952264344262
11,0.00010281366746005724
11,0.04926882987171536
11,0.016288907128883222
11,0.016260162601700528
11,0.00039247652833548745
11,0.0
11,0.00025546046783566116
11,0.013952095807344314
11,0.057797131460902575
11,0.0014673753555884254
11,0.07484048974024253
11,0.0005812708433929108
11,0.0058112640222594885
11,0.010046633908253787
11,0.006514854472697976
11,0.0022371364652230543
11,0.0
11,0.00016412815135838273
11,0.0014073054804365358
11,0.006194548670213636
11,0.0
11,0.0
11,0.007988692928118069
11,0.08182295365272557
11,0.1585722984138725
11,0.023004059539918728
11,0.11855621524881366
11,0.01546391752577687
11,0.0
11,0.03690260133091348
11,0.1841727088643222
11,0.05238410995282135
11,0.012064474112692514
11,0.04555673884747365
11,0.011570466502318813
11,0.0060946128916823114
11,0.010119576216981284
11,0.013372956909361024
11,0.0089414118681375
11,0.0
11,0.01474974978502799
11,0.37323943661971853
11,0.05888350009466795
11,0.025968405106002422
11,0.00022392118034025285
11,0.0
11,0.09100889230431451
11,0.0629487040141761
11,0.020463296485639163
11,0.006598261779664389
11,0.014563106796116523
11,0.017727176637040327
11,0.014035870717543128
11,0.06706850363614401
11,0.0011175813188951996
11,0.031333435630557085
11,0.0
11,0.005586592178771064
11,0.006498821763182119
11,0.07048098287792809
11,0.0815450643776781
11,0.09413956154140965
11,0.024238160713423065
11,0.00030225177685469664
11,0.02384834896104504
11,0.0016577523383531083
11,0.01978603124333673
11,0.019280205655621326
11,0.028985944380505422
11,0.003570208935028886
11,0.05851265730414319
11,0.02830787842108843
11,0.06951871657763146
11,0.012802275960079572
11,0.022958235221216365
11,0.11771221118144032
11,0.061126311674036496
11,0.0
11,0.0
11,0.02488845722049575
11,0.008915304606321455
11,0.0435393258426956
11,0.10667631968242718
11,0.02327295919113668
11,0.05443687543071591
11,0.04084507042253518
11,0.011223116895597778
11,0.02024932090692088
11,0.02150309353391746
11,0.04189657736348225
11,0.006869706041790628
11,0.005317739342437707
11,0.041663102061767474
11,0.0791245791245792
11,0.06985554562990738
11,0.0
11,6.255082289742032e-05
11,0.18357487922704588
11,0.02380262089865601
11,0.007242094343455043
11,0.031662032469977446
11,0.03480271363797283
11,0.0006577092935172038
11,0.056106232194574716
11,0.021859497519492295
11,0.013069663478782623
11,0.06059288881182101
11,0.13320743876369842
11,0.48616054357684607
11,0.0441870034488456
11,0.01652920727916482
11,6.169412068043859e-05
11,0.06721738404185101
11,0.02137937912682531
11,0.05646359583952364
11,0.0
11,0.0030606827206830427
11,0.051923831958672464
11,0.15789473684210528
11,0.02453102453102458
11,5.9530897471649834e-05
11,0.0015125208104764967
11,0.019047619047620645
11,0.0016527894726022653
11,0.0003789424593231756
11,0.16993667242371907
11,0.029940119760232104
11,0.0026229108199790664
12,0.08678684259431334
12,0.03559018992727461
12,0.02175845156224629
12,0.0006036717451735244
12,0.0
12,0.0
12,0.019398387837712257
12,0.0
12,0.02623488419692679
12,0.006415314419761758
12,0.0
12,0.0554109860270408
12,0.002078653569680203
12,0.008842501994126128
12,0.01909601142461114
12,0.019938650306025145
12,0.0007379256915634846
12,0.04488836662749706
12,0.019202363367799263
12,0.028520856293667327
12,0.06320224719101122
12,0.03227263391157611
12,0.04026845637573247
12,0.0025191489366589784
12,0.00042629939495708125
12,0.00019686977137863576
12,0.0334728033472685
12,0.001215146639404867
12,0.0
12,0.102604605448741
12,0.1711853936433555
12,0.0
12,0.0
12,0.0
12,0.0
12,0.035512723191803555
12,0.0007713321552179219
12,0.27987472678159353
12,0.0
12,0.04828567646280206
12,0.04743307388207115
12,6.788866349864174e-05
12,0.006997786119934635
12,0.0001352676617941283
12,0.030604080544803142
12,0.22074660244252575
12,0.006587695365481661
12,0.0
12,0.004357821775373776
12,0.0
12,0.019020709140782483
12,0.08048343777976717
12,0.050831323771965316
12,0.06882333221611928
12,0.01059453995140526
12,0.0
12,0.03188384911902488
12,0.009554140128633313
12,0.0
12,0.010577016956306431
12,0.04423748544798178
12,0.03490877400591531
12,0.0
12,0.0004789119122318936
12,0.0
12,0.0
12,0.0
12,0.10500838421784003
12,0.09305555555559988
12,0.006380647237637053
12,0.00954107106370222
12,0.07605560776507336
12,0.03608195566775944
12,0.006240458526398832
12,0.0
12,0.047749256587884925
12,0.022911140583686054
12,0.03730017761987633
12,0.0002005481652007429
12,0.013552185782672067
12,0.00010099649920991575
12,0.0
12,0.01361935126106332
12,0.025018504811250616
12,0.12903225806468965
12,0.13131313131313113
12,0.16275430359937493
12,0.039779911826547915
12,0.0020478481358394422
12,0.09209624237017962
12,0.006738281250498069
12,0.09058675121799334
12,0.09579534067102552
12,0.008414308568012521
12,0.05214986501559693
12,0.044247787610419975
12,0.0
12,0.001566937420887516
12,0.0
12,0.006227241543089478
12,0.04759092645870745
12,0.022769127742915736
12,0.07183604427393232
12,0.07347328244223174
12,0.03760191846636245
12,0.0024678111589663916
12,0.033857152491880906
12,0.10964892615343322
12,3.2970657052751926e-05
12,0.3831168831168831
12,0.00023360587438508285
12,0.06271655170183624
12,0.015337633819985954
12,3.5880876137223266e-05
12,0.09876181405238166
12,0.01606791593332641
12,0.0012139023768970147
12,0.02380952380952389
12,0.0009180550833319511
12,0.14673180384639165
12,0.033591731266150504
12,0.06328900648365982
12,0.0
12,0.006969934989484345
12,0.006834880463602433
12,0.010822510822229514
12,0.046635503859115086
12,0.023082650782184563
12,9.664014453609431e-05
12,0.0448418306338683
12,0.007066395172960365
12,0.000487770887623827
12,0.12154321197191664
12,0.1463120923237475
12,0.00010395010518962869
12,0.1572481572481571
12,0.014612670559235976
12,0.00918512356680255
12,0.30795323325723445
12,0.0
12,0.0024942379938571266
12,0.0
12,0.0
12,0.056244553193623245
12,0.021499828000798894
12,0.020956494035698672
12,0.0016391054136604118
12,0.0025997150993560514
12,0.003732586816925758
12,0.016281144459605636
12,0.0
12,0.017196926837456085
12,0.02092675635290932
12,0.004250983697880496
12,0.0
12,0.0016246953711917457
12,0.009246575343002581
12,0.01838627805729412
12,0.09587217043929723
12,0.006646971935008187
12,0.001085454904582678
12,0.04193608555076083
12,0.0
12,0.004618937644342561
12,0.009922407034059003
12,0.004186219236339659
12,0.017578390119006183
12,0.003999999999846592
12,0.007672798485923239
12,0.0
12,0.00654905832400258
12,0.0
12,0.1065521734768418
12,0.013927576601671286
12,0.01577609822023796
12,0.0457322226246529
12,0.016984457620291597
12,0.0
12,0.002873563216772633
12,0.03713176239414872
12,0.006759602345436085
12,0.02319024738914859
12,0.005847953216374439
12,0.005658363462946113
12,0.0
12,0.003360692819488836
12,0.011248002691100737
12,0.011192059972202139
12,0.04296352873719218
12,0.013905862924724385
12,0.004784688995314057
12,0.030376392038938837
12,0.015662111459405305
12,0.0006542925034338522
12,0.007124097440327714
12,0.10871504109181104
12,0.002682296840111193
12,0.0
12,0.019463976357019984
12,0.021994134897359113
12,0.014500573278478694
12,0.12869524321388648
12,0.011465492667785763
12,0.0021846370683286697
12,0.05344380605381167
12,0.0
12,0.01101424198124365
12,0.04128145686115698
12,0.05193667683037478
12,0.0
12,0.0023307515783211317
12,0.0073760018585030465
12,0.005944911418087213
12,0.024472520128162513
12,0.010494082024249497
12,6.626685812322527e-05
12,0.02398331595334708
12,0.07155489650595168
12,0.018292682926853435
12,0.018335068338241587
12,0.005979600485012533
12,3.3544665362269895e-05
12,0.010466089868229509
12,0.10466613313040032
12,0.020790441797003976
12,0.0
12,0.0
12,6.509781028032712e-05
12,0.03843238076287451
12,0.01230949959894651
12,0.004478840457664843
12,0.0001702185611990006
12,0.01569858712722885
12,0.0362318840579721
12,0.010041152264481752
12,0.028409090909086193
12,0.09307045520385185
12,0.08750000000000013
12,0.043400837987839114
12,0.007673480188379802
12,0.002290950159521643
12,0.029638602617947308
12,0.02357029798258369
12,0.0
12,0.018057944172953592
12,0.006834480612680341
12,0.0019968487180543146
12,0.0005315917388886239
12,0.11080835603896354
12,0.004724929787333476
12,0.04683323649041256
12,0.02623017075881621
12,0.0
12,0.0
12,0.0
12,0.0
12,0.09762029976192776
12,0.03879503921054819
12,0.014492753623186937
12,0.010716876607531498
12,0.0008511474129143555
12,0.0
12,0.007712590640541816
12,3.2708600211504995e-05
12,0.0
12,0.014744389026249605
12,0.03710260115574593
12,0.005182277637024772
12,0.019405040186729172
12,0.00964185154716851
12,0.015450914443623554
12,0.0
12,0.012542148552001406
12,0.002122916888799804
12,0.020373929756901395
12,0.04973821989555818
12,0.031055900621117936
12,0.0
12,0.0
12,0.036608863198458616
12,0.0
12,0.007355302884688111
12,0.0
12,0.019513190100493856
12,0.014437454883606971
12,0.0
12,0.037593984962902824
12,0.031093175458476906
12,0.00013103154652392083
12,0.05662355220091769
12,0.0
12,0.027988598510941827
12,0.00017836121776783004
12,0.0
12,0.042326783164207404
12,0.0
12,0.013550135501355021
12,0.0
12,0.009171872923192331
12,0.007277714658405934
12,0.013867488443544379
12,6.841583156634058e-05
12,9.824469561645126e-05
12,0.044755244755244776
12,0.0897885525546783
12,0.04974528019178909
12,0.025641025641141055
12,0.0
12,6.799021122864989e-05
12,6.742406469813801e-05
12,0.002878514974490139
12,0.03791204962086581
12,0.0
12,0.0
12,3.409827210687323e-05
12,0.0035858206409981252
12,0.04114392714273556
12,0.0717781402936376
12,0.1352151133780562
12,0.007868089765944612
12,0.0
12,0.02284527518166817
12,0.008232326771741755
12,0.22281685627243397
12,0.0
12,0.011711742205183841
12,0.053380782918149544
12,0.008462894693904863
12,0.013422818791946288
12,0.006393180607986805
12,0.005847953216104392
12,0.07262618317921175
12,0.01190241498275012
12,0.04599474720880622
12,0.14194648031432125
12,0.0001915219615647823
12,0.011933337905174961
12,0.0
12,0.029585798816595402
12,0.0474514316658126
12,0.19599109131403117
12,3.331445594894047e-05
12,0.00020740433533019998
12,0.06601410585935673
12,0.00803583641160081
12,0.010492983981818266
12,0.01564419171405364
12,0.0
12,0.0026238228747809036
12,0.010203720106500828
12,0.05434318905260394
12,0.0014388489208632936
12,0.07094044907230279
12,3.324799746664237e-05
12,0.0022085277672576446
12,0.013186294348042412
12,0.012837236590355967
12,0.0013890857547838443
12,0.0
12,0.0
12,0.0017437399737255835
12,0.0
12,0.0
12,0.0
12,0.006808647952295695
12,0.06819343625463657
12,0.140632030735269
12,0.01791834933983295
12,0.13166825030397974
12,0.010362694300518139
12,0.0
12,0.011415525114155169
12,0.17503805175067655
12,0.04619970193740679
12,0.010606060606060622
12,0.07339449541289209
12,0.016286507869707933
12,6.334927664905854e-05
12,0.008620059902264051
12,0.01902195272584362
12,0.01717280600791887
12,0.0
12,0.0019312475863672335
12,0.37588652482269497
12,0.07213955874904446
12,0.024254384567709193
12,0.00027386005836228187
12,0.0
12,0.00010441683251185028
12,0.0018363882062794987
12,0.02905013279009011
12,6.952652447730895e-05
12,0.008892050507231648
12,0.012450940587089145
12,0.00708236977489205
12,0.06680888392679137
12,0.007003598864235114
12,0.010456622120153435
12,0.0015011421848425616
12,0.0013974156530154403
12,0.006546429372554714
12,0.06451612903225809
12,0.07880274779243687
12,0.08716358053624969
12,0.012710360008448496
12,0.007755312386368689
12,0.00546448087432737
12,0.0006973269137779906
12,0.00742192970246405
12,0.0442310293506398
12,0.004744333156218045
12,0.0020812755755320106
12,0.0698221563542078
12,0.06261660829403529
12,0.06232377248339114
12,0.015834947267024606
12,0.027207821445172344
12,0.14661642129562574
12,0.06946042921874843
12,0.0
12,0.0
12,0.027422119164631116
12,0.005952380952403263
12,0.03902285374275705
12,0.08883197411880615
12,0.0
12,0.0576910221284388
12,0.04231311706628884
12,0.011293061841034369
12,0.014802967398637413
12,0.00302532061909604
12,0.040788064815475804
12,0.006927855213793395
12,0.00668116918375024
12,0.048218643239850104
12,0.06913996627330306
12,0.03658536585365798
12,6.878761895339853e-05
12,0.0
12,0.2037584249137247
12,0.026737967914438488
12,0.007260805632430617
12,0.01895734597149992
12,0.05384364820846908
12,0.05562965607347649
12,0.049945130701702256
12,0.018141346689770105
12,0.009722999440510192
12,0.04770693862138409
12,0.1322674418604654
12,0.4647162475872761
12,0.0297029702970304
12,0.009580960823431364
12,6.408818592492461e-05
12,0.060469553756725136
12,0.04265556654089164
12,0.06312602780688309
12,3.5129628537309685e-05
12,0.002783821731971674
12,0.03381035391427984
12,0.11989232468296411
12,0.017341040462912554
12,3.367910595808108e-05
12,0.0010073991721986117
12,0.019230769230766685
12,0.0004275026722659747
12,0.0004948698494751665
12,0.1516822203695237
12,0.028591078796643715
12,0.002710027100269895
13,0.060572226099015414
13,0.01323737788135631
13,0.02208190244083514
13,0.001116754926551263
13,0.0
13,0.0
13,0.02322206095790456
13,0.0027152392815598617
13,0.028915209625115405
13,0.009708737864077666
13,0.0
13,0.05682195418841769
13,0.006222385862062083
13,0.010719524579106198
13,0.016117034465292262
13,0.015432098765185451
13,0.0016124078625182419
13,0.034919952724372164
13,0.0251479289941304
13,0.02535116051978941
13,0.04499889669976738
13,0.016705397073050028
13,0.05406063557795384
13,0.015654281270894726
13,0.1116753152009496
13,0.0003528332513229315
13,0.05723306799484143
13,3.8887808856248895e-05
13,7.520493490694936e-05
13,0.08197815398990015
13,0.15492957746478875
13,0.0
13,0.00015296367136170383
13,0.0
13,0.0
13,0.056439366548342945
13,0.0007563724387596364
13,0.3840440270940808
13,0.005130555481854662
13,0.03937452737527807
13,0.04287537315133419
13,0.013256755368424867
13,0.007056994600953776
13,0.0
13,0.029242913527737634
13,0.37499999999991246
13,0.0002138122728382044
13,0.0
13,0.014873758969685173
13,0.0
13,0.0161484695117648
13,0.03463219776839892
13,0.06984341556844018
13,0.07942618485471112
13,0.0053576006658868705
13,0.0
13,0.003238866396895916
13,0.007573305639537063
13,0.0
13,0.0017737896499617543
13,0.024941513847395007
13,0.035961225870165946
13,0.0
13,0.00022311468157275484
13,0.0
13,7.514277240943258e-05
13,3.9301998062821214e-05
13,0.09295894098349598
13,0.058764815970056075
13,0.00017971389566757412
13,0.0018936010579449461
13,0.06645613591865089
13,0.0680215342581064
13,0.006991384003963954
13,0.0
13,0.03956312089699646
13,0.032110564857669936
13,0.0423944968312515
13,0.004212820047270939
13,0.01988071570657028
13,0.0001146482224396491
13,0.0
13,0.021167597567117738
13,0.018282217743587573
13,0.12485786597304352
13,0.09509782529665328
13,0.1567398119122268
13,0.039086563994541815
13,0.004167596933779187
13,0.07988986252914224
13,0.00014868783008675603
13,0.148471615720524
13,0.114237031426611
13,0.0018212772705608225
13,0.05629712471560901
13,0.04021974496717329
13,3.748688039871916e-05
13,0.0015683211152506256
13,0.0
13,0.006561375026544504
13,0.035830872065022445
13,0.028930131005424478
13,0.07756586063316499
13,0.0670375225867104
13,0.039059725871428475
13,0.01236397771766648
13,0.015338745600766241
13,0.14164904862594394
13,0.0009672219245983805
13,0.3357786308871542
13,0.0
13,0.07857142857142857
13,0.012707128947960672
13,3.479592287630873e-05
13,0.09142857142857558
13,3.5770498215195246e-05
13,0.0046766763953148055
13,0.03898233970195768
13,0.006218592935540352
13,0.1482709447416789
13,0.03234152652005173
13,0.04079070101346373
13,0.0
13,0.002310157240583654
13,0.008391967165361235
13,0.013278257389515742
13,0.047685834502103834
13,0.06675974932623309
13,0.00010707020267679596
13,0.0472175379426475
13,0.007110838923618852
13,0.008785032306773433
13,0.16853902637294998
13,0.1311226701339442
13,7.185714958044041e-05
13,0.14778325123152714
13,0.019294081617844936
13,0.0
13,0.36086664677787905
13,0.0
13,0.011883366954282965
13,0.0
13,0.0
13,0.05657492354740027
13,0.024286672130710608
13,0.02823587327213982
13,0.0021725872850695675
13,0.0017169150484397536
13,0.0005692734652008031
13,0.009880594931543762
13,0.0
13,0.01697312588402481
13,0.026141933651252777
13,0.002371200688761187
13,0.0
13,0.01342281879194825
13,0.009455936033922644
13,0.021329567834149854
13,0.08277729057923909
13,0.009614731264282536
13,0.006043317772478871
13,0.03186006559390927
13,0.0
13,0.0012483420444461568
13,0.010048847509991488
13,0.006699636252776623
13,0.016438156890064556
13,0.004005340453937486
13,0.006519064902991719
13,0.0
13,0.000503506564377704
13,0.0
13,0.09241123604609361
13,0.011173184357588963
13,0.008339997714326452
13,0.04542290737562053
13,0.015990524133388695
13,0.007326153716713615
13,0.0029623210600726287
13,0.0388222639680057
13,3.665151808103543e-05
13,0.010224948875156998
13,0.007336363311363685
13,0.00712341028741163
13,0.0
13,0.006102337008539957
13,0.008463468523451471
13,0.007306072239750147
13,0.07667847076759735
13,0.014280319934568127
13,0.006656023026240807
13,0.03155954849213834
13,0.01112238116912214
13,7.225433544094838e-05
13,0.0071593988804176546
13,0.10305545743555233
13,0.0015165369630908382
13,0.0
13,0.019044034624668228
13,0.024028776979338338
13,0.01184506045595791
13,0.1132251579553523
13,0.020625566634892692
13,0.00044593088149371806
13,0.016294829817137667
13,0.0
13,0.003168244720485677
13,0.03779795686769123
13,0.06704052098532101
13,0.0
13,0.009456903540111826
13,0.005422209369147831
13,0.00032153192103062574
13,0.007129060579461275
13,0.010386454496593502
13,0.00027356974452607044
13,0.013513513513580669
13,0.06829268292682927
13,0.012932578634908745
13,0.015345457228225456
13,0.0007542770942935712
13,0.0
13,0.012379642365887962
13,0.10800418768439894
13,0.0314465408805031
13,0.0
13,0.0
13,0.0002558012066781635
13,0.03843185967289635
13,0.01411566417387879
13,0.01629203380788681
13,3.691262845838991e-05
13,0.012750646265792129
13,0.0327483196416763
13,0.007406882375952626
13,0.029528258078614672
13,0.08774583963691374
13,0.07547169811320759
13,0.03973509933793188
13,0.010704285258226667
13,0.013861987772518417
13,0.00032253440370922986
13,0.030789015810172692
13,0.00018605343535375407
13,0.03603791997788547
13,0.0
13,0.0021126219561979145
13,0.0005894590854580578
13,0.07044948510993942
13,3.432887129156798e-05
13,0.05057367149666573
13,0.021021229358914144
13,0.0
13,0.0
13,0.0
13,6.777134016904182e-05
13,0.09168182324464916
13,0.03574436916225254
13,0.008345441676147675
13,0.01069481090481501
13,0.00014231330339482324
13,0.00036025938703707137
13,0.0002796308878808603
13,0.0
13,0.0
13,0.008528784648187664
13,0.02574281539210913
13,0.006776203141264649
13,0.019048688296918134
13,3.8639876842592506e-05
13,0.029155206288382637
13,0.0
13,0.02129481544913027
13,0.00021506918233878098
13,0.0077669902912796485
13,0.028425710642198485
13,0.025046348468532202
13,0.0005563282341034504
13,3.6052926665216986e-05
13,0.032829746708483716
13,0.0
13,0.008676140613509685
13,0.0
13,0.032426232926354694
13,0.027850738157774294
13,0.0
13,0.02272727272714744
13,0.034619153028270566
13,0.00025380710716947305
13,0.0
13,0.0
13,0.03357119089010438
13,3.610499360070385e-05
13,0.0
13,0.040540757510078795
13,0.0
13,0.018147159741356743
13,0.0
13,0.007911046299725775
13,0.005263561335829889
13,0.01844583987441132
13,0.00013979659692868636
13,0.0
13,0.08331500623137039
13,0.08759939096597
13,0.057234085013415856
13,0.03247919381814329
13,0.0
13,0.0003519887370770127
13,0.0
13,0.0
13,0.015942028986376977
13,0.012825291226466832
13,0.0
13,7.492881815706052e-05
13,0.0025300899986335995
13,0.03851640513579592
13,0.04791648655629235
13,0.13180750949663086
13,0.005711149035080631
13,0.0
13,0.014758382098105708
13,0.011888131235834222
13,0.1417117084874253
13,0.0
13,0.011632785384211492
13,0.04749843325673699
13,0.014268449574139109
13,0.0008401826488200311
13,0.002926910855710517
13,0.006379983914920078
13,0.07162534435262169
13,0.007005253940455446
13,0.06536074476304453
13,0.12179487179486273
13,0.0
13,0.016092123718587325
13,7.124790768529419e-05
13,0.04529280948851005
13,0.03493788819875776
13,0.19642857142855522
13,0.0
13,0.01759826343095821
13,0.053297386975149116
13,0.014994644768416183
13,0.008242291917244026
13,0.0
13,0.0
13,0.011312265971793889
13,0.0072827917368324694
13,0.08319999999999976
13,0.0
13,0.06379844186975629
13,0.008564299115969409
13,0.008657691038500132
13,0.009449907806315671
13,0.006243100230496772
13,0.0013496187327083535
13,0.0
13,0.0
13,0.055619416579854544
13,0.012428024938117939
13,0.0
13,0.0
13,0.005374687616799717
13,0.11355195851771481
13,0.15502793296134362
13,0.009497964721901385
13,0.0984848484848423
13,0.004662805536496032
13,0.0
13,0.025171624713950087
13,0.17987804878049254
13,0.04279755840589911
13,0.014992727408029552
13,0.08333333333333406
13,0.01288257041475857
13,0.006143840129091879
13,0.007874015748031508
13,0.017883755588673986
13,0.01725909912474504
13,6.952410885294572e-05
13,0.00030022141406834904
13,0.36428571428571416
13,0.07860369313048825
13,0.02299566119600073
13,0.0
13,0.0
13,0.0012338485798924208
13,0.0009776273740624629
13,0.02070770281093816
13,0.0
13,0.010948905109489078
13,0.012482195066293666
13,0.00711295422769329
13,0.059842736929231595
13,0.0070816233630333885
13,0.02040894617729637
13,0.0
13,0.002800330371919862
13,0.0
13,0.07142857142857142
13,0.08856743202165314
13,0.09086397129103493
13,0.017545152966316004
13,0.00011231748472336647
13,0.027696244449925633
13,0.0014827108041510868
13,0.017427230048104335
13,0.032725555715948554
13,0.020569798432268305
13,0.00776908126577962
13,0.07396219749160926
13,0.0709328968903437
13,0.07027027027051429
13,0.019321168153187032
13,0.013657957244807398
13,0.08612069572670805
13,0.058911233136955246
13,0.0
13,0.0
13,0.031171623074294077
13,0.006428492260452542
13,0.034431602553215965
13,0.11403607878559317
13,0.02448714700424551
13,0.05456776914120275
13,0.043883816419619165
13,0.01138091738201436
13,0.023450252816498485
13,0.006488991887781921
13,0.04451038575667654
13,0.006953470499066316
13,0.007857717812525894
13,0.033630877545888865
13,0.07081431149792966
13,0.0519877675841522
13,0.0
13,0.0
13,0.2010317460319552
13,0.015722543351760553
13,0.008118135401416442
13,0.027493173676991632
13,0.05575689991728763
13,0.0010621166965442794
13,0.035655182789228225
13,0.01467752303343495
13,0.00858028697210461
13,0.04440197015392667
13,0.131004366812227
13,0.4468726450640542
13,0.032327733974143125
13,0.006336164112962702
13,0.0
13,0.061238880889372405
13,0.022284451798852075
