eer,std
0.08363539278430844,0.056693951111845706
0.08673519306990936,0.05646345130894469
0.08383690449930718,0.05741354160170161
0.08547188815041741,0.0592425280989906
0.0866382801775178,0.05857981432333277
0.08771125864927756,0.05747360406726927
0.0834485327357932,0.056600088913295564
0.08352170162188041,0.05829682273450442
0.08229481585346839,0.05269996132910899
0.08545896041170803,0.0601803174662452
0.08760325597283089,0.061838176955695504
0.08900455078065118,0.06235655334441168
0.08269767875962944,0.061034586905886215
0.08580378207222963,0.05797587829731084
0.08517717215070536,0.05676180509531309
0.08826976254938046,0.06315598236010767
0.08646369336632725,0.05943086425737785
0.08740375270938422,0.05942588903455181
0.0867052993273304,0.06075547757998229
0.08370844469887738,0.05551873391181125
0.08402418979141119,0.060888909716922526
0.08689248527197803,0.05937354296078537
0.08391435718539748,0.059157826777162074
0.08178740700047837,0.0583090421130069
0.08698791229627544,0.06108716852535979
0.08626468503423657,0.058418479305803336
0.08070255471614972,0.05251169757733324
0.08755059389229769,0.05923985767269323
0.08815774466969052,0.06124062491758516
0.08246808529084576,0.0560948476320037
0.08842203595415546,0.05931783863430343
0.08747754425170644,0.06282241299598985
0.07962908344027539,0.049299073836030986
0.08685149604206305,0.05956668031025655
0.08382162984213307,0.05870969966302782
0.08606873094105831,0.062457315052823446
0.08330099457771228,0.061574813582993736
0.08486174331024109,0.06153364384518752
0.0870080501749545,0.05741982716841345
0.08490110361015722,0.06265589605544147
0.08656713953332514,0.06171348527908057
0.08227598846387324,0.05648759450387045
0.0827933196492583,0.052642202716350665
0.08516503240566753,0.05701829203234137
0.08588807453138723,0.05661825936154566
0.08503277967502769,0.0561832374616013
0.08381529026924552,0.06157386992066835
0.08799590122676641,0.05702728430713873
0.08257355786427001,0.054305465180515
0.08400252059700043,0.05604749043841486
0.07963994113785429,0.052425213696271865
0.0821761617479581,0.055755435401399774
0.08584563544503719,0.05763186648769682
0.08834390350332708,0.058655891060095396
0.08311791558047839,0.05613603439988221
0.08519831779688308,0.05617071343180037
0.08462249282066477,0.05746295472928883
0.08298455010211996,0.05477371637015138
0.08772554416074836,0.06290727434393074
0.08298397242898262,0.05624791862482608
0.0814629032840635,0.053068142948389886
0.08221329734505532,0.05998026004988658
0.0848101639775709,0.06012917195022024
0.0836450354267818,0.05433598829044575
0.086314869609222,0.061219723746564716
0.08393824155797214,0.05697313291116352
0.08630860968077848,0.058245541206361794
0.08212669641528397,0.055109486754482774
0.08420704372320767,0.056888465305366
0.0844109552457027,0.05835109850801011
0.08368088940467995,0.058999434264426255
0.08564587624188226,0.05857534430892979
0.08603419500927076,0.05855343213218475
0.08666276400559653,0.0633240877191157
0.08468049496772644,0.052572757486725366
0.08524293935790794,0.05697798681365806
0.08578928222552215,0.05974993048190065
0.08555629623269267,0.057277298971469784
0.08760763629977689,0.06048524412138817
0.08487173728241874,0.060908125667237446
0.08457540488301721,0.05646538911341609
0.08370201783167178,0.056380711984075904
0.0871857954400689,0.05907607434142897
0.08544573654051765,0.057860114245540155
0.08605697800744644,0.056894116751164965
0.08614579209241531,0.05887348226008151
0.0860749925598899,0.06142916437500683
0.08622890842971719,0.05667897907895886
0.08765660436030093,0.06180561996320979
0.08354076196281543,0.05759059345092478
0.08538738107768257,0.05738681325389736
0.08122123278566039,0.05390722709128918
0.08939785360669306,0.06171882501448056
0.08452575673943327,0.061551743013949826
0.0819416883634372,0.05458740970972196
0.08567268268911311,0.059103526896187496
0.08629654201518938,0.058396523580723066
0.0852702598036674,0.05673291796751447
0.08559368761484809,0.05584676282312984
0.0844956602883973,0.052006773145925174
0.08511163754285801,0.057934044636474114
0.08538091132703543,0.06429413911640991
0.0851273788412189,0.05824037680058755
0.08542185023975013,0.05314035452177217
0.0862610015560922,0.05860079978364356
0.08341972260560152,0.0582911354204854
0.08253517329680513,0.057459383242430634
0.08610085682828486,0.05976735657945537
0.08387888923486503,0.05850100863738274
0.08596151682009545,0.06103772637494593
0.08250222357442227,0.05335940348447341
0.08446915220638318,0.05507373191646068
0.08540846145178821,0.05826130777192568
0.08411526927004602,0.05423556722781631
0.0835535106946026,0.05909175198579697
0.08248586116791516,0.057239774057579414
0.08482462869108467,0.06135890455855977
0.08574209887604717,0.06159661379312381
0.08226599097720465,0.055287770942145965
0.08488109378195992,0.05818157382158329
0.08521268306576363,0.05934392270350447
0.08325420757448165,0.05517811363775563
0.08491349230470123,0.0584659033990912
0.08280568649029521,0.053450787972286536
0.08301579113962879,0.05285935651628979
0.08742993424952905,0.06038889049108812
0.08610951189214482,0.0564864350347165
0.08394862003322322,0.058349568459218376
0.08633102243492727,0.05773815967548331
0.08462993249244596,0.05591227141991146
0.0826165629200493,0.058343002811975395
0.08349079688644392,0.061419477234969246
0.08235223899464533,0.05460520781493129
0.08525942284189016,0.05923450492910874
0.08378770855569699,0.05660278506085476
0.08335634079424598,0.05392834974836174
0.08306668342208338,0.05460663284435237
0.08370550041176243,0.05318989960506241
0.08175240323808766,0.05511902610029667
0.08579610719035738,0.06272704510241645
0.08599519692597675,0.05560419636705165
0.0839181588515007,0.05431644734365509
0.07898246945209016,0.04779785868018108
0.08681775985491334,0.05809746846446027
0.08518196206337356,0.062117520675176834
0.08405859438275631,0.05925693404602138
0.08487886677123649,0.057048863454533305
0.08489351702971444,0.057362097117981896
0.0866206339099603,0.05933218809002019
0.08342176804340803,0.05893364676241816
0.08527118700836098,0.05615845403194232
0.08314250360580999,0.05502848665001708
0.08397736629274756,0.05834658838157104
0.08427667687919661,0.05582466312620091
0.08384263802102616,0.057017778394730524
0.08275872353290815,0.052178718130275525
0.08312704266405693,0.06125099281516528
0.08445427157506671,0.05820602668402254
0.08625531493184663,0.05905102532474474
0.08633386265075753,0.05779264857328234
0.08282534567117623,0.05751801478061244
0.08351973489178988,0.05824194794667073
0.08546723134743457,0.05999144984237589
0.08430016161616993,0.06020136432253964
0.08161352834643289,0.05541547520143534
0.0836808394301875,0.055802610748969944
0.08500724366850401,0.057093882123590234
0.08691023206708838,0.05844989391624139
0.08436505134682051,0.056571706567883524
0.08395731928479808,0.05469118841283114
0.07943681292454637,0.04764653464773705
0.08487874910361502,0.05636589972326874
0.08447569046233454,0.05948457242869866
0.0837745283507047,0.05867887643584026
0.08557055323404864,0.05912570096885868
0.08986270339125808,0.06333239106043245
0.085996380765475,0.058439358761134555
0.08404177020650526,0.05213648414670091
0.08588186532575219,0.06319222558340626
0.0857059890171215,0.056970252366776386
0.08446018014060097,0.05683791301335689
0.0854344171081618,0.05953483533486515
0.08525578569541589,0.055714190504835774
0.08325013562760941,0.05784694371872752
0.08359204334721058,0.05493828464310887
0.08149724472336367,0.056645123939434404
0.08654722778409148,0.05554952490763118
0.08530603439163714,0.05779386030436538
0.08457552527486296,0.05966520581970898
0.08409757777257948,0.05473525600713994
0.08393591947283557,0.058684414711315455
0.08162541638711447,0.052762567471559906
0.08585358192300371,0.062395854391966606
0.08671733921140717,0.05774725404495391
0.08424134358809639,0.057044357418730776
0.08570309301721438,0.0584474080633238
0.0846566172330172,0.06006647807040996
0.08593435308654346,0.0550046630821333
0.08372888806737534,0.05662141628003827
0.08461775974646726,0.05596601447351555
0.08262052459370652,0.05652143359195751
0.08809647302416025,0.0622037063803674
0.08101807673479258,0.052986264170873765
0.08425598607604046,0.0593622107572157
0.08398127145630649,0.05570488931561933
0.08793193350590267,0.05988156891342341
0.08661882726336245,0.05700780127608167
0.08263071902931605,0.05591529962693296
0.08295043927498635,0.056925552370589605
0.08449466294206164,0.06089593120639006
0.08385778272518857,0.05837061654308913
0.08494133902506273,0.05712260557127227
0.08815505823225314,0.06165190205464592
0.08436916519816394,0.057296878296332995
0.08142139321122545,0.052309991227544664
0.08448635749607805,0.057877010827986526
0.08426497142099514,0.05921489894705767
0.08398999658043381,0.05805013015636502
0.08376899402338185,0.05900392201336776
0.08222877071568171,0.05358311413884546
0.08833904257758246,0.06307146832586806
0.08539283272121553,0.05850479325975969
