eer,std
0.1035637080263232,0.08678230441357744
0.08795946374019632,0.056758059910382304
0.11294256419536958,0.08662899287703993
0.08492185465982789,0.047100797795101124
0.09080697212842126,0.05630148676259294
0.11282471427722626,0.07534240263540001
0.09097300567151048,0.07572355832061399
0.09542853873747655,0.07708033904183667
0.10615434133365949,0.07526032642168654
0.0724004250116957,0.05238749836623145
0.08889030605999713,0.05425335524660037
0.10366502298415285,0.07061687488476244
0.08798794324440284,0.0628381310857374
0.08092448326383747,0.07529240994785663
0.09806458434519937,0.06641227370376847
0.10408037777498988,0.0762326275267346
0.10729061933483326,0.0800344822619771
0.1134904291554161,0.07046890397375007
0.0857288955394673,0.060583593155983745
0.09118783640018793,0.07055115888587093
0.08994042144838993,0.06517160981547523
0.0805641620693442,0.05037242755885457
0.09373295455149416,0.08380824247148383
0.08748377829985182,0.06641264579516357
0.08689858447423844,0.05133557323840019
0.09524037683486937,0.05066441322305022
0.07028361730509253,0.04706928090863598
0.09692831231922291,0.056318723755532034
0.0897226996798999,0.05398618593314205
0.10271999084916585,0.09126274550023909
0.10973354679532128,0.09586714043080535
0.09810562513391828,0.09922342158651393
0.08363116673068485,0.049695743151322726
0.10336900174256745,0.09108770684548294
0.0986891125070955,0.07329159763289413
0.1015234040228901,0.051560418420437425
0.08300007678290793,0.05008424741501931
0.10102520238410122,0.06420792206890141
0.08455913721676507,0.053125581832606905
0.0846674629897675,0.06762917526119754
0.09738401999579335,0.07751110908194353
0.0946738162218328,0.05696491135446303
0.06774779304437067,0.03531550096980421
0.10935367046522332,0.09375465907969686
0.08445039840619381,0.05050527803881647
0.09814421550176836,0.0730563786971559
0.08599244864609384,0.05868420702627098
0.08264285765971482,0.05338465382339759
0.10449429417263657,0.06420027754795644
0.0916668886759827,0.08453826320852863
0.1157320622658641,0.09012992488575285
0.07702582455243598,0.05429511501521354
0.09073511226007451,0.05957608145282313
0.09937014916783217,0.06593114207374685
0.10553133171964034,0.06772010447844752
0.10630429292872694,0.06250042520187674
0.07682672690115576,0.04799803290978092
0.11089970506570018,0.07727431611165332
0.0834375752950322,0.051956205104442044
0.10461176902523826,0.08868388949548958
0.08254749112819675,0.07400687744245384
0.09266073434036719,0.058143510678533475
0.10274309693778053,0.08951241891697474
0.08837246560398632,0.06029210946526588
0.09315256761979505,0.05669617784559086
0.09417304653183706,0.07745540627556777
0.09038704202090503,0.05577324468413282
0.11163260631578587,0.07911484089376494
0.08376991281076168,0.05517064733191231
0.09775273675928538,0.05594579577975217
0.11726160588805426,0.07986903926335243
0.09861135666378665,0.06776663914043209
0.08570576823938715,0.047480791151236615
0.09143094125888002,0.051311610462548035
0.0895094234714942,0.05267530776784136
0.09254042285214865,0.04827991537247773
0.09781058741469938,0.055526630925888054
0.09838304199735493,0.07655602444117508
0.07785703506456358,0.053156526883498215
0.08908222774685327,0.06544373216107498
0.08912673214306294,0.04954151343316383
0.08924471702419651,0.06221695536057072
0.09355708024654731,0.0714699042805307
0.09231150861822915,0.05856996882368735
0.09679632100999025,0.09062108787595886
0.08771286258209432,0.052596607308638715
0.09850980592451064,0.06298392295282056
0.07138262228884462,0.042396461019109856
0.10140714004405556,0.06746723768561108
0.08740406748802432,0.06207891376711269
0.08868355037893612,0.08528741293033944
0.10360205605304537,0.0710053420323723
0.08268150866804277,0.06067193190994262
0.08972784004147177,0.06419878063472118
0.091619953759722,0.04123032016018352
0.07938847453651998,0.0514000075890084
0.08172784836025396,0.06411627026422147
0.08298549133144711,0.05603102867356932
0.08775828319878491,0.05750884689768196
0.10270919972301862,0.07409084598772461
0.08536404913135692,0.06740297003128258
0.10575887813199861,0.06482045870399925
0.07873494012130777,0.04900389314997617
0.08524520899993702,0.0641590953658894
0.08593196239631082,0.0668505051454488
0.0898352270350596,0.0786999530648028
0.11084522295276554,0.07946014250010254
0.10135931231219399,0.06261011331614984
0.070814585259066,0.03474229682495361
0.07805444854756415,0.05227473101678316
0.0764800872358376,0.05096503353550751
0.0955341901306436,0.08542920099149241
0.10828018384125263,0.08079503703516983
0.08834189054713022,0.060262251565878056
0.10248861550410755,0.05135598137176406
0.10463964506407264,0.05847619214375584
0.09313845747203296,0.0772046518740382
0.06875718452843006,0.06037465198863045
0.09735128114839352,0.06662049645510709
0.06984886564369681,0.05285387860484793
0.09548770930910562,0.06331080790518978
0.07542340719112683,0.04521809724098399
0.0960598055055856,0.058332040461954754
0.07403504558870688,0.05976865503929836
0.08542404297035891,0.0713889370205235
0.08963294637333605,0.05955648283279264
0.09771512095503351,0.10722730776406554
0.08203724182021568,0.0579990891250097
0.09155083406515957,0.05015647348483854
0.11970126481769973,0.05495781567648906
0.09486089185779215,0.06198359059460794
0.08167524410459051,0.048282261705613304
0.10687462294953641,0.08257560576398715
0.09368946201870945,0.05300239748056441
0.08520821879535632,0.05977621840801271
0.08774616722507596,0.054760564605761494
0.08259899490694562,0.057519717074978494
0.08197058538795665,0.0720945355446277
0.10130195447110114,0.07602382685101543
0.09148692200598432,0.050186719314956864
0.1069411793162317,0.07740004902357163
0.08257396308504039,0.07520699015422473
0.10799910761886586,0.07870370794002239
0.11680072105317599,0.08063761281706959
0.09736980291089246,0.061720619401006344
0.08711785581797957,0.05829765283520035
0.09272162166347393,0.08782655855006664
0.09130835349989778,0.06998696916583026
0.09402956355139541,0.05925192706905968
0.0816468713077865,0.04808609807526342
0.0940845946219342,0.0757783191269932
0.11310598496625755,0.07579523984085003
0.09802741127683508,0.04632450509410561
0.08755249083912876,0.08017947082148706
0.11649767093236886,0.10559811000064118
0.09501006123104143,0.03654744012585061
0.09186041896634022,0.06543949618287508
0.09728649003520622,0.07699681250048175
0.07918673059015245,0.053772939451868264
0.11360915971691105,0.08305647814466355
0.09025348645164612,0.05478384523292503
0.09660729173108426,0.060541881864451134
0.08835658627431671,0.08590362923175728
0.09928764575405725,0.06444301010998287
0.09754164713182881,0.08116594709275068
0.09573638046265581,0.07591009400292538
0.08696046758954057,0.0650417055870025
0.07986360843369401,0.057422596319334135
0.08463900032040558,0.04891059820023549
0.1012447435375793,0.06782844803852203
0.08814518936808217,0.06385771333407013
0.10204679490274224,0.07496750709351539
0.0881135282587348,0.0628676437602751
0.09674275440294147,0.06467643648943673
0.0944006803197196,0.06389130166099095
0.07177833126135717,0.04596788708400084
0.10674557681892843,0.06410591937365609
0.08924519230142879,0.05846137799341071
0.10848259703744415,0.06396563484197902
0.09484823275033852,0.04938699094721127
0.08667945781889883,0.06851014883705726
0.08346476564146016,0.05121374914742085
0.09468856367875088,0.08425619710833315
0.07250005564725313,0.039733105133614464
0.0656634251637065,0.048986903223097615
0.0827504157818501,0.0482239226081034
0.10292154957594088,0.09190326537697499
0.07513105993419614,0.052397059618271166
0.0968276344273702,0.06846657896207534
0.08742074004432825,0.0840043525517943
0.08255189035718269,0.05137556992765417
0.08737710393765227,0.049293291352324325
0.08370622599635139,0.055421673045026126
0.07641271075617538,0.043456668812159656
0.10343595103611568,0.06481359435748156
0.11073194971309949,0.08748119499735921
0.07713401536480768,0.0715474808848696
0.11295157649140156,0.09155016655817932
0.07450026911609255,0.05314571945009088
0.09648203381589307,0.0644679839381559
0.07242238842444862,0.042916904095797966
0.10391108126756622,0.09866581170591962
0.10939029447687748,0.08967477035291224
0.10248939001297057,0.08305940885074647
0.09241201279311367,0.0645126917365402
0.10196619516255302,0.08609084150309253
0.10283145048494505,0.07449247488008767
0.10915136555297372,0.08046464092403248
0.10469506996660687,0.07659301997481435
0.09222922154318874,0.07547840601907299
0.0998040525214999,0.04701336420706298
0.09085431471625613,0.04354740518933402
0.09369209914408273,0.06949098387286157
0.08316961999308327,0.06360477359209019
0.08492903409971718,0.07023096889781537
0.08467403839692397,0.05120143988353091
0.09216308346872641,0.06979553939254483
0.0959823875632948,0.051122549586024045
0.08916459039213184,0.057045958894825916
0.08314959075992993,0.0731472610918017
0.08748095326006677,0.04971781108777582
0.09229319874475424,0.0660107939619268
