eer,std
0.08015775237433494,0.0499291837800453
0.09079913276579893,0.08027313892916908
0.08626708786609139,0.05522453634120022
0.09331050419363875,0.051202124262658175
0.1153223496824774,0.08402376422479518
0.1104675045400551,0.07397825020839441
0.08984984821191104,0.054938541870219855
0.08034313745081281,0.0666270582013391
0.11745847134333125,0.11930975441829192
0.07524423882991824,0.049122644207953994
0.06761266472109165,0.04645170337821733
0.08454824798450669,0.052788889781209124
0.11077818174454672,0.08010962351350653
0.09375159698085861,0.05680178857012542
0.09051948399323372,0.04935633218809436
0.08985076282961714,0.04909927951673135
0.09675805537405881,0.05803874757094008
0.11737078539969745,0.09678951307450674
0.08990102516258577,0.05594659233974045
0.13063342383719623,0.11275944690210601
0.11854169365225346,0.09359711159008705
0.08793150238349928,0.08212582497146713
0.09426457935108326,0.08644454045784353
0.08886780845733916,0.07900981617966203
0.07598011311021965,0.06436704708120794
0.08615053116242596,0.07328969589914303
0.08931582948554202,0.06772916669736548
0.08377576039849342,0.06503606180602205
0.1223997384538369,0.12871697905753862
0.12075948532682734,0.1000884416050214
0.11840712347336604,0.11775934336959326
0.09067817767771023,0.06475219464406702
0.10949808263977186,0.07753785892973113
0.11722009332359226,0.08975654286681888
0.08327472584109678,0.06717197614788863
0.09251680718568446,0.0654772388145264
0.09990058466182083,0.06118513434064221
0.11529007702446224,0.11871212258487805
0.11886986148449126,0.13366494622242245
0.10364323279406275,0.07685585345202177
0.0834792868474579,0.0555814353046062
0.10350073942816446,0.09155127892728497
0.10520174980635497,0.0864521780252374
0.0965722363486922,0.08208455923374176
0.06125445663693064,0.054864042777952544
0.08665911426823553,0.07589640702135698
0.09368335867806252,0.06178074508229598
0.0962781480271359,0.09164116975806984
0.07512146399303805,0.0390992678495596
0.07462466982160405,0.039276477267498305
0.07658214422085201,0.05523442257160472
0.09397864932582237,0.07489416358758794
0.08623358168010913,0.07889341627171663
0.0826596347312785,0.06364238325049366
0.08675472571139954,0.06808181859392384
0.10337674183542737,0.09663309192944174
0.10195343375604289,0.07947855906791257
0.08400513040004849,0.07133977371318304
0.11468258563154367,0.1493387642708354
0.09178122956816415,0.05257317301933696
0.09537580906896011,0.0670196786317586
0.10729132546309324,0.09967314160163704
0.07555022098559246,0.08250436271061842
0.105165110071871,0.10268444634448327
0.12112054773010401,0.06986946531526053
0.10982394102405303,0.06445021985707929
0.10345629140220944,0.10060458688067994
0.10093835414643389,0.06464349587224857
0.1082817110226874,0.06797860380222262
0.07610529476084331,0.05767100829156343
0.1343408577964116,0.09296847741789067
0.08977318275926197,0.07139806570728609
0.11151567371898391,0.10416034262420344
0.09108755529588883,0.05925186000103976
0.07881058462385264,0.042373874041700475
0.10673875606666161,0.07023381382093033
0.1043524620777032,0.07619259868856969
0.11774158057844945,0.13483951762623714
0.09760436349837281,0.07659464423672055
0.07000128484963408,0.0502659436152318
0.10737664299865175,0.07535194464008406
0.07739976953787932,0.058710827378012996
0.12508507210825875,0.08958503938962732
0.10510358191342671,0.0886660080664134
0.11167347515887921,0.09822722515052444
0.1102880432054133,0.07150547740405415
0.10065889569608054,0.07994879096076349
0.09716805628780846,0.10727506664266838
0.09128959351940415,0.05918395107289903
0.09556474491445278,0.07593323324895564
0.08413724543886945,0.07613334306968976
0.09484727840288605,0.08380907498812881
0.07055292957895301,0.05761844143039209
0.1028656807582861,0.07839415931940148
0.11967451706475521,0.11240485079289421
0.06807101453556844,0.039981642478693735
0.11781385409789924,0.07362461309772755
0.08546650883019655,0.0723354759781347
0.10253647235286362,0.055831771062178334
0.091926612365318,0.047767706018806776
0.0823678526176362,0.07345427918982844
0.10197390824105164,0.05888210378703736
0.08537325688617295,0.05631772706203451
0.10901671755494699,0.05476567228893231
0.09238009441970924,0.06437845460021997
0.08178016292851847,0.07599224318219269
0.11071911356371227,0.0633259737094179
0.06887906646829516,0.04566719188832163
0.08409167450901242,0.04229015643374286
0.09647304128127256,0.05894190172285468
0.11155547074573997,0.07965210672238027
0.08023916111210129,0.058369099147312135
0.08332005067594692,0.06162617588517074
0.1057238825123156,0.06044714934182628
0.11311511408428203,0.07635348658044493
0.07328562932719236,0.06017154840086547
0.09686396906118301,0.06423657849034217
0.09746032182829303,0.06564633163424827
0.10947445125640719,0.05238678165893181
0.10968518709380623,0.053123655221730647
0.10847231750614121,0.05943546541813368
0.09065406401973147,0.05979911008029875
0.1123409164778892,0.07632485393158514
0.1048919239626004,0.07658392022985298
0.12062656582189835,0.09183179344888176
0.12802532948179465,0.11228852551644627
0.11097129359071399,0.09857052307630722
0.096884729021002,0.06369994881624468
0.11028845064466425,0.07538467690149862
0.0880852265728428,0.08946506801384707
0.10525154500726375,0.07802796800136172
0.1149162421091697,0.10446046508132234
0.11735849764074,0.08979097270740062
0.11568228114144034,0.0950965434505098
0.09560208340234691,0.0765208468059918
0.09172388901742966,0.07852623999099047
0.07951791528983342,0.05142594252848985
0.11225983088403874,0.08125105340315514
0.09206545338169488,0.05259941447762432
0.10116774580920203,0.09805691097730923
0.11860593611191941,0.10185871160105166
0.06131551005261897,0.038713203669612145
0.09896217973349147,0.08117016649339981
0.08517750342247607,0.07460583649668959
0.10020765839298656,0.1255362767067596
0.11015595499690894,0.08901022020576725
0.11045273050144015,0.07501987360564066
0.090086095780325,0.06620505518749288
0.10667201790420257,0.06671966605059564
0.09968680207738487,0.07494366010563142
0.1133423909771545,0.07198523214895117
0.06025195320561812,0.04711834673797871
0.11050274486522967,0.06432805368934898
0.10149931673835275,0.06923117783396746
0.1295333832179119,0.09858484436656972
0.09393258334900097,0.061215701517552366
0.09324588948469772,0.061536306483890975
0.09105983126729468,0.07834335265219775
0.09476717078621436,0.07109192321136412
0.10147207452425257,0.06224373924887771
0.09768366623675268,0.06419497237895387
0.08362076181186882,0.07554987864814813
0.08582250313256075,0.06108752393474007
0.0958484149122674,0.0746701100578217
0.10712300300637309,0.06931956856812753
0.09993168429950226,0.060352092186045585
0.07680353540116024,0.05202885441465292
0.07901777689411986,0.06706737279398411
0.10674272099154075,0.06938751356534308
0.08185295685572708,0.0593987204524759
0.07225786726791246,0.04060710378937347
0.09569151496933294,0.05800734867550013
0.1125461262675348,0.07839102761108632
0.07651334781746344,0.053276446056480596
0.10240882184322556,0.06578213252404921
0.08713943181807068,0.059302262710849506
0.0979957332082767,0.08831549387179552
0.0754644513199758,0.045946196094632484
0.0762660411097953,0.049172234786890055
0.08767744412874735,0.05470604795772588
0.1011796360340067,0.07309069508169759
0.06700945895700697,0.07184896639819544
0.10929098135162572,0.0801268874015176
0.11492566012232427,0.0687274464826141
0.11522468972187024,0.09447665004221177
0.12625263173551712,0.09451312382259203
0.06318158035090624,0.038200161111515
0.09785360591472249,0.07683610601255177
0.08989062743673373,0.09220588111328724
0.08745846693828797,0.07031161841038162
0.0987935870136208,0.07382377855191648
0.07862444607787686,0.07874637459805851
0.0697689571222594,0.04871255598667966
0.11274783002271625,0.05353920122928514
0.09523027626176366,0.05399909758724461
0.09985694560649333,0.05798442846637503
0.069661423869981,0.051062651252177425
0.08451230686342387,0.06572755009768984
0.10826959709418305,0.07069877701227202
0.09939454058800612,0.05268922057150949
0.12065634722688569,0.0913095907617527
0.08221285751260428,0.06421128429203889
0.10651824718332696,0.10026063841477485
0.10329003582556978,0.08454755307179752
0.08663819033597617,0.05042013519517308
0.09050494647018102,0.04897772845201566
0.08206481486975381,0.07568907971442007
0.09869808646378027,0.07514108757512529
0.11872868731602425,0.06996798423279496
0.10550875657892551,0.09125719435615
0.10673803929737212,0.0753892206347817
0.08004188817537279,0.04993161250473204
0.11449754833604608,0.06916376788002164
0.11517770218384009,0.0946777253695737
0.0897619149317781,0.07152526046100531
0.123885524935462,0.09117154483091963
0.07547517902751624,0.05824961369891868
0.07464560553062968,0.05521674258345376
0.09243738611623353,0.06022860745714635
0.11059218223406504,0.0808171824676953
0.07974499503589645,0.03836223333356433
0.09115585384106628,0.06189325615090143
