eer,std
0.09140000791499002,0.06724639755714101
0.09281782875573245,0.06695904160889841
0.07794337151692197,0.047942895709773635
0.08357696093664829,0.05246011033260866
0.07818830394941932,0.04815118500650336
0.08234373889915649,0.05063136137601523
0.09185161257560925,0.072993595166122
0.08898550117497302,0.06185387914492731
0.08807833740030642,0.060541938607500366
0.08868675411811248,0.05840014940378167
0.08471608867186912,0.05807747539295791
0.08481735148166239,0.05750510502684487
0.08167246711015227,0.05025768573896354
0.08086622352020403,0.056512777119509285
0.08925796940237375,0.06404559247013487
0.08061231885751657,0.052217046156228894
0.08922753659016956,0.06614854406704555
0.08383267822468267,0.05586655926414232
0.09069991437592309,0.07469329311350976
0.07528258693741986,0.047257467982952286
0.07983508421872688,0.058462042029568194
0.08909014853856945,0.06814676923165794
0.08295541205540831,0.05293661446675251
0.08830845014888433,0.06653239778583524
0.08952530753654532,0.06188294091352699
0.083234310919507,0.06443201192855925
0.08453848237821938,0.060232320758445146
0.09162084319381912,0.06609346677570242
0.088378299207008,0.053485297788569246
0.09003180057623499,0.06869950474560417
0.08027817056805922,0.05140500803860659
0.08328961161566988,0.05070338078316753
0.0842417286624856,0.05845173084473922
0.08407005247673505,0.059950236833317766
0.08639623123091271,0.06534028153112674
0.09059196165043877,0.05980411358492151
0.09273543593487417,0.06897716362766572
0.08355398911372582,0.059717340343843864
0.08930944550763784,0.06437975503548075
0.08301805418664324,0.04769180259893675
0.08343440755592733,0.05510509519515209
0.09536242222893114,0.06971333234291884
0.08328987417358806,0.05417452410437934
0.08349693164623033,0.054945007595460726
0.08924398350279604,0.05819396752236659
0.08952405286558039,0.06335027858761966
0.08656681139747603,0.060265144714790116
0.08296690240423533,0.06389087458389675
0.08471240900385717,0.056924456560764274
0.0741035261907462,0.046213338868999074
0.0903708596123532,0.059475539296761755
0.08471136485695087,0.06781612243937835
0.08505157214426348,0.05396477601201009
0.07980751843657118,0.05776100839932116
0.09206909672556095,0.06845142093809196
0.07973747290606051,0.057881874862958003
0.08723366524502855,0.052493865318333714
0.08859461504712351,0.05864238643875093
0.08201085117149287,0.055011239963476184
0.08938096796473631,0.05746760363354879
0.0859056236687744,0.048064023762954225
0.08259185959742138,0.05383056247140904
0.08793475537257595,0.05824802191551196
0.09238489068016777,0.06145254467235226
0.08659789266138782,0.060332665802191654
0.08823791465775169,0.05800062495516972
0.08491981273090407,0.06083561677276408
0.08803774127124948,0.05758185401753364
0.08777276425784966,0.06101059985542162
0.0806652610882361,0.05431334852164634
0.07892958063085696,0.05606287482537267
0.0902411876398758,0.06261819637422754
0.08589441073624492,0.05469071172801285
0.09409496893819631,0.06786210258814686
0.08604027520248332,0.06055211105098845
0.08591034800433447,0.053860162764547234
0.0823023191603238,0.054746044383657946
0.0889313934011848,0.0700397380572878
0.08585340156258682,0.05687297153641632
0.08189666955688517,0.05074022975041948
0.07941238338538147,0.06068592589757322
0.08752646731483285,0.05946080478398332
0.08420618033260194,0.05050313595376507
0.08852207436904168,0.0547176555607816
0.0887842091606165,0.06165190415242122
0.08687253465043858,0.053218233483980484
0.08405301559388696,0.060489976607131415
0.08739562537846188,0.05282893681428794
0.08395780383714685,0.047828850116996176
0.08235288477791505,0.05967282031214056
0.0887411619410539,0.05915823136869128
0.08555266227283195,0.053170583314134434
0.08152253587544765,0.04855193988739551
0.08155750463757099,0.059360008582024254
0.0869512718113143,0.058517889326789016
0.08447638185749852,0.05694241282884711
0.08030146059124063,0.049049904799756426
0.08305708712807887,0.05883137946575614
0.08630015570720746,0.06454172796116965
0.0793747973822151,0.04690485248261453
0.08807688709878778,0.060972534241868936
0.07881466291770706,0.05896880499288679
0.08104238454470526,0.053595979743763116
0.08532191861093275,0.060404693353546764
0.08543427951177722,0.049492218538863125
0.08252540125419748,0.05196908276933191
0.08446429248431749,0.06004995708629487
0.08199569290647432,0.06246442457077192
0.08103987293684337,0.046742055163413204
0.0823810609452037,0.06079720413160517
0.08961874707905727,0.06555293257488955
0.08620782596751692,0.05940068855715815
0.08334823110479979,0.06149967994866389
0.08377016023937815,0.060820194534625956
0.09062997750394941,0.060587367477984946
0.08537445955316486,0.055497144048777244
0.07646504189582864,0.04520466763098039
0.08848184656438866,0.06041721281302685
0.08381889033906717,0.056500209249814276
0.08925272501590786,0.06293982615092976
0.08498405590028796,0.05691298609626259
0.08372898646543836,0.05867149518431364
0.08260144420579894,0.053318932673505876
0.0831906281980496,0.054278364455787424
0.08941624962527366,0.06050832721722426
0.08710195512716562,0.0647799000466825
0.08830217334552452,0.06832179879057748
0.08780683277640039,0.05984131465203398
0.08605731555736186,0.05446195482812639
0.08628659658445884,0.06668585659377496
0.09178893624819208,0.06658550968721591
0.09156155655757238,0.06211571763004055
0.08045759333519308,0.05125449528226881
0.09438630003141632,0.059190948642261466
0.08975148431714988,0.06697162705248638
0.08503633676081737,0.06367889392382325
0.08027119777187777,0.055532859993059465
0.08684968016592975,0.06299378329909605
0.09104786337481528,0.05847850035142834
0.08173446869776034,0.05933494872551292
0.08901846050827417,0.06089642458189661
0.08698870430066931,0.0636642440665496
0.09092560466624036,0.06022077990756252
0.08048563817395343,0.05472978210633628
0.08039730202366094,0.05031269702289608
0.08644779040144246,0.06849740049512468
0.0826450264760679,0.05829505332215933
0.0916823937983908,0.06187330306764196
0.08401520669297646,0.05420180528527843
0.0855904900323073,0.06420800141790897
0.0873536468172143,0.06309456397740686
0.0829517528569178,0.05747107602482661
0.0833176560577396,0.0551501938557927
0.07851243138845243,0.055344891065664294
0.08228454188096639,0.06363947992684302
0.08451857986421153,0.05974460928752538
0.08080223103689264,0.05537270615828104
0.08509610253790098,0.06324374093700376
0.08362524707262416,0.05003722982208788
0.08760314267665002,0.05768015913938372
0.09278702436110192,0.06130680100943377
0.07769988402910587,0.051113477021687656
0.08460477225955237,0.060665105711549726
0.08366807267359481,0.05605075526029762
0.08705937915548209,0.05938698997197436
0.07960091938338014,0.05249889212723311
0.08902248832550289,0.06337206493862035
0.08650222605656241,0.05765395010751863
0.081343538711962,0.048126789495388685
0.08198696428257561,0.04820737733261094
0.09229080129977484,0.06787333630835021
0.0856716205600383,0.055271081962830725
0.08113011330651104,0.053772533982681746
0.08466745567557762,0.05604038586856003
0.08758135487388194,0.05749571146755433
0.08582469249298054,0.06607125843307075
0.08667630833317713,0.061958151857738605
0.08487346785574068,0.054753620330341986
0.07909011292730866,0.05083874420230299
0.08804160153642794,0.06442719283417049
0.09069272667925513,0.06415934586743405
0.08630685431540534,0.06216150681983725
0.08657564633607187,0.05657867263611208
0.08601557101367853,0.05612446065584663
0.08682821798198016,0.05421137589407248
0.07936977654658961,0.049697844073687374
0.08772571894424926,0.06317860289649403
0.08978190593177385,0.06832714520386958
0.08517251396764727,0.059471164934636916
0.08574914599826548,0.06080720613793986
0.08694409236124641,0.05378853100153959
0.07816326287882976,0.05294116158420481
0.08313035810266275,0.057172489098676886
0.09333503234433878,0.06808473200430397
0.09004912890032156,0.07115227723035489
0.08736825827096138,0.061532575145566114
0.08661644203035561,0.06229606246638859
0.09097722739237063,0.06329277319058367
0.08440615201317864,0.06056796396876994
0.08179948696130512,0.05033455745479489
0.08677534753361706,0.06882497420520486
0.08780866353161577,0.05830760240937651
0.08986887451789434,0.05672589493508773
0.08530120717740872,0.05308291648280409
0.08640349685442833,0.05701495854155666
0.07839008842658819,0.049573143674556716
0.07982970981514628,0.05146570029814046
0.0914676380065083,0.05922454130990969
0.09058163378027217,0.06885035683080717
0.0846117543849599,0.061062373698358034
0.091139676087467,0.06487498171391279
0.08741850819140341,0.07388574912743565
0.08863080439109622,0.0657649872898898
0.08259430873889922,0.06216241590470371
0.08017435518447331,0.054228772777577726
0.0820367348902487,0.056812255571124
0.09252157551442572,0.05724036866386118
0.07828775245562888,0.047062423408927245
0.08605061058627879,0.05889913135020095
0.08763706083440466,0.06292361188401419
0.0875511067581574,0.06214837142265102
0.08180494883563431,0.06181759679382618
0.07908548919795573,0.05067241445127979
