sample_size,include_eer,exclude_eer
325,0.05801104972385995,0.06077348066298199
325,0.18750000000001954,0.21428571428554152
325,0.03643724696353774,0.03420419852614833
325,0.029541015624406433,0.02299029246850083
325,0.013184584177808066,0.016973407453141947
325,0.04256010396417713,0.03944366092193788
325,0.066343042071198,0.06780279741711501
325,0.05816554809820956,0.0689510559239371
325,0.01587301587343236,0.026381669133010995
325,0.16964285714348495,0.16430280069573266
325,0.0496894409945083,0.062111801242235226
325,0.023878437047110745,0.026504016817837095
325,0.06810699588477365,0.07075916131706884
325,0.14048672566336257,0.1618708215666479
325,0.10466760961746183,0.10509729937462879
325,0.038288288288300706,0.03180023280142624
325,0.02517985611575144,0.03597122302158936
325,0.05999999999975601,0.0418158029296141
325,0.04333333333357816,0.026666666666666655
325,0.04981114258734821,0.04674220963189652
325,0.06603773584976866,0.06792452830223158
325,0.11213991769501988,0.12962962962962962
325,0.09160305343511439,0.10278347471222185
325,0.06353591160168699,0.06099090106817911
325,0.03322784810134209,0.03863708953525583
325,0.09146341463354346,0.07704874602587589
325,0.11041666666683518,0.12699472731955275
325,0.08462238398566732,0.09554140127388754
325,0.14104406130268193,0.1638525705483818
325,0.040305010893653334,0.03921568627451993
325,0.051724137931539405,0.0749642519090806
325,0.04347826087039236,0.06444150313669907
325,0.19642857142842382,0.20538976568060682
325,0.018566493955151107,0.021022682694446605
325,0.09094311377278938,0.07617135700431736
325,0.07843137254954421,0.07250041204073782
325,0.04793233082726205,0.03451705722845199
325,0.07766990291260953,0.08252427184470941
325,0.06878306878254559,0.06361738708246943
325,0.0430069930070375,0.043356643356662124
325,0.04474765258216768,0.04929577464788734
325,0.20909090909090897,0.2545454545455246
325,0.1850828729281624,0.1899954932873704
325,0.02307314678477056,0.025236455219137616
325,0.011627906976746243,0.008687059040265507
325,0.07142857142859746,0.06788602880713743
325,0.04761904761904588,0.05224357782873052
325,0.3375796178342073,0.2993504399500828
325,0.042134831460738154,0.05265557765189549
325,0.13481675392621942,0.12958115183246224
325,0.044395924309281506,0.06999392055476289
325,0.04081632653039639,0.035714285714285754
325,0.060706401765991236,0.06407249244853752
325,0.10729499467518641,0.1240086158596561
325,0.11243386243422741,0.10607735725151496
325,0.02312138728317916,0.011560693641634638
325,0.017999999999409107,0.016269261238744524
325,0.0858172087278995,0.10951008645509008
325,0.03591160221057074,0.04972375690607822
325,0.09999999999955766,0.05793283618064925
325,0.07954545454545453,0.07911257115871843
325,0.07964601769871307,0.10086563589833503
325,0.10802469135809298,0.09892714324300779
325,0.1439393939395942,0.14483604446000767
325,0.07179487179546272,0.07129006545300497
325,0.04108099062918613,0.04398363672353248
325,0.07142857142840074,0.09523809523809522
325,0.0395238095245308,0.05142857142856977
325,0.026397515528479094,0.031055900621117977
325,0.12264150943370629,0.11603587567922023
325,0.11714285714290111,0.14033148279740792
325,0.08996539792392105,0.09797642888951363
325,0.10989010989084746,0.12059435688948644
325,0.06617647058803608,0.09595171571336131
325,0.04870129870181488,0.05722873697159862
325,0.025974025974511646,0.02597402597417376
325,0.018518518518839608,0.03191837804168742
325,0.06613756613711302,0.0833018345645794
325,0.05714285714296092,0.05714285714302893
325,0.15802075019937148,0.15642458100560458
325,0.0037593984963009796,0.004195120411344314
325,0.008878127522204779,0.005770098756098911
325,0.1041666666666285,0.08333333333335743
325,0.027439024390243923,0.030487804878050577
325,0.06870479947402997,0.08666216063870585
325,0.18266978922739718,0.19466487240736016
325,0.0752212389380025,0.08697390347352302
325,0.07580645161291504,0.08020159349767378
325,0.08018774703548566,0.07688783309592469
325,0.06749999999999995,0.07023963730569947
325,0.10839598997497435,0.09854764327802644
325,0.14193548387126886,0.15364952827738546
325,0.06306306306306307,0.0631964630673628
325,0.09305555555570612,0.09485315986567358
325,0.07142857142855635,0.05644162369712455
325,0.040169660678642735,0.06845263526382958
325,0.07061933534743006,0.09202610140639804
325,0.3506493506486848,0.3178537644292285
325,0.06100217864954833,0.04062436586688485
325,0.11981566820277714,0.1375955405834745
325,0.06845238095310059,0.06730600915266823
325,0.10204081632653722,0.11923991998339539
325,0.06614077669876402,0.08409528392770661
325,0.007751937984495553,0.012426581805829576
325,0.060544217687074825,0.06861657083513255
325,0.10591471801921487,0.1077621861152688
325,0.13775510204141028,0.2193601068963446
325,0.006211180124223224,0.01057172808516089
325,0.08864265927978998,0.1073997984332357
325,0.15649350649402094,0.18328966875918906
325,0.04761904761895884,0.04452123416295522
325,0.08254847645394131,0.11218836565096954
325,0.1453855878638577,0.15044247787610437
325,0.02765957446811171,0.02659574468129894
325,0.07015423572743273,0.08621230973282
325,0.056204379561534776,0.04829435498467095
325,0.0748299319734204,0.05975977072589502
325,0.1196581196581813,0.1564292223676399
325,0.07387475538160478,0.07655119134797894
325,0.14821428571428572,0.11428571428571437
325,0.04893617021276598,0.046582075396438466
325,0.06461988304071224,0.06422133252005442
325,0.01999999999943672,0.04000000000000004
325,0.03145275035236837,0.028624593282534912
325,0.14335664335784692,0.1480464399597627
325,0.11166905786704927,0.11220781268543534
325,0.10818713450290508,0.11111111111110997
325,0.015753424657352928,0.018645218390014606
325,0.011764705882351359,0.007871323643324431
325,0.08083832335404759,0.11353994391136743
325,0.07259713701442941,0.0798906704966289
325,0.20621468926539804,0.1985711200135764
325,0.04485596707817409,0.041491432058963815
325,0.03498542274036821,0.039370312175444934
325,0.0853658536594133,0.07317073170685061
325,0.09587217043907141,0.09085824447829394
325,0.06896551724165352,0.06896551724129094
325,0.08999999999960241,0.0779172025670742
325,0.4298780487797803,0.4591823065756174
325,0.09586206896581287,0.08965517241379303
325,0.05298273155391372,0.05769230769230865
325,0.04647435897437038,0.04406947156989828
325,0.05678670360130114,0.05468918086823626
325,0.01898734177311183,0.015250635588062385
325,0.088957055213955,0.08023737873292863
325,0.01999999999943672,0.021504799698281087
325,0.07727713178347753,0.08774849972140772
325,0.06830601092991767,0.07103825136612019
325,0.061274509803924494,0.05883262403343444
325,0.03822393822393891,0.040728362693726095
325,0.05063291139205345,0.03878563137844447
325,0.0624999999984963,0.056567513099556606
325,0.0,0.011783716092634136
325,0.06289308176074496,0.04774247945325172
325,0.10638297872366184,0.09334201235112329
325,0.04239401496223831,0.0434237995822465
325,0.02857142857161909,0.03971987160695266
325,0.0,0.004931691352631282
325,0.0821917808230608,0.07540753426123382
325,0.05161290322575794,0.05321171359213746
325,0.0,0.015199086435017837
325,0.21787709497184565,0.17877094972067042
325,0.1442505133467401,0.19407496012700154
325,0.1529411764705118,0.1411764705882354
325,0.06522633744855967,0.06790123456788333
325,0.1073059360730594,0.12808148267214217
325,0.05414012738863714,0.07045037920994932
325,0.08072992700729026,0.0773722627738087
325,0.11988304093605993,0.1169590643274842
325,0.04391217564888774,0.056041829593906606
325,0.08011444921316183,0.07010014306151642
325,0.12293729372885032,0.1237069031174731
325,0.41467065868263464,0.4218330733022667
325,0.0618530020702891,0.07345313375510511
325,0.1130952380957421,0.13393443763361884
325,0.015021459226918015,0.027280678944557525
325,0.05742913001006669,0.06580876731100008
325,0.0031645569620251373,0.0019752318380742186
325,0.1383928571428572,0.15625
325,0.08806818181836282,0.10142123091477911
325,0.0412855691056911,0.05077264643192451
325,0.01453488372109661,0.02152648011624278
325,0.12716763005755966,0.12003293924360568
325,0.12362637362516055,0.11372355606785149
325,0.10927152317906723,0.09933774834437077
325,0.02892561983445621,0.03204385034180037
325,0.050884955752321194,0.05131732419750486
325,0.1504992867332421,0.14693295292486067
325,0.0800000000000258,0.08904252668806358
325,0.08671328671328662,0.09576757389044274
325,0.10530303030289656,0.11116971863222119
325,0.05119581464873087,0.04730197302823959
325,0.04301075268880937,0.048028512739480986
325,0.03250000000000001,0.028550888170184523
325,0.21518987341742263,0.21001334381436879
325,0.06896551724141603,0.06896551724156894
325,0.02747252747174546,0.045438052004214406
325,0.033333333333519455,0.04521853370620994
325,0.07264957264946431,0.07928498787338426
325,0.043232570806100025,0.05882352941176447
325,0.17533333333355497,0.21210968743507091
325,0.06081081081048542,0.07094936860361314
325,0.08755020080321288,0.08247328341453485
325,0.049846625767013736,0.03889527915683832
325,0.07147395171537466,0.09170595577976623
325,0.09369747899159661,0.09999999999999999
325,0.07575757575757558,0.08474576271186443
325,0.09419770773637912,0.09810585663126734
325,0.11266294227188095,0.11715017630092744
325,0.31419753086429536,0.2980275026662104
325,0.1054054054059198,0.11709530894425287
325,0.05000000000000003,0.05074762486496345
325,0.20526584867075595,0.21129520385504427
325,0.11127167630025693,0.11148746126827697
325,0.025728597449913654,0.03659391452255191
325,0.07142857142857147,0.09022556390977454
325,0.033888888888869304,0.047977265128719464
325,0.06249999999947929,0.04957102650791474
325,0.1785714285708303,0.1785714285714289
325,0.09224137931064266,0.10298152259908637
325,0.02312138728368656,0.0404624277456647
325,0.05997349237891166,0.07155343495247964
325,0.04093567251466027,0.03858547324522184
325,0.12479892761374746,0.13967458343978806
325,0.21209465381205345,0.17951103427121773
325,0.11211129296236014,0.11784594337327793
325,0.03333333333333331,0.03333333333333337
325,0.03768844221105307,0.04995208612567506
325,0.13372093023255813,0.15503875968992245
325,0.08436532507745453,0.0932266135180864
325,0.17479674796784356,0.1463414634146342
325,0.07278106508847831,0.07667785094501216
325,0.04761904761904755,0.047619047619225634
325,0.11111111111178354,0.1394668837829238
325,0.11870748299322548,0.12715442752137135
325,0.09944751381194404,0.09971811794155376
325,0.011450381679503137,0.019615430044487802
325,0.06914893617025253,0.08130775353791533
325,0.08796296296296299,0.10185185185206203
325,0.07407407407374336,0.07983122495192546
325,0.02000000000000917,0.040000000000000833
325,0.06923076923162863,0.06638113958157721
325,0.05701179554360597,0.06543329073348206
325,0.16095132743309132,0.15656734693758753
325,0.07142857142857303,0.09028352276616808
325,0.04265873015873157,0.04146254379899281
325,0.1019736842094672,0.10046707646648366
325,0.06911764705840069,0.07647058823529404
325,0.04181494661878535,0.035813377727464686
325,0.03821571238347861,0.03462050599225561
325,0.09523809523733648,0.06660817897241865
325,0.09333333333361227,0.08000000000000008
325,0.04545454545449823,0.04599823826754764
325,0.08598726114649652,0.08280254777074245
325,0.10740740740730664,0.12483653914879905
325,0.09354838709682475,0.10322580645161286
325,0.06060284440682588,0.06711930820232943
325,0.06566713156671314,0.06652045965586276
325,0.09523809523813914,0.09991746990765973
325,0.03107344632744751,0.02836445462112483
325,0.08983286908078832,0.1058495821727019
325,0.06631701631708713,0.07552447552447547
325,0.0949999999999783,0.10232843380870782
325,0.054054054054055486,0.062042913555115764
325,0.08947368421079235,0.06315789473684205
325,0.2134328358207478,0.2275260932352158
325,0.15028901734159716,0.14079008012479619
325,0.1445279866333027,0.1403508771929893
325,0.13045851528382676,0.15243024145104134
325,0.04000000000000174,0.04000000000016735
325,0.03239202657792095,0.025928859475796817
325,0.04999999999999991,0.04428084371071298
325,0.016238590532214825,0.020493707182441655
330,0.15549215406562217,0.1676633797751398
330,0.17023809523695246,0.184362318138511
330,0.11363636363607921,0.09090909090909655
330,0.20092024539889597,0.2279049473312459
330,0.06934566145079901,0.0678913827038859
330,0.045329670329670016,0.05049783089582423
330,0.11306042884939765,0.10028102542173607
330,0.05678670360135492,0.06167986794645124
330,0.16167664670644477,0.15325645067618493
330,0.05357142857228116,0.08482988940059197
330,0.044025157233048756,0.04670421670214939
330,0.07142857142853828,0.08786441924762758
330,0.033750000000109054,0.027822414261608235
330,0.03790087463553587,0.041711042650990425
330,0.132681564245809,0.14252584064696844
330,0.10239651416122024,0.10457516339869287
330,0.17701863354133918,0.1932668329185917
330,0.06666666666666782,0.05474015307186479
330,0.016109496124030755,0.019106001030951628
330,0.04166666666671183,0.033333333333315944
330,0.18455882352941155,0.19334638604621837
330,0.03249999999934887,0.04160725908988235
330,0.009656347628147675,0.007794684859901245
330,0.015950069348111884,0.022191400832176557
330,0.09041394335506583,0.11111111111111115
330,0.20949720670359478,0.2497821746586203
330,0.12301587301594843,0.12280964741244729
330,0.029220779220779508,0.03246753246753324
330,0.06896551724137523,0.08820224088447957
330,0.04779411764682388,0.036313532561233895
330,0.08028314917127082,0.08679804976545577
330,0.03701731025299605,0.04522035472478527
330,0.08881118881137787,0.10034698879804388
330,0.06168831168831203,0.08435300160125687
330,0.052667269439432056,0.060126582278480986
330,0.31687898089171995,0.32412121192731486
330,0.0410958904106665,0.030320440836445778
330,0.01999999999943672,0.03999999999999999
330,0.011627906976136661,0.01162994660248872
330,0.06785714285763528,0.07142857142890162
330,0.015151515151422252,0.01773895540642866
330,0.18898809523800508,0.16466949375608253
330,0.048042704627099905,0.039257238218855135
330,0.05939393939394187,0.06666666666666661
330,0.1124999999995385,0.13333333333325104
330,0.017810880829015472,0.017508502844248843
330,0.07065217391345426,0.09239130434782607
330,0.04714285714279827,0.049096363781528304
330,0.06918449197861035,0.07754010695186714
330,0.08647140864839614,0.08823109220473331
330,0.212686567163453,0.22686567164178936
330,0.026093088857744997,0.032295801805013194
330,0.05477150537618606,0.05080637240366032
330,0.07623626373585948,0.08174951101408008
330,0.22967479674764635,0.21444158438753244
330,0.04999999999999991,0.05000000000003689
330,0.053571428571428825,0.059528864032661624
330,0.023809523809523774,0.04761904761904767
330,0.0314512134720141,0.028782603993951654
330,0.06711409395973156,0.09018814886072521
330,0.09259259259274422,0.08774436578651768
330,0.13133640553065895,0.14132104454685224
330,0.13571428571410787,0.105799496085
330,0.048594377510047214,0.05421686746981804
330,0.0630434782605983,0.05434782608695908
330,0.07022471910090583,0.048976505998314775
330,0.0981818181815233,0.11151717530220794
330,0.13198118753674087,0.13357792077527333
330,0.07002589555455876,0.07250755287009059
330,0.04981203007459803,0.06099865573076453
330,0.019685039370287895,0.019729363896485018
330,0.1346153846150077,0.09978803932138712
330,0.0652173913043542,0.06987962109958026
330,0.003164556962672896,0.00510176322612479
330,0.0303468208092486,0.03404054209378719
330,0.07792207792166628,0.07056461367265571
330,0.2404870624048706,0.22975493385395523
330,0.11258278145688069,0.09622436139852242
330,0.06764705882338498,0.07647058823528095
330,0.07446808510583314,0.09563139172891015
330,0.028301886791904898,0.013963562753928419
330,0.06067961165067633,0.06613434496544601
330,0.03448275862068964,0.01637608151712737
330,0.21565656565663352,0.22935020806145995
330,0.11146496815286175,0.09917558607163314
330,0.13690476190476344,0.12253131551593523
330,0.13372093023258086,0.1279069767441871
330,0.037688442211206485,0.03728356844527064
330,0.07908163265169187,0.06300448606103383
330,0.06493506493506268,0.05002322261022138
330,0.13905325443747185,0.15901236698820237
330,0.059056603773890645,0.08159686060234159
330,0.0540540540541419,0.07449304195001388
330,0.1584362139909816,0.17580622020944497
330,0.0549295774649456,0.05205549982689595
330,0.07132963988973277,0.09811977338897093
330,0.06878306878235385,0.06412443091037537
330,0.03658536585353911,0.030487804878048783
330,0.029185867895054955,0.023503524949664352
330,0.06470588235312728,0.05935540323907367
330,0.03643724696361706,0.033738191632928356
330,0.10080645161315671,0.10691241830869148
330,0.020444104134762657,0.026033690658499233
330,0.10270270270198051,0.11069660735063072
330,0.12572254335269978,0.13936312490238673
330,0.1366120218582313,0.14246971534286468
330,0.05248618784551176,0.06629834254143657
330,0.04545454545454698,0.045454545454545456
330,0.05882352941176481,0.06094031911561656
330,0.30765993265993263,0.34814814814814804
330,0.07972805933284173,0.08745205002076724
330,0.04177057356619929,0.03615960099750626
330,0.07941176470588313,0.09613776546564438
330,0.08634538152610441,0.09071095550983879
330,0.0960000000007922,0.12028632773473771
330,0.08532934131731776,0.10179640718562873
330,0.14743589743589133,0.09879625574470233
330,0.14233038348083554,0.16203198584368433
330,0.017857142858072814,0.03783246525656736
330,0.05081585081584941,0.05314685314685319
330,0.08141210374639701,0.09727855126919871
330,0.04514363885090625,0.048442766070605915
330,0.0,0.003686069729273121
330,0.11588541666638044,0.12182552938343648
330,0.1895943562611318,0.19476848433599658
330,0.04395604395549493,0.043956043956043966
330,0.025265957446808693,0.03264073458631973
330,0.03660220994475673,0.04159826731203481
330,0.12698412698430528,0.1347169079267525
330,0.059999999999936326,0.07196887947946992
330,0.05172413793190461,0.048542519076993
330,0.029729729729729728,0.025681783514476995
330,0.04761904761923551,0.033139803523550816
330,0.06481481481537514,0.07825044312305246
330,0.008309792843691126,0.007062146892554408
330,0.05681818181818193,0.05904446039217904
330,0.1009549795363418,0.10740276264840765
330,0.08959537572215276,0.1055643037493552
330,0.06975308641975328,0.060421366374049296
330,0.09090909090909097,0.07880165015763588
330,0.050019849146539334,0.05376755507100402
330,0.11538461538455735,0.11996400106964566
330,0.09649122807091687,0.08748585818037764
330,0.10979117168944898,0.11829436038513802
330,0.03742732558141537,0.055853127115734424
330,0.051470588236003166,0.05434325019891235
330,0.10165517241379288,0.10896551724137914
330,0.0,0.03597206803300729
330,0.04593874833559349,0.04704703660025677
330,0.10359116022099443,0.09772488249141842
330,0.051041666666870995,0.05312499999991097
330,0.10429447852711062,0.08813301682492035
330,0.08421052631579554,0.06315789473684204
330,0.023668639054536506,0.030838045994163427
330,0.012195121951219499,0.029685007085056836
330,0.07419354838671036,0.05806451612923283
330,0.04938271604911709,0.062356690444194375
330,0.07259713701438805,0.08588957055214722
330,0.092105263158021,0.09649122807017504
330,0.02168949771751522,0.02380368957084467
330,0.0748299319722249,0.07557930995074823
330,0.0827586206901639,0.09799184094328059
330,0.028282828283529748,0.046736700837417676
330,0.10740740740775258,0.11367485523456376
330,0.0362903225806471,0.03471161360582534
330,0.10303030303063307,0.09294476930818485
330,0.17559523809544136,0.1926387320336681
330,0.0337552742616328,0.0323488045008239
330,0.04761904761904939,0.047619047619225634
330,0.048295454545901596,0.05681818181818211
330,0.07648261758691202,0.07125380437971349
330,0.08996539792375902,0.08843893421591802
330,0.06451612903237774,0.03225806451613433
330,0.019690576652605936,0.02531645569620313
330,0.15789473684211192,0.1509478014983037
330,0.040055248618785025,0.04256377460297725
330,0.13190954773870883,0.12786829240551595
330,0.1340782122907223,0.12332309374788569
330,0.09648493543796867,0.11190817790555221
330,0.018987341772150158,0.018987341772150806
330,0.019083969466414136,0.01824056901405923
330,0.04658385093198043,0.055900621118012514
330,0.08064516129147947,0.07629762692612305
330,0.1500000000001821,0.18503426347780344
330,0.05869242199160199,0.06343552357613899
330,0.09459459459459399,0.10965333853772781
330,0.06508817119115114,0.06518723994500517
330,0.08712121212042534,0.07473879982589564
330,0.06693548387096807,0.0753433179360763
330,0.1018518518518502,0.11111111111123108
330,0.09071949947862357,0.07871122347004852
330,0.11267605633848278,0.1426232366005918
330,0.0371466140690932,0.023843567941781434
330,0.07243589743597806,0.07400097858859096
330,0.3998983739837395,0.4423464731501455
330,0.08278145695332478,0.09933774834437296
330,0.010902636916981368,0.018255578093309546
330,0.19703389830508494,0.18721655169760376
330,0.04192546583829096,0.038853245996133774
330,0.007435691318322006,0.012483722609999049
330,0.04285714285714417,0.05714285714302893
330,0.012422360247807893,0.012422360248174046
330,0.1156069364171124,0.12057337572464075
330,0.10714285714286034,0.10221762990187051
330,0.044141914191419156,0.05162554321142708
330,0.07020547945241185,0.08219178082191753
330,0.11741214057534721,0.10752820224916226
330,0.02162367223121314,0.027891334866333158
330,0.0649006622512312,0.05725584385639926
330,0.03296703296732217,0.03846153846153851
330,0.07396449704105733,0.08539478531061584
330,0.026365348399243916,0.02259887005633933
330,0.11640211640211733,0.11111111111111112
330,0.023809523809525432,0.01274991263420536
330,0.050000000000018904,0.04559690660177916
330,0.05246846454981923,0.0533325322718337
330,0.026011560693448302,0.022409224165982473
330,0.10273972602787558,0.11854365984401324
330,0.05102040816326547,0.056721710269100716
330,0.05892724573125542,0.06475037217320306
330,0.07906215921483091,0.09160305343518128
330,0.017341040463624897,0.017341040462449213
330,0.14249999999940396,0.17110998389788964
330,0.030963302751814702,0.04128440366970622
330,0.038721804511278206,0.045112781954888194
330,0.037500000000000866,0.0500000000000001
330,0.15312500000039037,0.15000000000000013
330,0.17397260274041798,0.1780821917808346
330,0.07062937062884816,0.07322120767621138
330,0.05161290322541927,0.06451612903200372
330,0.08333333333329651,0.10933223017770152
330,0.06944444444446668,0.07575273587755457
330,0.050283286118938154,0.044402575629567766
330,0.049401197604790434,0.043619967162787154
330,0.1098989898989899,0.11838013837956073
330,0.05329341317365248,0.06678684798399238
330,0.024793388429893717,0.021104292575692695
330,0.14852840520193075,0.16670074417593833
330,0.11702127659639194,0.10987194497433699
330,0.11699507389168726,0.14942528735633456
330,0.07413793103448253,0.06804858176825032
330,0.1264521894548708,0.1394101876675603
330,0.07684426229487129,0.08196721311471143
330,0.09775641025642312,0.10975487620818046
330,0.04054054054059225,0.048478634563523776
330,0.03728070175441009,0.02977501889699538
330,0.07464892830771339,0.0709534368070957
330,0.1439393939394117,0.1561168447680514
330,0.05059523809524073,0.06547619047619045
330,0.14484126984121798,0.1290340263324859
330,0.08544303797393052,0.10314922371127032
330,0.06940607734806631,0.08063216237531984
330,0.08189655172413796,0.07252650069311323
330,0.052147239263799994,0.04375555479272562
330,0.06536144578313631,0.07108433734939756
330,0.08742514970059884,0.07185628742514974
330,0.43712574850259345,0.40119760479041916
330,0.08333333333309412,0.10255239222446644
330,0.0635648754921664,0.06107621918183883
330,0.1548672566371938,0.16364214384629897
330,0.06598312401882266,0.0765993535773895
330,0.07878787878789453,0.09111458214361126
330,0.07939914163110649,0.08006362885763321
330,0.022643593519882252,0.029455081001109558
330,0.11046816087138667,0.09970674486803532
330,0.11428571428576018,0.11070837537990565
330,0.09933774834476061,0.0819420529126719
330,0.0759587020650403,0.10073734977949536
330,0.07115628970705548,0.08708327942381508
330,0.0,0.0004163132543338181
330,0.03631756756756671,0.040540540540540564
330,0.027442702050572483,0.023658711010307244
330,0.34090909090909083,0.45454545454544476
330,0.05999999999997871,0.04000000000000003
330,0.1096938775518164,0.11101742327275843
330,0.024390243902620186,0.02390458381765806
330,0.11111111111108107,0.11111111111111112
330,0.04835766423357095,0.05822219474865394
330,0.18991712707207836,0.20027624309392394
330,0.12195121951219165,0.07530210807022447
330,0.07142857142857134,0.07936507936507838
330,0.08887349953831963,0.10169674414059982
330,0.07440476190476186,0.08318307177757264
330,0.01162790697651516,0.015983835967273204
330,0.0,0.037037037036794805
330,0.024999999999999956,0.05000000000000471
330,0.11842105263076555,0.11184210526315727
330,0.03842592592615161,0.04166666666666658
330,0.0698324022346763,0.06663908124196305
330,0.06980056980025807,0.08001432169342347
330,0.11478873239433854,0.13069007804664845
330,0.056818181817821375,0.0711945384114589
330,0.017647058823361435,0.011499339797124263
330,0.044247787610669005,0.05434360894929227
330,0.06849315068496786,0.0683164245664912
330,0.13636363636363635,0.12295159487706246
330,0.18904109589040982,0.1936345797371809
330,0.1006944444450128,0.09902411701129667
330,0.0375939849625471,0.028486257537597176
330,0.14285714285714257,0.16358130687529399
330,0.11904761904716463,0.09523809523801256
330,0.05505952380989562,0.07254201031347095
330,0.05319148936121387,0.06563583323522103
330,0.04980842911877417,0.04867851197463804
330,0.13178294573643418,0.13953488372093026
330,0.011627906976602053,0.01303641004428895
330,0.1329479768781432,0.14430629811375065
330,0.053225806451847664,0.06457625302464615
330,0.11812499999999998,0.1284044943813147
330,0.07407407407350866,0.05555555555555562
330,0.07746478873250803,0.08450704225361741
330,0.11345029239755053,0.13529319217032013
330,0.07079646017697548,0.091771811020295
330,0.17666666666682623,0.2043352130897087
330,0.0552486187847559,0.06644157300759237
330,0.14625850340110827,0.15110339990209376
330,0.025510204081945646,0.027288231949971525
330,0.07207207207207209,0.05264393647173262
330,0.028688524589944878,0.03688524590161675
330,0.11263736263762475,0.10989010989010992
330,0.065247252747546,0.06730769230731305
330,0.04807692307687564,0.037868495875098815
330,0.04666666666610543,0.02666666666668176
330,0.04205246913580433,0.05086658572551718
330,0.09072022160665212,0.10541932531347353
330,0.058296783625730944,0.0686015726077687
330,0.056818181818792925,0.039188861276344605
330,0.08651804670912949,0.09743270443225263
330,0.1041666666666298,0.08333333333335743
330,0.09052924791094825,0.11062947247295656
335,0.13382594417071375,0.16666666666654179
335,0.0987261146496766,0.1019108280254773
335,0.18452380952374633,0.2118264920835244
335,0.1133105246008472,0.11540024062914575
335,0.032703488371305406,0.04173670616210989
335,0.026536312848990395,0.027275477003783778
335,0.10401721664334343,0.11172307772329157
335,0.3902439024393844,0.38054872257717454
335,0.0788216560509512,0.08917197452230104
335,0.09862068965563352,0.08966365011308633
335,0.08150684931503371,0.07534246575340928
335,0.047619047619049205,0.08920823586796373
335,0.06896551724137631,0.06896551724137931
335,0.10489060489060548,0.10167310167307361
335,0.07458791208762544,0.10540634753919231
335,0.026455026455037098,0.026305445753824933
335,0.07432432432444085,0.07206152746126636
335,0.03333333333335359,0.03957825580068773
335,0.09818840579662877,0.11407858652953613
335,0.0,0.04707217247330208
335,0.047258979206049316,0.07015602202973224
335,0.0463659147869264,0.04428515796021342
335,0.18954509178024576,0.21642289251684332
335,0.04255319148936537,0.035954033918138464
335,0.0333333333333361,0.03985336300589134
335,0.023809523809523774,0.0231094049909173
335,0.10912698412711934,0.11188453012741545
335,0.04143646408844669,0.03999445904156729
335,0.08064516129016171,0.08700800768483018
335,0.06443159226434622,0.07952286282306169
335,0.018597997138766524,0.018597997138744212
335,0.07797619047665573,0.0714285714285713
335,0.13404825737313708,0.15296849740576413
335,0.045731707316727835,0.03864605480254369
335,0.0753424657537257,0.07534246575338456
335,0.06507352941201791,0.07241960910637937
335,0.10042432814716398,0.12877083044303148
335,0.1666666666660545,0.17543859649138072
335,0.050264550264656475,0.07484474995804055
335,0.02000000000026893,0.040000000000000833
335,0.027227722771956384,0.04455445544554164
335,0.039414414414360374,0.041457923981858574
335,0.03424657534217821,0.04198742213877162
335,0.020864015708905753,0.021073548583349838
335,0.06699346405210524,0.056873504659805424
335,0.14087301587303058,0.14285714285746767
335,0.04439592430938247,0.041431432606674
335,0.10135135135073087,0.10954781759184953
335,0.1247818499126188,0.1103113452668865
335,0.017941454202073305,0.019830028328614403
335,0.0720720720720743,0.06870960248551229
335,0.04350828729326491,0.04315293507338922
335,0.049613899613839635,0.032663522739017306
335,0.06877080361388495,0.080048159182733
335,0.023809523809738924,0.045875631152483595
335,0.036008230452731466,0.046608763223787444
335,0.30652866242043486,0.3248407643312513
335,0.11345646437983495,0.1226504753893387
335,0.09398496240605897,0.11175185468162334
335,0.07046979865772511,0.08623728647155522
335,0.12042253521024471,0.1345062340440482
335,0.10276073619610068,0.10538281409951814
335,0.08910034602125572,0.09592130954516921
335,0.14675516224241242,0.14749262536873975
335,0.05172413793103625,0.06896551724129094
335,0.03565002249212777,0.0362075085096798
335,0.06352459016407197,0.07010094089374858
335,0.13095238095219763,0.13690476190476192
335,0.045883266755580424,0.05592543275678501
335,0.025974025974898368,0.038961038960990575
335,0.3571428571428544,0.39610389610391245
335,0.0909090909095284,0.09090909090909655
335,0.04999999999999999,0.05084296644695428
335,0.04516129032290926,0.04822466411125225
335,0.40454545454457047,0.3290554876878905
335,0.09588235294117645,0.08695126862666447
335,0.08777089783281784,0.09907120743048255
335,0.020661157025221196,0.024328484185710635
335,0.09798534798623237,0.13139722733553508
335,0.07834757834749573,0.07440564589369209
335,0.03899721448468169,0.036211699164472415
335,0.07272727272745057,0.056308251973862425
335,0.04575163398753328,0.055421555913352
335,0.16049382716024269,0.19341563786007987
335,0.007751937984494544,0.014117687047260795
335,0.04347826087043569,0.03706874986598813
335,0.005208333333332674,0.00870235660893364
335,0.060975609756501126,0.07317073170731708
335,0.05000000000001331,0.037058502373918466
335,0.037234042553152324,0.02931808659347341
335,0.0868263473053576,0.1009980684342071
335,0.05580651232864308,0.06211180124223608
335,0.12585034013569363,0.13780005720916
335,0.1071428571428573,0.08204341039848478
335,0.06756756756756561,0.07443473577977285
335,0.04171428571428569,0.04543522202201172
335,0.02000000000000172,0.07026515488097368
335,0.049752124645892334,0.05615804890759033
