sample_size,include_eer,exclude_eer
310,0.185082872927999,0.19367486993919483
310,0.015723270440821634,0.018867924528445712
310,0.06415094339600136,0.08430206419872623
310,0.0460992907795881,0.04964539007092458
310,0.02777777777777956,0.029115807817312832
310,0.07324840764260093,0.050955414012738974
310,0.041958041958281664,0.04558803738041697
310,0.06295170550489712,0.06422995143389862
310,0.13565891472849392,0.15992216728776054
310,0.10927152317920127,0.09345613013758688
310,0.07579787234042881,0.08015837759616756
310,0.10488308115543722,0.10569680489322239
310,0.12500000000057065,0.11551155115511542
310,0.04181818181849829,0.04727272727256612
310,0.14219653179208075,0.1445086705202607
310,0.06369047619047612,0.05773885803791724
310,0.12121212121251866,0.139393939393849
310,0.003164556962510016,0.003495103651757184
310,0.1867030965391494,0.20218579234972936
310,0.048888888888722185,0.037584538372793144
310,0.03996101364490803,0.03699647947522691
310,0.06045519203388293,0.06911918080914281
310,0.028129395218004803,0.0210970464139309
310,0.10682110682104207,0.1130713712900136
310,0.08861671469761635,0.08357348703182844
310,0.0995702005730641,0.10317355341358254
310,0.1622807017539833,0.18128654970760244
310,0.1329690346083789,0.13601491418229
310,0.12264150943332487,0.16096207007442018
310,0.027499999999156206,0.03414520374504383
310,0.09387626262640511,0.10882874658215985
310,0.027397260274086774,0.027397260273974378
310,0.09520639147842425,0.09054593874842341
310,0.11619718309858978,0.1109890154113733
310,0.057692307692619085,0.05219780219780043
310,0.10410557184750699,0.09746193132118774
310,0.05913978494591311,0.07096774193548373
310,0.14845458868290842,0.1471217171222414
310,0.06896551724137524,0.09152659351312462
310,0.02255639097744376,0.022556390977443795
310,0.01724137931059226,0.05637187585735172
310,0.10606060606036098,0.10078879620944473
310,0.10443037974673783,0.09493670886075946
310,0.09688581314879299,0.08996539792387544
310,0.04166666666670395,0.03668017670702521
310,0.06860321384399531,0.08475180355672447
310,0.021341463414635067,0.02439024390243906
310,0.05357142857142854,0.07142857142855598
310,0.03374233128960268,0.044740933941917034
310,0.055555555555881334,0.07825636547228895
310,0.04769392033542019,0.038675843986100064
310,0.06013986013964243,0.06762672276446657
310,0.14153439153429784,0.15009137029047176
310,0.03333333333333353,0.03333333333333333
310,0.11415525114149976,0.12144992456649602
310,0.06623931623967884,0.08182057353370335
310,0.08799999999961833,0.06567125724146232
310,0.08870967742023943,0.11065938419366955
310,0.09259259259212668,0.10758828712795333
310,0.10041265474521843,0.10178817056396285
310,0.16780821917818475,0.16438356164383713
310,0.06818181818171899,0.07088662591890324
310,0.14384042702626773,0.17015509712384078
310,0.06048387096847192,0.0674486803519061
310,0.02066115702558642,0.023850016430395655
310,0.05147058823527351,0.055191153337207
310,0.024729995090820182,0.026993630705727654
310,0.2067039106148702,0.20969700347487677
310,0.15211640211640187,0.12458286545772433
310,0.11039279869063146,0.12142583805408194
310,0.12103174603175719,0.11507936507949065
310,0.026881720430642513,0.0341661344542452
310,0.08465608465614857,0.1005291005290964
310,0.09374999999976734,0.09090909090909104
310,0.10555555555555883,0.09259259259258859
310,0.16666666666574,0.125
310,0.021896258503400587,0.0255102040815881
310,0.0476190476196096,0.0531950219997173
310,0.018597997138770236,0.01568974346993223
310,0.13825757575751876,0.1379753140234159
310,0.03726708074525052,0.03726708074534158
310,0.0576890756302521,0.07647058823529627
310,0.06560773480671252,0.08504254877843757
310,0.03589108910838391,0.04193378176906869
310,0.03211009174321675,0.03277219349467206
310,0.08611111111111122,0.08941992532764276
310,0.0754408193432583,0.08647450110864738
310,0.05637254901958083,0.05410254850762475
310,0.02000000000055284,0.05894792295668985
310,0.05279805352797995,0.057817286661122784
310,0.04310344827586604,0.06781285802241238
310,0.09523809523831048,0.1346273609755497
310,0.06107954545465484,0.06818181818181812
310,0.13111111111111112,0.13299963825671754
310,0.12239583333353063,0.13086350883618392
310,0.05233853006690721,0.05122494432071859
310,0.014705882353063793,0.01764705882402691
310,0.07980569049315613,0.08698324108731458
310,0.08588957055218244,0.08066532632763475
310,0.15401785714232474,0.1572567022404055
310,0.11954992967597919,0.122362869198312
310,0.1212522045859359,0.13749402199934704
310,0.05128578360019033,0.04746129065764835
310,0.08766233766233703,0.09076953088550821
310,0.06613756613693833,0.06279914775489996
310,0.03525641025650225,0.053725150824183755
310,0.037574404761930295,0.036560421264073106
310,0.06172839506229703,0.07818454620848522
310,0.07142857142877232,0.08594892608462738
310,0.018835616439025493,0.020547945205593155
310,0.08250000000062374,0.09659032434358997
310,0.05244014732897623,0.04696132596709395
310,0.1651785714290503,0.17026716872281247
310,0.0955414012744345,0.09554140127388532
310,0.06307977736548076,0.0661097719846176
310,0.11946532999129236,0.11695906432748174
310,0.13348214285714283,0.14375000000000002
310,0.15191740412975369,0.13640224222953404
310,0.1354929233772572,0.14974006841296653
310,0.06382978723457992,0.06936541039677384
310,0.02439024390243797,0.024390243902439043
310,0.051691729323448024,0.056818779617619455
310,0.08223684210526275,0.07724021876310203
310,0.03553756185335136,0.033651734904948806
310,0.026627218934697265,0.029585798816568004
310,0.1555944055944094,0.181453730677822
310,0.1006289308178722,0.10861788617886178
310,0.09042553191430658,0.09574468085074951
310,0.20338983050849233,0.20738415006247354
310,0.10620689655193088,0.1039157196712541
310,0.13404825737296228,0.13136729222521396
310,0.033333333333421186,0.03744480135990794
310,0.058466108560895104,0.052520838045213764
310,0.09692307692308638,0.07897038362246014
310,0.057831325301106004,0.072482943314478
310,0.08431952662669323,0.08573246721229646
310,0.04873417721483002,0.04430379746835443
310,0.07707509881445689,0.07142857142857133
310,0.08158995815899892,0.08030897137297147
310,0.0845161290322198,0.08612880970885514
310,0.08620689655284988,0.08017586508452192
310,0.11792452830205896,0.16037735849054585
310,0.09555189456363972,0.11037891268532292
310,0.08458083832385269,0.08082680235699687
310,0.12254901960784331,0.10797887222367189
310,0.049348230912690895,0.05848584259336515
310,0.19999999999998933,0.21764705882353003
310,0.0894039735102806,0.12090535996954109
310,0.03280839895007942,0.03321317371357749
310,0.03839285714285699,0.040640155446759293
310,0.025390625000064605,0.029365350782068384
310,0.024999999999999956,0.04963944836435845
310,0.10638297872339929,0.09272236093374114
310,0.06296296296296311,0.06485874441275138
310,0.045454545454545345,0.045454545454545456
310,0.046072507553007805,0.046935223175801365
310,0.06927710843332627,0.09638554216868919
310,0.03867791842471273,0.04357020000691244
310,0.023809523809523774,0.047619047619047714
310,0.15616308470290793,0.15997789507685484
310,0.0,0.0316364448584803
310,0.07166666666666671,0.06044709963492496
310,0.04410499139414802,0.04613791788137206
310,0.15088757396489516,0.15482149353250782
310,0.0,1.3503477304555449e-05
310,0.06856702619425604,0.0819360766097729
310,0.09972299168952839,0.10875446963014003
310,0.07407407407465744,0.12477195393162492
310,0.12074829931900047,0.12379848850451147
310,0.04097222222230159,0.04284473725990786
310,0.1584531143061167,0.16505197965052068
310,0.20569620253156495,0.23431998919363212
310,0.04000000000031379,0.044399076456783725
310,0.011616912062672045,0.021665340867207977
310,0.051524313429075354,0.04761904761864985
310,0.050000000000001515,0.08040364781020053
310,0.186268754076921,0.1908784862171924
310,0.16944444444357842,0.17800803693002554
310,0.04056047197638871,0.060304407087453896
310,0.08695652173914639,0.08264808423807263
310,0.03855278766299315,0.04270462633456528
310,0.0926573426572587,0.12639002822645112
310,0.16803278688504458,0.18527505049227835
310,0.12138728323555062,0.10038822418436356
310,0.03257978723404256,0.029137059113974777
310,0.03383458646699895,0.030075187969924942
310,0.057142857143148665,0.03108159816396761
310,0.0325144508670525,0.03612716763005784
310,0.0452729693742496,0.05326231691076951
310,0.4101796407190173,0.4491017964071856
310,0.2225609756099263,0.230492118068123
310,0.016351744186046575,0.01505745155298618
310,0.018518518518332295,0.020605814399536522
310,0.049841772152330835,0.04660520532257458
310,0.11642857142885199,0.133717248814882
310,0.006211180124235778,0.009660690244737149
310,0.16666666666673544,0.17999999999999988
310,0.08386411889596601,0.1019108280254777
310,0.021875000000463635,0.024497233618766805
310,0.10832137733144395,0.10041167573810679
310,0.07514450867129298,0.09248554913294794
310,0.078767123287726,0.06410867932483895
310,0.08418367346888173,0.09787666209023717
310,0.0477528089881046,0.06211754365736703
310,0.2307692307692299,0.22055849256871268
310,0.10702614379165656,0.11582024836672457
310,0.19642857142886627,0.1071428571430522
310,0.1625000000000016,0.1766901631816396
310,0.10451977401088988,0.13512829910131266
310,0.07472375690613854,0.07375650145925085
310,0.029961750956226125,0.038674033149171255
310,0.09000000000010956,0.087886359611317
310,0.06854838709648907,0.07371682683222977
310,0.11479028697573315,0.09543959022336568
310,0.0903225806451485,0.08292940894062054
310,0.07142857142879486,0.053292988434416017
310,0.10817941952556925,0.13251077473598266
310,0.02538787024065058,0.02628828888884433
310,0.08181818181892611,0.09090909090905512
310,0.18633540372588359,0.18455808351528513
310,0.0,0.02837970729351916
310,0.03383458646604945,0.031046467732705006
310,0.08679999999999871,0.1181865836032591
310,0.028571428571428113,0.057142857143086596
310,0.031073446327655754,0.02824858757062698
310,0.005952380952585611,0.008969601502503697
310,0.07115628970776405,0.09350763904943762
310,0.06575963718912735,0.06354955499895756
310,0.02752494791100269,0.04225394107471546
310,0.07142857142840074,0.08118255063328224
310,0.09523809523809024,0.09978109994187401
310,0.014988897113238643,0.015852081386360427
310,0.049635036496201365,0.0481751824817532
310,0.06258992805838783,0.09077389440757373
310,0.06122448979590887,0.06919106707921721
310,0.04000000000000174,0.05532173424364167
310,0.08281481481553399,0.10062672568603398
310,0.07371794871705722,0.06493057787437193
310,0.07440476190556902,0.07142857142857661
310,0.0825242718446923,0.08240350067545997
310,0.06751336898485347,0.07620320855615015
310,0.03611111111110537,0.0294915487020717
310,0.045977011494375775,0.044209914686271695
310,0.066666666666948,0.07304157161744303
310,0.0,0.012423666559298528
310,0.11935483871026165,0.13349024684467106
310,0.0941176470588235,0.10588235294117386
310,0.07926829268335635,0.09146341463414252
310,0.059999999999333725,0.07073231464938287
310,0.07725321888388706,0.08562680337768763
310,0.0,0.013429187416494594
310,0.05759529147982141,0.056053811659192834
310,0.03129161118515853,0.035952063914780764
310,0.0663580246915686,0.07060810456411712
310,0.13392857142835152,0.14285714285714698
310,0.07526358475255095,0.08613138686131339
310,0.027496382055114878,0.029777473467568615
310,0.03157503714710024,0.03566121842486545
310,0.03678304239403089,0.04982302785793669
310,0.13143631436345538,0.14963884977225334
310,0.21332622601279674,0.23001099552285442
310,0.0938588160810383,0.10892624116154459
310,0.07384615384654569,0.0738461538461663
310,0.14285714285708379,0.1205009220055076
310,0.10928143712532484,0.11976047904191651
310,0.08516483516460074,0.10630375754039569
310,0.04545454545387642,0.04527663747089146
310,0.07207207207188573,0.07207207207248696
310,0.06796116504830116,0.05771949335669839
310,0.025956284152366504,0.03898446983951542
310,0.022900763358473894,0.016582633521949712
310,0.05279503105590011,0.05900117945269136
310,0.0838709677416731,0.0967741935483695
310,0.10162337662411361,0.09916110590294878
310,0.034883720930666925,0.04770007131580602
310,0.10296010296021932,0.09808562174733654
310,0.01162790697674337,0.0078075324959226925
310,0.0,0.006101850723609955
310,0.09760589318600607,0.09944751381226302
310,0.1525974025974023,0.1604582221647174
310,0.023809523809523774,0.06121694026775778
310,0.05678670360144122,0.05305807858277104
310,0.032374100720113756,0.03856030816296824
310,0.04807692307735068,0.054384504318213386
310,0.0370370370373599,0.05972792401093871
310,0.019553072626256836,0.027932960893886343
315,0.11954992967655766,0.1251758087197258
315,0.4191616766465193,0.37724550898203585
315,0.04636363636363436,0.048137747259492145
315,0.0,0.029059560739300425
315,0.1190476190476777,0.1332964809054454
315,0.01761102603369229,0.022538025047012175
315,0.07207207207207211,0.07207207207207214
315,0.08991228070175877,0.09037306694566664
315,0.17633928571352575,0.22552834149673498
315,0.06562316284538505,0.08024691358024752
315,0.03320802005013643,0.03759398496222852
315,0.08875739644987864,0.09949677380675828
315,0.16000000000007414,0.19263580377165115
315,0.0,0.04187720916716349
315,0.09513888888878788,0.09719440212731817
315,0.056547619047523416,0.05674718951149272
315,0.09523809523947122,0.1005291005290964
315,0.07294117647059614,0.07625487909066463
315,0.0297619047620667,0.023809523809523867
315,0.045454545455212214,0.0360764609142446
315,0.015503875969174075,0.011861132743581039
315,0.01712328767123339,0.015720558776702778
315,0.026315789473081018,0.027190332325006474
315,0.04807692307696708,0.05513372229348562
315,0.08472803347283717,0.07769858136977223
315,0.07045735475942139,0.0809182428309945
315,0.045212038303907215,0.051983584131327046
315,0.1987577639751284,0.1795839835527595
315,0.058695652172988375,0.047459917096064154
315,0.03318474492340694,0.03837817814914678
315,0.0909090909098975,0.07573943216027765
315,0.06437125748486927,0.062047445858953665
315,0.12761780104771003,0.13089005235602355
315,0.07006369426729173,0.06523817144567308
315,0.14634146341478182,0.12869057483965055
315,0.11927026035932942,0.1353135313531335
315,0.05306122448976361,0.06122448979591862
315,0.054054054054359056,0.054054054053909506
315,0.15333333333337945,0.17978415140267057
315,0.0037202380950730135,0.004493893821079025
315,0.052795031056874595,0.06211180124253551
315,0.08585164835090553,0.09082165248313076
315,0.07407407407408552,0.07733495300359097
315,0.07513661202185794,0.069672131147541
315,0.06067961165023475,0.07886434091775273
315,0.07801418439715338,0.08108065637557818
315,0.16666666666580857,0.19315408338567197
315,0.08083832335385452,0.09408314343626434
315,0.0,0.05457876037508079
315,0.09840425531941191,0.09324196616974277
315,0.12499999999930242,0.08333333333335743
315,0.04394141145061757,0.04308071110949321
315,0.19070594210259012,0.23017751042186826
315,0.03378378378409523,0.03398996180154555
315,0.08217849223946785,0.08869179600890256
315,0.031029619181452868,0.019480715868107314
315,0.03881987577639888,0.0395215482859752
315,0.034574468084349746,0.04255319148937523
315,0.12032770097286531,0.14245976313236433
315,0.05555555555554001,0.0740740740740738
315,0.01968503937079829,0.023931909732555375
315,0.07563025210084016,0.0672823522206875
315,0.02806122448979579,0.025510204081690725
315,0.08952569169960477,0.0919915601625723
315,0.07440476190521571,0.07496121060673044
315,0.13168724279831537,0.16755346639431007
315,0.0915032679737248,0.1372862914547774
315,0.023809523809670118,0.09523809523798264
315,0.14814814814771218,0.18815972593984218
315,0.0,0.013683405718052441
315,0.033639143731418075,0.03219412306794496
315,0.10832137733141653,0.12591296563765533
315,0.025316455696207114,0.022563457134968358
315,0.07324840764337234,0.09257743868607816
315,0.08387096774184562,0.07297040908073371
315,0.11756683033279644,0.13514237153811126
315,0.0652472527472605,0.06793329583078804
315,0.015357142857094608,0.011947908601611452
315,0.10294117647053519,0.09121925075271581
315,0.0635542168674699,0.06759661718392762
315,0.09090909090944493,0.10227272727271061
315,0.09259259259308622,0.08641975308658746
315,0.0483539094647561,0.04732510288065806
315,0.09039548022604771,0.10515708029341718
315,0.04109589041111,0.030908892226592658
315,0.014285714285714289,0.04157507986145011
315,0.05263157894820883,0.04733724720038677
315,0.1322580645151931,0.14494665716894678
315,0.1275510204072531,0.15217109641399537
315,0.04619047619047765,0.044405043851130165
315,0.07228360957642761,0.06962637329974755
315,0.04177215189839299,0.050448435154555105
315,0.12857142857099388,0.11154152629948133
315,0.03351327035537559,0.03373819163292833
315,0.09090909090892252,0.08756410002527118
315,0.06150793650738069,0.06349206349205329
315,0.020833333333333304,0.009137876498902244
315,0.16095132743354304,0.16731862767099723
315,0.07718120805384382,0.08142952010997578
315,0.040745856353671756,0.0455801104972375
315,0.034722222222302104,0.0338051767258271
315,0.24948875255684122,0.2671965566950231
315,0.20606060606028218,0.20483860132286055
315,0.04886685552428655,0.048321837119099015
315,0.07975460122650806,0.08319801392592223
315,0.03310810810814274,0.033617300132819605
315,0.0892857142855686,0.10204081632653159
315,0.03488372093070606,0.039014997973318824
315,0.41836043360431324,0.43034661669653507
315,0.07526881720443587,0.10013826074906462
315,0.027496382055001652,0.025905579877455745
315,0.03333333333333506,0.03333333333333333
315,0.11515151515160799,0.12727272727264774
315,0.08296460177006373,0.10619469026548682
315,0.10611888111888876,0.11629184815731343
315,0.08033932135728525,0.086798576624724
315,0.0,0.029956782399077352
315,0.13261904761904797,0.13233070580390027
315,0.029999999999089914,0.034996368210334194
315,0.026011560693652465,0.02312138728323729
315,0.0917721518981929,0.10106606665138063
315,0.03658536585394439,0.024390243902540274
315,0.037499999999977864,0.05543977195535073
315,0.05844155844094544,0.06588077498596068
315,0.10776255707767854,0.1141552511415523
315,0.1941176470589568,0.1941176470587883
315,0.030821917808076096,0.03564993724953106
315,0.07999999999989686,0.034678406729776075
315,0.09999999999998523,0.11681874559958604
315,0.07645631067956142,0.07798602090727733
315,0.09333333333329805,0.10572529813657132
315,0.0179564997468851,0.021823687061556123
315,0.07081545064307465,0.07679089249251131
315,0.07680722891566887,0.09254893782180178
315,0.10912698412647456,0.12301587301587359
315,0.011560693642109229,0.011560693641618474
315,0.02654109589068729,0.02226027397258939
315,0.0679287305113935,0.0604442670260682
315,0.09677419354841033,0.0969316885231358
315,0.18445121951219495,0.21808622101994557
315,0.015601783061412043,0.026745913818722197
315,0.10982658959606775,0.09623386511265164
315,0.10849056603788834,0.1463469858082899
315,0.055244755245454136,0.0480085021715934
315,0.11759259259279276,0.13530757722449285
315,0.0534918276368378,0.0654056759254883
315,0.10009852216768383,0.10587876097730839
315,0.033527696793309525,0.03644314868804672
315,0.02877697841666399,0.026780586813828253
315,0.05999999999954783,0.040000000000000833
315,0.11904761904803463,0.09523809523809487
315,0.04973544973543494,0.04232804232804233
315,0.05085784313721856,0.05873276630725249
315,0.07515105740180729,0.06777899465814363
315,0.09451219512106818,0.09404980301344931
315,0.07841257668711726,0.11236618282310644
315,0.05715441516412396,0.055807260162408764
315,0.1387283236991227,0.1530006670151971
315,0.08560606060635043,0.1116308585901973
315,0.10236916548822739,0.09335219236208689
315,0.05528846153891489,0.054866821876297545
315,0.12797619047637054,0.17261904761903357
315,0.06930693069279283,0.07270492642023361
315,0.050000000000001515,0.05069812264062083
315,0.09090909090908916,0.07763713541780627
315,0.09897119341563787,0.08641975308624562
315,0.01743307426597578,0.016839378238673135
315,0.024125452352128075,0.022919179734622864
315,0.17307692307690548,0.1836226409069002
315,0.02000000000000002,0.03375249477512192
315,0.014705882352766389,0.01185521989313605
315,0.14935064934977577,0.1656341196988399
315,0.025920471281296237,0.028543291433464874
315,0.04277286135577832,0.0637795177684381
315,0.047120961060480554,0.04929577464789096
315,0.0,0.003032803621235522
315,0.025015069319096663,0.025316455696566906
315,0.026666666666688266,0.02000000000000007
315,0.11421725239616642,0.11501597444089463
315,0.08897694524514527,0.0985170344080896
315,0.20391156462548865,0.1910508926055887
315,0.04761904761904759,0.08240718030327278
315,0.05118708452028929,0.06147116756782638
315,0.06122448979591886,0.0808309704204074
315,0.08321727019469624,0.08217270194986076
315,0.041814946619223047,0.046557146313855644
315,0.053079947575405864,0.05636633978613004
315,0.062381852552004555,0.05754358167803435
315,0.12797619047619138,0.1369047619047621
315,0.18926553672363028,0.18079096045199258
315,0.17532467532467452,0.19612091266555656
315,0.1034561164165542,0.08182170653579633
315,0.1691780821915842,0.20279010254377994
315,0.052203255260545145,0.06951175287583525
315,0.108727810650935,0.07210415200562983
315,0.01874999999985983,0.018750000000000027
315,0.05782312925178881,0.06802721088435369
315,0.14444444444437804,0.15555555555555559
315,0.09677419354839775,0.10522254962681944
315,0.12666666666670173,0.12586874007741317
315,0.30254777070063693,0.2935394866167468
315,0.07368421052771731,0.05923576148812154
315,0.04024390243892971,0.04353790996821689
315,0.13270777479891271,0.13404825737265394
315,0.10336538461531122,0.07222230522706022
315,0.18949771689431671,0.18721461187219454
315,0.04879518072289156,0.042168674699223106
315,0.07741935483938794,0.07096774193537696
315,0.030346820809967066,0.039017341040465864
315,0.050189393939464116,0.051136363636363646
315,0.006355932203417637,0.006485945130367633
315,0.1266901822454975,0.12698412698410164
315,0.05166163141993008,0.04682779456193486
315,0.06521739130361764,0.05311122701160767
315,0.04569892473068625,0.04301075268830064
315,0.0357142857142857,0.03664203929729401
315,0.0,0.03971185081019163
315,0.08561643835589593,0.09172622700904244
315,0.0555555555555554,0.07307651035355431
315,0.06278538812785525,0.07403741191819599
315,0.07333333333298586,0.0879743983455627
315,0.12893772893772898,0.12146095358815812
315,0.07017543859689976,0.08390384299625656
315,0.02762430939232071,0.04006514393527296
315,0.0664739884393439,0.07280937684487604
315,0.008842443729991852,0.009029529228713242
315,0.06944444444438724,0.07516339869258495
315,0.06896551724149587,0.0689655172413791
315,0.10949868073876734,0.12664907651713714
315,0.061764705882436335,0.07335211589891737
315,0.019607843137716567,0.01693874139235202
315,0.06251978474187897,0.07407407407399563
315,0.02824858757057263,0.02824858757044934
315,0.06495098039215394,0.06749582484250549
315,0.1282051282053946,0.10364221905633897
315,0.015384615384615358,0.025710529305783505
315,0.05696202531583171,0.05335959532668179
315,0.038653366583869565,0.04613466334164593
315,0.06071428571415954,0.058917625346691836
315,0.056693989071234886,0.06615062761593861
315,0.0898203592814284,0.08383233532934657
315,0.06502107164358593,0.06266375039666447
315,0.06776789495962048,0.080179808449388
315,0.13124999999976966,0.17448797803227883
315,0.04597701149401613,0.051724137931034524
315,0.0845070422535212,0.08450704225352017
315,0.015151515151422252,0.017861741810087605
315,0.14583333333333914,0.12146714701438774
315,0.0877192982456545,0.10231229221009573
315,0.10233918128697923,0.12613857945320783
315,0.0037593984965693973,0.0075187969927207055
315,0.04999999999981186,0.06820131662791332
315,0.06000000000000173,0.0475071051573665
315,0.07142857142856977,0.05845002263454986
315,0.1320582877959932,0.13624242020188554
315,0.07978723404171842,0.0957446808510638
315,0.06896551724151752,0.10344827586208141
315,0.09731774415457287,0.12287503483687275
315,0.0532296650720214,0.058612440191388386
315,0.0908239700372494,0.0730337078651789
315,0.09469696969697078,0.10227272727226899
315,0.13864306784661196,0.1312684365781711
315,0.10553892215534051,0.11961073301828992
315,0.16861598440545805,0.174299222813739
315,0.04545454545542088,0.04545454545454554
315,0.07142857142839909,0.09523809523809518
315,0.11249999999987687,0.14756691534524796
315,0.05999999999975571,0.055549045969042796
315,0.025436046511669575,0.030491641649204176
315,0.07445255474391631,0.08029197080295888
315,0.04112554112554228,0.05331490301737898
315,0.0192307692307692,0.03846153846153666
315,0.015811373092928117,0.028660167203240203
315,0.06774193548387031,0.07101125245917791
315,0.09042553191476455,0.09574468085106398
315,0.12681564245812127,0.1446081416452201
315,0.1497109826589602,0.16067945353148586
315,0.13030746705697419,0.13022052482396274
315,0.09000000000064773,0.10017817209183404
315,0.030674846625764404,0.043596718554468186
315,0.06597222222232785,0.08036121171400502
315,0.03938115330367931,0.03314250664380357
315,0.0886222910216719,0.11466615860151921
315,0.10691823899349273,0.12254275166344998
315,0.04999999999999991,0.05000000000000007
315,0.07458563535891083,0.07141797750848446
315,0.1607142857142345,0.16709840312151325
315,0.059574468085838786,0.08085106382978588
315,0.18715469613263258,0.17403314917127077
315,0.05015624999999999,0.05018481586959145
315,0.06526806526806525,0.06903276440277857
315,0.15628014401196333,0.16119828815977266
315,0.17237442922354954,0.19104831275793702
315,0.10410714285714284,0.11747200655650303
315,0.2409090909091708,0.3205924402820808
315,0.01572327044040744,0.020007326372486596
315,0.058565275016562626,0.0576540755467194
315,0.10714285714304732,0.08548074700631178
315,0.060117302053735236,0.06698277354928046
315,0.030571992110406114,0.04610862186509708
315,0.35389610389579806,0.4188267958778755
315,0.07370313302516704,0.06265287835075159
315,0.12087912087904562,0.09342816856103081
315,0.09210526315791506,0.10043698381517346
315,0.06794871794937153,0.08587524493789883
315,0.014872521246674965,0.01990910171357058
315,0.09718242597845064,0.08739255014326652
315,0.11328124999999818,0.12921992206334532
315,0.043478260870298685,0.04347826086956519
315,0.11147902869756926,0.08541557712970974
315,0.06730769230825998,0.04910838354624832
315,0.07467532467496268,0.09090909090909091
315,0.04734848484881289,0.05477000538943466
315,0.116593567251607,0.12573099415204697
315,0.006211180124262837,0.008754971891704804
320,0.12328767123229661,0.13698630136986306
320,0.05452035886834139,0.05755059322289531
320,0.05405405405418823,0.054054054053909506
320,0.06894429055052573,0.08341287352493157
320,0.14285714285639473,0.12237376680868792
320,0.04142011834322945,0.03926033658903173
320,0.1496488532865181,0.14978601997146973
320,0.20270961145151511,0.2183852760963229
320,0.10102960102960126,0.10553410553410549
320,0.11932650073216083,0.13920256074834206
320,0.05681818181819723,0.064758836705847
320,0.08108108108080853,0.08059298409844957
320,0.07666666666625174,0.07228629423757352
320,0.1111111111113998,0.13768962899459533
320,0.0864745011086456,0.09761658976294516
320,0.0037202380952405336,0.004650481244757622
320,0.02083333333330955,0.011613649602689607
320,0.04954954954954946,0.04834916969367436
320,0.09111111111131562,0.110355109676426
320,0.06270396270396268,0.06573426573426577
320,0.35389610389611176,0.3766233766237338
320,0.06989795918383934,0.056809624609400415
320,0.09000000000000546,0.09118051509937572
320,0.06310679611748665,0.08786014032443577
320,0.06435643564305163,0.0693069306930673
320,0.0,0.009375537589205176
320,0.041605132550684876,0.04700766288325037
320,0.11875000000034831,0.18034585924009638
320,0.04000000000000004,0.040000000000000056
320,0.034458509142053485,0.04341466095626301
320,0.030769230769232173,0.028824320913851075
320,0.02678571428614772,0.031065743390734604
320,0.09279778393368272,0.09961880990545761
320,0.030460624071279765,0.03417533432399597
320,0.08067940551978725,0.07594926498672344
320,0.04421768707479579,0.06373981364262313
320,0.04285714285735473,0.042443582538281587
320,0.07079646017699923,0.08849557522123895
320,0.08749999999985021,0.0875000000001413
320,0.09161793372319693,0.1228070175438597
320,0.06474820143949861,0.08817312973078627
320,0.05328467153270745,0.04493593405688227
320,0.020042994435821256,0.02767662652593135
320,0.12121212121258843,0.12878787878781595
320,0.17922374429159266,0.18788599607306367
320,0.12195121951229085,0.1017835076264778
320,0.01093439363817095,0.011928429423355539
320,0.02729191797334428,0.03015681544028131
320,0.06820436507936506,0.068514167519652
320,0.023206751054782808,0.024484148699883974
320,0.08940397350971813,0.12582781456953646
320,0.04697885196367825,0.048338368580054435
320,0.048101265821963696,0.05354709875340041
320,0.03897849462365623,0.03225806451613067
320,0.03328509406641379,0.027660957230251932
320,0.043046357615914486,0.060622549474581726
320,0.017151607963246548,0.02756508422664421
320,0.030346820809190655,0.029080790703863726
320,0.06885026737970995,0.07547985733829457
320,0.06521739130464724,0.06186087918985359
320,0.024116347569965092,0.023564064801175705
320,0.08598726114642363,0.08579038381379459
320,0.03888888888809358,0.03857419530387389
320,0.22468354430380552,0.24683544303798963
320,0.09805389221556857,0.12127026193936506
320,0.04748603351917678,0.05743153190451566
320,0.08235294117666955,0.09411764705882329
320,0.0698717948719044,0.05838825837891454
320,0.07692307692322649,0.09894427935285421
320,0.06918335901447464,0.0731985660304008
320,0.3750000000001097,0.39432641429098236
320,0.03522099447513761,0.04320522690752091
320,0.17717528373244457,0.19568336879172196
320,0.055555555555529365,0.06378589069404075
320,0.048523206751081904,0.06329113924086764
320,0.03193882141258499,0.03913630229419704
320,0.1230798771127482,0.12596006144393246
320,0.03254437869846721,0.01814348462817941
320,0.052380952381433546,0.05454545454545448
320,0.08484848484867646,0.08484848484863196
320,0.16340075853350194,0.16814159292035483
320,0.07803867403259465,0.07620758227088334
320,0.04135338345781796,0.034725973242915514
320,0.02542372881332351,0.022898618215621877
320,0.028772919605552557,0.030690112117017422
320,0.14583333333333337,0.125
320,0.08450704225362207,0.08450704225354184
320,0.08569343065662555,0.08861124963821175
320,0.1808219178083348,0.20901948295375106
320,0.0031645569622319914,0.006007162241976129
320,0.06617647058780617,0.06913813989725373
320,0.0408653846154708,0.052884615384593374
320,0.06010638297908696,0.07967404993526854
320,0.037900874635501465,0.04063600539779146
320,0.1362068965517121,0.1485340968362909
320,0.10000000000019788,0.10000000000001164
320,0.029796511628072307,0.03984599051136213
320,0.06632653061263465,0.07217911412935449
320,0.039393939393822644,0.028546157642581015
320,0.008670520231289502,0.011560693641714694
320,0.09523809523854371,0.06183873922254957
320,0.038461538461919215,0.03286666264412244
