sample_size,include_eer,exclude_eer
460,0.05059523809557002,0.056796638224117714
460,0.04335443037974695,0.05189873417721518
460,0.20208992687971608,0.20427563111332225
460,0.04840686274524003,0.05771231458467881
460,0.018185298622077663,0.019469207324546666
460,0.03750000000050247,0.04094897627486925
460,0.06553079947575516,0.0690113946666127
460,0.023522316043850897,0.024520344825334685
460,0.054794520547946604,0.027397260273984484
460,0.08738938053160233,0.09292035398234437
460,0.04942528735635239,0.051315680816853886
460,0.04999999999999991,0.05000000000003689
460,0.13403880070505075,0.13617807902630236
460,0.10273972602667714,0.08643003356656337
460,0.1382113821138209,0.12034118080917429
460,0.03676470588209407,0.03929623094337062
460,0.017805232558139476,0.02122177732664335
460,0.047999999999857296,0.05142857142857135
460,0.020802377414525557,0.01818155731329391
460,0.12121212121304192,0.12121212121217963
460,0.11041666666661026,0.11388888888888897
460,0.01612903225806452,0.029981059730502097
460,0.10483870967789238,0.10295403189830765
460,0.10316368638239343,0.10729023383768906
460,0.06000000000041848,0.040000000000000833
460,0.045454545454545345,0.04545454545454554
460,0.07222222222254866,0.07450360338999765
460,0.07050997782706808,0.07879526947268967
460,0.18465788355287044,0.18965959770481242
460,0.09944751381195581,0.10024085371735378
460,0.07226415094314298,0.08625905423118779
460,0.0741656365885218,0.07794516833432986
460,0.1160377358490567,0.17924528301886783
460,0.05228758170109151,0.053771252864392945
460,0.06349206349240397,0.06349206349206124
460,0.028320312499689942,0.03401330037715884
460,0.13257575757575657,0.14558539748821614
460,0.0581395348839744,0.0465116279069771
460,0.035714285714285705,0.038731582836546104
460,0.06818181818239749,0.091004692938033
460,0.04000000000000439,0.05525731358612632
460,0.05952380952420719,0.07001259974802655
460,0.196319018404903,0.20643951105818892
460,0.10953093812375242,0.12548508712335132
460,0.04890510948906891,0.05329460305331246
460,0.1666666666666619,0.1956037121825424
460,0.08928571428571523,0.1071428571428573
460,0.010934393638170939,0.012045849329563096
460,0.16666666666667368,0.18328002124881146
460,0.0948673587081906,0.0981418307046118
460,0.06598240469117189,0.06598240469208219
460,0.0689655172413711,0.06896551724156894
460,0.06711409395965394,0.08053691275179978
460,0.03787422141849648,0.042186001916558
460,0.047043010753052394,0.04668897383407879
460,0.05555555555555555,0.06060910454062395
460,0.03664192949907223,0.03393726390838195
460,0.0,0.05699038312315711
460,0.09076923076923074,0.07527545457149187
460,0.08620689655187966,0.07023375633305498
460,0.06451612903125933,0.04396962898031144
460,0.03557284299858557,0.02952477734095661
460,0.201898734178165,0.22056830000778377
460,0.03287161463707325,0.022688912331089977
460,0.1607142857148467,0.19949558290524325
460,0.11629629629635546,0.13693333223639242
460,0.08716875871694385,0.08228730822891288
460,0.08495145631126783,0.0746797665267867
460,0.0843558282207732,0.07373600747745754
460,0.015714285714293515,0.013037147816148597
460,0.1030303030300721,0.10173568475176134
460,0.12903225806532134,0.13546565780783915
460,0.34629629629623665,0.36423171531087495
460,0.11341853035142424,0.1180199489537025
460,0.004464285713671721,0.006181173447106436
460,0.14499999999930913,0.16999999999964346
460,0.1119942196525518,0.13141316027843114
460,0.1271428571428559,0.14111919347337515
460,0.22377049180247577,0.22950819672131145
460,0.16108007448771067,0.15460056422622345
460,0.038671023965188116,0.04327732333068145
460,0.0998188405797878,0.09420289855072472
460,0.0951143451143451,0.08108108108108103
460,0.11072902338380547,0.11459252016472313
460,0.0712230215826031,0.0834532374100719
460,0.05172413793036847,0.0517241379310357
460,0.021200713294997144,0.02591730406729666
460,0.06000000000000169,0.039999999999999994
460,0.09097883597883596,0.11408394358427873
460,0.09659090909104677,0.11528798048931616
460,0.020710059171967207,0.019657383481672897
460,0.10264900662300694,0.09284874063104616
460,0.0251798561149124,0.024061763800818856
460,0.1005291005291074,0.10582010582008389
460,0.10049423393738444,0.11208252416824949
460,0.07468487394958523,0.07547609155202877
460,0.0,0.0007826099908497361
460,0.19461077844268815,0.16567323693916233
460,0.006211180124223448,0.007013095178099197
460,0.11904761904794062,0.11437216480163241
460,0.06136363636363654,0.0666666666666666
460,0.12610229276872703,0.13262324846152487
460,0.08181818181818155,0.09558534080813669
460,0.09137931034475119,0.09482758620690725
460,0.11079545454528489,0.10795454545454737
460,0.2215686274515633,0.22968998275852281
460,0.0495572916666588,0.04826639643153337
460,0.07142857142857137,0.06594342837780132
460,0.1308439587128112,0.1377975614472476
460,0.11368015414264682,0.12968009806635294
460,0.032950967161508395,0.0376608260896369
460,0.07107843137201286,0.06372549019608173
460,0.04761904761904755,0.07159316584181828
460,0.17328767123335392,0.190665925042846
460,0.037499999999991346,0.046109817500814464
460,0.05389221556886004,0.060856043763963065
460,0.047619047618917776,0.04761904761954255
460,0.10367751060820364,0.0960006375664728
460,0.06849315068622044,0.07511395749783385
460,0.04545454545461638,0.09090909090909655
460,0.03212290502778843,0.034817163211180925
460,0.04397590361462449,0.04819277108433746
460,0.10441176470588237,0.1030422281066388
460,0.05309734513220966,0.05296080622409877
460,0.025316455697079666,0.028180360863428355
460,0.07738095238083616,0.07050500050908524
460,0.06401137979919863,0.06685633001422457
460,0.20656716417910442,0.19999999999999993
460,0.07419354838627706,0.09032258064516147
460,0.07446808510609422,0.08557615850172218
460,0.09768211920553911,0.10648922216187764
460,0.12830687830704932,0.11904761904763368
460,0.05815392229627274,0.06904231625839587
460,0.07361963190184037,0.058211512004615426
460,0.015267175572928931,0.009733372650483216
460,0.15846994535519116,0.18032786885230162
460,0.06704260651629078,0.08761918037307379
460,0.09090909090889188,0.07319877068213772
460,0.045767195767108054,0.03703703703703978
460,0.05144032921810385,0.05147742113081167
460,0.11016371077762596,0.12278308321964525
460,0.05696202531645568,0.05952226123774344
460,0.035433070866126834,0.0254332696517676
460,0.07016129032258123,0.07577700067033151
460,0.029420505200593063,0.0356612184249628
460,0.030130540376544376,0.03142076502732393
460,0.05470085470045915,0.05685738363879959
460,0.11478873239474015,0.12730636759613229
460,0.10322580645130411,0.09928819230070274
460,0.07831325301261273,0.08196940730842761
460,0.08668730650153726,0.10807436787577644
460,0.1045454545457726,0.10902604669261858
460,0.11509433962268222,0.12618212878121776
460,0.08333333333331976,0.08333333333335743
460,0.06837606837671871,0.07205439645984756
460,0.02195467422084471,0.02311240278619909
460,0.09751773049645392,0.09574468085106434
460,0.05720653789136877,0.07491403808715139
460,0.06980609418282548,0.07756232686980927
460,0.07192679558011024,0.07872928176795574
460,0.08641975308667109,0.07778690693281853
460,0.08373618784530551,0.07707830988010836
460,0.07941176470576339,0.07671201641711635
460,0.028571428571427394,0.021569981098550364
460,0.04582763337824206,0.04058214942593082
460,0.07328671328579686,0.06433566433566303
460,0.0994897959182291,0.10714285714285712
460,0.061199722607495254,0.06122621683756223
460,0.028225806451762557,0.028644544910743013
460,0.08441558441476191,0.07142857142857127
460,0.16480331262939957,0.18186755435790183
460,0.09181636726546868,0.08966021997553257
460,0.11741424802143474,0.1424802110817942
460,0.09190172884440401,0.10191082802546601
460,0.0,0.007673679907657665
460,0.13690476190497788,0.13914123092937006
460,0.034023668638982735,0.03971811517851699
460,0.09999999999951624,0.1156709632109062
460,0.06145251396651337,0.05936309791730503
460,0.016949152542372958,0.03338489565047948
460,0.07941176470614517,0.07503871995681577
460,0.08695652173853102,0.043843483933801705
460,0.05434782608730201,0.07870551625771924
460,0.10470085470085469,0.1250841945364478
460,0.05999999999997871,0.040000000000227624
460,0.06933060109291861,0.07214750650736851
460,0.008720930232190881,0.02325581395348662
460,0.10975609756046008,0.12912482065997236
460,0.1661764705890122,0.1800463735695035
460,0.0700636942679149,0.05579044564295885
460,0.03703703703690277,0.01853865618268889
460,0.031028368794208706,0.03300979479783364
460,0.11084905660377359,0.1132075471697751
460,0.04761904761896069,0.07598948536974068
460,0.05906593406493821,0.05631868131869667
460,0.17460317460317473,0.19527987880629877
460,0.06099290780141822,0.07019628588860037
460,0.11826783114932973,0.11853532531137652
460,0.016666666666666642,0.033333333333268274
460,0.050656934306587686,0.052554744525558424
460,0.22098214285714285,0.2178584212114617
460,0.0,0.030765419839678856
460,0.07698497854076525,0.07042627890164029
460,0.08727810650887224,0.08814467514979474
460,0.08020833333309273,0.0833333333333239
460,0.019882179675994375,0.023564064801178217
460,0.046153846153910404,0.05174825174825365
460,0.09143364403018317,0.08991758813380232
460,0.09523809523734716,0.03177211576657345
460,0.07321428571446252,0.07813479717550896
460,0.13333333333333336,0.1462593130705345
460,0.09444444444478757,0.10297304628623079
460,0.025000000000855616,0.02296189528857892
460,0.16666666666601448,0.12104150064486287
460,0.005627009646791408,0.007273481163034168
460,0.10938352427708889,0.12992902036621412
460,0.0666193181818182,0.05433992237948846
460,0.06756756756857583,0.07207207207208267
460,0.018458417849884952,0.018521564037042273
460,0.09259259259131514,0.08079988935724836
460,0.05312954876315382,0.06266613372823197
460,0.13036303630435156,0.1323459904406471
460,0.08864613180522377,0.09169054441260749
460,0.06122448979551082,0.061489819912116925
460,0.08682634730534414,0.09683118956839672
460,0.03999999999919247,0.027859188046224434
460,0.05574452003015069,0.047619047619047686
460,0.06352459016405,0.06161152425801711
460,0.0846560846553685,0.09303825356543886
460,0.12527472527474456,0.12549546076766932
460,0.0997340425532326,0.06295435395154268
460,0.09696969697033293,0.09696969696969684
460,0.0755287009067924,0.07250755287009064
460,0.1595100467932793,0.16430625470284133
460,0.09354575163391635,0.1111111111111111
460,0.21186440677966234,0.17572305622795065
460,0.050000000000241865,0.05454545454545421
460,0.05555555555555533,0.05201483705539422
460,0.10576923076892347,0.10096153846153828
460,0.08322744599738205,0.07623888182967692
460,0.10296010296004637,0.12601510547595743
460,0.021164021163397103,0.02482050117737222
460,0.0075329566854994475,0.01309325107794151
460,0.08933518005541821,0.10803324099722958
460,0.13511963290713924,0.14896755162241507
460,0.10102960102886199,0.10424710424733176
460,0.06265060240991148,0.07113592600577712
460,0.0663265306128538,0.0660350122956961
460,0.015151515151891806,0.01782636509210628
460,0.06534090909085795,0.0625
460,0.035460992908555033,0.04750472584095586
460,0.08536585365940161,0.097560975609757
460,0.046263345195796814,0.053380782918149586
460,0.02083333333330955,0.0073058370827704475
460,0.1333333333331424,0.16411825495893723
460,0.0205479452053804,0.02226027397253644
460,0.11476608187113788,0.10877185783540753
460,0.11061452513987838,0.0992747353199752
460,0.09549999999989345,0.10500000000000001
460,0.045405405405479674,0.048648648648595805
460,0.08571428571386147,0.11673567827619766
460,0.041666666666652544,0.04054054054054061
460,0.09199999999997518,0.06303516433666824
460,0.03448275862126362,0.05391281361898087
460,0.07250146849054429,0.07083581543698089
460,0.07499999999974984,0.06897872598979757
460,0.0736852433280984,0.08407056769064197
460,0.198630136986572,0.19459700599447885
460,0.07324840764375255,0.09811054328744422
460,0.054635761589193255,0.06472308304386531
460,0.12931034482694276,0.15587793238628883
460,0.05678670360194221,0.05401662049861478
460,0.0434782608698461,0.04882779045501874
460,0.07870370370386164,0.08641975308640068
460,0.017647058823282574,0.011764705882352866
460,0.09138686131386711,0.09489051094890512
460,0.07892156862746434,0.08302297042424042
460,0.022151898733309687,0.025316455696225718
460,0.037037037037529995,0.0740740740740738
460,0.03759398496239044,0.0361159662026162
460,0.04452886347614897,0.046505550748836035
460,0.05869565217412305,0.04798100554931544
460,0.13102119460505202,0.1329479768787601
460,0.012195121951387196,0.022061940666668927
460,0.04143646408878916,0.04419889502751205
460,0.10743243243245754,0.1167540218866662
460,0.1360544217678266,0.15306122448951773
460,0.04166666666705853,0.047657584884583395
460,0.05048076923093911,0.042256210941683664
460,0.03647686832757435,0.03845296740907426
460,0.22067039106131814,0.22052020404427228
460,0.1657711757269279,0.16814159292035397
460,0.0732177263969078,0.07675291558734006
460,0.12292993630581484,0.08460061759901841
460,0.13793103448196076,0.05746483014301206
460,0.12749615975425244,0.13684620198579614
460,0.05569514237855825,0.05025125628140704
460,0.048148148147909575,0.068482613648914
460,0.10439488784559223,0.14217760358476952
460,0.02817919075158191,0.03348678621214339
460,0.03472222222221559,0.051896471334421046
460,0.09876543209901933,0.10646149025106624
460,0.0916432584266508,0.09580834498236854
460,0.1633333333330046,0.12850122555988186
460,0.14102564102577736,0.11195899289807326
460,0.03437499999990289,0.041447950878985076
460,0.11188811188782444,0.1312796940112103
460,0.11067708333365837,0.13452567013538264
460,0.028846153846105508,0.03846153846153239
460,0.03898635477536769,0.03993488411970094
460,0.3641001855287887,0.3896103896103893
460,0.06785714285770637,0.06666163190583876
460,0.1581108829563796,0.16221765913757788
460,0.03703703703705068,0.05555555555555476
460,0.08983286908066745,0.08774373259052928
460,0.11111111111115449,0.0976778070215796
460,0.08680555555623137,0.09027777777771248
460,0.0063291139240991105,0.006068691809231786
460,0.19960861056752138,0.1917960630224661
460,0.0684210526316861,0.05932473498702114
460,0.19890873015859672,0.20238095238095555
460,0.0366666666666667,0.03978492611124122
460,0.12884333821367605,0.14505769134526103
460,0.09210526315787157,0.08499368310442099
460,0.03571428571428535,0.0357142857142856
460,0.14728192161807585,0.14872787940096593
460,0.09523809523800156,0.0673142834768638
460,0.12820512820451846,0.12087912087923504
460,0.07999999999995397,0.06549714304349218
460,0.09182098765432109,0.09876543209921612
460,0.03846153846134418,0.039923652897867284
460,0.05476190476183307,0.060170160677922524
460,0.07734806629825555,0.08518611790739701
460,0.1286863270779034,0.12600536193029585
460,0.02781791907447955,0.03096889671746532
460,0.41463414634132556,0.41575302694681604
460,0.013356164383525337,0.014954147237968698
460,0.08333333333373058,0.08904109589041098
460,0.053801169591506035,0.05847953216416869
465,0.028225806451993036,0.04032258064516131
465,0.1296296296290164,0.13694447784601527
465,0.1273469387755235,0.12644235003821602
465,0.13538873994635603,0.1280386902813053
465,0.051724137932087126,0.10344827586206892
465,0.11111111111112995,0.10468069613679265
465,0.1016731016731034,0.10448809599552196
465,0.06223328591746511,0.06828047555777789
465,0.05795454545453853,0.0568181818184817
465,0.06845238095247014,0.07609672550878144
465,0.16080402010018013,0.1615616734559015
465,0.04838709677388156,0.03646981081865806
465,0.0,0.003499913600634839
465,0.15312500000033794,0.15690853218525372
465,0.05999999999997871,0.05802978637276622
465,0.06586826347349169,0.06766048831679677
465,0.06283068783068849,0.0571465348855367
465,0.08450704225348342,0.08450704225354069
465,0.05646359583959236,0.0591017621066309
465,0.15750000000023284,0.16475559261195222
465,0.09939393939399882,0.08758512438585113
465,0.1428571428570612,0.1389649700323794
465,0.1500000000000385,0.15642929834719294
465,0.12958115183254962,0.1374345549738219
465,0.1851851851855567,0.20312430529587994
465,0.07201086956521738,0.08068604931560594
465,0.035835762876579136,0.03790087463551461
465,0.04999999999999991,0.03522584501561515
465,0.023809523809523774,0.09523809523789654
465,0.04999999999908976,0.04977799478213249
465,0.047619047619292074,0.040704686061558
465,0.09736346516007532,0.1099446794305478
465,0.05975274725252375,0.061813186813199764
465,0.08776595744680851,0.1017003534690208
465,0.07560975609756196,0.08869179600886938
465,0.06296296296296434,0.06652569589315596
465,0.22468354430358678,0.22935456925921405
465,0.04761904761887531,0.031624743622754796
465,0.06964285714286232,0.09285714285721965
465,0.09778393351800524,0.11085338211774995
465,0.023668639053243037,0.03538397700843106
465,0.07191780821832415,0.07534246575342464
465,0.02110947471771108,0.026770253346417198
465,0.024822695035883927,0.03723404255351349
465,0.07043235704337916,0.0725244072524407
465,0.05169971671361848,0.056657223796439365
465,0.06172839506221209,0.06172839506172841
465,0.07486631016042815,0.0783233512751543
465,0.059011164274322146,0.05583865744369972
465,0.07830687830670667,0.08928985086067837
465,0.053160919540225886,0.05238842335861411
465,0.048762736536131085,0.050946142648845456
465,0.04192200557099568,0.04041301748409389
465,0.11190803694245335,0.12865742024955476
465,0.0744047619047621,0.0700882179455965
465,0.19210122699385712,0.20705521472392646
465,0.0067090395480226255,0.011299435028248643
465,0.1607142857146216,0.12703883322398057
465,0.021875000000734383,0.028606066381320683
465,0.01724137931034482,0.02799574765529205
465,0.007751937984496379,0.008523371401708255
465,0.11666666666666653,0.13750000000033719
465,0.4143712574854006,0.40718562874251485
465,0.16666666666666685,0.15257656131509953
465,0.07386363636331458,0.06860640750500074
465,0.07225433526042173,0.08670520231214573
465,0.2042682926830226,0.2096946395905149
465,0.16119096509241004,0.14225573458305202
465,0.037125748503227245,0.0419161676646706
465,0.02140410958894818,0.020974589341974752
465,0.025934861278611436,0.02642257299859707
465,0.185185185184136,0.16228551035432529
465,0.06381856540084391,0.06962025316455771
465,0.022288261515253566,0.022288261515601808
465,0.13281249999963157,0.13538410298022208
465,0.11173184357510257,0.11264887979900406
465,0.06625683060109283,0.07915624629381551
465,0.1498103666244474,0.16314519807804087
465,0.0485714285721906,0.039999999999999584
465,0.1661706349205347,0.19378824731505234
465,0.057264957263981064,0.05982905982905994
465,0.032258064516590156,0.028200330353959857
465,0.03666666666668959,0.03474744760910107
465,0.05844155844219412,0.08744740040712731
465,0.08632470845485392,0.07423647261036724
465,0.11437908496654403,0.10457516339878065
465,0.16067477876112052,0.16371681415929554
465,0.06646825396825172,0.08319714616742108
465,0.07142857142843942,0.09692816289033424
465,0.09766162310932525,0.09628610729023356
465,0.11560693641662663,0.13137225605838312
465,0.3932926829272245,0.3797319800513466
465,0.05288461538496421,0.05084722489197678
465,0.046703296703492186,0.052269893698429645
465,0.12788778877881435,0.13379498573682866
465,0.044217687075525265,0.04160716345296234
465,0.11338028169045909,0.1296088151238719
465,0.06914893617161808,0.07118191285763326
465,0.11406025824993882,0.11764705882315388
465,0.09562043795592234,0.08337784417213381
465,0.04460093896716855,0.047357785436156805
465,0.052631578947561666,0.05768111580808721
465,0.14393939393939867,0.15909090909090629
465,0.08108108108121395,0.07823691303053318
465,0.06211180124223254,0.044947574511104205
465,0.041772151898704146,0.04171105127000619
465,0.3230209281172397,0.3184713375797722
465,0.04143646408889194,0.05222497782667382
465,0.09438775510229155,0.10750266284632852
465,0.09396551724065859,0.11034482758610172
465,0.07006369426710217,0.07176514256416062
465,0.09547383309837204,0.10267339730729472
465,0.30991735537155496,0.41227447244743176
465,0.07524271844628685,0.06384418599931249
465,0.030708271421495813,0.038679571056487984
465,0.10937499999991038,0.1239784686605153
465,0.12445414847123301,0.14410480349339805
465,0.09429065743948237,0.0951557093423885
465,0.09677419354749263,0.08870967741935491
465,0.027439024390254273,0.02439024390243908
465,0.09148606811053761,0.10297776774258233
465,0.029800307219668313,0.02918586789576323
465,0.03703703703776465,0.03480458184369311
465,0.006211180124223224,0.012422360248174046
465,0.20129870129870214,0.19480519480519473
465,0.05701754386039171,0.08330115096363074
465,0.09810126582275631,0.10126582278481017
465,0.04584120983035958,0.05289660054670064
465,0.0428571428571424,0.05714285714302893
465,0.017441860465587482,0.018895348837188866
465,0.11077694235588972,0.10038064581394796
465,0.10254491018010553,0.11826877314433436
465,0.11013513513512159,0.10270270270270446
465,0.028571428571620656,0.04268667389140119
465,0.10151933701657456,0.0994475138121005
465,0.05952380952380955,0.06349206349206345
465,0.05198019801981758,0.06001469776907337
465,0.1235632183908644,0.1570914502307157
465,0.20949720670341945,0.18994413407821098
465,0.09259259259206354,0.09795344301264139
465,0.12893081761033653,0.10892333750157135
465,0.07415254237344425,0.08113197000199607
465,0.03469750889726643,0.03291687629390769
465,0.034722222222824305,0.040350149760675816
465,0.09898989899023872,0.10314051592029908
465,0.08720000000073128,0.11733581170063632
465,0.06289308176089217,0.03773584905659402
465,0.033834586466167965,0.030075187969924932
465,0.07847222222216718,0.09288684629139705
465,0.032623169107579356,0.03903049080817476
465,0.05093240093233344,0.05174825174821636
465,0.06962025316455303,0.06329113924050392
465,0.08426966292134838,0.09974868871975137
465,0.0,0.037942898745209536
465,0.07582260372001795,0.079349418511752
465,0.07806451612903298,0.07741935483870967
465,0.13102119460544487,0.12716763005780354
465,0.06830445895988602,0.07387135368373268
465,0.10323997803443774,0.09225700164744646
465,0.11698113207499117,0.1257861635220121
465,0.04320987654320835,0.058135037237282146
465,0.2062146892655318,0.20435141602262258
465,0.09308510638291798,0.07446808510638726
465,0.11655773420433306,0.09307701012914801
465,0.0909742120343546,0.09895408907064199
465,0.009741550695782118,0.01194593241403272
465,0.022598870056062384,0.023570441756652565
465,0.08333333333343693,0.08333333333335743
465,0.05929247633285531,0.06402717618573063
465,0.06378299120230488,0.06472217882097578
465,0.07647058823461994,0.06412530804942701
465,0.09046961325990044,0.07872928176795578
465,0.09615384615483266,0.10604885081068567
465,0.07182320441967405,0.08232787240408795
465,0.029220779221594148,0.032467532467604164
465,0.043478260869565105,0.043478260869565424
465,0.07271241830090872,0.0913848685001243
465,0.11782661782666079,0.11965811965837912
465,0.021497919556171693,0.029594332277685546
465,0.039999999999461466,0.053466052876970704
465,0.042443064182212595,0.04306043134424068
465,0.02673410404621479,0.02225802284316037
465,0.06671270718245631,0.07182320441989651
465,0.0584685397705588,0.052631578947371006
465,0.06159895150714255,0.07622588334152872
465,0.091715976331432,0.0761791114519549
465,0.09120000000000043,0.08722420039308683
465,0.13271604938271783,0.12345679012345726
465,0.1919642857140454,0.20794058121606573
465,0.04109589041149416,0.027397260273974378
465,0.12601626016260162,0.13821138211389847
465,0.01875957120979774,0.019908116385911157
465,0.11111111111110061,0.10582010582013518
465,0.03754844961247258,0.033430232558139594
465,0.059602649007297996,0.059602649006551864
465,0.11393065998329158,0.11521234076017613
465,0.1073232323231923,0.11371144562320341
465,0.05555555555596271,0.06007689539633242
465,0.10798122065727886,0.11280988239310605
465,0.09341317365283526,0.09677650365784672
465,0.09259259259180642,0.0708074077003592
465,0.0952380952387205,0.09195185439599024
465,0.03716216216202728,0.043378069514153184
465,0.12037037036958151,0.09259259259258948
465,0.11706349206345756,0.12862631882103367
465,0.02742616033755241,0.025316455696201976
465,0.0540145985402313,0.053884978422547004
465,0.08035714285694345,0.0761113508207768
465,0.08282208588957057,0.08567343429338936
465,0.03452380952354456,0.04285714285703002
465,0.1864640883977966,0.20441988950276244
465,0.06652046783592135,0.0620206014302463
465,0.1393442622950806,0.14015010469609213
465,0.1349557522122911,0.13274336283185834
465,0.13103953147886827,0.13528604909870504
465,0.017882689556208163,0.01515800658052414
465,0.20053272450554344,0.1981926636418066
465,0.051759834368316174,0.0559006211180124
465,0.17054794520513591,0.19422275531570507
465,0.16340782122884673,0.16182718818834668
465,0.08609341825902334,0.10191082802548665
465,0.08857615894042047,0.11479065423407889
465,0.0733333333338374,0.07022942672157442
465,0.023333333333829802,0.026666666666753484
465,0.03703703703703309,0.03654922552722011
465,0.06818181818269434,0.07370373262533185
465,0.0,0.004062551689539154
465,0.197619047618857,0.19761904761906343
465,0.02678571428647092,0.02873648100706547
465,0.01886792452841007,0.016635266765542955
465,0.07264957264937213,0.0811965811970068
465,0.018987341772357433,0.023642997441234187
465,0.13636363636364912,0.1738237212866972
465,0.01470588235279043,0.014722738997079236
465,0.05235988200593106,0.05736049662529151
465,0.02000000000004157,0.034630705499817324
465,0.2187499999998863,0.2288776689464411
465,0.04000000000020194,0.04850208190734396
465,0.10000000000075979,0.0999999999999246
465,0.023809523809784558,0.04338654903040577
465,0.07132867132884593,0.07452744147895106
465,0.08543046357639236,0.09933774834437022
465,0.15584415584330147,0.1558441558441559
465,0.043956043955783765,0.04395604395604395
465,0.05543478260925598,0.05598662604871742
465,0.02517361111127552,0.030230406682252697
465,0.0,0.010073812729694168
465,0.03063583814979833,0.034682080924856654
465,0.08682634730538982,0.08383233532937029
465,0.05036496350403421,0.04525547445258578
465,0.13139329806022412,0.13074609827574457
465,0.01564935064919946,0.014285714285714797
465,0.09523809523800156,0.09523809523800744
465,0.12029109589065173,0.10168729227013142
465,0.10778443113753894,0.10337124115630852
465,0.05825242718453581,0.07392805185751972
465,0.15846994535570913,0.16393442622928237
465,0.027551020408173806,0.03160916199356425
465,0.09999999999999952,0.12741624071584176
465,0.0736434108523145,0.06976744186046516
465,0.06406926406892634,0.05454545454545452
465,0.11851851851761314,0.13046675930475873
465,0.157394198763615,0.15180399573876496
465,0.09513274336282776,0.10437784090893139
465,0.23006134969318848,0.2085889570549098
465,0.09259259259312719,0.09905870451020556
465,0.1188888888891245,0.13886064003053492
465,0.10907643312101711,0.10904064110931061
465,0.06493506493585924,0.06909661250913546
465,0.08749999999978336,0.11
465,0.07419354838786799,0.09134034845667344
465,0.20681818181827313,0.21212121212120802
465,0.03759398496240557,0.022556390977443674
465,0.047297297297296995,0.048993796680319626
465,0.03631082062452211,0.0348583877995643
465,0.027583798882681705,0.031081992150836707
465,0.13662790697565,0.12602038229336904
465,0.03858267716545334,0.031496062992127934
465,0.09777462121212122,0.0795454545453265
465,0.07369614512471653,0.05442176870748295
465,0.03475033738258794,0.031039136302294146
465,0.09259259259235675,0.09523863636423319
465,0.05357142857139109,0.0448874655837784
465,0.003720238095238199,0.007467499509046157
465,0.08774834437052022,0.09933774834437085
465,0.09018105849582259,0.0831667297326079
465,0.051900584795279626,0.04512594417583924
465,0.09923664122119857,0.08566379440265036
465,0.05337078651618135,0.048191690603754514
465,0.036529680364807374,0.038079837475205824
465,0.07411202185795963,0.08055007237699069
465,0.23235294117569535,0.21764705882352944
465,0.12698412698412703,0.12285800066813765
465,0.06896551724249059,0.0689655172413791
465,0.019607843137325734,0.02438584989025398
465,0.07988165680473185,0.07692307692307691
465,0.04627163781640513,0.04081193849429317
465,0.047619047619049205,0.04767831015343468
465,0.07307692307694642,0.08036683065929169
465,0.013013698630297284,0.015068493150735983
465,0.015267175572497075,0.01348699647780995
465,0.021497218007365666,0.01725718544385027
465,0.08368200836844464,0.08647140864718926
465,0.15574348132466823,0.17054263565892136
465,0.07692307692323108,0.061538461538461556
465,0.06887755102051352,0.07115796746593435
465,0.12165963431791621,0.12939521800281312
465,0.14835164835022563,0.1318681318681318
465,0.03805555555561871,0.050000000000002
465,0.035161744022579156,0.04219409282700453
465,0.006430868167172304,0.009564164647937606
465,0.015384615385203115,0.020120032711987836
465,0.1491228070172288,0.15769277300666273
465,0.05036630036622976,0.04283072049910887
465,0.14411764705829738,0.15214134774718732
465,0.10672514619884504,0.11447407074621534
465,0.05521048999309874,0.057678538923608996
465,0.09090909090896165,0.08864819947361964
465,0.01162790697686928,0.020572044430864952
465,0.03617945007246688,0.028330489238878778
465,0.10322580645088215,0.08902472106094449
465,0.08333333333349888,0.08333333333333416
465,0.11415525114146566,0.13242009132423965
465,0.01999999999943672,0.024167680879302725
465,0.015151515151515155,0.013818341799059334
465,0.06349206349206349,0.07514291282399849
465,0.0683333333337035,0.09023204585440371
465,0.07142857142876477,0.07989067862867082
465,0.08235294117603494,0.09214497936004133
465,0.12373737373743304,0.11763648025726954
465,0.14826589595375728,0.16867078948618133
465,0.125730994152024,0.0984466297727173
465,0.04761904761906547,0.05168096868218246
465,0.057369814651322126,0.059639389736467166
465,0.08888888888931236,0.0941628741830947
465,0.027027027027880554,0.0269375419948949
465,0.13690476190454776,0.13343321894878724
465,0.10454545454553416,0.09209273786686982
465,0.1739130434781467,0.16752028808927713
465,0.04907975460109324,0.050182262548726375
465,0.02116402116384486,0.02761401138019801
465,0.0648148148139332,0.04397163514483957
465,0.08933518005539955,0.10065960947529329
465,0.12500000000010317,0.11973300738005084
465,0.1556603773594668,0.12324952214621401
465,0.022727272727276582,0.04343479852387661
465,0.01933752775773612,0.017510365407833323
465,0.03105590062111263,0.03653977293118857
465,0.3733766233766093,0.4025974025974027
465,0.0,0.04471643689179132
465,0.07476359338070393,0.08292677136379285
465,0.09550724637681196,0.10000000000033764
465,0.10060975609739958,0.08406545832329533
465,0.08620689655267133,0.08316517085789299
465,0.021582733812983514,0.022805188694454484
465,0.0723114956738311,0.07878878175275288
465,0.022566995768385063,0.025162194397355522
465,0.09159292035315975,0.0837727725509635
465,0.07647058823556596,0.07941176470588239
465,0.08536585365854199,0.09756097560975768
465,0.0031645569626287218,0.006329113924100915
465,0.06265060241006695,0.07344656615208243
465,0.05006720430133177,0.05051507329929509
