eer,std
0.07970917931118614,0.05428466221303411
0.09068923777853444,0.05151252265936269
0.08994826069694906,0.06379245744100984
0.08213620461322213,0.056586994555731365
0.08321623387656212,0.0593875335229164
0.09059380413967558,0.05877612678626569
0.09243377462399599,0.07460968250086432
0.07993147408225465,0.04633473233155861
0.08628748907252141,0.06352001534370519
0.09036179718595765,0.059496351740164266
0.08358818935322833,0.053285079501774406
0.09065300331812332,0.05577749072180182
0.09244619629862356,0.063215747546218
0.09174374631206653,0.07829701581200807
0.08047653394756615,0.05200558937376592
0.08692284887565344,0.06536862115825672
0.09496443662169064,0.07214000211083155
0.08194528606318562,0.04401410420866645
0.08192101698036815,0.04881331872208279
0.09111020298051818,0.06771119755977102
0.08803869054151252,0.06753498670430352
0.08744766206154969,0.0563824714546263
0.07762581396400296,0.04461143497398467
0.09171177189661339,0.06354412408545056
0.09418584505154094,0.06649794431947924
0.09207380429813664,0.06543199042513034
0.08095294020917301,0.048422240218290474
0.08689463369781805,0.05629449162528847
0.08784088327962146,0.05852596380551931
0.09257169931690705,0.07425977280425108
0.09585186093104273,0.06824490488516742
0.09397532195432748,0.07490843392276078
0.08741232169987831,0.0549854867337626
0.08554063066964558,0.06367105396240438
0.08400133548618023,0.05645972048219684
0.08682877079295322,0.056103063566105095
0.08711839446758544,0.05113270137938162
0.08801552849495867,0.06394502991428666
0.07809038805560108,0.0488400105352163
0.08761521842086853,0.06610511641727468
0.09079889883508062,0.06292817329258286
0.0784347101742005,0.040648207604428145
0.07757429783602238,0.05140165075217088
0.08537759364324018,0.06259556296137446
0.08623396571086274,0.06277795991507731
0.08422233923549295,0.052949149450255875
0.08684932408982282,0.04953139442748504
0.09200607800878169,0.07205766219401663
0.09717368479027726,0.06297899963735584
0.09051154073975233,0.06815782414870965
0.08433628717832023,0.05091758744968859
0.0924762110577599,0.06108394167821473
0.08277470654079179,0.05192523687954739
0.08606098245862343,0.0673110066465146
0.08306284539428463,0.04705720450267529
0.08136410244214543,0.06357116061278355
0.09291726379304267,0.06622118631264859
0.08867143225870756,0.06563768112927679
0.08289902064157002,0.06140928234734997
0.08673538558873266,0.054684870248657744
0.08450464362654908,0.05778421385944955
0.08456057192312663,0.05185676254625078
0.08490155856166576,0.07110775615799454
0.08876101888689966,0.060970651884877713
0.08678368730804407,0.06296303884696784
0.08362036090159974,0.05091131580782991
0.0872268431518452,0.06237394046176184
0.0873516014516592,0.06567678846582656
0.08659404174062396,0.07598742527933308
0.0857182687915452,0.053849150611814306
0.09799839863362705,0.06707246762259288
0.09053662628725387,0.06452940860794365
0.08456297045661273,0.056687384088738066
0.07972574438717527,0.04738323171621478
0.09214406816473421,0.07679373676067164
0.0808912671675906,0.053035580236165454
0.08816784640498712,0.058481210261709785
0.09521071266943697,0.061545315203181634
0.08397834268147618,0.05964658589158807
0.09210202751347348,0.0642809003074213
0.08897063918386615,0.0571705800734834
0.0853053745232187,0.06613232017956172
0.0835162269269076,0.05357269340927019
0.07983860072032113,0.04350884227171849
0.08437621066655204,0.05889608524371214
0.0816662193629945,0.06163089076899823
0.08537908510822204,0.05873641396305708
0.08632940055218961,0.05016088799331618
0.08686137051715757,0.056072674376843906
0.0822696958163073,0.0736604671415696
0.08998763725421602,0.05906363195380922
0.08711792098227987,0.053032343480017605
0.0799460743953919,0.05191235856802287
0.08944763414691274,0.066994718446844
0.07914310074809869,0.05271226719855308
0.08692209608389305,0.06528284323907133
0.08989103741467112,0.058910229040717924
0.09008167319550253,0.05966099815146695
0.0905269170402811,0.0714834865345707
0.08391981593639504,0.05173359134879754
0.09298148480276994,0.06639614519873695
0.08121831371542572,0.05763998687012184
0.09008893958211621,0.05985998121710689
0.08155657386498148,0.053361030613187276
0.08294781397969676,0.052718185856613156
0.09082534174828046,0.06414042474462854
0.09439693474423654,0.07703736353198201
0.08564353829602958,0.056212057073488635
0.08489943538665883,0.06397599202437891
0.09506245654810655,0.06798623236919904
0.08099858723148858,0.05496007978654968
0.08957336929005076,0.05651228546950067
0.0853705384703927,0.06281151353748499
0.0862842814555077,0.056466727516147584
0.085339833479824,0.056441412662091496
0.08620695512253689,0.05172345792608592
0.08534553735631492,0.05641975770975855
0.08070635091077492,0.050257142173123985
0.09048553249357633,0.06524125071085214
0.08013677874933574,0.04853408214372602
0.08651973311734813,0.06548160453769328
0.08605592438150249,0.06188166020029847
0.0853292197267476,0.05562295087802875
0.07901782539493973,0.0553028718078099
0.08669950484994723,0.05827534394293386
0.09558402121955922,0.06405801748443549
0.07786109632831544,0.0501055747012322
0.07987263552295268,0.046670487844356276
0.08650224069133249,0.05616521525813885
0.08932232659286743,0.06107862177000386
0.08733045952804766,0.05929685645526632
0.09519340332613396,0.06597367054951336
0.0767499231349462,0.05159278054465354
0.08825353435249433,0.050638451446810506
0.08302947332739895,0.05609391074759932
0.09017533481674753,0.0592273114160783
0.08708995600577722,0.054308048249210775
0.09052792284347459,0.06182300097479931
0.08944113831683995,0.060666143749638704
0.08254571650123543,0.05496168879582746
0.07986252565078869,0.05054072771483898
0.08505998358162485,0.06532541213838954
0.07930987921191224,0.04921956228946932
0.0775048862435471,0.047790436171125106
0.08998152637280346,0.05501374900177725
0.09475134351843163,0.07140717957862291
0.09153734603515352,0.07363475362085234
0.0851176167690604,0.05251129989330824
0.0887963928833019,0.06827806814183045
0.08813223732212831,0.07737598411052374
0.0763624361055195,0.060113310759297406
0.08531414982479628,0.051770572450788525
0.09106930802683272,0.06612303126422397
0.09335886656343488,0.06336246103078634
0.07457399234367663,0.05233349794720503
0.08414814104462263,0.06263306021360132
0.08171739156051577,0.05598971774664496
0.08635740321323386,0.058598859459328
0.07960680105642487,0.04837894012010487
0.0803014712881184,0.05158257285875549
0.08201830679297595,0.05028948357493087
0.08604425427577125,0.052491423855738115
0.08811998620000289,0.0571640314733966
0.0798081710289027,0.06557772878721946
0.09111032111194176,0.06602462509828065
0.08191984788960123,0.05694011128481674
0.08594838905543527,0.058769551582642895
0.07648550499467414,0.052913974996473094
0.08721690066513524,0.05722745812126346
0.0863800586850693,0.05813095394711862
0.07829456124458127,0.05739791025604322
0.08552872757733544,0.05191315712867668
0.08818183809538985,0.05466843830484314
0.08803471733783207,0.05580340989517358
0.08352229863041334,0.04367846928813564
0.08698090116708734,0.061436091454561186
0.08853730410261085,0.06452364968273563
0.09047817073359603,0.058962560340443206
0.08297999954716438,0.06015388530183309
0.07977233048840178,0.05488428203715416
0.08279914872678548,0.04311256611493802
0.09545411046991811,0.07528012186553798
0.08507772200435804,0.0488805931718956
0.0887528074777929,0.05699381105683138
0.08305128109249586,0.04932469169174091
0.0952463158279704,0.06545417973534844
0.09126816609507417,0.06450369031012668
0.08645639775509054,0.06394163854474476
0.09841723646116414,0.07074039652013209
0.08329544384269169,0.06088476530066507
0.09320639434902937,0.05560871139895229
0.0784871888536066,0.05625027009870085
0.08791899730027167,0.06529942308852517
0.08904223152516706,0.06647377875279993
0.08350409467317846,0.0636203826242962
0.07830501004904525,0.046540449099033154
0.0854037954026016,0.04372181106286105
0.07858393876862618,0.05874338098493485
0.0851930942385804,0.04325582407529128
0.08979943139791599,0.0683891446766158
0.08529338886161632,0.05836342603735558
0.08981218275501225,0.06564791435339612
0.09026058684228627,0.05591907658259428
0.08128468441370205,0.05888127416828613
0.08544128938335555,0.06881517858364114
0.08837740169785065,0.05978527382011812
0.0863542901239611,0.051677386424589224
0.08191468252929894,0.053503530946397745
0.08202134398333728,0.06491659346447604
0.09541977980633212,0.06700818371830503
0.08354514897408138,0.05236074660796895
0.09315855078936179,0.06542503672584433
0.08164248369853752,0.053438032772534734
0.0800954433613067,0.04571923848512338
0.09161469416857149,0.07455302521579849
0.08426909373621626,0.05706869114933628
0.08888324842402179,0.06466780308027568
0.09080273612976911,0.0586320555031018
0.08750777770221456,0.058363299994377775
0.08989615245694794,0.061118795947707805
0.08200206362274005,0.05369141952004809
0.07982328071120043,0.058809894984254776
