eer,std
0.08625610941846328,0.053393125388514054
0.08455655913097286,0.06470900213390197
0.08548065386175674,0.06467776828653628
0.09241257767505814,0.06715989452308177
0.08473316013949068,0.05125545497921807
0.08826823657158978,0.061839872564235725
0.08466553155620254,0.05032752069015003
0.08650493209340458,0.06007147349595232
0.08423987803093425,0.05781495694434358
0.08631237933909609,0.061959734800142184
0.0838349076702775,0.05818978739942626
0.08882667868083327,0.055955113894364805
0.08471241357402952,0.0572720448318853
0.08286495810174554,0.05294282255164043
0.08113505112392165,0.05594911237964599
0.08492507041865362,0.061557824518809076
0.08869968383908812,0.06097830519047426
0.08222626894325559,0.056659386213028726
0.08525665014143934,0.04986770812568484
0.09079733309880864,0.06296546773151591
0.08370881874428245,0.05424048279149835
0.0857896969467948,0.06277384331365131
0.09210051961681316,0.06797690938250746
0.08365170266728983,0.06461598908191278
0.08126704985286096,0.053026710674859937
0.09130046048427518,0.05873466758165493
0.0877377724798754,0.06309670467391673
0.08451398216520108,0.05646096468808434
0.08336847165372,0.055455933831500624
0.089207714434847,0.05632469352313266
0.08303238839625354,0.06177617526731653
0.08538537675042185,0.053455198409543415
0.08672683201750599,0.05831819646215197
0.0815682819997777,0.0567271990454443
0.08475231063784969,0.05732830859749933
0.08762195649434995,0.06016735326546656
0.08493136541865781,0.05238000572687264
0.08593990112834234,0.05961812488202301
0.08466158117664285,0.054010930200243536
0.08797207579245632,0.068561763016245
0.08081903181568496,0.05600048481193461
0.08233813577216137,0.06036332314772311
0.08776044114541061,0.06759569322884866
0.08613954774342511,0.0537491227437633
0.08321162288986957,0.05615401889413081
0.08699812647487744,0.06085724716883673
0.08480402683492366,0.0565097360588906
0.09121218640250207,0.05937865535131969
0.08003550421497758,0.06061027468634925
0.08479187041943498,0.0565851783653523
0.08534334470998985,0.06123200676596897
0.08630636067445493,0.05714996448779659
0.08180083494380716,0.05254988441421898
0.08690876871448416,0.053740254069312716
0.08132972768897917,0.05381292985957142
0.08839555430703806,0.06276403652304585
0.08701161662944934,0.06432023486941299
0.08414257907268387,0.0571277699081785
0.08568427177628435,0.060385040440488494
0.08601307243208689,0.05848514819839697
0.08676160333955395,0.061818426353864704
0.08041755118803334,0.05551640895019884
0.07920937799606671,0.04598946045500827
0.08356783223271907,0.059585342998798974
0.08136493080413892,0.055581820726495805
0.08444298289676727,0.055944218752640155
0.0863749797847725,0.05650487925195229
0.08094038172872468,0.05811294644674459
0.08131977746689413,0.05631762305150551
0.08281447949670818,0.056461822333935686
0.08874404707950152,0.06180967386015635
0.08110902987570866,0.057915178607415324
0.08620385025106987,0.0557146276856917
0.0833754947219053,0.05676073471925433
0.09074589537950889,0.059074933151323485
0.0864524509809568,0.062041759976933
0.0916047023298838,0.05878151159169691
0.0838039885855823,0.05743117830285068
0.08502165717183297,0.06299290971035006
0.08803948497640358,0.06089549438805676
0.09130971441022749,0.06793394985884034
0.08349796049296425,0.05207766827196535
0.08528793444180165,0.06504503669439173
0.0854754423954693,0.05332483547965083
0.08895978018324617,0.05962947175705726
0.08667058915743486,0.05730087866681552
0.08464715292104012,0.05794606648932194
0.08222430304889491,0.05010761604983695
0.08725086259109507,0.06294480207945077
0.08055383782161495,0.05667198567486929
0.08664099517116573,0.05854927477761903
0.08701284811624412,0.05917353999643123
0.08842075673993534,0.05922239273167696
0.0923094233236693,0.06520611622132227
0.0886754714893609,0.06057125791467515
0.08599015934698831,0.0587045085054265
0.0846096396223139,0.05633621689169879
0.08618965082490694,0.05750368071739039
0.08919273851911544,0.06156198385404042
0.08424054629000871,0.05850592142883005
0.08761674543930482,0.06683053524341409
0.0860094947201714,0.061665247243200036
0.09030933343472228,0.06410846235840338
0.09267380683966074,0.06279200496445492
0.0846105994136894,0.054087464139003665
0.08572238482879768,0.06137882799059796
0.08458017138274773,0.06322391862867666
0.08600871776763785,0.05822070048013989
0.08269426758349052,0.05749659607545328
0.08701516919525604,0.06581694216881129
0.09006498544442094,0.061907413731633026
0.08212506567851023,0.04626910862472176
0.09048187743979987,0.06447067321040531
0.08693786304744795,0.05842147038562356
0.08791749245341428,0.06000407939910546
0.08251963157388102,0.05114158500992129
0.07793518828256156,0.05532416724691291
0.08659621159180124,0.05706938815077337
0.08776144330927964,0.06170398858634943
0.08495263621554287,0.06597347983437332
0.08380410695900538,0.06420898080346735
0.08985379010156193,0.06791689502167897
0.0879175365656595,0.07158471859834281
0.08445236469954194,0.05394672795948856
0.08420511568202112,0.05841160013905207
0.07928805650796358,0.05234116843565645
0.085207553445384,0.06355600355960808
0.08439155091266096,0.06135760879866297
0.08161997718386678,0.056312476246329325
0.08699132897334758,0.058971013789538534
0.0870543899658634,0.06304624802471642
0.08163381857631656,0.04518025334204784
0.08209339263625048,0.05755448122846607
0.09152760316644434,0.06582901180515045
0.08642821837565762,0.061317898421279375
0.08259248392400226,0.04986241065128907
0.08271328701729247,0.05956527199654963
0.08488063769974756,0.05676462920511192
0.08327345999186839,0.05959880348095274
0.0851016663369607,0.054326678030197154
0.08896303759048967,0.06129785654243692
0.0849184216464717,0.055749124658366386
0.08266058840446124,0.05566363218975466
0.08698235006761511,0.06323753354580601
0.08572684845411353,0.06154712707649139
0.08463196168314831,0.05998643680960741
0.08434515214477838,0.05681436086462087
0.08445949713195743,0.05271697222613527
0.08581517825157102,0.05840600332903472
0.08775925194636587,0.05608284818053997
0.08625243638204913,0.06183457932079307
0.08384356481463759,0.052398260161167845
0.08618013782388732,0.0608564273436467
0.0844840201627331,0.05659198227851945
0.08664084220393052,0.06213061735873368
0.08421583423658523,0.06705065682977372
0.08640776242932746,0.060223187020123366
0.08553363128372188,0.05235576774308478
0.08345773636254526,0.055293075911078696
0.08353367665903715,0.05125789196362596
0.08336305908111778,0.05222089358449559
0.08706285891720306,0.06421260940222781
0.0835943082093493,0.05297244409054323
0.08376116674379418,0.05589632485689653
0.08107538551804021,0.05086534483357777
0.09334155245027426,0.06343433738611337
0.07973319800536992,0.05072092612227399
0.0907925340068359,0.0640676512816559
0.08807431779364476,0.05609393361646616
0.07918943644940012,0.043492954071289
0.08955070342692602,0.06709326848911987
0.09358924709120092,0.06440332638087806
0.09100194258545091,0.06546399650558415
0.08612843995100673,0.056536027056379334
0.08144842027464878,0.049787661515719596
0.08846208937103524,0.05975261311484498
0.08008915849380034,0.05342315436112838
0.08439168491610205,0.05089546062478143
0.08534284226295123,0.057154290575545705
0.09259014751494413,0.06273287821822698
0.08821420149992576,0.06631415044887169
0.08390060770369044,0.055475604721669784
0.08830601445543225,0.06332214675462378
0.08797164676360537,0.05779757521968451
0.08266660051296505,0.05238315399706801
0.08633851645660241,0.054252178646891816
0.08830390608117145,0.06167321301044385
0.08695767449663644,0.059418681110174364
0.08430074628757596,0.058994543152296935
0.07733737706697873,0.051673181755206715
0.08618378423654191,0.058476661165493625
0.08292583017785711,0.05733991154393194
0.08716827663066691,0.06244516709955705
0.0873159234366728,0.06251673580853949
0.08297043168309062,0.05320320830687489
0.08774949173470277,0.062292508974035155
0.08233207443333813,0.061381654004559846
0.08637017543615011,0.05511874453437371
0.08550678455967282,0.06290427792287406
0.08547745484381299,0.05326018727991084
0.08221328796167984,0.05661310896438239
0.08422562075956376,0.05559221390296757
0.08568342641772667,0.056397905779416675
0.08254193107082479,0.06022170705765743
0.08319569697385938,0.05815486871117244
0.07968017975199705,0.06153791621312771
0.08415495275630724,0.056584988844534216
0.08190164125654434,0.05058845307882505
0.08474773030928345,0.06207474612609663
0.08242613088635016,0.0495178119123437
0.08082369184106965,0.04856257436781969
0.08859581072141048,0.05455260521354791
0.08581693229911,0.057598850063503584
0.0883752559551193,0.05633444210831519
0.08264458664214801,0.05685521169155557
0.08329313570508919,0.05755058886016538
0.09035388580178896,0.05976459116447994
0.08832176528552269,0.06763231372617609
0.08689630344069532,0.05544978496596161
0.08221545282756335,0.05110734999015706
0.08766437625921082,0.07205715685195518
0.08359558666798009,0.057325162351821134
