eer,std
0.09807444906570206,0.06040652200923009
0.08926356873674528,0.06714426526073336
0.09220545608680623,0.05207801802291947
0.10255281146440194,0.07843192371776621
0.10871371066090331,0.07834061183666292
0.08993831522480021,0.05575143758038421
0.11111672685064093,0.08447678819265132
0.07578909559941395,0.05191630857088102
0.09866693754461597,0.05881391079933271
0.08658418533253624,0.06270642411053137
0.08111832297372208,0.060707289686344326
0.08870718699389205,0.07175214489344554
0.08151868624748974,0.06327338771341888
0.08619478205694099,0.04771786903395731
0.09223781391111605,0.049565208848078156
0.08777385241202382,0.06414191275505747
0.08140502353422738,0.07074730625737127
0.08205376769743011,0.047198276397036165
0.09034085724695215,0.07004015019082029
0.08864691929275025,0.060108895582347374
0.10080981626567864,0.0768408025550165
0.09204873185076595,0.0750288117376341
0.09146664606951559,0.07477272246839312
0.08326334608451527,0.05938508880587874
0.08072186289506258,0.05281390192127324
0.08601053074771038,0.046144138509389025
0.08722712544097348,0.05344724580109388
0.0831970814980135,0.06699089588247792
0.08127822289137243,0.0515815821557755
0.07807709835506166,0.0626228184287061
0.0896458973434043,0.07438913885840363
0.07470155161201782,0.05425661463518458
0.09933003125488155,0.07926151154774921
0.09042004945273256,0.06273494353377143
0.08531354670551484,0.06003787182006603
0.08738928901393116,0.07876616290388123
0.09806206867058409,0.07218815133276027
0.08590581000307207,0.055540169650647245
0.10695631813086587,0.0776195403413615
0.07479387937824053,0.04274439873322872
0.09672991594180345,0.07706305822627828
0.09092934398152809,0.0619222607300992
0.09289138596945073,0.05984989528854368
0.10164786463310331,0.0699320031672277
0.09170958527688058,0.059882369354193256
0.08244581812122581,0.05678577879397232
0.08313124877939214,0.06410667158006922
0.09171772288562076,0.05115426254902413
0.07994827901309352,0.051038559434675286
0.08471419090917354,0.056224848374144834
0.08396389788676632,0.057593647166590156
0.07544628836239554,0.0568463726562537
0.08441323267400896,0.05995539799637341
0.11023230000730995,0.09272239096511561
0.09766904699767161,0.07273678085731966
0.0881485583749145,0.07554529620543869
0.08241075439651249,0.052006880548387924
0.08910161331356395,0.07058111658900239
0.08393469117408454,0.062028342150270664
0.09289563142897779,0.06097191241702255
0.0857447790281822,0.04998388167060964
0.09627581391004243,0.057655462002358535
0.08354466570901095,0.061236435415612786
0.08739438616830225,0.06920000484686357
0.1012421190265718,0.0651698750131719
0.07378046306208809,0.05143261059408216
0.09832118081676318,0.04774808306429772
0.09830514624016426,0.0722917470664868
0.09934937811626766,0.06631980276056709
0.0902097479031346,0.05018514837768402
0.07601392977034982,0.05204550281634531
0.0899950587410792,0.056095886087866025
0.09204607126530377,0.055412229052274026
0.07986120362778945,0.057973659219944254
0.08488496759629703,0.054440800676607046
0.09345325676207288,0.07546441645726426
0.08986194259859139,0.05819299099001603
0.09780949280109322,0.06682123018774942
0.08177488642375723,0.06695978586265494
0.09266711787177762,0.06687059235403764
0.07629146917451991,0.043265007880050256
0.0941025969638583,0.06194389187126006
0.0807181766710585,0.05086606898275013
0.09138781451286497,0.07657046059472258
0.08398881796787688,0.05737183178278994
0.0932364173925097,0.07034463883498213
0.10138963686132575,0.07039347137330128
0.09978158432838827,0.0846938796870477
0.0962062335793634,0.06996354754894173
0.09074381297236046,0.059515818913001645
0.08937495862975965,0.05880261228335223
0.08465284401261008,0.06468190106826899
0.09519500657217733,0.060337150161632325
0.0809865511156841,0.05012028128724049
0.0918021230063724,0.056455175182011846
0.09827063973328312,0.06137906008686204
0.08133400229685,0.058575183780417955
0.09812246612322358,0.06723618289705728
0.09000249871082187,0.058685205657990035
0.10090077236487849,0.0742883491875959
0.07413332631979491,0.04441774561859605
0.09507457741114726,0.06105655817085537
0.10925155471198546,0.06418713669817622
0.10026225684422269,0.07523299042776291
0.0845466477174288,0.04965987671542993
0.07554962373395635,0.05774590544652691
0.07721357046611219,0.048447132497736634
0.0875153590378979,0.07065438247873161
0.08667948858798404,0.06963105625973139
0.0914974507937205,0.0673177446697004
0.07654079815679937,0.05258034729466059
0.07843456195999514,0.0470686840786867
0.09782597207139392,0.06644143066867907
0.0981655927330371,0.08763401840284603
0.08869671547992296,0.06725252534937375
0.0816243747682962,0.05629517639597863
0.09212991482893296,0.084519502798906
0.09592535164177525,0.05764516988694536
0.08233461352545626,0.05286078654435019
0.09136073216108634,0.05667092406227314
0.09491770166438432,0.08756714040120814
0.09364069574405405,0.06728593315597114
0.07438858368632327,0.05125597314256052
0.06672510813537746,0.04513234120251741
0.09415512360604861,0.06911308537601137
0.1055362330172079,0.07296877147770602
0.08711302377250686,0.06961268353135942
0.09278303529345826,0.05641710745458818
0.08783974796251302,0.061462003280324466
0.11412263877232309,0.08464338763775715
0.08932719850541847,0.07390984036189749
0.07716917631543198,0.048742545849621295
0.09800683980351567,0.08121500601372819
0.09680329227571502,0.08407485030352965
0.0893089762598943,0.05975353878549567
0.09068787060242156,0.0681102479361613
0.08666805878638405,0.05010626134691817
0.09311357337381955,0.0687099659899482
0.09358421793672096,0.04816233563028717
0.10712577698251613,0.06797622963339406
0.09042945975482815,0.06420111828511833
0.07751154772466815,0.048081908966959165
0.09562263486145882,0.07729158185907943
0.09295334700083822,0.06177461748338766
0.09298210699845587,0.04935645055736147
0.10492513790694118,0.06548143670160263
0.07441468126878273,0.04693439551415962
0.08674399163355852,0.06937700901045839
0.09340968563726984,0.09450971491998121
0.0888471756721097,0.07089617642407259
0.07685702792862024,0.04675487680145132
0.08805552793687295,0.07652894917652643
0.0914874423516625,0.05425277179852805
0.08830369432729943,0.04871243669096177
0.09689715128297861,0.06786622314336628
0.09749450142189361,0.07766277661126665
0.1034279452465978,0.08520964321277151
0.07566468281881726,0.053122969172144326
0.08734781622902935,0.07353100848931511
0.09053632733159919,0.07927627137261352
0.08001942020714366,0.04340347506294683
0.0690588677171738,0.04427013779197242
0.09719261749378937,0.06958531295377515
0.09680794040529003,0.06897662650386492
0.08674480240531904,0.07094522615123103
0.08374185545525936,0.06342107204005794
0.08940922805636797,0.06783195243370639
0.09138021493193897,0.06231053629999413
0.077056755879064,0.05233795148632685
0.0735220462632429,0.04662095389339873
0.08000830234017332,0.051582044520835
0.09737308640334319,0.06693440118733371
0.09126884004465237,0.062122241588803445
0.08663651571385937,0.05684518843199651
0.09814462430359341,0.07172906639284356
0.07258472548002284,0.04512143023229154
0.08132161275594597,0.06614406383916498
0.08849470119204815,0.062048918887632414
0.0923546237036084,0.054724194825111414
0.09611768359560643,0.07646580409857359
0.07574534240112304,0.04798044284042118
0.10723797621506312,0.08050936701352426
0.0782603895669292,0.05083030173306735
0.08756575847160811,0.06175866955812098
0.09311178937902838,0.06084773874147156
0.09038137732058116,0.05513028140253349
0.08784100522820118,0.0682833105896426
0.09281404669887115,0.05251171440405749
0.0881571607761147,0.058228681039889596
0.08592208446415191,0.04903689449542059
0.08205185675709613,0.053313437687833316
0.08647776796217285,0.05776366790669016
0.09543942495946235,0.066734522823918
0.087825922342173,0.06022637510860646
0.09703366207729205,0.07278393582876094
0.08335026131428669,0.05345654556545674
0.08872562496712984,0.07220911849917885
0.09323784430882848,0.06975049727856529
0.0867488376876601,0.07237908069214377
0.085756692642851,0.0706633551647302
0.08269446950702421,0.0482978854130661
0.09019962356018416,0.05124896757674981
0.08993490580402534,0.06222073251454584
0.09151778689299557,0.0826705819196889
0.07681266033740677,0.04769130692567173
0.09473542380396385,0.07573263415076507
0.07975621129531793,0.05542065948724746
0.0992650537556818,0.0679194599761304
0.07914115812717205,0.04917841605629294
0.08887378904906762,0.05030227097260555
0.08561209092149018,0.0601459306827999
0.08337829873805379,0.06116314542808323
0.08303942445385136,0.052261087830564
0.09988988514164322,0.09010887139857227
0.09292676548147925,0.05541355904050397
0.0886769722053376,0.06530560761851253
0.09731954557583207,0.06439865865114278
0.06946409323423408,0.041115654968705666
0.07439837988990218,0.042739766794611285
0.08280427209998101,0.044832822546466644
0.08912717940423168,0.051479259264263846
0.09622450692489651,0.05895261391681901
