eer,std
0.08439735941645864,0.060901303338662685
0.08384389259246645,0.054050978961426605
0.0827396889978061,0.054689376451947665
0.08535165303996028,0.05972037692383041
0.0847668612553919,0.05716861666344382
0.08475028625586305,0.057788629410432106
0.08602542144770893,0.06036718611977137
0.08489916600715657,0.057703662756026564
0.08181328974214577,0.052686835330725254
0.08497127514788223,0.05804473567490739
0.08221611235560301,0.05961934372744747
0.08738515231056754,0.06110194228650978
0.08505163934386846,0.056691199121309634
0.08519485396236978,0.05728175297274669
0.08333222215700643,0.05661480200687786
0.08702274743273505,0.060640647822152796
0.08445208204322102,0.05854439923090874
0.08537762665408015,0.056577225785135334
0.08536912311184881,0.060528942159353005
0.0854419160255399,0.05788707870984981
0.08690774064389704,0.057280637397392184
0.08147867456325317,0.05460358327880956
0.08662127838444283,0.05926255002845893
0.08472306489318374,0.05992198938258856
0.08575293540882054,0.058182149845244384
0.08445558782754818,0.058469290910264614
0.08471091982451073,0.05884121823609446
0.08285307835923487,0.05932453525305353
0.08254237116438823,0.05392009266796312
0.08444235767282128,0.053245665015781
0.08391310519404015,0.05835810892063256
0.0865941590227187,0.05922986237952988
0.08324042758634752,0.056513521112790774
0.08320913839627025,0.05410068660028043
0.0827660260437777,0.05471380616267077
0.08529549911362756,0.06193658395337794
0.08286454297131078,0.0582943039310548
0.08382858879847424,0.056294379678246485
0.08197917118106064,0.05388220322706712
0.08169196609044252,0.05495835047680705
0.08406941401524777,0.05751341198566818
0.08299549293540738,0.05587090651502113
0.0866944032504146,0.06155168990373799
0.08747710600067593,0.05936694401090884
0.08563864875042057,0.05653393984223558
0.0822469787768347,0.052790187647852906
0.08346542241333903,0.05623254336520038
0.08469553405426618,0.05837866332336906
0.08421149515232508,0.05630468388742732
0.0850718778429426,0.05868777828176316
0.08489653738305349,0.057165890057320534
0.08384249489505129,0.0574758404297096
0.0842770483256925,0.05844660440393123
0.08261293524949517,0.055393934507249984
0.0859057141067892,0.056721415406016135
0.08552202766049039,0.05721917355253265
0.08452481805583055,0.058425038875889936
0.08360918255539332,0.05551039813922907
0.08500455307740151,0.05871693815603511
0.0849586341620383,0.05506130583521019
0.08497085232885672,0.06138606349353089
0.08701497367726098,0.05948338640510829
0.08377628859341708,0.057957046228859735
0.08615928851187687,0.05960153543050909
0.08807940784265476,0.06344012353813672
0.08210748761680815,0.05179279500585724
0.08411766192758798,0.05722897411089315
0.0836150899559988,0.057047407378826485
0.08689682613345968,0.05794646897429616
0.08589507615736484,0.05655894805068182
0.08297131933717732,0.05580598781328476
0.08342749837167893,0.05504950368474639
0.08641958705370303,0.06134094697206656
0.08520856366925911,0.057533551256129016
0.08183566272698223,0.057037418040751
0.08547023002686638,0.058341696813314456
0.08408929562817344,0.05759207253955697
0.08521732872082576,0.05706489999278723
0.08088445539793199,0.05265190944050378
0.08446191986193345,0.05867428434168181
0.0835443738350348,0.05711126593191209
0.08715532510921079,0.05945469344765634
0.08469305959197716,0.05854327052652351
0.08287027304770686,0.056780057626945483
0.08527491170251832,0.05620437596897042
0.08297845933914264,0.05421156998110208
0.08593894148260897,0.06000044597500895
0.0843094035002197,0.05874731079812284
0.08622253875273231,0.05953800605046284
0.0832438573803408,0.058734158450584176
0.08440822355856065,0.05732151383955843
0.08595931874248981,0.05951897550382557
0.08116891730651023,0.05782583211319421
0.08446599614556315,0.05623922100100776
0.08296000538488481,0.058552160424545724
0.08448112126898634,0.058327452243962415
0.08337183204015036,0.05208841192004718
0.08185954617024065,0.05389044440337601
0.08670316510076996,0.06027203418866693
0.08482020644435277,0.058017983828258825
0.08608278496624652,0.06028482535554845
0.0832180616625253,0.05664113899619638
0.08611454191922693,0.05772504663627769
0.08473678574046398,0.05971627773197298
0.08456224232116871,0.058435701857548907
0.08353800576396883,0.05455133370452755
0.08455187784379134,0.05601672027188685
0.08606048150543198,0.05998168567768725
0.08809427554985556,0.05903828101268364
0.0826871292974278,0.05670820966675718
0.08434107290103021,0.059481052786256705
0.08178481969199569,0.05463915703278696
0.0845781625226766,0.058860050090220155
0.0840307929091273,0.056676868030919085
0.08473374519703793,0.05869295836230041
0.0824297194133447,0.06017396007353802
0.08518133216793303,0.05738878432248013
0.08630470461519772,0.06122952280455806
0.08502013698382078,0.055333597863152555
0.08543287728135776,0.0590555561685767
0.08351925393247948,0.056578511171924334
0.08292872445216147,0.05810717086993601
0.08447740588486859,0.05845998860296472
0.08277762747323228,0.05606560190015234
0.08135154607751445,0.05453427317376958
0.08483643636600405,0.05614609529627722
0.08822821178946723,0.06263306712643987
0.08338495861182445,0.06062468697315452
0.08440544245064092,0.05736667730225557
0.08735963380213543,0.061328429720896686
0.08342058350411398,0.056151120947779666
0.08301815804833158,0.055481871778161475
0.08624319297629654,0.05967965286605907
0.082117458039941,0.05502037820716671
0.08455144294418349,0.05720617761768745
0.08704767797103503,0.060355789795415754
0.08478684617383458,0.05588874781114359
0.08214955828773582,0.05298409292599466
0.08610790501494561,0.06092437084693226
0.0834232528626484,0.054102645831210265
0.08567942211474751,0.059566748028261306
0.08405788217780957,0.058167422366192184
0.08472715880333706,0.05819408011299862
0.08425824258936838,0.05768060393015053
0.08496561338328368,0.058166774174547166
0.0844469260719705,0.06187320749546705
0.08441250654383424,0.05599338382923627
0.08489072244802412,0.05550808875404204
0.08373379822534165,0.05646386758427484
0.08347362647368581,0.05221711583818389
0.08541828562516564,0.05683275323880827
0.08136308405316209,0.054101184770004536
0.08317871793413713,0.05461289367537312
0.08641304903059191,0.05918307911030936
0.08217137187684101,0.05510891533695515
0.08605781046537579,0.05775492679851427
0.08306608790150537,0.05725130879437399
0.0861193600851922,0.05581149391942752
0.08469788059029477,0.060747201118936126
0.08509645390421805,0.05884231533273542
0.08316274111126946,0.056679954324288406
0.0831087385797334,0.053745200550478434
0.0853140294842757,0.0594091414313254
0.08840139829272038,0.058991237035298794
0.08122846555539637,0.05652530476351096
0.08590041930485527,0.05955695260606692
0.08308215420702877,0.058244699771789796
0.08664797332215161,0.058342970069982035
0.08472649334475407,0.05679838932644193
0.08533496170413399,0.05778462439682269
0.08432239963262739,0.05907780440519575
0.08455740678385049,0.0578367080948613
0.08424057828497154,0.058856106178260884
0.08535987015331097,0.05662831854020457
0.08462313993357225,0.05900962129976018
0.0856930822909111,0.061775501445850506
0.08532494090374917,0.05495671499368569
0.08212872702898738,0.05332826453932748
0.08489432274858896,0.05743153939594259
0.0859251615253432,0.059945923516219135
0.08467389100337626,0.05960795604973914
0.08639438684226464,0.05916079183966875
0.08546795540858289,0.05671846655698644
0.08665640163092181,0.062124533940490625
0.08538664649403069,0.05587431066705062
0.08325535323941459,0.05847779033740607
0.0840632220067532,0.058330299696982335
0.0828407110095796,0.05439128772951844
0.0816401877882175,0.05345919179256319
0.08452423419711946,0.0538754359852978
0.08308004404053757,0.05649160818969649
0.08448388582955413,0.05869759527378258
0.0859164831126513,0.057747729111463336
0.0817088067674333,0.053764979728096164
0.08505939348748238,0.058521539012713626
0.08429948518303627,0.05863242348646079
0.08371422703234373,0.05633183810541233
0.08469692397991334,0.06023995712118897
0.0832138299078624,0.05608165652895148
0.08540363777906981,0.056802907007899334
0.08314522936303366,0.05490826215269246
0.08208971725229977,0.054887170100442105
0.08541825960657176,0.0597545445882514
0.0851487394451921,0.05887232810228441
0.08499101183292934,0.05621408031781875
0.08458303838574294,0.055525744869588146
0.08484054466824062,0.057417259177170804
0.08671068990630593,0.0612105941345528
0.08537083309948096,0.05708483104429144
0.08762570196563677,0.06092896021577864
0.08187744687877468,0.05609043967353264
0.08456005037232757,0.05746197120983352
0.08484729339103002,0.05625688418010656
0.08533762079561487,0.05565339116215281
0.08177842009010601,0.05211085455762112
0.08391518027724565,0.05957024969131692
0.08562922192181355,0.06158113751081606
0.08422882427391701,0.05656526314813985
0.08328456990166203,0.052643699612911994
0.0840298136858078,0.05893026006875117
0.08607005545421967,0.05629533259103303
0.0802859295960898,0.053309667077240226
0.08563567841020625,0.060850836740038196
