eer,std
0.09595394594394911,0.06969488570621445
0.10696541134407639,0.08842362424549538
0.09687580420002428,0.07101715947671129
0.09356210233055383,0.08595576484732516
0.08738267805856896,0.06518871744735806
0.08649812423334244,0.0684934837099408
0.0917377997221169,0.0756036609131046
0.08880891080340743,0.0670407791534326
0.0837798154406248,0.05722411785802954
0.08557042289311921,0.04919087457352374
0.09306908037462235,0.0720800372426232
0.08898741363343005,0.052492507683673
0.0839102614642105,0.061954184258805826
0.08816845386698996,0.056285369529420516
0.09296256380642497,0.05250533294661553
0.09095135937460132,0.07092584681985686
0.08151848866335117,0.04865898538037356
0.0887789683382899,0.06514828479080402
0.09179117588194877,0.05685261145534463
0.09019468361086616,0.05588176830587021
0.0878074090591631,0.05317113746434009
0.09834647149273998,0.06858312801881475
0.08620376596623947,0.05909631876781239
0.09460041996525505,0.06516343733329724
0.09216866506577716,0.057620430903446054
0.0822221768191208,0.04984024584715261
0.0898336115474222,0.07034422749414253
0.07600627269184138,0.04810213043579629
0.09235397372566968,0.05978333662158855
0.08755162167159568,0.05933436359734149
0.08913016644746895,0.06588341145260182
0.08333728905735814,0.04783709643258961
0.08304092020345938,0.06192092500116577
0.08700288741880494,0.06648971671329994
0.07956831822455046,0.050958069474517136
0.08125325818252412,0.06191497620021104
0.08964208451993391,0.04786237546399739
0.079009865102711,0.06416617522080442
0.08949815713447756,0.06928764791980598
0.08448813315081266,0.050503601637529115
0.08767578068204344,0.05059525610615186
0.08777302787224159,0.061124530714430796
0.07890521292537178,0.05946997620322544
0.08636095977247932,0.06411489266639445
0.08244881835682057,0.053318041368884996
0.07568166638672161,0.047724642592205574
0.08845421873824441,0.06265120807424981
0.09368120561417317,0.058844242239909327
0.08811185700562431,0.06063422438373508
0.08212340304977496,0.04993094373492541
0.09729498760221639,0.06757859219918703
0.08930819659216697,0.05630325209973957
0.07773340025964481,0.05074285498712163
0.10734798166807309,0.06817512799976795
0.08544556989080505,0.06070023827399385
0.0953736909093473,0.06631680756601988
0.10592016546709966,0.07443141544461372
0.08115863623455837,0.050604840743167
0.08067243827963066,0.06230182775640236
0.07777556799216573,0.058081404232535716
0.08913713871588398,0.0672726912901341
0.07504862859880025,0.04275411732112224
0.08890512121471722,0.062408324841807694
0.09320420990556305,0.07834006087024563
0.09144183526965664,0.0654096223226239
0.0867357334036072,0.0671509162328013
0.09490882966475223,0.07020951308613098
0.08440248121154934,0.05018921450793547
0.09801828833769631,0.07296344337292372
0.08195702829348422,0.06105633561246674
0.09578911415883028,0.06346914635967028
0.09181685357172595,0.06016166385498764
0.09242206024413596,0.07634391414246616
0.08465536385233442,0.053021714597313856
0.08730818271449986,0.04472699004125963
0.07959206808792602,0.049478991756133815
0.08968723939417142,0.05119137710864648
0.09162316426406611,0.05699359014642538
0.08717871184497222,0.05637015691973521
0.09100376263920922,0.05671187401477168
0.09450322765283056,0.061093165265372375
0.09252071586243335,0.08670336555189051
0.09914727081468071,0.0772174360355441
0.08761470467297187,0.06352354497907094
0.08962445339189247,0.05716128652923114
0.07503071577774294,0.05154506094149088
0.09034414518724251,0.06880812746076984
0.09178993783212971,0.06722666232905848
0.0936426071788725,0.06660063665364598
0.09716781430899919,0.0733764616725699
0.08838063901161251,0.053786627994430174
0.09369762532773103,0.06520752515446314
0.09301122641593823,0.06537333586398093
0.09153425474858573,0.061672192766264386
0.07954702031266882,0.04959045558977523
0.0933214197624299,0.06150933205431781
0.08741583175288227,0.07633317554288141
0.08317008833690712,0.052921179234017415
0.08321911369619142,0.05077902892868478
0.09791799602279015,0.07731014861982376
0.08352804852291262,0.05106214778060739
0.0839189550401976,0.05703891167721584
0.08041537526034308,0.06067463688415979
0.0885363934596128,0.05671636759781786
0.08858484813092639,0.04531820276720728
0.10024302292171866,0.0907283913824088
0.08866969010551372,0.06850523792363727
0.09758204678532675,0.06560946520007226
0.09573455915162137,0.06890967633419229
0.08570795786802322,0.04856363347835919
0.08132480341626534,0.051562173465651354
0.09135797071707429,0.06466305140908744
0.09475429003950939,0.08324769167292492
0.08258289946380681,0.060814769731746834
0.07491169397242907,0.04895281410691388
0.08740239455303186,0.05896665517939065
0.0917152160626118,0.05698439509310706
0.07487937440035428,0.0580442251835175
0.08057243311716976,0.04913119897263903
0.08274874712153796,0.051543060018802565
0.08998052699284337,0.05886618429728597
0.08796685028205567,0.06983626795280172
0.08592241614724032,0.05782363666959363
0.08865272389237648,0.055230524318567016
0.09321983478151145,0.0737285741403021
0.08913965303633285,0.05692408157829407
0.09304721350614109,0.05419474283185204
0.08385100962267206,0.05570284543627785
0.08359342841772073,0.057579753522440456
0.09032538815028285,0.06830501015144522
0.09673732871144597,0.08236064948968573
0.09191710596668932,0.06464904968916835
0.09672288071778144,0.05497650000474597
0.08691384433014492,0.06550124386073368
0.09179207219438693,0.0623811672525897
0.08913640568165035,0.06409516794873697
0.09806509204552832,0.061761495837543444
0.08195836334787297,0.053713068151167206
0.10399463305490077,0.08229076959110322
0.0884921439085139,0.051675643813217355
0.08917300663990883,0.06840162498126591
0.09742589305580973,0.06575842477470657
0.07621589707762272,0.053730348854832584
0.08757639037422732,0.059708821216450624
0.07827201944303591,0.04660537018412437
0.08295836849167686,0.06473274345949463
0.09248002014498383,0.07863266714227048
0.0900349778832328,0.05665668653423193
0.09194051472174382,0.06445191543541318
0.08829529902077561,0.05111488743173456
0.08320727149417026,0.061259042343360916
0.08628804665955163,0.061474918999444544
0.08953030437984787,0.05908506081265428
0.09656608635047925,0.06186960401548526
0.08192072236881148,0.049080103307796254
0.08925055087757874,0.04912906798292463
0.09706728325558657,0.07757906563558023
0.08085612677180082,0.05211994002309993
0.08972656846204323,0.07388557552493098
0.07907395957968476,0.06052632126852784
0.08031184438041188,0.04813192608825323
0.09470906453515349,0.07972623895621718
0.09466351846849642,0.055096786964227575
0.0928872831309523,0.07173674971101197
0.0830508718733685,0.05203349268803634
0.09409116771837472,0.06749714896346622
0.09780348813407953,0.08600787147209718
0.08182876368172912,0.07038556920109662
0.07957328446843251,0.05383504433571674
0.08830497511859796,0.0703856305346213
0.09476444907376133,0.057771802692995256
0.1000187539926595,0.074975187678605
0.07734437142265993,0.05892446660991111
0.09112572865824961,0.06631921616254662
0.08359048123167705,0.05535785619105536
0.08952268188504026,0.05515091618386929
0.08851771718341027,0.06476821473649753
0.09122130742933056,0.05069706011148004
0.08939371386518423,0.06875676983016281
0.09045145481395239,0.05808976368681859
0.0857897982394705,0.06100042158255678
0.10268022865519562,0.07348316099724063
0.09285949034041928,0.07792658290458172
0.08865902325286652,0.06212830073363781
0.09075091055728784,0.05819382491097917
0.08708248400924072,0.05837300471062475
0.08656572426960918,0.05304975340555147
0.08204555479338722,0.06503073283201709
0.09192382589758968,0.07258426489517861
0.08287827582103961,0.05077204879480081
0.07897592024784561,0.047569217661169755
0.09475174151421775,0.06903568986747188
0.08665017174813877,0.05656512770001963
0.08865882440424913,0.0653239924749357
0.08920057700820869,0.05489215484100581
0.08504513285049635,0.05544943447012221
0.09839930293795855,0.07218460198911009
0.09516042484772444,0.06416645051150391
0.09087758231632984,0.061400435538005456
0.08548178739931797,0.05143400332593654
0.09239299206024039,0.07404713037555011
0.0970363575918688,0.07444359145174016
0.08073963860986365,0.04667206122037381
0.0817582885666496,0.05109121921596078
0.09250439982902972,0.0730886525151912
0.10440846833881101,0.0809003337327153
0.08677632047573325,0.05284862819148929
0.08486956059693022,0.0623190054133779
0.08894205119351481,0.08778101543494843
0.08443302809953011,0.07300405161306603
0.08200649338821342,0.054073582250262674
0.0873564382924397,0.06568448866222838
0.09987152945056038,0.06320098187170735
0.09184056862617321,0.06752269519325732
0.08939867008590273,0.06471906875045529
0.08761247459149815,0.07590179490955709
0.0798122672449725,0.04854992455083374
0.08437935932826962,0.06555497099419777
0.08290422147410964,0.06322271076160807
0.0762879758149319,0.06984270416686865
0.09573481585485055,0.0639354534733462
0.08379139223844903,0.04884960627715657
0.08831985109306964,0.07214320765641613
