eer,std
0.07897475293837884,0.04903495570157116
0.08260353799378531,0.053560938786420806
0.09483267372798368,0.057196946777025866
0.08740654205539232,0.05143484990110383
0.09063904948045638,0.06968839563090042
0.09116404740093578,0.08451695816672493
0.09406927819093432,0.07440055946997536
0.0942206539816141,0.08931026949323878
0.08694478771483422,0.0631124752045064
0.09115627784489415,0.06009043897669748
0.10510161029855343,0.063497845182377
0.09373012457700408,0.057153905038221625
0.08718814130306299,0.0691919049868009
0.09073156046689623,0.058852706277159744
0.10096603501340008,0.08285440071711304
0.09513056910890871,0.060855858270057496
0.08027345354272687,0.05832518649107985
0.08365377840625779,0.05980891644083287
0.07855613603162655,0.05242711364173958
0.09441305784779137,0.0568857893108041
0.0864042675434602,0.05968133846828814
0.08000806349142799,0.06418524454885949
0.07843508621232234,0.04992420073324308
0.09324496719750404,0.0571011680579276
0.0893325662939224,0.08359251415724121
0.10328588171344708,0.09079174662043338
0.0941989791677842,0.06580788784328609
0.09483937511064941,0.06675465393923737
0.07884938270670563,0.05851158187127895
0.08218385768774356,0.05846003113811664
0.08337279055523743,0.05720556348169859
0.08455926738019436,0.0839494957720464
0.0926091348131712,0.0819318040131471
0.08905109929054297,0.06500178112154009
0.0868986219893348,0.05620506022196412
0.08863677864932631,0.05467862071455517
0.09200190691882675,0.06191359023408209
0.091746831978666,0.10876176958218714
0.09714367804834834,0.07303091324197476
0.09862799586583228,0.06568058815990614
0.0939799874204388,0.059535318461646475
0.08914649658306613,0.05966283179246979
0.09980555402445482,0.08673170804083168
0.08703368388775551,0.06832383209814796
0.11182996836292232,0.09521529183975071
0.11657574399896173,0.07031813732118637
0.09386218623943836,0.06807310600757777
0.08465062122219318,0.07234833220563867
0.11318734818640416,0.08794340859346066
0.07750514963267677,0.052348131156484234
0.09175306833476544,0.053490047315623936
0.10018582620736777,0.08212090228172995
0.09389048489640406,0.05161276753428079
0.10530731148880301,0.08477849440026296
0.10202247818920145,0.0697693732778396
0.10420324773634676,0.07231646968003269
0.09674968977364186,0.056355699192186075
0.07615706078153711,0.05510742569107035
0.08995889279069219,0.06441420701480745
0.08565532658495789,0.07454242682336305
0.0924587005452157,0.06270982937838514
0.07418131904222515,0.050296279938617836
0.09819209112794593,0.07168838860765976
0.07127783797117997,0.053835705872797256
0.09281237155628913,0.06960433218794972
0.0820153328696531,0.0809323109904669
0.09257962406494534,0.06326941770723904
0.09211311304214898,0.08935434069168455
0.07592926139492082,0.057467419414428726
0.09057779617252625,0.05609673665366875
0.07233779746680694,0.043419397228466036
0.08789964268499917,0.05647445501555106
0.08005577323182568,0.0557613301365015
0.1038794038222367,0.05815860258264299
0.07947108712265176,0.05033381861843365
0.09250868934420581,0.061098634123079316
0.08771493900413882,0.05335170960806532
0.09753726997944928,0.07051370885453122
0.08847513599016255,0.06620845990708028
0.09236966995350417,0.06098136987293522
0.09691851402727414,0.06380748371254587
0.07701646663727978,0.05501698199308046
0.08392642557560415,0.04572423719796393
0.09574953719740299,0.04986970576515186
0.0872669176217697,0.05077832029445567
0.08711431707491535,0.051643735678660874
0.09484955116185846,0.060407492809838224
0.08710948904262103,0.05927441695686006
0.07754480453917749,0.05051373378575493
0.09689158616162548,0.060579443324465805
0.08811319588515787,0.05698298763787909
0.0952057916146944,0.05744748944553921
0.0925618285675877,0.05624012470888008
0.07926642703088409,0.05498782229970477
0.0954103999449858,0.05166387789815753
0.09349265083279562,0.07192299393732345
0.0930977840957171,0.06844643372378127
0.0773187154578611,0.060040828873641525
0.10135766833262995,0.08529573383117509
0.10620969596563645,0.08407235581642233
0.11126410526127209,0.06344835668979004
0.09295895634335381,0.05894656924210147
0.08796448247633165,0.05753008176754924
0.08442002823930839,0.042459395364015357
0.08891447868212014,0.052474493809268
0.08660339521286207,0.055891850923982335
0.09680192025925138,0.09595356342994321
0.09195967030393377,0.06845271272978712
0.09133009103753292,0.05484785908077657
0.0692202837164606,0.056089176177724256
0.08386887564256035,0.05968177255785752
0.08811255068927373,0.06006025537144588
0.08194105694373668,0.05808159895466412
0.08717304933837444,0.05636086237271199
0.09616620878548479,0.0556407606705545
0.09668590279169309,0.062114545547033016
0.08390596837828329,0.048749525833158225
0.08176452313323232,0.04317125779395117
0.10948428779047151,0.09711985276901203
0.09624836283512186,0.06366803220090571
0.10525652599493199,0.08118248134938878
0.10642944015260039,0.09511568441007333
0.0834600012549666,0.05093418558010071
0.08404340892357512,0.0462275434478585
0.10916901462182899,0.06802980035331234
0.10453208359135786,0.07185792945953158
0.09282206521184475,0.07305044938051662
0.08165578002196233,0.04999028894228324
0.10863103096192182,0.06934783501452192
0.11196819080572434,0.07927605420302523
0.09233836817864678,0.06303816667096518
0.09034279472334222,0.06226946273415653
0.09074077833800898,0.05580244866339674
0.08344883341202794,0.057578308461727894
0.09796600272762827,0.09171833941225904
0.07720663846647262,0.0477644482296393
0.07538977818704788,0.04640059225488784
0.08590657416159117,0.060642957925043345
0.08583865431845454,0.07778035069490352
0.07510846336544318,0.0473251174825769
0.10116553594844004,0.05965532666013388
0.09671203952865179,0.08686493656059477
0.08513082748836873,0.055788061338133896
0.0967484857533301,0.06052865094356155
0.10381756519226959,0.06328395883282466
0.099543726186389,0.06234582335808845
0.08704682184545763,0.06942516185919785
0.08424838097765223,0.04994504546230768
0.08258706654991667,0.04518033727694046
0.07679734072387943,0.055009541561249556
0.08971814750962735,0.05562350864007088
0.0730021197399244,0.0561150716878269
0.08172760678483487,0.05553413901861835
0.1032930906186292,0.0867607069582052
0.09092619282700216,0.06401314489033787
0.09107164333024928,0.08397769147827006
0.08252835625518969,0.058097643478038086
0.0840387785226101,0.060440721304796566
0.08208004906199791,0.0639654436237088
0.09763358257206957,0.05120380420950212
0.07374146674861584,0.04747711482001376
0.10466624575294706,0.09367840522361048
0.08836630893068832,0.08029834965739868
0.08415048047497206,0.053759541484151276
0.09617506581119184,0.06995185175996171
0.09499836450671119,0.07884442730191989
0.0831755381674957,0.05415300214596107
0.09485984262448913,0.05691700999674179
0.09124686750770361,0.05465993378147742
0.09761639856409107,0.06562404292755382
0.09783850536165414,0.06866822073491143
0.08470944662044827,0.05086958258348028
0.08115526693797251,0.05045145609511716
0.07682496151866987,0.055451057673428845
0.09392390738516038,0.05946061210346107
0.11245888361645602,0.0792618468589533
0.10334349762847922,0.08660897642752002
0.08220267488268461,0.04189864516837535
0.083001938048767,0.052711184008194585
0.07961630904193624,0.04879666047019774
0.10310541559595228,0.06451648595831308
0.085466198857295,0.06997146111550999
0.08655483845586372,0.06813355718773133
0.10188666717560639,0.06779591330943979
0.10720176506993227,0.08262233003424647
0.0836889954001071,0.05007420495817971
0.08260826278182996,0.048636333700559614
0.08323327407792924,0.05719265894759084
0.09702133610138931,0.0634122726570599
0.08623963542949104,0.06451502149638277
0.09443782275696233,0.07730809460866347
0.09120977141281456,0.07799057849609829
0.08304232185284938,0.050078507393074595
0.11136352007832206,0.10121793693846219
0.07732593993263927,0.05065697586468845
0.07848622971427036,0.046203167448173904
0.09626059717852692,0.07938180708085751
0.09609070786466434,0.07401910615939052
0.07947704788657738,0.04830855338393128
0.10181859653337659,0.07564622690778172
0.09570237361939012,0.05855487472028941
0.08342538970284706,0.06710508076447846
0.1007168120788884,0.06573872644182431
0.09557722805165515,0.0584924160051957
0.09550822095015755,0.05881734900414068
0.11231742367693845,0.09496456081798062
0.08529353163314998,0.06320322484279556
0.09267995333796561,0.06016179972338839
0.09380194995078411,0.06338395328174609
0.0752660110629905,0.05914626839077284
0.09592167200202811,0.057986808995053804
0.09189782585656661,0.062356300656346696
0.07174503685605195,0.048400776241590525
0.08512009401750953,0.06725661975240899
0.09078738468906378,0.0646858996542341
0.08548302962987958,0.05784738553248197
0.09639079027959976,0.0602434208074276
0.09106044433718416,0.07129412124685003
0.090776718712009,0.07886870643777825
0.07206929967753269,0.045567297669914075
0.09285108502324671,0.0679997822278085
0.09062846363099422,0.0747843661012837
