sample_size,include_eer,exclude_eer
345,0.08523592085265715,0.06849315068493153
345,0.04032258064516124,0.02846397264758305
345,0.0,0.0038707122345347064
345,0.06258064516133516,0.05908658458878149
345,0.05581835383083038,0.06973455266694724
345,0.16949152542408197,0.19393890720297033
350,0.06584362139839296,0.08211565442064012
350,0.08994708994748557,0.09217437472857419
350,0.10125000000055855,0.10933184587725606
350,0.030416012558869717,0.03311258278266009
350,0.15584415584415628,0.14934558911425705
350,0.04761904761932028,0.02261416583086826
350,0.09493944636678112,0.10899653979238852
350,0.06330014224719573,0.06358646849649151
350,0.12004950495064978,0.12603460675435774
350,0.034090909092175076,0.05533971650878935
350,0.07219529085873325,0.06094182825491277
350,0.08536585365952756,0.1463414634146342
350,0.1401515151510775,0.1364225643642698
350,0.11930294906253916,0.1340482573726541
350,0.1428571428571614,0.13181318411802018
350,0.023809523809523774,0.04810709929010932
350,0.018568147013782538,0.02065681133180694
350,0.06818181818165951,0.09090909090909093
350,0.2101226993871999,0.16899915028331672
350,0.09999999999970632,0.10184919798914131
350,0.017286366601435087,0.01944949091896105
350,0.10072463768143336,0.12244536064229475
350,0.1346153846148558,0.14945304573994284
350,0.0,0.006212814687049097
350,0.0316988608220254,0.035661218424978484
350,0.007751937984497111,0.015259484866364914
350,0.07564894932051247,0.08130386911188778
350,0.06804733727818199,0.08580845437335631
350,0.03766025641003609,0.038461538461539754
350,0.09090909090928487,0.11029369058907841
350,0.12138728323611589,0.12138728323699421
350,0.053939393939406194,0.0433875545806261
350,0.12532981530329051,0.11751009777470137
350,0.035087719298153366,0.03643724696388923
350,0.0959885386821196,0.09169054441260815
350,0.023564064801148827,0.025956736648983705
350,0.1433566433557299,0.13639392544844764
350,0.016666666666666642,0.03333333333333762
350,0.06172839506173547,0.06795828508472304
350,0.08839779005497991,0.09898686818078019
350,0.12767203513909223,0.11965498488661801
350,0.07999999999918535,0.0752074974969528
350,0.015037593985469366,0.007518796992479614
350,0.06060606060599957,0.046842834654144745
350,0.13812500000001068,0.17827262543882458
350,0.07349768875245463,0.07718728006196834
350,0.08714596949891087,0.09803921568627454
350,0.07407407407415842,0.11111111111108626
350,0.05645161290354107,0.07096774193548379
350,0.1526390870185324,0.15549215406562472
350,0.01775147929018376,0.01775147928994084
350,0.07191426459719143,0.07317073170731735
350,0.15201005025125844,0.17085427135656533
350,0.05999999999999977,0.04808102428168816
350,0.07330827067667911,0.07664760353603291
350,0.05513547574039064,0.043722362995408284
350,0.0,0.030277176404247843
350,0.06000000000000168,0.039079460338280476
350,0.046134663341469886,0.04239401496270017
350,0.05555555555569257,0.07060159067945498
350,0.13125000000020387,0.12052349303827341
350,0.07247514390385898,0.06806157703472103
350,0.10317460317463463,0.10726658168822335
350,0.009940357851932747,0.01300188628335473
350,0.11538461538440484,0.10475078594083481
350,0.10401721664234345,0.13462380931979204
350,0.026772793053859274,0.029820198081226608
350,0.034999999999822215,0.03237238312727518
350,0.09540389972144808,0.1075608058022568
350,0.0,0.0012509297455532812
350,0.05737704918076325,0.07484430776895548
350,0.11619718309867941,0.12742335214381292
350,0.07235962566844964,0.08155080213903834
350,0.1107290233835441,0.11364978268063086
350,0.05603448275846247,0.06896551724157364
350,0.19863013698616505,0.17808219178082196
350,0.1488095238095238,0.20238095238065607
350,0.09002770083127098,0.11119977121028933
350,0.05088495575274561,0.05014749262538005
350,0.09224137931034496,0.1137931034480918
350,0.20746268656711547,0.21016516310064032
350,0.09602649006603428,0.11596102408224647
350,0.097074468085106,0.07610364883496124
350,0.048387096774736904,0.03225806451613433
350,0.07975460122699318,0.09912535398132505
350,0.05099150141686332,0.05535164247381723
350,0.053892215568622046,0.04886989216033946
350,0.09574468085092598,0.08763277693563097
350,0.07692307692301609,0.07692307692307683
350,0.03846153846153809,0.038461538461544
350,0.018292682926728275,0.02718846379638105
350,0.0662983425414268,0.08287292817685771
350,0.05925925925937039,0.07407407407407497
350,0.02572278911564388,0.026312668494592326
350,0.10451977401156887,0.10552381335586582
350,0.06030150753768838,0.06883695344910348
350,0.10297239915074288,0.10503260328006114
350,0.14970059880239506,0.19595822955837433
350,0.018518518519264865,0.021205043731060837
350,0.0689655172413711,0.06896551724156894
350,0.0489417989419097,0.05425834005030423
350,0.04729729729735622,0.03840893636073846
350,0.03661784287644511,0.03195739014639842
350,0.09909909909814461,0.10424710424712287
350,0.026627218934911302,0.028701884935281655
350,0.07487179487209064,0.07624489639716134
350,0.0697293447289417,0.08633065790872907
350,0.12195121951311866,0.1575400549520372
350,0.28821656050969946,0.288980121344497
350,0.023809523809523774,0.04786119647948884
350,0.03498542274052466,0.03469739107218299
350,0.0384615384615384,0.03529462948796502
350,0.0943113772456133,0.12090497347609308
350,0.09042553191489351,0.1151516809144521
350,0.026011560693645762,0.028901734104039678
350,0.052795031055829805,0.06211180124223609
350,0.07986111111106219,0.09259259259258948
350,0.016339869282095857,0.019607843137254923
350,0.3798701298697057,0.3871180588977178
350,0.11931818181878057,0.11330381592131583
350,0.00867052023122125,0.011560693641618458
350,0.05645161290371671,0.0591593342728359
350,0.058064516129238325,0.07500539718025151
350,0.03592154131847715,0.04299679350735679
350,0.19047619047618153,0.19745735436169048
350,0.026305683563755494,0.026481778290775634
350,0.007026836158192087,0.014013233268295115
350,0.021582733812427576,0.035971223021556725
350,0.0839694656487813,0.09160305343511524
350,0.017199612402367302,0.018333947601065142
350,0.07632743362898814,0.06858407079646021
350,0.11507936507936484,0.13492063492095582
350,0.08333333333411153,0.09164930169773078
350,0.003164556962138236,0.0009330303731410811
350,0.07199999999968437,0.08181601731601626
350,0.2560975609756678,0.2439024390243903
350,0.10784313725511688,0.1307189542480819
350,0.13736263736284474,0.152621307893413
350,0.06000000000000009,0.06534133263416565
350,0.09141274238227146,0.08819654141418007
350,0.04285714285714417,0.047926602944194305
350,0.10273972602746151,0.07586264946385002
350,0.1700385356456693,0.1699782377288295
350,0.056677018633357404,0.05153549409125248
350,0.11814345991561198,0.1350210970464135
350,0.05437352245863827,0.06627496004088725
350,0.043333333333330754,0.030997153551336934
350,0.09999999999978582,0.06315789473684204
350,0.14000000000014298,0.15511270104826488
350,0.09259259259317393,0.11025645672757595
350,0.09855072463768119,0.1009809446930475
350,0.06153846153842818,0.06308088235429393
350,0.11571428571428424,0.11729006411488858
350,0.1027568922302717,0.12845550818230617
350,0.08228730822782424,0.07217732856315047
350,0.04981203007580802,0.05845761137478358
350,0.02380952380887233,0.023829498722297757
350,0.08870967741972112,0.13842911027329707
350,0.11632653061226464,0.11428571428571431
350,0.06896551724062325,0.061943690756107866
350,0.02074391988548394,0.018654140581763266
350,0.0159500693481911,0.022854054937382063
350,0.06122448979606397,0.061224489795946746
350,0.06187050359720436,0.08498761388903397
350,0.08282208588996516,0.07361963190184066
350,0.20714285714285707,0.22368947730115293
350,0.04198845983154517,0.04444873693491186
350,0.034246575342732,0.03994755332029635
350,0.07397260274022227,0.10316136089988491
350,0.03963414634130593,0.037837876097499265
350,0.11377245508990219,0.14751857828737802
350,0.12696335078463628,0.1505235602091637
350,0.09631059631059631,0.10883774346958129
350,0.061126373626683134,0.0686813186813092
350,0.1577380952383421,0.1631860487615991
350,0.08921438082549416,0.0941693367491638
350,0.0479687499996858,0.04970358388963455
350,0.03138528138529237,0.030465474425879036
350,0.05711722488035,0.06459330143541567
350,0.05999999999997871,0.04000000000016735
350,0.11871006389771921,0.09950116769475553
350,0.04999999999999991,0.04201187957188404
350,0.012170385395531568,0.015406498491911162
350,0.4161676646704827,0.4257004979192924
350,0.31851851851798696,0.3429928983446071
350,0.08493975903616194,0.09277257341980176
350,0.05662650602391829,0.07208971366742956
350,0.10254596888268658,0.09165271084647894
350,0.10416666666658744,0.10165492228695114
350,0.045977011494431355,0.05076018354654011
350,0.18997175141242936,0.20017584566495622
350,0.1466666666663451,0.1805139065145389
350,0.045696539484870874,0.03726708074533829
350,0.024793388430504645,0.027585745008913448
350,0.07175226586098532,0.0785529231190131
350,0.08579881656767603,0.09171590473193787
350,0.08865248226966368,0.10638297872294034
350,0.06802721088496541,0.06666004279771427
350,0.054838709676671635,0.08169315059561955
350,0.03575581395360079,0.03633495425529985
350,0.10954616588444532,0.13507265398792367
350,0.0856481481481485,0.08641975308655221
350,0.12637362637369354,0.12637362637357
350,0.11138888888888898,0.12793082205656117
350,0.023135033049668102,0.022713601489170825
350,0.03571428571428761,0.041356799028902894
350,0.09999999999999948,0.11419804968698832
350,0.044943820224613296,0.04351848704821956
350,0.11155202821869542,0.11728395061709335
350,0.014705882352582193,0.016807319132335928
350,0.06278026905822622,0.06878368834476326
350,0.05999999999999997,0.040000000000000833
350,0.036666666666426026,0.05142857142857142
350,0.0390070921987281,0.03788953884201317
350,0.0229191797346792,0.022723504985031465
350,0.1190642458091772,0.14375724200103376
350,0.07083333333455648,0.07499999999999997
350,0.0,0.024009937273419296
350,0.10256410256421719,0.12679570325388811
350,0.05,0.05555555555555537
350,0.0,0.006991518042677649
350,0.1366279069767657,0.14910718113943516
350,0.026011560694368555,0.034682080924853795
350,0.06918687589153429,0.06184221673610196
350,0.06896551724137523,0.10344827586206844
350,0.059804258241758265,0.07328608891181304
350,0.09636363636352821,0.0976118622860524
350,0.057617114068726966,0.06253022554349102
350,0.10526315789499621,0.13425600884272837
350,0.03867403314972806,0.043973865401061435
350,0.09374999999912392,0.10269987085980635
350,0.015822784810127832,0.01898734177215181
350,0.01931649331352176,0.022288261515601853
350,0.015476190476243063,0.015144713699127052
350,0.0,0.005796850042125777
350,0.11849710982631934,0.11619620399099907
350,0.06849315068511495,0.0694924781941886
350,0.09183006535966376,0.07738414904525467
350,0.03291020216266216,0.036540873910739874
350,0.11777456647487418,0.12132957320180984
350,0.17857142857165326,0.17041139765843966
350,0.0,0.04761904761904767
350,0.08066860465142814,0.0973418660403316
350,0.07722627737220257,0.06849218832225681
350,0.07142857142857284,0.06349206349206352
350,0.11713836478025186,0.12129666294758829
350,0.06726768377303094,0.07399958928495169
350,0.12500000000051992,0.08253603049557746
350,0.07185628742516162,0.08567297838686494
350,0.05555555555555515,0.03496844185217341
350,0.21651785714335683,0.24062382875829308
350,0.09818181818200274,0.11369990680403527
350,0.022727272727272672,0.045454545454545456
350,0.04414414414373029,0.04864864864875274
350,0.05994152046783702,0.05758669805534965
350,0.054054054054054224,0.08108108108108097
350,0.02380952380943507,0.029968736657990068
350,0.08370370370409844,0.10038474991150906
350,0.03629032258064538,0.03546259585885756
350,0.054008908685969095,0.06422369765066394
350,0.10026803118918676,0.10672514619882338
350,0.07142857142840074,0.047619047619055874
350,0.061475409835647414,0.06557377049180485
350,0.05405405405405379,0.054054054053909506
350,0.13207547169817635,0.11709729922180967
350,0.12424242424134829,0.12121253276473362
350,0.03833658219662242,0.04098918635426871
350,0.14902998236219334,0.14365628604564695
350,0.06827956989247311,0.09244057128386782
350,0.07142857142866589,0.03550370354756163
350,0.02255639097713431,0.03441088975002678
350,0.07367668097265133,0.07344002270411965
350,0.1006097560974753,0.09538261435006058
350,0.0505952380957175,0.06547619047639822
350,0.13690476190476197,0.13690476190476228
350,0.08116883116933968,0.09374382079671038
350,0.031496062992128135,0.03082479391808645
350,0.05681818181818181,0.06250000000000383
350,0.025423728814423563,0.02269253042044318
350,0.11054421768646794,0.15450286145571668
350,0.09375000000013065,0.10377007733533475
350,0.05681818181817855,0.05719906269730425
350,0.07242063492054865,0.0833454919637852
350,0.027777777777777884,0.03287171468989649
350,0.076530612244876,0.06632653061256512
350,0.062830687831053,0.07936507936469453
350,0.13207547169811223,0.15237209673358376
350,0.10322580645187829,0.10447997200927951
350,0.040542231491136616,0.04201258703676085
350,0.12351851851897089,0.11851851851851847
350,0.07407407407412984,0.08754933905533921
350,0.018778452200634718,0.02080523671827605
350,0.06392405063229437,0.06329113924050635
350,0.025273224044127865,0.037533087653462624
350,0.06301886792401491,0.06122419699070537
350,0.07967032967057741,0.08645967025372686
350,0.05801104972362843,0.06185131570446589
350,0.14616519174041298,0.15100344349430234
350,0.0683701657453579,0.07639084500076165
350,0.05249244712989899,0.04501623152574976
350,0.17981843575418985,0.17514732497734026
350,0.16120218579235587,0.17619671818226532
350,0.10526315789419026,0.08771929824561411
350,0.08757961783439489,0.09554140127388458
350,0.04638364779893496,0.050314465408805076
350,0.022556390977403598,0.02255639097744365
350,0.3536585365853253,0.42257902773774536
350,0.07000000000020593,0.09291438887374115
350,0.06273885350318491,0.0630625370402772
350,0.08928571428582935,0.10230817560775005
350,0.167647058823751,0.1705882352941196
350,0.009316770186320714,0.006211180124223664
350,0.09475032010243446,0.08450704225354069
350,0.04804270462642117,0.048581604984959594
350,0.2168949771689668,0.2245079535476701
350,0.083333333333319,0.06639146568790041
350,0.030303030302117843,0.04330015906855849
350,0.2029411764706901,0.22941176470613
350,0.05249543182968679,0.06380027739251033
350,0.021373056994508338,0.020725388601036232
350,0.043677936291215066,0.0464437513599768
350,0.14285714285673506,0.11385932721711038
350,0.07142857142857141,0.0544636272530092
350,0.02320675105475626,0.025316455696202524
350,0.047202797202797214,0.04769238840463952
350,0.10416666666726782,0.09063448571330686
350,0.06369426751614102,0.08280254777070113
350,0.07258064516128782,0.07096774193548396
350,0.14583333333355558,0.16666666666664334
350,0.04460093896713754,0.0371114672689979
350,0.052083333333333294,0.04534313725497392
350,0.05066872427982316,0.04933904847952421
350,0.09523809523821447,0.06023961563484714
350,0.07999999999975521,0.09620468979156394
350,0.03712871287128715,0.03116891992492124
350,0.07142857142856959,0.07629466579599445
350,0.09517543859648879,0.09649122807017547
350,0.15333333333252988,0.18764260390945078
350,0.08602941176516155,0.10762018545083235
350,0.03014184397141499,0.03659697049177326
350,0.04999999999999944,0.05460831762188225
350,0.061172668513445064,0.04986149584490148
350,0.09761120263579279,0.117154789748759
350,0.18722943722990948,0.1922942918723865
350,0.028571428571404354,0.05432270505669533
350,0.05172413793153875,0.0689655172413764
350,0.14025500910686498,0.13813306780382564
350,0.28571428571428437,0.2712031059088026
350,0.09440559440584328,0.08415079932117754
350,0.042483660130891124,0.041394335511974564
355,0.0799999999992648,0.06871494598080619
355,0.04478458049900175,0.056581363082530534
355,0.005952380952833635,0.007440476190588581
355,0.018597997139749453,0.02718168812590974
355,0.0238095238095238,0.023923444975108933
355,0.10470588235293864,0.09999999999999995
355,0.06397996357018582,0.05737704918032642
355,0.049157303371050606,0.04567063398987009
355,0.030693069306931334,0.04012758971988468
355,0.09696969697077179,0.10374481294161678
355,0.06521739130437848,0.04669620734781932
355,0.11741214057458675,0.11170698353427713
355,0.028125000001380723,0.02628679608431068
355,0.0740740740743565,0.059165959668472226
355,0.08235294117659311,0.08823529411758523
355,0.3355119825706506,0.3191987900138261
355,0.06781045751699538,0.082218617907096
355,0.06481481481420603,0.0651825768980657
355,0.01162790697752919,0.020368672979906865
355,0.04741379310310208,0.06691486943449473
355,0.10265700483135672,0.1152158184733996
355,0.04671532846715776,0.051094890510950876
355,0.03030303030298856,0.026797999356423227
355,0.17702448210922755,0.17616671044647117
355,0.1101694915253088,0.08474576271220759
355,0.1142857142858931,0.15147304579679935
355,0.06687116564417847,0.08335782659112292
355,0.08647140864708616,0.07949790794979048
355,0.19642857142832465,0.2272122899448176
355,0.12852733686080356,0.13562378204006548
355,0.023809523809525432,0.04654483738444007
355,0.03353658536585366,0.05471388384621191
355,0.1271929824561391,0.14035087719251726
355,0.04793233082694096,0.07039316815747688
355,0.15750487329434598,0.1328198721688369
355,0.09807692307687992,0.09230769230788723
355,0.1415094339616697,0.1320754716981132
355,0.052052785923853054,0.05663335803821187
355,0.051851851851571554,0.07407407407376645
355,0.02517985611483586,0.034415531865351165
355,0.040000000000383784,0.047961496488272644
355,0.08450704225352129,0.08450704225361741
355,0.01700581395348347,0.01515111621082561
355,0.0333333333342659,0.03333333333333762
355,0.04000000000000004,0.04000000000000007
355,0.1024999999998186,0.10862395241898089
355,0.08765432098729321,0.09544831026467562
355,0.05175983436865887,0.06496020883605809
355,0.06499999999999814,0.05391582394724424
355,0.12987012987013669,0.1329078287699902
355,0.06970128022759724,0.07947322458259234
355,0.028846153845480064,0.03406037204264331
355,0.05303030303030298,0.05368157247796268
355,0.0640287769779526,0.08101255917708486
355,0.08050847457625762,0.08166409861316726
355,0.06304347826129979,0.07173913043466
355,0.1331877729252556,0.13028656970072386
355,0.03198998178506377,0.030120695425796547
355,0.2122905027927916,0.20111731843575786
355,0.04000000000000174,0.0370789822554003
355,0.06300448430493252,0.05362848124797819
355,0.22058823529409635,0.21932203886937862
355,0.05386037910312923,0.056865464632454926
355,0.10379241516972126,0.1150052899481903
355,0.10335195530683088,0.122905027932964
355,0.05899122807022468,0.054500111586362074
355,0.13253968253967469,0.12698412698408126
355,0.3942307692307692,0.3201017918594103
355,0.121951219511629,0.14634146341463425
355,0.09723183391031853,0.1029905074582452
355,0.09137426900585016,0.0643323357884232
355,0.06918687589095843,0.0709441544022325
355,0.08333333333333282,0.11483445310052784
355,0.10557184750740567,0.10756462329481803
355,0.19940476190491607,0.16122729095982757
355,0.11037037037049069,0.12900012578819636
355,0.07663782447479277,0.08292430441694322
355,0.07894736842113251,0.11546167825007643
355,0.05343915343914768,0.05291005291005289
355,0.09312320916864995,0.10888252148997139
355,0.10351838755304132,0.09708865564054847
355,0.03846153846172862,0.03846153846154213
355,0.05974842767295706,0.04402515723270431
355,0.11814345991656901,0.11673699015471165
355,0.06528846153846547,0.07334232411891564
355,0.08379501385057535,0.09485355471014999
355,0.11111111111028327,0.11728395061728386
355,0.03596614950550396,0.02420367666701961
355,0.04522613065280036,0.04674530846961323
355,0.05024509803925944,0.05955262272366557
355,0.0974074074074095,0.06714262672740941
355,0.08259259259259566,0.09401799894208179
355,0.018255578093383695,0.012875672814907037
355,0.012578616352177571,0.017759438262961433
355,0.06645569620253156,0.06962025316455704
355,0.13735465116285547,0.15697674418604646
355,0.028368794326482705,0.04964539007092194
355,0.0,0.0011726388914288278
355,0.027777777777795984,0.041160723010314704
355,0.00316455696196527,0.00330896951311797
355,0.06687456687456711,0.07207207207169612
355,0.14583333333333132,0.15507254919601776
355,0.04999999999983211,0.05769948937512507
355,0.16964285714286326,0.14489270511406718
355,0.16770186335442067,0.16487352739052413
355,0.11006289308183921,0.13308599189939085
355,0.03202846975134285,0.031478304681512165
355,0.039877300613305106,0.050641291897947104
355,0.02979651162757789,0.0344913009509007
355,0.09157381615543111,0.08077994428969028
355,0.10264900662254954,0.12371095640519714
355,0.062499999999697395,0.07701968096002958
355,0.07085561497312418,0.07687750171216023
355,0.031192660550447258,0.03875997720226899
355,0.020231213872837425,0.026064886338556605
355,0.10645161290326545,0.13389117880444365
355,0.06887755102073387,0.06543368762065375
355,0.10828025477706986,0.11912823004153547
355,0.029069767441750057,0.05244213448671281
355,0.05744680851059064,0.059750856839441965
355,0.228310502283105,0.23287671232883092
355,0.06620370370370368,0.04861111111111004
355,0.0704697986575206,0.07749320360586198
355,0.050283286118997475,0.05694413229397081
355,0.0660736975857554,0.07750952986022878
355,0.020710059172048326,0.033808482921914726
355,0.0365853658546108,0.020281243216827206
355,0.05943396226360063,0.058490566037746536
355,0.050000000000001515,0.05000000000003689
355,0.05357142857146598,0.040919018147311
355,0.025325615051090686,0.030274724666129592
355,0.08628318584032846,0.04682712540254787
355,0.08799999999983152,0.10730607686351891
355,0.053571428571463575,0.06122448979594974
355,0.07894736842140965,0.09527876052173562
355,0.09090909090899352,0.10158974239486811
355,0.11791907514460767,0.14450867052007824
355,0.029411764706249264,0.03205140420327461
355,0.05562200956924852,0.06100478468899519
355,0.12573099415203534,0.12818205194067006
355,0.08030523255813829,0.08162939801893491
355,0.06748466257686064,0.07634070490706825
355,0.02054794520434234,0.019526277098283768
355,0.08038348082593191,0.08185840707964448
355,0.06895104895104892,0.06993006992996616
355,0.05965909090854266,0.061870964449463335
355,0.06702508960572401,0.05806451612910648
355,0.05338078291736194,0.032028469750889736
355,0.0998263888890145,0.0986111111111141
355,0.1111111111110306,0.1213274578014156
355,0.19129834254143896,0.1733007727518534
355,0.03571428571483846,0.035714285714285664
355,0.09518754423213105,0.09554140127388537
355,0.015000000000096131,0.015057034440821931
355,0.06796116504854367,0.07673165085726878
355,0.17331288343601514,0.21808427899194643
355,0.12596006144392824,0.13097322072854647
355,0.050409577820135,0.05640149725538801
355,0.20205479452102576,0.18295087109138966
355,0.09574468085109392,0.08787937543483468
355,0.09944751381215472,0.08980014340747404
355,0.08788282290419802,0.08388814913449932
355,0.035714285714288446,0.03683809553244559
355,0.03881987577637658,0.04347826086956203
355,0.042825607064267565,0.07117508618739557
355,0.13227513227492083,0.12698412698408837
355,0.0343750000002003,0.036685435505179116
355,0.06896551724137931,0.06896551724156894
355,0.03191489361795921,0.03723404255333554
355,0.19461077844339236,0.17365269461077854
355,0.029220779221430307,0.0324675324677234
355,0.10879629629630132,0.13611111111111102
355,0.12034632034665282,0.1509609768145834
355,0.023809523809523774,0.04761904761904767
355,0.022598870056777673,0.027188183268567048
355,0.07407407407400754,0.13580682348868575
355,0.07992007992007993,0.08721206295528505
355,0.011278195488101057,0.008410018597683264
355,0.10204081632657797,0.12484357259474735
355,0.1626106194689994,0.1703539823009614
355,0.11468318915127403,0.11512165828922201
355,0.1052631578944831,0.11184210526315777
355,0.015068493150691146,0.016438356164459968
355,0.12278308321976347,0.11639746826686959
355,0.05405405405422439,0.054054054053909506
355,0.23734177215189223,0.24919028340196467
355,0.1010638297875754,0.10195428142557018
355,0.11111111111054794,0.11472173928228056
355,0.05806451612998803,0.07561430055088178
355,0.3828463203463177,0.3961038961038961
355,0.037499999999907746,0.03348476154498873
355,0.12790697674502877,0.1627906976744186
355,0.04775510204081668,0.04571428571466024
355,0.05407750144592206,0.045112781955352226
355,0.03726708074534158,0.03726708074534049
355,0.14609053497865693,0.15637860082304492
355,0.10256410256430588,0.11860058020845388
355,0.11067708333357232,0.11817539060531046
355,0.03628691983104092,0.0417812320059098
355,0.07692307692282338,0.07870607452773483
355,0.04690618762460638,0.06633363541991662
355,0.014705882352926112,0.011764705882352849
355,0.09781209781217637,0.11454311454311444
355,0.06349206349180495,0.07936507936507936
355,0.007751937984494544,0.011545031084509712
355,0.1352201257861635,0.13817819847604726
355,0.034246575342614084,0.02739726027397259
355,0.07180851063823805,0.07382312975717736
355,0.12290502793297908,0.14525139664804465
355,0.11111111111080713,0.1413906941305113
355,0.10069444444445541,0.08929203003757628
355,0.07230769230673001,0.07692307692317583
355,0.0448343079916232,0.038190288415718
355,0.024390243902439015,0.030487804878043635
355,0.0,0.0010064211048272987
355,0.06438356164383563,0.10583552316229618
355,0.0,0.0063924460509752045
355,0.08121019108188107,0.06901040936000674
355,0.058064516129448324,0.09677419354798833
355,0.03550295857968502,0.03550295857992607
355,0.09724137931034511,0.09806332723809237
355,0.047619047619050066,0.0941934537990691
355,0.11384976525827031,0.12482407619580596
355,0.13174603174554186,0.14986685891696414
355,0.06014784946204218,0.04478509619287258
355,0.0815789473681559,0.06409692641914376
355,0.03333333333366209,0.025652622709308043
355,0.05975274725308137,0.06593406593384483
355,0.0545886075951202,0.04812054197695327
355,0.1517067003792012,0.15044247787572892
355,0.19393939393887466,0.21580085758735632
355,0.05469613259660504,0.06595972759085236
355,0.20105820105779756,0.20634920634920645
355,0.12565445026187666,0.13914967483252655
355,0.05470914127405417,0.05969661575282047
355,0.13749999999996357,0.14375000000000007
355,0.128968253968268,0.11507936507921461
355,0.07142857142896383,0.09304973129465631
355,0.023809523809523843,0.05215153588107371
355,0.0,0.041210473726206266
355,0.12376237623751084,0.12871287128712883
355,0.06896551724166292,0.056891557013339936
355,0.04545454545490239,0.08006880272796704
355,0.10681818181818672,0.09963930952374185
355,0.11973180076641532,0.15522417066953176
355,0.06778370144706874,0.06462432834451949
355,0.08465608465608618,0.1260026278317426
355,0.17791411042943767,0.22085889570552156
355,0.07399999999999897,0.0807010709412154
355,0.10041265474591377,0.10131442810670793
355,0.040180180180180144,0.03783783783783572
355,0.16470588235379638,0.20588235294117638
355,0.0715753424657317,0.07678857973397027
355,0.05240174672489044,0.06785959526501874
355,0.11067567567567502,0.11216216216215884
355,0.06387362637339815,0.06043956043956038
355,0.02033678756476684,0.01971813692649605
355,0.047204968944195944,0.06504213688580848
355,0.07500000000061435,0.06913681550922024
355,0.06689342403685225,0.05442176870771394
355,0.018987341772145006,0.01723409098233365
355,0.06896551724137524,0.08500224132475477
355,0.019726858877188586,0.016026066120233055
355,0.09999999999990397,0.039999999999999994
355,0.05172413793179362,0.06896551724137931
355,0.02862849533972678,0.03200895548172161
355,0.0632911392404441,0.06711453855143967
355,0.0274261603374844,0.029535864978647717
355,0.09472817133495179,0.11010621130717668
355,0.07786691835725931,0.0872601677286006
355,0.0937956204379562,0.078832116788319
355,0.1106169296985415,0.1467196792997575
355,0.09615384615420872,0.10096153846153831
355,0.10060975609754125,0.09756097560941628
355,0.0896739130433784,0.06383164256082959
355,0.08682634730547414,0.074526092114426
355,0.05656565656565782,0.05454545454545452
355,0.08940397351019425,0.09933774834437126
355,0.03929042662366214,0.049169922511210086
355,0.09090909090909118,0.09090909090908153
355,0.06612903225805025,0.07096774193550784
355,0.07741935483869622,0.09677419354838744
355,0.03515624999995134,0.031250000000490157
355,0.3826219512198231,0.42073170731707465
355,0.056818181819413054,0.04328971990404737
355,0.19754464285712148,0.23578293168054626
355,0.20142857142803833,0.1988029609078842
355,0.07098765432098207,0.062256840046060746
355,0.06866952789709145,0.07099333441698313
355,0.035433070865459576,0.031496062992128995
355,0.06648936170212767,0.06302837028672274
355,0.1500000000002979,0.17299377693957327
355,0.05407925407835745,0.05161521138635279
355,0.09231123388581985,0.07734806629833552
355,0.1327433628317229,0.13716814159293733
355,0.11026785714282276,0.14428571428571443
355,0.0588972431071403,0.06766917293233084
355,0.05768374164810691,0.05391534351857988
355,0.06629834254155573,0.07489171440494793
355,0.023809523809523774,0.04761904761894836
355,0.16666666666589997,0.180000000000178
355,0.06613756613774883,0.07475579556867676
355,0.049019607842963456,0.05715988720753951
355,0.214552238805997,0.21343283582093797
355,0.02456647398841963,0.02890173410396321
355,0.06058394160582738,0.05985401459854863
355,0.05141996557659212,0.04216867469879516
355,0.054843304843436955,0.05021379419735213
355,0.056686626746506985,0.06922843424930723
355,0.052884615384859,0.04774834851756465
355,0.04675810473830953,0.05236907730673204
355,0.0,0.023606070666379625
355,0.02380952380960235,0.035282157988770976
355,0.08969465648854968,0.09117238008754915
355,0.026315789473793514,0.031730016158233565
355,0.1199421965315906,0.11839561227028327
355,0.04309165526719895,0.05091451924973146
355,0.08224852071005925,0.09467455621308396
355,0.07823129251652945,0.08095933683954568
355,0.11345646437994777,0.10848441557111319
355,0.018796992481586495,0.023064072550392584
355,0.08146067415724234,0.08946607280484249
355,0.0753138075313777,0.0786450018422201
355,0.011450381679388649,0.013949976511129168
355,0.054572271387067314,0.057918188307533605
355,0.0,0.030158276225105456
355,0.03268945022290387,0.03990864469066192
355,0.09803921568627394,0.11060691043029776
355,0.04545454545454698,0.04545454545455839
355,0.10940545808966759,0.12365022418880796
355,0.06926229508197522,0.06967213114754098
355,0.04761904761907978,0.047619047619225634
355,0.06356487549199603,0.06684141546526591
355,0.020774315391693027,0.024079320113314324
355,0.0690607734806516,0.07288805644164308
355,0.041666666666677565,0.04768407548050503
355,0.05035246727089797,0.054380664652567995
355,0.07600000000082267,0.07923089791379698
355,0.08441558441465408,0.09473562454885942
355,0.13194444444444442,0.1234639329554624
355,0.006002824858757057,0.011392717967935045
355,0.06796116504893276,0.06310679611650445
355,0.09523809523792082,0.052709990981354995
355,0.10419532324626032,0.11529440208995341
355,0.0,0.0001327492380594523
355,0.056338028169017076,0.04547337121059759
355,0.11813186813184626,0.12290162960644983
355,0.060810810810028,0.06966972735190713
