sample_size,include_eer,exclude_eer
340,0.044871794872276285,0.044306891722282776
340,0.14245810055807837,0.13454241404819117
340,0.06632653061170583,0.06224652797469279
340,0.09169550172992122,0.10592653249776669
340,0.08518005540169518,0.10113811743132832
340,0.15476190476287635,0.17846066912412273
340,0.13051146384421541,0.13870191106008467
340,0.045548654244306444,0.05582947202243138
340,0.17876712328849373,0.1945205479452055
340,0.14052287581732342,0.10313580413021234
340,0.08047337278105077,0.07797083560934595
340,0.09841269841345088,0.13164526299583765
340,0.02884615384615545,0.04861861123289524
340,0.045851528385780736,0.05240174672481216
340,0.035220125786643,0.050314465408342515
340,0.029585798816658456,0.035502958579881665
340,0.05700549450604407,0.05379089927280316
340,0.05555555555572279,0.04447705125469284
340,0.1164021164017525,0.117211132977228
340,0.057575757575904246,0.06164242963452226
340,0.06069364161863265,0.06614746305483368
340,0.025423728814180216,0.028447756701383872
340,0.051086956521941305,0.06609534772579442
340,0.02233676975864813,0.02568071820441681
340,0.08591331269385574,0.10213939363850015
340,0.06957328385881398,0.06671257765795335
340,0.01783060921315238,0.025810843596256836
340,0.09027777777777675,0.07993822770252933
340,0.16388888888888872,0.1604108439394365
340,0.07440476190485042,0.08333333333333336
340,0.055900621117723766,0.06359199131011989
340,0.0808011049726298,0.06939513061160202
340,0.10767195767195768,0.11119519801885022
340,0.07055214723903915,0.0730016107216819
340,0.31592356687898604,0.337579617834395
340,0.0993959362986705,0.10049423393715402
340,0.06902173913043981,0.09543723650186198
340,0.11013645224075626,0.12521650192549688
340,0.06340400237739796,0.06822921065111051
340,0.36873840445273953,0.3766233766237338
340,0.11499999999965445,0.10671080265722498
340,0.03279883381991944,0.042274052478134136
340,0.03591160221000352,0.03591319796350422
340,0.164739884392846,0.15145141584591187
340,0.16629464285720755,0.19642857142857123
340,0.205000000000123,0.21305468016627718
340,0.05772811918104455,0.06703910614540708
340,0.07189542483634725,0.08726362953119368
340,0.13030746705692697,0.12337576385978072
340,0.08823529411771537,0.10104631539471216
340,0.07978723404184082,0.07786502123293527
340,0.015151515152111397,0.007291893468750146
340,0.1511764705882624,0.13686916981814762
340,0.043859649123197876,0.040935672514581176
340,0.04428571428571368,0.04577722325059562
340,0.026946107783836222,0.048594052941815374
340,0.05759803921534653,0.06622147596805963
340,0.08898847631242487,0.0845070422535875
340,0.10496794871793368,0.11878961301448862
340,0.1646090534977263,0.19403794449120565
340,0.10329545454545452,0.09090909090909098
340,0.027137736814872908,0.023041474654383037
340,0.0710526315789469,0.07368421052631582
340,0.033333333333333284,0.03333333333333762
340,0.17054263565888267,0.15503875968965738
340,0.03636741479611487,0.05088316192516379
340,0.01999999999943672,0.03873157903269999
340,0.08680555555555457,0.09767995528160826
340,0.06451612903225722,0.07438464209967605
340,0.14942528735631888,0.16199502684799297
340,0.0598802395210425,0.05988023952096325
340,0.04350828729270659,0.046905676911396306
345,0.019774011299933426,0.033970471115708264
345,0.080645161290159,0.10322580645160295
345,0.007692307692571171,0.021101455501142816
345,0.07105263157918544,0.06378515130889073
345,0.08278145695346967,0.10596026490076225
345,0.11363636363498661,0.08182613985244391
345,0.06896551724137945,0.10072340109784049
345,0.0317039106145357,0.02744235811339171
345,0.02662721893512565,0.02826554300635721
345,0.0966850828729092,0.08754923883175532
345,0.19778138528138522,0.1720231029450701
345,0.09574468085157437,0.09574468085106401
345,0.05988023952082639,0.0838323353293413
345,0.07963988919653057,0.08520811807502374
345,0.30095541401273884,0.3106465941939122
345,0.09999999999995683,0.10823966964747331
345,0.07668711656420617,0.08821297006481996
345,0.09545454545452678,0.09090909090908054
345,0.16769547325054895,0.15603666704262956
345,0.07142857142847935,0.0757784882321402
345,0.08639999999945913,0.12525752459476047
345,0.1328382838283958,0.12051674893022622
345,0.025316455696328254,0.032348582395414764
345,0.0412087912092023,0.03914433111845762
345,0.02083333333330955,0.041666666666669384
345,0.17252931323318893,0.16733012988197055
345,0.0338345864660899,0.02946034088146295
345,0.06951871657752429,0.07002184662330195
345,0.17671232876712337,0.19050312549953918
345,0.13421828908516542,0.1427471722767883
345,0.13524590163939632,0.12163226032140928
345,0.10817307692299652,0.10253482530269364
345,0.05651340996088393,0.05231672947645176
345,0.07179161372294646,0.07314850360327463
345,0.08396946564885671,0.07633587786259657
345,0.08740740740793282,0.10289553980585801
345,0.036367098247899826,0.034085558010649476
345,0.0631067961159422,0.0797614057487942
345,0.06250000000025806,0.050000000000002404
345,0.028125000000195244,0.034969059724918955
345,0.09090909090913396,0.06954524503250357
345,0.043103448276574585,0.04678585761608571
345,0.03999999999943844,0.05487839896297958
345,0.059207459207465354,0.06508679728341547
345,0.20089285714250377,0.17857142857142788
345,0.04000000000033262,0.04201877934309878
345,0.029411764706187386,0.0192675114495238
345,0.10262008733612255,0.11561456122768156
345,0.16517857142885278,0.18434369692558317
345,0.021118721460990232,0.02766083458776497
345,0.10855263157836997,0.11981052329341368
345,0.024793388429750228,0.017167758652203866
345,0.09029779058573133,0.09065584618813918
345,0.01503759398564148,0.005948483469636766
345,0.1550000000000003,0.17755498290349572
345,0.17391304347826164,0.187659620489504
345,0.10839160839161474,0.13986013986013993
345,0.08541666666665369,0.1052454292731543
345,0.062449799196989786,0.06987951807228916
345,0.031496062991327366,0.028395258145437606
345,0.12600536193031286,0.12332439678284178
345,0.06392045454560766,0.0625
345,0.03151353750554858,0.035952063914780286
345,0.07225433526048175,0.0595022615674035
345,0.01798561151131516,0.028776978417744223
345,0.03497706422015902,0.036697247706422007
345,0.09908730158730158,0.11732203105961966
345,0.17318435754175168,0.2011173184357542
345,0.05933544303793151,0.060046258877101834
345,0.10063291139193703,0.10254408448288617
345,0.04178571428558407,0.043468529798312554
345,0.11370157819226193,0.11334289813530941
345,0.041095890410958916,0.027397260273974378
345,0.07499999999999943,0.05000000000003689
345,0.04715302491102979,0.05693950177975182
345,0.11408450704225787,0.13239436619718375
345,0.05357142857153456,0.06282569392797535
345,0.09416195856873669,0.08474576271185849
345,0.07206208425720576,0.07817861295162566
345,0.04071428571428867,0.05714285714285749
345,0.023809523809523774,0.035449628718891346
345,0.20229941291585093,0.2123287671232877
345,0.04411764705859592,0.044117647058822665
345,0.03999999999975577,0.040000000000000833
345,0.07884615384621949,0.08592131366397726
345,0.15730504041858664,0.1597717546360448
345,0.06470588235294121,0.07794117647058817
345,0.017392255523940584,0.01792947933988919
345,0.05714285714285666,0.040501511340390955
345,0.0957446808512914,0.0925879351848525
345,0.0,0.006282775638583523
345,0.052587991718426555,0.06350977398881863
345,0.011450381679388904,0.02150033415350243
345,0.1078431372549318,0.1288987316280559
345,0.07489300998573079,0.09936280420233143
345,0.07079646017700834,0.06859396422536103
345,0.0751488095239683,0.07670276765602896
345,0.07845188284454678,0.08353938755603642
345,0.14367816091956506,0.14702523505411455
345,0.024728588661446255,0.024125452352501544
345,0.13583815028874188,0.12138728323703343
345,0.06481481481441788,0.07027909772291242
345,0.05104895104894075,0.05373801962253838
345,0.0858725761775456,0.09556786703567456
345,0.07282003710574989,0.08441558441558433
345,0.03880208333333526,0.05104065605444878
345,0.11612903225796121,0.10967741935526765
345,0.09659090909158535,0.10984848484830564
345,0.11950549450549451,0.12087912087912091
345,0.0,0.037381532214930416
345,0.07142857142857123,0.047619047619225634
345,0.0898203592814678,0.0838323353293413
345,0.1341463414635732,0.12833080341721342
345,0.14475347661210008,0.1479140328697851
345,0.4161676646697644,0.4239031385574642
345,0.11000000000002474,0.11690209638464434
345,0.01931649331386954,0.026141204494268114
345,0.07200000000055726,0.08000000000000826
345,0.06534090909099255,0.07911832172722091
345,0.050991501416294466,0.062461076828544126
345,0.11250000000037139,0.13083378334595114
345,0.10517598343689599,0.12633950539536082
345,0.018620466321224473,0.020725388601040153
345,0.15249999999912706,0.13191994171496452
345,0.04894578313253806,0.05421686746987951
345,0.019728854714687546,0.02131287297527704
345,0.026367187500344176,0.027432121869435524
345,0.20373134328310671,0.20597014925373144
345,0.05274888558698265,0.0721464200454166
345,0.09822646657535788,0.10548125285779607
345,0.04514363885087578,0.0424076607386817
345,0.05345911949731538,0.07522266683757425
345,0.03803680981593055,0.04678914582900559
345,0.17759562841530024,0.17611901760437926
345,0.13582571274824698,0.1458907124685178
345,0.0,0.0054417425893978025
345,0.0192307692307692,0.04182941326314
345,0.06693989071038232,0.07481434442856895
345,0.18128654970775315,0.18416888565357992
345,0.044871794872307205,0.044871794871799785
345,0.039358600584020374,0.040816326530612235
345,0.04216216216233004,0.03882159203153762
345,0.10150375939838727,0.09020273599159317
345,0.08333333333333418,0.09820348205521967
345,0.0,0.00016841676501416194
345,0.13492063492089562,0.11111111111111067
345,0.04773869346781563,0.037958168805553597
345,0.08796296296295816,0.08833908183361805
345,0.06837016574582622,0.08452146085201072
345,0.03876508820804011,0.04456824512535296
345,0.04233576642317162,0.04432250445312959
345,0.024390243902932904,0.040960913259804076
345,0.06896551724138045,0.09062001913448837
345,0.009255856683509398,0.006051783456421456
345,0.09027777777777776,0.08090520613943902
345,0.09660664819930395,0.11727529581643739
345,0.12264150943400497,0.11251528740317977
345,0.0809906291834017,0.08322116610056111
345,0.06187943262412077,0.061563848692953664
345,0.0,0.02227127767644553
345,0.024385560675897706,0.03101738418123837
345,0.13285340314150662,0.1400523560205338
345,0.15853658536583165,0.1064831504427256
345,0.045454545454545345,0.06286767311645047
345,0.046540880503147405,0.03773584905660421
345,0.09693877551025357,0.10776881506686625
345,0.11135477582849801,0.12865497076023383
345,0.0689655172413711,0.06896551724156894
345,0.07142857142813676,0.04685789047057026
345,0.1945552147239264,0.20531284251188808
345,0.052993527508398794,0.059020618556830474
345,0.07964601769926205,0.08849557522123896
345,0.013590844062900382,0.014601761567096767
345,0.024999999999999956,0.05000000000000011
345,0.033362989323844815,0.050330503923591875
345,0.0,0.019081194629062742
345,0.17111111111140026,0.17908040547637163
345,0.3964285714285973,0.40017785682456086
345,0.08231707317122708,0.08861879932277467
345,0.05385487528344686,0.058415945469877426
345,0.03111432706259613,0.030406359870324327
345,0.055555555556589836,0.09742759841014381
345,0.03251689189212318,0.04054054054054075
345,0.059752747252197196,0.06382565983418366
345,0.031249999999879766,0.03650731027316638
345,0.08707865168538251,0.10112359550561341
345,0.07256461232604841,0.07204905069503967
345,0.10233918128712888,0.11111111111141514
345,0.09356725146224976,0.10208019338496264
345,0.04737103174603431,0.05912728359230011
345,0.08333333333333331,0.0864639814107821
345,0.10763888888812083,0.12279351803455456
345,0.10419532324637348,0.11554332874828241
345,0.04074074074052571,0.04761904761918951
345,0.036290322580644144,0.04032258064515783
345,0.025035260930918138,0.023977433004231326
345,0.09395424836601535,0.10492053774998332
345,0.05328467153261735,0.04923581792262503
345,0.2522727272731371,0.3061392602396852
345,0.06153846153846131,0.045886411794120924
345,0.150581793292268,0.14583543166258994
345,0.06945606694546955,0.07734098957490287
345,0.15568862275466222,0.15545927596795367
345,0.15632327357977488,0.17523283397470568
345,0.010934393638289025,0.011449599425217226
345,0.09685923888074463,0.11004126547455295
345,0.051358695652173894,0.05486103003556945
345,0.036062378168003874,0.038986354775830366
345,0.02209131075106513,0.031311937981468654
345,0.06250000000087799,0.034642406935890775
345,0.0934256055357536,0.09425832687839455
345,0.04901960784319716,0.04738567228903644
345,0.11880952380935195,0.12425909930274648
345,0.03938115330519393,0.03873435477582213
345,0.09449622725255225,0.09502060281130639
345,0.026315789473684126,0.029774956721384367
345,0.14285714285660578,0.11483888127491218
345,0.06629834254180358,0.059323650161076116
345,0.0517241379302606,0.06835705004969801
345,0.014450867052015759,0.013888888889436596
345,0.09872159090981408,0.11009831250349777
345,0.06188118811895396,0.07459125055236285
345,0.1843922651929213,0.1786997309765518
345,0.014705882353062302,0.015081661393883544
345,0.11538461538451086,0.11223732071763425
345,0.13939393939394493,0.147327922671813
345,0.13749999999984908,0.13744117657423865
345,0.21835443037985788,0.2211118100019171
350,0.06349206349197989,0.06349206349206352
350,0.0838323353292505,0.08762391211932052
350,0.034090909091194076,0.02727769685989719
350,0.07647058823537439,0.09056995323988537
350,0.1074561403508987,0.1253619099939125
350,0.35497835497834407,0.3929795489440072
350,0.05075187969895774,0.06753580961077332
350,0.03179190751444906,0.03612035956447264
350,0.09451219512166353,0.10694208698527527
350,0.05946799836934364,0.06502242152466302
350,0.017441860465592728,0.01744186046509723
350,0.11725352112721855,0.10985915492957778
350,0.12637362637362665,0.1318681318680247
350,0.05151515151514238,0.04534508164914275
350,0.09259259259304062,0.036950995716063716
350,0.08142065690540551,0.0872576177285326
350,0.028124999999585253,0.02855413135048445
350,0.06481481481481541,0.06055951987146165
350,0.04454545454600666,0.04727272727272726
350,0.07638888888931218,0.08333333333337006
350,0.04347826086956518,0.041608349243736395
350,0.036867088607590734,0.04683544303780326
350,0.03515130412762724,0.04483514913789141
350,0.0,0.010442078806175006
350,0.03555555555463409,0.028285672067611026
350,0.0383783783788368,0.049640592756987595
350,0.10454545454588748,0.10108017244166453
350,0.10416666666725724,0.1421393999966895
350,0.13433908045961948,0.160919540229885
350,0.02127659574486406,0.0478379684134387
350,0.16964285714378707,0.18173481761117538
350,0.1394557823126836,0.1324634085395922
350,0.12918486171760635,0.12440913437111631
350,0.059999999999680906,0.079999999999963
350,0.043333333333333356,0.045714285714313935
350,0.07978723404260712,0.07699329689438993
350,0.004464285714282326,0.004464285714084584
350,0.10683760683766924,0.11965811965837912
350,0.13709677419417735,0.14730203524598834
350,0.11538461538465179,0.10256410256410248
350,0.14444444444394017,0.1648204095331266
350,0.04569892473201665,0.04681201213985833
350,0.035714285714286184,0.0536475726589154
350,0.08879999999994001,0.1006680669422086
350,0.10678925035327783,0.11447779023093971
350,0.031727828746177494,0.0320994524260657
350,0.02631578947359765,0.03204682929785876
350,0.30254777069968,0.28025477707006374
350,0.050595238095700726,0.07073746425721429
350,0.02941176470649848,0.035534615317992756
350,0.06878306878234755,0.07073908376587001
350,0.03589993502274628,0.03508771929813258
350,0.3902439024388494,0.4104916196780936
350,0.13522012578616355,0.1288242428059461
350,0.15873015873018137,0.1800571469855215
350,0.07049086757993328,0.07534246575351024
350,0.017379101899776272,0.019430051813471964
350,0.06432748538041533,0.07524142733010095
350,0.0,0.02786739812745079
350,0.1269531250005289,0.10921877109619628
350,0.031938821412504786,0.039812649240741634
350,0.08252427184493454,0.07350253147131255
350,0.04761904761977036,0.04804389834837344
350,0.06896551724151645,0.06896551724129094
350,0.028208744711507583,0.031029619181997824
350,0.15606936416185777,0.15724261369452133
350,0.0757575757575758,0.09976211939857446
350,0.016452074391730125,0.012762867806219276
350,0.059393939393974526,0.05750221922158459
350,0.07211538461556459,0.08078973804151594
350,0.08928571428586318,0.03448179951263475
350,0.0956896551722511,0.12068965517241376
350,0.02295918367314749,0.027392195030728546
350,0.024793388429670944,0.023358545611980253
350,0.07425742574309269,0.06974027916045414
350,0.08117480537843097,0.0891719745224729
350,0.015892857142853396,0.017142857142857956
350,0.1098901098907181,0.13317827438045726
350,0.06874999999999956,0.08752166060270922
350,0.06353591160219035,0.06579260970400318
350,0.09193548387000161,0.07741935483870929
350,0.015822784809296095,0.01396771410782624
350,0.10264900662235102,0.0945682349508759
350,0.04651162790704337,0.04817473000352654
350,0.016334864726900183,0.01939161883730038
350,0.07241910631741136,0.08628659476122524
350,0.16666666666652197,0.07407407407407406
350,0.047330960854441016,0.05955387845672637
350,0.023668639053243665,0.03596101069422948
350,0.15763274336283123,0.16842770766681545
350,0.1016949152542373,0.11864406779661016
350,0.10682110682017576,0.11878585086107865
350,0.09788359788357827,0.07936507936496812
350,0.0,0.07490144067832732
350,0.08917197452261136,0.12011740443335532
350,0.04833512352309453,0.03759398496240609
350,0.04901960784361921,0.04927581988224167
350,0.04761904761904755,0.047619047619225634
350,0.031055900621115046,0.037267080745210915
350,0.038011695906758174,0.038540134832309274
350,0.06402877697850043,0.09078455210305275
350,0.035911602209945326,0.04306583818020888
350,0.15568862275496087,0.1963154557034591
350,0.05624999999999551,0.04888547160862879
350,0.11658841940555628,0.1232109818710056
350,0.059782608695307174,0.05000000000000199
350,0.047181372549168196,0.04794240987226969
350,0.054565701558808875,0.06759007051148778
350,0.07792207792185596,0.07142857142844124
350,0.22647058823568073,0.2189205784869725
350,0.0574832934056235,0.06742827387770228
350,0.09347826086985593,0.10869565217420832
350,0.31164021164017475,0.3638467173936379
350,0.14754098360608392,0.17942270518315823
350,0.07359467455633595,0.09219188430822359
350,0.03030303030303033,0.04568561823249909
350,0.11705202312138768,0.12319781119357812
350,0.0952380952379229,0.09523809523809518
350,0.13842746400885939,0.12360727060211366
350,0.09756097560930557,0.10352006868422887
350,0.0773962804005099,0.09281690140845614
350,0.09598853868225983,0.10315186246418337
350,0.0984042553190293,0.09341197253574497
350,0.0451065246338253,0.03994673768308922
350,0.12760416666679245,0.12725313047185863
350,0.04545454545381191,0.08372582016499816
350,0.026639344262295278,0.029481826402846724
350,0.0,0.016280765859315337
350,0.09210526315765241,0.0874596984794366
350,0.04761904761970172,0.03659824639032617
350,0.06906077348069067,0.08220587659867815
350,0.018796992481812186,0.006038383521518457
350,0.029100529100070473,0.02832101172350141
350,0.04761904761904759,0.09523809523809526
350,0.0720399429386594,0.06847360912981457
350,0.05288461538461822,0.05288461538461539
350,0.18079096045194387,0.2045978441301621
350,0.09462962962961119,0.09784127852261429
350,0.10912698412698416,0.11089822410124252
350,0.1092715231794211,0.10563587889929352
350,0.05795454545485028,0.05681818181833643
350,0.020000000000261076,0.05678834546498239
350,0.03749999999993497,0.04216940305827981
350,0.09418282548380544,0.1062443189196076
350,0.10744680851106012,0.08496380942075883
350,0.09649122807028608,0.117394576542998
350,0.06521739130471145,0.056721656242344785
350,0.033333333333333284,0.03333333333333337
350,0.13961038961039202,0.15433651213170183
350,0.029921259842568902,0.032078576397664996
350,0.04954671367520537,0.0404640960519213
350,0.011627906976891218,0.011128000226698822
350,0.12771203155817526,0.13335580001436442
350,0.11363636363636903,0.121918081218575
350,0.0720720720720653,0.07207207207207077
350,0.053497942387523534,0.06378600823045236
350,0.05537720706266386,0.04556902117946874
350,0.07921511627844798,0.08496180073275619
350,0.02098811292713082,0.019873755398879943
350,0.1863839285714286,0.17400671412230484
350,0.011156186612576589,0.015824934224776117
350,0.1111111111110609,0.1111111111111123
350,0.10452450775006872,0.09970674486803523
350,0.007238700565101312,0.006897934182972538
350,0.021341463415745575,0.030487804878048825
350,0.06073619631901768,0.08347471162281174
350,0.115207373272785,0.13201782798568693
350,0.0810810810810785,0.09174275647424483
350,0.03295333095828065,0.03366583541146133
350,0.0699611852693347,0.08151093439363824
350,0.1259920634920635,0.13802614786115613
350,0.1951219512200792,0.18610050052678465
350,0.07632743362834067,0.09561471519521171
350,0.12896825396818998,0.13227513227503734
350,0.05518763796905429,0.059992500937382835
350,0.08201058201081086,0.10582010582010568
350,0.0656626506015608,0.07831325301206861
350,0.03999999999999963,0.00660940046069773
350,0.062211981566261836,0.06302346731773605
350,0.02979651162783417,0.03839161462747273
350,0.05850340136054827,0.07139235519040973
350,0.07397959183666047,0.09183673469387754
350,0.06223328591749643,0.05868003139932544
350,0.06770186335338552,0.06211180124223603
350,0.10000000000018384,0.10000000000005568
350,0.0797619047619419,0.07738095238093712
350,0.0,0.045468239867929985
350,0.11148843930626198,0.11560693641618487
350,0.13128491620091978,0.13830466432671634
350,0.04002911208224795,0.04773810762180367
350,0.13114754098360812,0.13874677151479015
350,0.14090909090918863,0.1212121212121848
350,0.13543191800874815,0.14123551865813402
350,0.050283286119656954,0.04944041789420414
350,0.08020050125350861,0.09343534196697784
350,0.02726574500813676,0.022906107673561812
350,0.17759562841632462,0.18953366664634275
350,0.14117647058909322,0.14330475513991994
350,0.05502915451917571,0.05842518761844692
350,0.023318605792832486,0.027855659791163893
350,0.1708542713564514,0.17587939698493577
350,0.10946531791907535,0.1184946348664009
350,0.09583333333333838,0.10538829762023877
350,0.11382113821206366,0.12809235415820355
350,0.08620689655111963,0.07440758656712776
350,0.015188953488448492,0.01751939014263561
350,0.012195121951221279,0.021644709853791997
350,0.10553410553397466,0.09906164920464922
350,0.07446808510739583,0.08100235794457712
350,0.09659090909081836,0.08446704648287641
350,0.003164556962186234,0.004875978970543888
350,0.05714285714297618,0.05714285714302893
350,0.05162241887906088,0.0487176015418166
350,0.17857142857074954,0.1894815930821815
350,0.05362537764361085,0.05740181268881059
350,0.10303030303030222,0.12277248550066815
350,0.1726190476189768,0.1649031742856171
350,0.03062572230480619,0.03530871315091392
350,0.06575963718736044,0.05960482318371291
350,0.07175925925921833,0.05494316224595244
350,0.09487350199702496,0.09187749667110533
350,0.13257575757573187,0.13309438176309163
350,0.04351265822783618,0.05952120443092477
350,0.04807692307692306,0.038461538461538755
350,0.05865921787679304,0.054302879243380967
350,0.18944099378883528,0.18012422360249114
350,0.056547619048137744,0.07498478574884765
350,0.07633587786206386,0.07932651369958492
350,0.04651162790697511,0.0546552627248853
350,0.06329113924062905,0.04210161165636746
350,0.025470890410940104,0.02568493150684915
350,0.10095497953673202,0.10341626874286737
350,0.06858766233764801,0.0702868561438923
350,0.10092272202998792,0.09755083717241655
350,0.09208103130754894,0.08080847739113707
350,0.01798561151100509,0.022802612123647325
350,0.010536779323486487,0.010914691719867859
350,0.2119047619052838,0.22118692773296245
350,0.036036036036049435,0.03652142136997393
350,0.15250000000029723,0.12728482267826807
350,0.07894736842113834,0.07368421052631575
350,0.07250755286903278,0.0815709969788518
350,0.07191780821933562,0.08730430078030219
350,0.11111111111065615,0.09941520467838363
350,0.03528628495337474,0.03328894806924055
350,0.08383233532913958,0.1016358037632057
350,0.10347222222143188,0.12021888127349105
350,0.1130000000001541,0.10500000000010452
350,0.08498896247277776,0.09271523178807946
350,0.07435897435900721,0.0733704273967457
350,0.04000000000026895,0.040000000000000833
350,0.04117647058806702,0.04139433551198264
350,0.05476190476190476,0.055620858756054145
350,0.20902985074626868,0.20298507462686788
350,0.09999999999999797,0.10262743204153625
350,0.15092402464156968,0.16450921331832577
350,0.11533052039381111,0.11449714884085811
350,0.04761904761885058,0.05421686746996683
350,0.0733333333332184,0.08623276975703822
350,0.03225806451513148,0.05841976198997553
350,0.08585164835167444,0.09340659340656728
350,0.09523809523824633,0.06171804462790729
350,0.07382550335578614,0.07003170333443937
350,0.10802469135715786,0.1191037156104507
350,0.1269841269841138,0.11701774852486195
350,0.05150753768844227,0.040201005025129986
350,0.08928571428592794,0.10714285714285657
350,0.040000000000332596,0.04825918688583877
350,0.06862745098005239,0.06417646398466147
350,0.05258620689656082,0.06036656302656693
350,0.09945750452079608,0.09546592277070369
350,0.060344827586089486,0.05603686414540268
350,0.12366352201257863,0.11210446640632288
350,0.09176276771098826,0.09583199067542042
350,0.038961038961060304,0.03896103896071619
350,0.19520547945248545,0.1834750571419574
350,0.021151178918169235,0.027694819665022734
350,0.03258845437616391,0.030402945042452653
350,0.06896551724156227,0.10368639072630821
350,0.03378378378318058,0.03901768809307954
350,0.1293706293707525,0.14306902652800246
350,0.05933333333333334,0.06742800843150035
350,0.1982065553494543,0.18178083212304452
350,0.034482758621621624,0.06896551724156894
350,0.09705882352887454,0.0960599899743395
350,0.04761904761904755,0.060465966976818414
350,0.07317073170710928,0.08115209989599749
350,0.07003290826820245,0.06882885585244627
350,0.015384615385020006,0.022478098936736225
350,0.034188034187388,0.0410192039873928
350,0.058394160584174154,0.061313868613139116
350,0.07052595628414879,0.07655528938728401
350,0.13461538461552466,0.1517680069339367
350,0.0,0.0007574198020289715
350,0.049059829059849604,0.05341705272078122
350,0.08982035928174223,0.06586826347305387
350,0.03203625566477249,0.03550599935260776
350,0.10579710144872423,0.11876270389370129
350,0.03571428571441886,0.04285714285714293
350,0.049635036496541225,0.06045522265979089
350,0.05211267605635826,0.04981174852990479
350,0.07761437908466817,0.0847301581959746
350,0.09204545454520854,0.1045454545454545
350,0.10068965517169166,0.10708979172574995
350,0.07876712328667757,0.06425070229321914
350,0.1517067003792681,0.16204327956881684
350,0.056220095693806774,0.06952075968554221
350,0.0,0.02821359652792708
350,0.05219780219766738,0.052310136691468063
350,0.12734584450402103,0.13605689916916971
350,0.0048231511261049,0.01500126410969493
350,0.0077519379845129065,0.014944195528431379
350,0.1099695585996956,0.1232876712328584
350,0.07478368355986192,0.07283952617831913
350,0.06647398843835924,0.05668080473559494
350,0.03571428571347866,0.03205538049365917
350,0.021097046412948527,0.02604655795523933
350,0.03296703296684513,0.0296621515977665
350,0.025423728813083867,0.035675337281535
350,0.05965909090912128,0.07630863425223408
350,0.20322085889618519,0.19845581170166804
350,0.0769230769231801,0.07846153846165883
350,0.06774193548455744,0.07741935483870961
350,0.0661592505860347,0.0560109289617437
350,0.01724137931034482,0.004658748528845845
350,0.09477124183008168,0.11484590414978996
350,0.04191616766496964,0.044399274102206746
350,0.05900621117918913,0.04882577140263453
350,0.06985294117650157,0.08235294117688675
350,0.11047463175198721,0.10046669278412479
350,0.1734693877544283,0.12334620509634395
350,0.017751479289927187,0.034569871545120784
350,0.2077625570774082,0.21461187214611877
350,0.0810810810808631,0.05405405405405406
350,0.04761904761904755,0.040132082267482376
350,0.0632867132867133,0.06488575660797606
350,0.02884615384615382,0.038461538461538464
350,0.08789625360232568,0.09587860934330099
350,0.11102236421684479,0.12748973367074906
350,0.11419753086418138,0.1021331410121438
350,0.10817941952506559,0.12664907651713525
350,0.09523809523866589,0.11343565347132951
350,0.01764705882295777,0.014479010333579876
350,0.15000000000045738,0.15096724129932673
350,0.17397260273944146,0.1821917808216972
350,0.025331724970513808,0.032370147273458605
350,0.05635648754875822,0.05766710353855089
350,0.08039215686323577,0.062085370792232863
350,0.03753644314830779,0.03965911877727665
350,0.06935483870949005,0.06451612903183564
355,0.041666666665894816,0.05784249144300565
355,0.0192307692307692,0.032387990273013666
355,0.0689655172407383,0.06896551724156894
355,0.10000000000001,0.12026743173323137
355,0.05494505494565463,0.06318681318681321
355,0.09090909090975904,0.11385316471788678
355,0.1633165829140052,0.1959798994974872
355,0.0,0.03382359491866545
355,0.0862068965521754,0.06896551724137931
355,0.007768361582631202,0.007207187680533435
355,0.06583924349879126,0.0780631966932489
355,0.04999999999999991,0.05000000000003689
355,0.10463258785942621,0.10541584689625116
355,0.07043235704353305,0.0576675435651446
355,0.0988636363637719,0.12272727272679317
355,0.028333333333332645,0.038888888888900006
355,0.06665046971169983,0.054073209585211196
355,0.11642857142857058,0.1373267010648806
355,0.04844720496894458,0.05590062111801464
355,0.14020776685487474,0.14316006989968236
355,0.10416666666677704,0.15466693356247316
355,0.07485465116328718,0.07998136801825287
355,0.059339622641051346,0.058858679414838265
355,0.11111111111083771,0.10981253765138826
355,0.060000000000240625,0.04581316210577385
355,0.12417582417604411,0.1535095301890125
355,0.06144223693873406,0.052754961435307224
355,0.10416666666725466,0.08333333333333336
355,0.022191400832628154,0.02388674529039861
355,0.07058823529354924,0.08184766186252504
355,0.06456086286588585,0.07550077041602465
355,0.05089820359285809,0.04083437639002388
355,0.16988304093567144,0.1564282143024546
355,0.04469009826152688,0.047619047619047665
355,0.07207207207205718,0.0720720720724002
355,0.05652173913047087,0.0509444465071198
355,0.060126582278897805,0.05767174183998443
355,0.040094339622644026,0.04095838890142878
355,0.16039823008863113,0.15929203539823011
355,0.028343023256540853,0.023224018041723082
355,0.4101796407190543,0.4172100466886774
355,0.12962962962962973,0.15873015872998678
355,0.04886685552402158,0.054129327768319455
355,0.06684491978633116,0.07620320855600488
355,0.04270462633444347,0.058818717276967594
355,0.034682080924855446,0.028901734104531455
355,0.055825242718380685,0.07036720058482909
355,0.11111111111111105,0.1269841269841023
355,0.11301369862974196,0.1141552511415526
355,0.039393939393984584,0.04647880806918605
355,0.06211180124220293,0.05446277770582928
355,0.11250000000010321,0.13468859271595202
355,0.023809523809523774,0.031124426960974564
