sample_size,include_eer,exclude_eer
350,0.029255319148398518,0.03191489361702125
350,0.09150326797382906,0.09814402208624322
350,0.005208333333691941,0.005162589607427527
350,0.04409937888198623,0.04347826086956519
350,0.08333333333337686,0.11795461030092161
350,0.06011730205309804,0.052785923753665656
350,0.036867828304292395,0.055914039625911176
350,0.05392156862750353,0.06034734332195758
350,0.11588541666665125,0.12640347811156694
350,0.04761904761904755,0.047619047619225634
350,0.016339869281811234,0.026368141772678304
350,0.10787599497276504,0.09809881149614193
350,0.05855855855912963,0.06234930360437786
350,0.009493670886050926,0.031645569620252965
350,0.07355746304244173,0.08726752503560227
350,0.06796116504782276,0.06225713526041293
350,0.18012422360256206,0.20756827193098595
350,0.12878787878792736,0.10973909506235048
350,0.12296747967459948,0.0974961987404833
350,0.04815864022677448,0.051262509187538885
350,0.17893217893189453,0.16191844810227357
350,0.0,0.012309348369002208
350,0.1428571428573041,0.19531714060472746
350,0.06845238095172113,0.08170316125267921
350,0.03757225433526012,0.03565068095696655
350,0.08218232044124699,0.07458563535910118
350,0.0848765432098708,0.09538374232769303
350,0.052332535885435245,0.05592410964466578
350,0.12345679012345753,0.14760022056122077
350,0.0986313088109495,0.10179640718563507
350,0.08548233046808107,0.09359658379273961
350,0.12642857142857603,0.12714285714285709
350,0.09414758269815597,0.09034992447572775
350,0.029069767442412135,0.04573366697941579
350,0.054054054054053564,0.05732652281190292
350,0.04930555555556593,0.05177428344621413
350,0.08333333333333326,0.08585005091156703
350,0.0419238683127572,0.06782025228168834
350,0.028776978416975664,0.027313015587278455
350,0.1709589041094361,0.16538818598976152
350,0.050000000000001515,0.05000000000003689
350,0.14814814814735738,0.11111111111111112
350,0.1500000000003228,0.12598503288427995
350,0.0,0.037470644717206
350,0.12571989528795813,0.1331918646304153
350,0.0357142857136844,0.02826094104473601
350,0.07446808510627406,0.056586568624060946
350,0.0479452054798443,0.053272023546740176
350,0.07061340941415016,0.07132667617689063
350,0.2423312883436134,0.25260909280530525
350,0.09958654120330768,0.12393922947022937
350,0.09999999999933501,0.10123302423435945
350,0.04305370616954876,0.038615179760320216
350,0.06474820143935357,0.08389577340138527
350,0.14970059880234576,0.1536014933015226
350,0.09042553191490418,0.10088420693235092
350,0.15762273901871499,0.14781230880269863
350,0.05555555555581922,0.06508882244211475
350,0.0969529085866318,0.09861326202738141
350,0.029889538660977592,0.037233564169645676
350,0.0,3.6274741699453944e-06
350,0.08035714285736223,0.0865384615384607
350,0.02937158470028605,0.03636474841652059
350,0.08818342151699726,0.09952562104132917
350,0.05357142857145545,0.04929577464789042
350,0.09090909090922875,0.09090909090906933
350,0.033333333333333284,0.03333333333333762
350,0.10745614035082623,0.1329956848384823
350,0.09539473684210045,0.12040614511448819
350,0.05555555555555339,0.055555555555555615
350,0.029585798816570696,0.03550295858017101
350,0.18749999999965294,0.20535714285714288
350,0.016715116279110827,0.02029314392558497
350,0.016504854368932016,0.020085510332066556
350,0.1095051445369913,0.10484152317730207
350,0.06713286713234987,0.07316011982239143
350,0.07000000000046183,0.06903424196661995
350,0.14999999999951932,0.19617838385794778
350,0.04285714285714417,0.02857142857144442
350,0.10459183673465519,0.09693877550971558
350,0.03913649025058381,0.04710332812179849
350,0.11129296235679215,0.12896115627822946
350,0.06451612903232001,0.032669444162758604
350,0.02542372881408352,0.03175528276499408
350,0.04598540146040624,0.0454299284271943
350,0.04487179487209443,0.047000622989822834
350,0.024390243902422948,0.03048780487804877
350,0.09259259259263025,0.08909680365752592
350,0.10310734463276837,0.10423427217254165
350,0.1293565683646182,0.14492524186455435
350,0.07412523020235977,0.08164555558018233
350,0.04761904761904755,0.02474431159191077
350,0.010603048376134003,0.011928429423468546
350,0.03094233473979064,0.037847807756667365
350,0.0662525879916894,0.06832298136643887
350,0.04982206405752221,0.045497594422847926
350,0.027027027027648746,0.038463947466449544
350,0.10270270270352577,0.11351351351351352
350,0.0343434343438079,0.04359075012526614
350,0.19345238095210265,0.20544601569736953
350,0.0991171749598716,0.0898876404494382
350,0.06736842105263142,0.07339273173683149
350,0.12596006144399707,0.12135176651298066
350,0.06418219461697729,0.04634563296494721
350,0.08368200836806038,0.081696415945325
350,0.1356932153398771,0.13675129113322912
350,0.18787878787874818,0.20380678383055018
350,0.04149659863945578,0.040000000000000015
350,0.10362318840569532,0.10130381883119437
350,0.07352941176451386,0.08228086568603822
350,0.1040245566163668,0.10504774897680767
350,0.2142857142857143,0.20476190476190534
350,0.013095238096199698,0.01256941184089106
350,0.006430868167807535,0.007148283850998715
350,0.0172413793103507,0.02430255124982353
350,0.06799999999977427,0.08041039437935119
350,0.054563492063979396,0.06167786964968326
350,0.12195121951301463,0.15429067444495184
350,0.0745856353587573,0.09392265193370164
350,0.044459644322623254,0.05061559507523994
350,0.03275671696711289,0.031039136302662397
350,0.0,0.04761904761904767
350,0.16428571428534822,0.18125000000000005
350,0.05383480825964866,0.05891093052791476
350,0.07669172932330826,0.08847314283846586
350,0.06481481481465669,0.069463147811359
350,0.01999999999975575,0.03697679419720389
350,0.056792873050772644,0.05866706928519222
350,0.03617571059431528,0.03794172610048767
350,0.11501597444121098,0.13776803322716097
350,0.0070621468926552935,0.007013819726108441
350,0.04000000000015163,0.06803882410969857
350,0.020283975659401158,0.018255578093306465
350,0.05274725274748729,0.05424447015269978
350,0.059999999999906226,0.044310551581147675
350,0.03472222222233938,0.04722222222222225
350,0.09547413793103438,0.08464662144734027
350,0.057823129251508655,0.0643281897436973
350,0.10526315789474061,0.10526315789473686
350,0.12025316455645683,0.12798874824191273
350,0.025345622119811957,0.03225806451590108
350,0.07142857142922138,0.07754176040455459
350,0.05227272727272732,0.04523182305638648
350,0.08035714285714023,0.0961538461534514
350,0.04936708860759502,0.05249637877964875
350,0.017341040462542527,0.020894079198861226
350,0.15577889447273413,0.1924557315788035
350,0.09006622516574878,0.11258278145695257
350,0.037037037037097424,0.06534190254010677
350,0.048076923076502145,0.046737196960361216
350,0.04391891891960967,0.04054054054054052
350,0.0862068965518235,0.1034482758620689
350,0.12188208616767893,0.12777592283366676
350,0.10360360360354853,0.11079101177657942
350,0.1000000000002089,0.10000000000005568
350,0.0753715498938429,0.0879178230859329
350,0.023437500000000472,0.026628217102105993
350,0.08588957055198748,0.07361963190164336
350,0.011627906976751173,0.007751937984496447
350,0.04166666666664452,0.02999749775451156
350,0.02884615384720102,0.038461538461613126
350,0.05188679245287138,0.06294332526239775
350,0.1088888888888829,0.12908089886963514
350,0.026785714285847494,0.0312778177926007
350,0.15983606557206403,0.23594923496870418
350,0.057575757575903205,0.040505012160715545
350,0.19372294372294385,0.19987588135624754
350,0.06609195402267745,0.05747126436781592
350,0.04430379746836237,0.04353995124492817
350,0.07142857142839909,0.047619047619055874
350,0.10000000000042762,0.10695751126947337
350,0.022556390977740315,0.023372500504819434
350,0.03145208700764569,0.030004879461000774
350,0.1508875739643799,0.13609467455621319
350,0.10989010989009859,0.13152067120936473
350,0.06798245614019352,0.06871345029198023
350,0.3487012987012955,0.3571428571428571
350,0.07100591715980517,0.07685597269829907
350,0.018715225088500244,0.029749721774674442
350,0.019316493314045106,0.027866630361065403
350,0.0739599383667172,0.07921111821173454
350,0.4086826347305369,0.4150904147052329
350,0.13461538461516617,0.13008255354489257
350,0.09855769230772213,0.10338345230152685
350,0.1230158730154877,0.09695186275227621
350,0.15277777777787674,0.1555555555555555
350,0.09230769230783048,0.06153846153846157
350,0.08108108108106493,0.06756756756756734
350,0.14610389610380492,0.15120782721253337
350,0.015136986301369858,0.01572036733260856
350,0.1258083480302922,0.1293595744722543
350,0.06428098078197339,0.0732944106326166
350,0.05860113421490582,0.0580283386064593
350,0.30740740740633926,0.3226807167954558
350,0.07142857142924758,0.039771731699487195
350,0.19634703196307635,0.20389019839079203
350,0.033927686973745964,0.0354926532409817
350,0.05861678004534278,0.045351681606949426
350,0.12195121951248467,0.09756097560965646
350,0.05434782608695637,0.06467599107917316
350,0.08450704225321903,0.08450704225355138
350,0.049650349651127045,0.055944055943790774
350,0.07941176470521571,0.07990992294222936
350,0.07485029940140009,0.08539814487916038
350,0.03325688073445793,0.03356317402775913
350,0.08387096774227773,0.09470139137782249
350,0.07324840764402737,0.07643312101906372
350,0.0702811244977803,0.06764512505864512
350,0.10457516339968886,0.11403927820941541
350,0.06821329639911963,0.06575944229575516
350,0.049999999999976515,0.03833816171413535
350,0.051724137931030714,0.06896551724156894
350,0.12142857142857144,0.12449129819581467
350,0.057299451918051345,0.06273597442633372
350,0.051363636363635876,0.06769939230400575
350,0.14553072625733793,0.16201117318435204
350,0.043103448275862044,0.07182578726781512
350,0.09021304926772422,0.09471405340416385
350,0.22625698324030036,0.2178770949716185
350,0.08637469586323604,0.08905109489054322
350,0.14085914085921108,0.13286713286714338
350,0.0,0.030530798224729785
350,0.14254385964840924,0.13589758896847365
350,0.08179012345603683,0.07330077106299998
350,0.10843373493973843,0.08838298647749614
350,0.09493670886002717,0.09452754169955815
350,0.08383233532950998,0.09203107882228247
350,0.18032786885207314,0.20218579234981748
350,0.045454545454545345,0.06096638265048014
350,0.08379501385050381,0.0844875346256144
350,0.09259259259259289,0.05696490925137179
350,0.03861517975993499,0.0415460831004294
350,0.15172413793104012,0.14367816091957322
350,0.0952380952380952,0.07285653176208272
350,0.04177057356608478,0.037901953048604206
350,0.13914120561493648,0.13428864960260883
350,0.20462328767124993,0.15753424657534246
350,0.30303030303035744,0.22675466338724756
350,0.08244680850928143,0.08604598773827946
350,0.08291925465839177,0.08260869565217392
350,0.09375000000065958,0.10200388545084507
350,0.09794908062234489,0.10438319188209902
350,0.09574468085074644,0.09601569864827472
350,0.07876712328782198,0.0772097697067894
350,0.08425720620823188,0.08285145964203935
350,0.07499999999948821,0.09209514370577654
350,0.09953703703659855,0.09387128604323058
350,0.05060422960733859,0.052979331460823786
350,0.06788079470168064,0.07158908507168557
350,0.05172413793026311,0.06896551724156894
350,0.0816519546021848,0.06507262288295744
350,0.0811111111110635,0.08107866374617032
350,0.07142857142856132,0.09523809523809487
350,0.027456647399034428,0.031695197609999684
350,0.08181818181826687,0.11218251643681021
350,0.11233766233770011,0.09721916027382205
350,0.04000000000000004,0.040000000000295174
350,0.0,0.0291583120942221
350,0.07200247218796862,0.07191456148101413
350,0.08387096774189083,0.09677419354838708
350,0.04044117647091393,0.03749725411304958
350,0.08591331269350491,0.09153806339850558
350,0.0994152046780632,0.09941520467836237
350,0.03833333333333379,0.0332366028245332
350,0.003164556962360489,0.0038660831741525905
350,0.07482993197271923,0.0656387177904842
350,0.3248407643310566,0.3057324840764332
350,0.07000000000001783,0.07794299441156546
350,0.05009233610292312,0.05263157894740964
350,0.035460992908178654,0.05607946449040879
350,0.0377389050856915,0.03157832254914067
350,0.02623762376241599,0.039026900724873095
350,0.06382978723407322,0.07943262411392224
350,0.16598079561042736,0.20987654320982416
350,0.030501089324693597,0.036768138842068566
350,0.11298076923070152,0.11986062467146541
350,0.1419354838703847,0.15287975370579762
350,0.0484375000000684,0.04965957482163927
350,0.1062138728317864,0.12947455046858852
350,0.04568273092369477,0.048096278476043114
350,0.0825396825396769,0.06349206349206352
350,0.0714285714283249,0.09523809523810521
350,0.1064814814812913,0.09161785614768213
350,0.15763195435110017,0.15549215406519895
350,0.1041666666665688,0.125
355,0.05645161290314439,0.04838709677419356
355,0.02517985611532078,0.03546839932699102
355,0.03922651933701614,0.04784202189761169
355,0.017647058823529446,0.01764705882321398
355,0.0967048710599323,0.10367173157392393
355,0.04152046783625736,0.04618988217828858
355,0.13000000000010098,0.14500000000008442
355,0.045827633378932975,0.05302004906442137
355,0.05374149659863392,0.0595597213918393
355,0.03766025641061427,0.03742346104346709
355,0.03488372092943191,0.05330808934189318
355,0.059659090908877783,0.06818181818181736
355,0.196969696970012,0.1991341991342012
355,0.04109589041098436,0.02739726027397259
355,0.04775280898870368,0.06816332268121861
355,0.03739959839364593,0.04589055038580459
355,0.10479041916162016,0.09120022943506373
355,0.015822784811164226,0.01446987942466358
355,0.04761904761904759,0.04761904761904767
355,0.159999999999827,0.17657988701900576
355,0.07142857142899442,0.04587453581578678
355,0.09523809523792351,0.07777921063755096
355,0.0682080924855066,0.09248554913294456
355,0.35370370370316995,0.3518291304778868
355,0.07154696132596611,0.08050216184125307
355,0.048484848484846035,0.056629078957214474
355,0.06695156695154032,0.075498575498558
355,0.09696969696957351,0.0911249513440486
355,0.05228758169946329,0.056651982138871716
355,0.053072625699061064,0.050279329608945024
355,0.13205828779503714,0.14529591454849133
355,0.12020202020194201,0.12125062966525782
355,0.057075471697691615,0.06776334597860678
355,0.033333333333333284,0.040048160945376325
355,0.08351648351648419,0.07582795511226284
355,0.04930555555556029,0.05678613035817368
355,0.39329268292640124,0.4460481561046613
355,0.06349206349161206,0.07947980213736994
355,0.0931818181818216,0.10680349149852468
355,0.1303030303030298,0.10874658177102875
355,0.0,0.002505478339600667
355,0.04171864171864173,0.042712357038872294
355,0.07038834951456382,0.06941071778712382
355,0.11111111111010155,0.09853167731285706
355,0.018835616438242737,0.024443310965348863
355,0.1616624525916565,0.1657238493349665
355,0.04598540145985403,0.05229782590145825
355,0.0037593984969371114,0.007518796992481306
355,0.059778085991743085,0.06273292894017467
355,0.09523809523775062,0.08473975084200648
355,0.08983286908077855,0.10392693278129692
355,0.054588607594860505,0.06768690959933694
355,0.026143790849663548,0.01824208174211994
355,0.011627906976744195,0.018760256600416525
355,0.05999999999975571,0.03856437477157771
355,0.03149606299196095,0.0312011257483922
355,0.12046204620461665,0.13201320132007427
355,0.04725274725187219,0.04007082977327013
355,0.1282051282051283,0.12820512820512775
355,0.0842105263157514,0.07368421052631584
355,0.04347826086954168,0.04371192126489186
355,0.11073943661972957,0.1323908179942117
355,0.09259259259233069,0.10152876516920552
355,0.15530303030319592,0.14750790063454497
355,0.0,0.02634357805813373
355,0.018555699481865327,0.016033013906404638
355,0.04000000000047388,0.0646285371594935
355,0.04083444296493412,0.041278295605858856
355,0.08516968851696885,0.10320781032080976
355,0.09202898550746366,0.10009161478445898
355,0.08064516129032498,0.10966218340906263
355,0.0428571428571424,0.05714285714250971
355,0.1840062111800796,0.20496894409937888
355,0.15879396984923158,0.14322426945789088
355,0.11111111111062022,0.14069165798962438
355,0.026093088858347133,0.03148538716665706
355,0.07966666666684935,0.08825946580543947
355,0.014534883720929355,0.018895348837227745
355,0.10044150110375277,0.11920529801324169
355,0.11635220125786118,0.1227057701148289
355,0.10883797054008855,0.11984141286718329
355,0.09955089820242505,0.09745630693485532
355,0.06225425950160477,0.06946264744429896
355,0.011450381679439724,0.015267175572519083
355,0.05808383233533232,0.06712378537580878
355,0.02857142857182615,0.04336998642701664
355,0.07123287671224861,0.06518413794696909
355,0.09170202734558072,0.11315417256010801
355,0.21347031963460117,0.2237442922374446
355,0.15186472819148156,0.16065829858924832
355,0.04604430379746831,0.04138160282952081
355,0.04508126603925472,0.05389221556886225
355,0.03174603174581342,0.03549156592016156
355,0.20588235294157192,0.2168846732451108
355,0.1040172166436236,0.12014682771997219
355,0.1949152542370921,0.20903954802267133
355,0.04333333333306723,0.0221785557717788
355,0.15528747433285534,0.15360129060141473
355,0.03400000000029101,0.03529101616389173
355,0.07643312101979122,0.06223671812712909
355,0.1044444444451188,0.11555555555555382
355,0.07743362831909328,0.09417337540486961
355,0.12195121951219567,0.1478681642545528
355,0.08664772727283881,0.08847757551103427
355,0.03102836879423343,0.038825867907848255
355,0.09605839416014424,0.08795196460259949
355,0.03629856850650073,0.04585812016695696
355,0.020393811532704025,0.023860952365770526
355,0.06685633001421491,0.060937847847542276
355,0.08387096774206448,0.09663263732147193
355,0.07492447129909398,0.07772863686637385
355,0.07039337474120608,0.06815472195654963
355,0.09154929577464671,0.08450704225361741
355,0.17910958904109547,0.1889979211291237
355,0.06818181818204441,0.07291751171860314
355,0.09259259259274288,0.061993469157182575
355,0.07599999999983985,0.08234645479027974
355,0.10000000000017586,0.10136476131240914
355,0.021545319465081744,0.019727763369555118
355,0.08383233532895734,0.08982035928173233
355,0.11250000000000347,0.1016349822375322
355,0.08552631578976852,0.09995373772141
355,0.0728155339802965,0.06435953702381211
355,0.05034965034998014,0.055430897898392985
355,0.1383720930230672,0.12209302325581577
355,0.1150793650790404,0.13492063492063477
355,0.02552986512571675,0.033127493346852735
355,0.1333333333339885,0.10614418126431902
355,0.23743016759776536,0.19216040522491631
355,0.04032258064516244,0.035053673016873566
355,0.13583815028929994,0.1147459341684669
355,0.06053811659211179,0.051569506726457354
355,0.11173184357532634,0.11731843575419013
355,0.018292682927548376,0.028378393187870575
355,0.07615894039694128,0.10223022752573777
355,0.05009451795848187,0.06418739037814555
355,0.03265765765766447,0.02227502841330291
355,0.05422125181953698,0.06786648414251926
355,0.08554964538927501,0.09219858156028067
355,0.028925619834720466,0.025413830126915372
355,0.06084656084705045,0.07867389848191558
355,0.06871345029240725,0.06750835649004854
355,0.05555555555555589,0.05407892415944641
355,0.3333333333333319,0.3622835341420236
355,0.0636363636367773,0.06971211265369005
355,0.06818181818209983,0.09090909090909655
355,0.031203566121668927,0.03268945022288727
355,0.15891472868148457,0.14396917539469245
355,0.10967741935528942,0.14193548387098123
355,0.07876712328821428,0.07800347110624845
355,0.11742424242491308,0.11404407390464877
355,0.007474105461393581,0.008474576271187037
355,0.01875000000068929,0.030810582882624456
355,0.06506849315114234,0.08133441234461544
355,0.08936170212805458,0.08181808481755724
355,0.14233038347978277,0.1364213207777574
355,0.13742690058481621,0.16217791528432357
355,0.07804878048789515,0.07760532150776056
355,0.10526315789531264,0.09649122807017539
355,0.09375000000019182,0.08682824383705233
355,0.07821760283060591,0.10461802154750542
355,0.03309692671405949,0.035460992907803496
355,0.10545621274658362,0.11517238499368791
355,0.1848484848488257,0.2121212121212121
355,0.07280219780273622,0.08379120879081801
355,0.054054054054054765,0.054054054053909506
355,0.029737609329425783,0.03644314868804659
355,0.026608910891739487,0.037471034031391556
355,0.040441176470638385,0.03067266698322628
355,0.04203539822979706,0.05558233886163406
355,0.11712749615978987,0.12043001288362477
355,0.1289241622574956,0.13389374181274813
355,0.11849710982693515,0.12131846245767412
355,0.014450867051820736,0.01965666311221489
355,0.0612836438923451,0.06324770148718512
355,0.04383333333353765,0.036548935533896834
355,0.1428571428566006,0.1179912751077456
355,0.030501089324621245,0.03485838779956438
355,0.041353383457828366,0.026196312911558158
355,0.0334302325581382,0.027478311063582256
355,0.07467532467545956,0.08448444588427673
355,0.08193548387096866,0.07092475345631931
355,0.07653061224489727,0.0673503448566438
355,0.0,0.03882580982120845
355,0.16470588235325156,0.19668535305834867
355,0.027456647398843653,0.03468208092484092
355,0.043478260869565105,0.043478260869565424
355,0.05555555555548079,0.061973357512994716
355,0.08630952380976367,0.07913680497105155
355,0.13561215370866841,0.1396321826902768
355,0.01638846737510282,0.022761760242790776
355,0.05844155844154586,0.06138578923359478
355,0.0624999999998671,0.03769970091403549
355,0.0797872340425531,0.0957446808510637
355,0.03176795580074297,0.03314917127071824
355,0.05999999999969799,0.05386098361164972
355,0.01515151515200511,0.006310004011052119
355,0.04779806659487709,0.06430495286566551
355,0.09393939393923231,0.10909090909098104
355,0.0669117647052155,0.06841742282805595
355,0.01550387596912424,0.014645577781082173
355,0.07741935483792484,0.10056018483522447
355,0.006211180124224443,0.00801954912711007
355,0.11538461538475624,0.09788418798020977
355,0.052469135804027414,0.06619777053294836
355,0.0564635958396225,0.054344535865173293
355,0.07322175732145325,0.07112970711295238
355,0.02307692307740678,0.025088616206781347
355,0.10443037974732472,0.10126582278481017
355,0.04971590909091046,0.053312480190998296
355,0.0,0.026610733143785543
355,0.02234636871517537,0.029989756626921483
355,0.11081081081080957,0.11834766085781961
355,0.11552028218738847,0.12333873778518903
355,0.08465608465597106,0.07707586100480436
355,0.06000000000034346,0.06578210788859681
355,0.04952830188682633,0.04742024999242109
355,0.1473214285712299,0.15591806354632712
355,0.05917159763313637,0.08179876417582944
355,0.07142857142856057,0.07936507936503191
355,0.093106995884525,0.08663572813262446
355,0.14660493827160126,0.1522633744856587
355,0.10958904109605638,0.132420091324201
355,0.3668831168825817,0.3571428571428571
355,0.07499999999999132,0.06723302930025216
355,0.06896551724144265,0.08428090703228198
355,0.0064308681668193216,0.008038585209003205
355,0.056204379562319925,0.05884470525484596
355,0.029296874999255915,0.041015625000000014
355,0.19270833333321488,0.19047619047619047
355,0.06195652173912885,0.052523715162016635
355,0.06660039761431394,0.07952286282305555
355,0.06967213114754105,0.08196721311475406
355,0.09361702127658848,0.08945784374472225
355,0.1098726114649681,0.09775620399482718
355,0.21428571428573964,0.19082209111045365
355,0.11741424802082348,0.11751886706514655
355,0.136904761904762,0.14700275447729588
355,0.038461538461807755,0.041252108095895176
355,0.05172413793157582,0.044385623600357714
355,0.060396039603923896,0.06045096035183792
355,0.09868421052640909,0.11403508771929827
355,0.041666666667014594,0.04077639194401671
355,0.122641509433568,0.12578616352201288
355,0.11904761904761661,0.09875048149725688
355,0.07407407407407406,0.05962260370751979
355,0.0037202380956987613,0.004334939299010979
355,0.07065217391277381,0.08776508753200135
355,0.16964285714285715,0.21428571428571275
355,0.039999999999976985,0.03999999999999999
355,0.0454545454554677,0.03478739665604705
355,0.07242647058840175,0.06937470446503985
355,0.11695906432748546,0.1114219264557379
355,0.07153075822642065,0.07275263728268062
355,0.03296703296764955,0.03296703296703279
355,0.0747303543915874,0.08782742681047817
355,0.20796019900453577,0.19527372919703248
355,0.12499999999900313,0.12523316368194407
355,0.06165914463786811,0.06582259422887819
355,0.07306226175352011,0.08386277001270807
355,0.08839779005524942,0.07734806629812795
355,0.03937308868501515,0.04357798165137616
355,0.11343930635832436,0.09894771555390644
355,0.054773082942097394,0.05036682355288336
355,0.10997067448654385,0.10557184750733144
355,0.056792873051225705,0.05764530097302019
355,0.0483116883116883,0.053729466197881035
355,0.035714285714555774,0.057730850313950526
355,0.03999999999975577,0.05889572927596736
355,0.0,0.03666788733701013
355,0.07000000000014192,0.07297967278239141
355,0.07142857142840334,0.07031681945309748
355,0.017751479289945752,0.029999301144927857
355,0.03214285714276857,0.02857142857142856
355,0.08757961783518246,0.10004877779327677
355,0.07286096256684488,0.08422459893048134
355,0.08529411764558054,0.094117647058863
355,0.10060975609710018,0.10713433747667817
355,0.028846153846217172,0.03846153846121448
355,0.11111111111139435,0.11111111111110968
355,0.06172839506192983,0.06875247395526257
355,0.08396946564913882,0.09160305343511459
355,0.07067587209302473,0.08867246692665953
355,0.08709677419267654,0.08406001066050896
355,0.41317365269461326,0.41417792361370476
355,0.05555555555467595,0.05925925925925722
355,0.09741379310405332,0.11206896551723525
355,0.12376933895930756,0.13523144248163887
355,0.08843537414968644,0.062253275532845286
355,0.0031645569620251373,0.006329113924050712
355,0.0625000000000074,0.08333333333335743
355,0.05524861878543835,0.057164023404535226
355,0.02356406480164036,0.026509572901325485
355,0.08536585365811311,0.12195121951221977
355,0.015021459227693091,0.02145922746781124
355,0.03636363636415791,0.04242424242459005
355,0.05214723926429177,0.05034642575844344
355,0.06578947368421055,0.06925180071906041
355,0.09912854030501174,0.09491393234143175
355,0.07791666666666663,0.07499999999999998
355,0.047619047619049205,0.047619047619225634
355,0.08357348703154409,0.10167583389623248
355,0.08418367346952874,0.13164436205873306
355,0.04166666666668958,0.05163684599572688
355,0.11728395061728406,0.11919974822881901
355,0.20376712328809368,0.1947595650492852
355,0.1129807692303576,0.11536023193576228
355,0.06637168141593384,0.07795093465033179
355,0.15568862275389353,0.17780107888179114
355,0.0689655172411901,0.06500587483330969
355,0.04911699779252207,0.05502956365657631
355,0.07527624309392938,0.07964817981887591
355,0.10394151303241932,0.10604833553697825
355,0.027950310559005438,0.03362187335435102
355,0.06187050359694723,0.07038614172145123
355,0.10503194888206668,0.11808955035385166
355,0.04696132596721078,0.07650412326477576
355,0.09933774834509407,0.09073654953268452
355,0.04499999999937214,0.03798027851267439
355,0.07045735475933801,0.07291315837221427
355,0.07643312101912456,0.1052021498320887
355,0.057917888562978775,0.05687592750806304
355,0.1433333333335468,0.15226004958307343
355,0.051724137931046174,0.05148802517269012
355,0.022503840245656784,0.022660438015611867
355,0.06372549019578291,0.07474158798664773
355,0.18584656084728599,0.19936360343768508
355,0.1089015151509665,0.09848484848484843
355,0.13227513227513232,0.1428571428572664
355,0.034444444444027264,0.03819340180642077
355,0.08639999999949047,0.11306485384921985
355,0.06662087912154116,0.08696185065427153
355,0.08986928104509925,0.11381895623272956
355,0.08910034602076136,0.10735466939456481
355,0.07978723404234352,0.0712691911256829
355,0.04511278195498637,0.048698397610938124
355,0.08108108108105404,0.06621015339720349
355,0.056509945750135473,0.0632911392402424
355,0.05075528700906394,0.05070805689154792
355,0.0,0.009144763530110374
355,0.050595238094918005,0.042989171719051554
355,0.03007518796992404,0.023585790735030983
355,0.020673813170493688,0.02206883571849186
355,0.015714285714747693,0.013795598202186645
355,0.14622641509465767,0.14692739968788507
355,0.019269776876269507,0.02448683745274555
355,0.04401114206039562,0.052924791086351
355,0.022321428571428673,0.03571428571428565
355,0.034552845528472986,0.04678565170990358
355,0.331210191082565,0.33168860462726396
355,0.030942334739803137,0.037980586736460584
355,0.015723270439938986,0.017754681871803308
355,0.023809523809523895,0.04506295156860382
355,0.12568681318694971,0.11498089749351412
355,0.09245562130188989,0.0864523792432319
360,0.08024691357963272,0.09525214215486077
360,0.07563920454523404,0.09786701540004841
360,0.012658227848111188,0.01885258467640231
360,0.09931034482753806,0.09517241379319083
360,0.18926553672316415,0.20821508239568437
360,0.02732240437128037,0.04093234192813877
360,0.03658536585407432,0.032838747384250244
360,0.18235294117642,0.17058823529411776
360,0.0,0.023977874703813823
360,0.1398809523807839,0.12368777280450642
360,0.037142857142866886,0.04871571562802218
360,0.04173354735157516,0.046698729155294244
360,0.06759443339963583,0.076928886362366
360,0.025179856115332223,0.03378743806001784
360,0.12928571428588986,0.12424169707683519
360,0.11320754717007131,0.17109840353343275
360,0.06077348066284665,0.06629834254144683
360,0.08526490066226076,0.08571372770954566
360,0.03488372092948675,0.044491346855424954
360,0.027074542897328212,0.02960420387085057
360,0.03674540682403519,0.022773708590611404
360,0.04136490250696362,0.042925771265359194
360,0.05982905982909173,0.06241183941065443
360,0.05933806146566693,0.07801418439724998
360,0.14839396919035136,0.13879985496278682
360,0.063043478261078,0.05143382459690102
360,0.12797619047619385,0.14787657348743077
360,0.23119047618985744,0.22407194195203983
360,0.1894409937880503,0.18923815024953483
360,0.1224489795920615,0.12186232617507088
360,0.02259887005670902,0.03262977464836068
360,0.05631868131871513,0.05631868131868215
360,0.00723472668889248,0.0064308681672062395
360,0.06072496263079305,0.05333107842204053
360,0.08235294117651873,0.06470588235316001
360,0.11259259259296203,0.1252290414046135
360,0.041666666665955004,0.05416911866237427
360,0.21518987341771478,0.2034429854254981
360,0.07375360527456723,0.08172801876859913
360,0.05635648754929466,0.0705123747965725
360,0.10714285714284877,0.11036502994211352
360,0.034246575342924745,0.030984990789950432
360,0.035714285714285636,0.02857142857142861
360,0.03571428571376194,0.032450515228786475
360,0.09768982808022922,0.10315186246418331
360,0.0800000000004015,0.06821051280152224
360,0.07990867579906981,0.07354517491984877
360,0.06460905349794135,0.06790123456814115
360,0.11440261865793705,0.13584288052373159
360,0.10373066424021837,0.0889156892855874
360,0.04000000000000004,0.04000000000000005
360,0.05228758169967399,0.0538044378000454
360,0.031029619181846883,0.028067221242506945
360,0.20670731707315135,0.21710717014830905
360,0.06330014224734144,0.06841736119973393
360,0.043074324325126284,0.040540540540540536
360,0.045955882353291844,0.051317198879113866
360,0.08181818181818418,0.10614358897065428
360,0.053571428571636485,0.03571428571428825
360,0.037414965986394544,0.037900874635568495
360,0.0330882352940656,0.036764705882353255
360,0.14804469273743012,0.156424581005587
360,0.018750000000648536,0.02469676865556609
