sample_size,include_eer,exclude_eer
455,0.08804347826086961,0.08260869565217387
455,0.0716833095575019,0.08273894436519255
455,0.1379941434838766,0.13736489935691265
455,0.011627906977418516,0.016581115570671122
455,0.19399999999942616,0.19272736675170662
455,0.058945908460478216,0.05715857216840783
455,0.09493670886118201,0.09882074059884828
455,0.0192307692307692,0.029397856241179306
455,0.06030150753812269,0.05189817023229861
455,0.04310344827679399,0.07149855703610136
455,0.1158357771250709,0.10850439882669723
455,0.10192386410151455,0.10202601882006247
455,0.031029619182523515,0.03151529278485074
455,0.04303797468299401,0.042288414658337985
455,0.03936464088397799,0.040996960104314736
455,0.08950617284012968,0.12082955304098847
455,0.028571428571507896,0.03571428571428579
455,0.08536585365853783,0.13316756946562902
455,0.08204573547566116,0.08684369412349821
455,0.07600000000087473,0.07827705367296173
455,0.047619047619047596,0.06379124675578604
455,0.005964214711729631,0.009940357852888715
455,0.0491967871483727,0.04506647667683917
455,0.07006369426690821,0.08280254777077707
455,0.101598173515891,0.11872146118721458
455,0.06314699792956913,0.06621512526702146
455,0.06387362637338813,0.06693974561717095
455,0.032258064515129733,0.03225806451613433
455,0.1369047619041181,0.13022647839282808
455,0.05555555555570061,0.07089382031990381
455,0.0909090909089916,0.09090909090909655
455,0.16078431372557417,0.14245337685275972
455,0.07692307692307676,0.0771161484828738
455,0.06626506024096299,0.06714340536783997
455,0.08053691275161548,0.0807330489608916
455,0.061643835616243745,0.08219178082191768
455,0.05401459853951679,0.04817518248174749
455,0.12403993855610605,0.10926508051563465
455,0.011627906977556526,0.016719713028919374
455,0.11423841059602649,0.107721382290453
455,0.0425531914895067,0.049645390070920295
455,0.017197774405419287,0.01866427648798592
455,0.10962962962962275,0.1185185185189702
455,0.04669540229866601,0.051724137931034427
455,0.157084188911857,0.16994991082472907
455,0.07361963190227665,0.10092922599917031
455,0.08450704225362214,0.08450704225361741
455,0.0,0.01225935159273585
455,0.07064803049542566,0.07429578187416534
455,0.23214285714271227,0.13276555968114662
455,0.05240174672390879,0.04954800089046327
455,0.006211180124223671,0.006211180124223577
455,0.09523809523792119,0.09523809523809526
455,0.29808917197452267,0.30383538433497637
455,0.04000000000000344,0.04000000000003694
455,0.08996539792373073,0.09506056956633968
455,0.10029940119761568,0.0838323353293273
455,0.12234794908062233,0.1379982396576526
455,0.03913630229419701,0.03799320054405325
455,0.07467532467463918,0.09072419435822059
455,0.0720620842573062,0.0660418727950234
455,0.011764705882339048,0.011764705882352905
455,0.055379746835444096,0.058046755516239106
455,0.048809523809523796,0.05555555555555537
455,0.12165963431785934,0.137834036568214
455,0.0526315789474121,0.045112781955025015
455,0.027950310559006458,0.031055900621117963
455,0.023809523809525432,0.04874477625718406
455,0.04361904761884429,0.04950428867018492
455,0.08928571428571376,0.10714285714280332
455,0.08205128205128316,0.1076923076923074
455,0.15895953757270986,0.1618497109827552
455,0.0780423280423353,0.09040245753048892
455,0.12685185185175754,0.11640211640211723
455,0.1983418367351018,0.19642857142857145
455,0.08620689655211644,0.06896551724137709
455,0.12173982826456553,0.12899723732392515
455,0.0685872138910813,0.07712926575232162
455,0.15384615384627742,0.13286713286762142
455,0.1525495153813738,0.1491782553729511
455,0.04734848484889871,0.071137847952747
455,0.0,0.0017604979699807036
455,0.05714285714285709,0.05714285714302893
455,0.10489060489060653,0.10192487524681827
455,0.03225806451614724,0.032258064516529496
455,0.05555555555476083,0.01713688670030501
455,0.05357142857183127,0.04833336940368494
455,0.12578616352202074,0.1383647798742149
455,0.02513966480521098,0.028311660121948787
455,0.12500000000033634,0.13021348273517774
455,0.02209131075034948,0.02945508100147274
455,0.1258503401363539,0.13265306122449808
455,0.02320675105448633,0.02953586497890292
455,0.07296137339063116,0.0723337113542397
455,0.11904761904737134,0.11298974772265656
455,0.054838709677446404,0.0484525731442044
455,0.07056798623063684,0.08798237066826042
455,0.08201058200961105,0.08323440855571745
455,0.11217948717986523,0.126373626373625
455,0.006324404762364139,0.004618585518783674
455,0.0960264900657018,0.1059602649006622
455,0.11140350877192956,0.08267548477922809
455,0.11538461538411783,0.10336048213581353
455,0.18333333333350713,0.14609489968498912
455,0.03508771929836828,0.03881199737611668
455,0.21232876712331544,0.2142791379438848
455,0.12280701754438048,0.11695906432748608
455,0.18840579710155192,0.17802521845829886
455,0.015384615384821661,0.015384615384990741
455,0.02116402116306051,0.030995607862184027
455,0.0697278911565342,0.06598428289552777
455,0.053160919540229945,0.052934353724608585
455,0.07457983193249368,0.09313725490196074
455,0.19660678642631202,0.19458632238808554
455,0.05555555555538799,0.059493850246593157
455,0.08009708737816035,0.07820990205389765
460,0.048484848484558016,0.03315050796237587
460,0.04711538461539148,0.056090580351787475
460,0.14444444444466142,0.15555555555586068
460,0.11184210526364223,0.10526315789473671
460,0.06808510638304721,0.08510638297872353
460,0.1941176470582902,0.250375788032828
460,0.06989247311832403,0.059502705656861846
460,0.07407407407459984,0.08021303873828298
460,0.053571428571636485,0.042203482205653196
460,0.05172413793156768,0.03778265432770825
460,0.04166666666666849,0.05555555555555556
460,0.1152694610778679,0.11627963670551446
460,0.019652884124551767,0.021272174257137177
460,0.08333333333377552,0.09783156691921881
460,0.09005524861878458,0.11049723756906084
460,0.06017830609209575,0.06983655274888553
460,0.044642857141232895,0.05273554872637172
460,0.07933333333332175,0.06000000000000665
460,0.024261603375482964,0.022461243028249686
460,0.06896551724138152,0.06896551724137931
460,0.04493670886061172,0.044891496182557195
460,0.05693950178016603,0.052727942300410724
460,0.0599999999994137,0.05836065390372282
460,0.07117176608702032,0.0909090909091225
460,0.07074175824177285,0.07294160931876098
460,0.05192598187311205,0.05616735066210311
460,0.005952380953532552,0.010416666666666831
460,0.19719544259421568,0.22544065087412582
460,0.1285714285718063,0.09223112121153662
460,0.08158220024718334,0.08349368373055914
460,0.018146181082530202,0.02203243711539856
460,0.04999999999999991,0.05000000000003689
460,0.10256410256406517,0.1205272980475004
460,0.0,2.013380447923129e-05
460,0.09790419161676571,0.09677962174241109
460,0.16000000000056636,0.1544032663935909
460,0.10064553990610323,0.10946126447016921
460,0.0972222222222704,0.09342609385021652
460,0.11403508771896781,0.14035087719283834
460,0.42857142857143044,0.31894187859635226
460,0.0714285714290826,0.07017538609720701
460,0.050000000000867746,0.0024084877226610356
460,0.029503105590380448,0.024844720496910996
460,0.08146067415801288,0.10533570514403647
460,0.07712765957552761,0.07801418439717317
460,0.006028938906746018,0.010571899751096344
460,0.19520547945205485,0.20547945205463924
460,0.06790123456849245,0.08641975308641985
460,0.05246212121211192,0.052573303380424846
460,0.06632653061224604,0.0812195695425022
460,0.09491059147155141,0.11374922663218878
460,0.03547297297297296,0.028144839135542665
460,0.13318777292523432,0.1270361650897207
460,0.18306010928971772,0.18016387993658534
460,0.17080745341664022,0.1712316836515569
460,0.028179190751450783,0.02289829898302713
460,0.06284153005462412,0.06854224531904446
460,0.047619047619047616,0.046229416054934254
460,0.08467741935511422,0.10483870967741811
460,0.0637755102043541,0.06164393612710695
460,0.09523809523811222,0.04761904761904763
460,0.11174242424274466,0.10984848484840642
460,0.14263565891472962,0.16955588297104177
460,0.024999999999999956,0.05000000000000011
460,0.06435643564416278,0.05940594059408072
460,0.1131656804735365,0.0976910290798948
460,0.10700496414782026,0.10670441369825838
460,0.07738095238130745,0.06581761565396188
460,0.11186139354999891,0.0976629561163017
460,0.08823529411724848,0.07647058823529401
460,0.059752747252385344,0.06250871476009236
460,0.05598434004474273,0.0689285307849506
460,0.047619047618960506,0.06687672948352825
460,0.05555555555596297,0.06618702586718812
460,0.21567164179104942,0.2194029850746268
460,0.37037037037037,0.3925925925925783
460,0.10233319688907082,0.09564497144600902
460,0.04000000000000004,0.06853806594554704
460,0.20200892857136982,0.2043601865106746
460,0.10582010582068957,0.13756613756613445
460,0.07553418803437226,0.0851417643637093
460,0.17622950819634922,0.20170961129847625
460,0.050909090909090834,0.04868109155875242
460,0.13905325443786162,0.11946037577711947
460,0.07506361323141958,0.09160305343488095
460,0.05432489451487657,0.05696202531645566
460,0.10250000000052552,0.10500000000000478
460,0.1045454545454331,0.10792883195627315
460,0.07829670329672145,0.0914901168427425
460,0.04569892473118298,0.051075268817209245
460,0.025179856114996277,0.023812505218002062
460,0.1696428571417196,0.2133708526929481
460,0.0452674897123366,0.057613168724279865
460,0.037861271676300524,0.03601685411793233
460,0.10489060489055152,0.11414915895351276
460,0.06328878990348927,0.05567928730511792
460,0.07373949579831934,0.07849420638773034
460,0.21413502109735233,0.21732421522283357
460,0.041666666666918775,0.01852699994468269
460,0.3474025974030196,0.3571428571428646
460,0.1647058823527835,0.1665915635866578
460,0.028846153846194857,0.038461538461538734
460,0.03225806451612906,0.03626866871654229
460,0.15707964601757687,0.17256637168141595
460,0.06296296296386174,0.04957779905057647
460,0.06756756756756649,0.054054054053909506
460,0.04452554744525488,0.046706696612733314
460,0.10000000000018767,0.10000000000001164
460,0.033858267716536536,0.03937007874015755
460,0.09302649930227586,0.09344490934449727
460,0.11949685534555785,0.13774488284036687
460,0.11163245356793744,0.11143695014662787
460,0.08564013840861565,0.10247262390500984
460,0.007692307692309148,0.028491833666634606
460,0.037499999999009465,0.03860948728481854
460,0.07779456193353407,0.08084468566669853
460,0.07668711656533048,0.07975460122699389
460,0.18363273453044104,0.1589085072228284
460,0.03499999999998499,0.03732273259726343
460,0.034246575342927355,0.039037469473603065
460,0.07142857142899554,0.07089593108460089
460,0.062588904693333,0.05888811351540617
460,0.08950617283950624,0.10135583631505257
460,0.06250616188504383,0.05833665291030103
460,0.015723270439682205,0.017449410317011898
460,0.013590263691107683,0.012170385395537848
460,0.047935103244837816,0.04867256637168143
460,0.03571428571511303,0.027421182892733726
460,0.06958250497017526,0.0865196204616289
460,0.11263318112642816,0.11848492853324893
460,0.06906077348066395,0.06562006363115043
460,0.12280701754405444,0.1286549707605038
460,0.11041666666715083,0.13125000000000003
460,0.0972222222222538,0.1109495934851531
460,0.13690476190511025,0.1344874000538897
460,0.1608040201004146,0.15577889447236185
460,0.04166666666676401,0.04457830464403091
460,0.1111111111103081,0.13276684635716984
460,0.05029940119760478,0.052357420643043086
460,0.13225806451638772,0.13619256108714387
460,0.10337837837846917,0.11547681215001009
460,0.1428571428573106,0.12105931306867952
460,0.08445945945909542,0.06756756756756838
460,0.150837988827475,0.15642458100558654
460,0.020833333333797735,0.038810369359845415
460,0.05547445255521917,0.06486303283456309
460,0.07076923076922807,0.08850269438029318
460,0.07253086419753085,0.06790123456811721
460,0.13416230366455129,0.1389570700783666
460,0.14272030651340994,0.1497128593847426
460,0.09384674922561256,0.09483213611681027
460,0.05092592592593773,0.05276593931571434
460,0.12210095497961992,0.1195578852078359
460,0.04310344827586346,0.06329556334805884
460,0.1290322580641039,0.12367230443686829
460,0.08913043478263152,0.08560581522735225
460,0.021354933726661262,0.0257936397396589
460,0.036617842876166665,0.029294274300932163
460,0.03120356612184285,0.03417533432392272
460,0.032258064515129733,0.016630145337538257
460,0.15263908701863943,0.15263908701854484
460,0.08000000000061669,0.08208839025184589
460,0.01851851851826238,0.029289221764793417
460,0.0384615384615384,0.04829011080013507
460,0.10443037974674517,0.11216072266657587
460,0.11343930635887817,0.11620184105764889
460,0.04545454545448069,0.04545454545454543
460,0.020710059170769568,0.02366863905326203
460,0.0412087912087761,0.04945054945054838
460,0.02005943536424747,0.016489141437737168
460,0.07051282051238025,0.07846401876156778
460,0.08287292817680049,0.08198263174362211
460,0.07267441860467598,0.0877888320273307
460,0.03555045871536692,0.04128440366972469
460,0.14285714285714796,0.13132803891404127
460,0.04761904761896132,0.10226309055665317
460,0.007751937984495369,0.007751937984496447
460,0.04081632653061226,0.039358600583254987
460,0.05776515151574219,0.07746425230551152
460,0.025259678942043052,0.02407932011331444
460,0.19512195121911943,0.2044519132943832
460,0.055555555554963915,0.09591953437286267
460,0.11728395061734079,0.12677327976275146
460,0.051724137930201995,0.051724137931034454
460,0.07301587301586919,0.07936507936503191
460,0.10396825396825339,0.07114669666633515
460,0.053370786516974106,0.05185386231964888
460,0.19333333333258257,0.16189606142376875
460,0.41317365269472084,0.4431137724555309
460,0.1045197740122693,0.11730148574625823
460,0.10588235294117782,0.10654294538783865
460,0.12077464788732342,0.11797319594920479
460,0.09225700164797696,0.10728874910437622
460,0.06583508403361346,0.08756652009508287
460,0.018796992481234558,0.02621220383637026
460,0.0844560878243513,0.07793573760091775
460,0.04921875000000015,0.05177538683136548
460,0.02611218568667418,0.037234042553079244
460,0.06000000000000423,0.055693761613203205
460,0.09393939394010785,0.10375586320074982
460,0.07659115426119104,0.07140443458162377
460,0.14197530864197522,0.14425014296518646
460,0.042857142857145036,0.05818445051715093
460,0.03217821782102708,0.03465346534647899
460,0.05027932960932484,0.06197394595681913
460,0.06353591160204408,0.07588137796960094
460,0.05645161290321029,0.05161290322580648
460,0.034246575342919805,0.027032102649466306
460,0.019137596899687276,0.01889534883727269
460,0.07530120481935072,0.09077463953480917
460,0.06918687589254083,0.08301557935492601
460,0.04902882205514136,0.05639097744360902
460,0.11108837970541564,0.1152978462179559
460,0.09655172413789981,0.10732190907860137
460,0.06648936170206163,0.08909639574339301
460,0.0400000000000027,0.07366617446206151
460,0.09451219512251953,0.09608362589051513
460,0.14610389610326238,0.14682507669930206
460,0.0909090909089916,0.09090909090908153
460,0.07500000000016352,0.05571156625578395
460,0.03859447004624145,0.03331211084612976
460,0.11272727272728322,0.09182884484312123
460,0.1767123287678013,0.18085293190830518
460,0.1240079365079421,0.12698412698408837
460,0.1468531468534667,0.14110914585800122
460,0.09230769230769231,0.07692307692307791
460,0.06168831168888987,0.0764622689989895
460,0.17836257309941322,0.19531382495785765
460,0.060332871012226355,0.0638740952187262
460,0.09032258064519978,0.10108365158568944
460,0.05172413793117332,0.06896551724156894
460,0.02601156069364144,0.019159033028110256
460,0.052693761814422264,0.06015872558028376
460,0.167630057803481,0.16336851227253207
460,0.04722222222222188,0.05947030354257619
460,0.09523809523775062,0.08798217693159119
460,0.1912983425418257,0.17403314917127213
460,0.13189700472937493,0.1445086705202339
460,0.06993006992966772,0.0963339104136645
460,0.055555555555987325,0.10887260170193275
460,0.1789077212802313,0.1901821938864525
460,0.052447552448215314,0.0479431051901799
460,0.09637681159437136,0.11612282787312457
460,0.04761904761904755,0.07665887336599167
460,0.1367521367524227,0.13675213675213682
460,0.07916666666654433,0.0749999999997669
460,0.05063291139274108,0.04151196047488802
460,0.05326086956611463,0.054789095363931506
460,0.09052924791086281,0.1008532711704023
460,0.05790598290598446,0.05702864916603029
460,0.09022556390981229,0.09072401248090933
460,0.05357142857143029,0.07249361726487213
460,0.01999999999943672,0.023954065160073305
460,0.07723577235888628,0.13008130081330677
460,0.032402234636836044,0.026781394148079247
460,0.01874999999988534,0.024999999999999262
460,0.21875000000000627,0.1948162507285239
460,0.09379310344794146,0.1099302230888154
460,0.036062378167627925,0.030343551574786597
460,0.07483370288263752,0.07335604997664215
460,0.02892561983528644,0.020734871840388726
460,0.12197802197806407,0.1274200861491619
460,0.035714285714098085,0.04228881971191895
460,0.06306306306305835,0.05405405405405408
460,0.03658536585393786,0.03536884273856534
460,0.06329113924097116,0.050632911392405076
460,0.14393939394015376,0.15402349724644793
460,0.12236286919831182,0.12798874824191275
460,0.0710784313727427,0.0694487257469177
460,0.06187050359701836,0.07482014388489211
460,0.05877976190390102,0.06547619047619048
460,0.016428571428909376,0.015714285714281736
460,0.0787037037037045,0.08436053538879279
460,0.04216867469876934,0.04819277108433743
460,0.05021834061194981,0.05816906059917146
460,0.06767955801108791,0.06869437027962498
460,0.09649122807088173,0.1184606356189194
460,0.11560693641618522,0.13301131270677732
460,0.22722982538921577,0.23926380368098124
460,0.07516339869261104,0.07752962261690935
460,0.058074534161490686,0.06211180124223607
460,0.06746987951800233,0.07108433734941501
460,0.06122448979591834,0.06240262143107544
460,0.15094339622680555,0.1274220052969697
460,0.06735159817351599,0.07289238547781876
460,0.06666666666666726,0.07741935483870965
460,0.12220447284345037,0.12071117255114987
460,0.1313672922254342,0.13533412457504285
460,0.025735294118091584,0.029823638765660597
460,0.1017316017316017,0.07681222961730441
460,0.10113154172537031,0.11173974540311109
460,0.17460317460441277,0.17460317460317468
460,0.14000000000001306,0.13000000000000003
460,0.0829646017695353,0.08834312835325112
460,0.0434782608695668,0.04912172644173893
460,0.05319148936170884,0.05968320452872302
460,0.04603399433427763,0.05451771457360355
460,0.05172413793089707,0.05774325471334138
460,0.1346153846155753,0.14167375737934412
460,0.06437125748498351,0.06918854953683719
460,0.08533333333350132,0.10569631414966787
460,0.03488372093093693,0.03598802429953176
460,0.01851851851887424,0.023478660219649485
460,0.0,0.022582672277764716
460,0.06421052631639693,0.06315789473689085
460,0.014534883721156135,0.02325581395345639
460,0.07643312101904627,0.07225010984396321
460,0.03273809523870945,0.037969586364230284
460,0.09509202454063866,0.09313719478558716
460,0.006920903954842746,0.007602024144904767
460,0.011764705882460428,0.017647058823529044
460,0.10634920634887962,0.10133991252135321
460,0.19898989898990843,0.21384022445659656
460,0.029619181946407974,0.025373730958291364
460,0.0333333333335903,0.018615075139526698
460,0.054302422723460975,0.065369386385705
460,0.08546666666589914,0.0733333333334548
460,0.06500668449197866,0.07934686501377806
460,0.04573170731706434,0.04883230261341777
460,0.10949868073852823,0.12137203166226916
460,0.04929577464709097,0.04929577464788627
460,0.04952830188699997,0.043220941340787924
460,0.057667103538763156,0.06946264744429842
460,0.03750000000120371,0.03967815057151581
460,0.09270072992700604,0.07981013297561738
460,0.07115628970766541,0.06973558614251198
460,0.05566037735886971,0.07336593983352196
460,0.09259259259179659,0.08699305531179252
460,0.023596938775543853,0.02716463700833754
460,0.0,0.024556887337512302
460,0.08450704225372303,0.08450704225354579
460,0.020804438279881564,0.02963771968926236
460,0.030000000001177987,0.02951836932528546
460,0.08333333333330153,0.08766653417129716
460,0.0031645569620251373,0.009167087095446001
460,0.01506849315068964,0.01917808219178091
460,0.13085651537368437,0.14975134584503505
460,0.079999999999846,0.07913335052843175
460,0.0627972027972411,0.06519855759417598
460,0.08832335329343935,0.09580838323400477
460,0.09876543209884633,0.10922876681128588
460,0.11092715231758096,0.11212247248448812
460,0.13492063492078885,0.14155858115367248
460,0.023809523809523774,0.010862813096597564
460,0.049632352941369334,0.04886809482583951
460,0.10344827586206892,0.06896551724137936
460,0.069735006973223,0.07662260257088993
460,0.02611367127496049,0.020865452534555993
460,0.09041394335505912,0.11087292836943767
460,0.056232686980092504,0.049222176980253926
460,0.14989733059534416,0.18398228399489647
460,0.012658227848912159,0.014503513191893289
460,0.14749262536866053,0.13740464568099506
460,0.01515151515151691,0.013208099180155738
460,0.18722943722944327,0.2056277056277059
460,0.0717213114754752,0.06763549375722519
460,0.05000000000135296,0.03333333333333762
460,0.0,0.003699678591036722
460,0.03680981595188276,0.03863518214202231
460,0.07419354838743211,0.08595006256826684
460,0.06014184397141611,0.07200004644698776
460,0.040000000000960885,0.03770420422826177
460,0.07439198855518431,0.0827296340989509
460,0.034516765286991616,0.03285003906714892
460,0.08152173913043487,0.08152173913043478
460,0.18809523809498577,0.2295867210002216
460,0.06366459627328393,0.09127050975266782
460,0.09101825168108041,0.08961897898456389
460,0.04052369077358091,0.042867329942399564
460,0.03921568627470316,0.043031587670561824
460,0.033227848101265535,0.04078762306610402
460,0.0798857142859001,0.09932378184647617
460,0.03221899224806227,0.03924418604652702
460,0.019083969465524916,0.015267175572638845
460,0.03822055137844527,0.04612434278786184
460,0.07595486111111112,0.06836037367820783
460,0.03571428571462707,0.03268657311610224
460,0.05941704035929149,0.05381165919316613
460,0.005964214711729917,0.0080854313973551
460,0.05547409579667535,0.06550491169313007
460,0.09049079754601226,0.07975460122698975
460,0.027496382054991657,0.031115635531587024
460,0.12264150943396221,0.12426622666677284
460,0.10975609756105534,0.07697731041073513
460,0.11760660247593488,0.11966987620357619
460,0.04545454545460636,0.07701140824427846
460,0.03135135135072322,0.047428345571015385
460,0.10034013605478476,0.09016337216560096
460,0.08116883116818996,0.08701605533328932
460,0.06862745098108577,0.062429817153570245
460,0.06369426751696211,0.05946759673338912
460,0.13227513227528187,0.14161760017004998
460,0.016452074391989247,0.02155265570935936
460,0.04761904761904755,0.04761904761904767
460,0.07482993197227755,0.09514552979385658
460,0.019607843137539334,0.026143790849670084
460,0.05143540669810162,0.06100478468892092
460,0.04856361149129148,0.043775649794801655
460,0.11363636363636362,0.11515151515137204
460,0.026336952151332756,0.024125452352248607
460,0.06774193548324041,0.07420321752903336
460,0.14791403286983856,0.15659698573595385
460,0.10454545454535696,0.10243525958221088
460,0.04364640883977902,0.03484898190585697
460,0.0,0.0376057617945618
460,0.11374999999999921,0.1273360971334172
460,0.3841463414634133,0.46120007717538103
460,0.05795739348401799,0.0701754385964911
460,0.19553072625773815,0.22346368715053253
460,0.07671957671957697,0.08939041995099292
460,0.060840707965039126,0.07909548129751746
460,0.047878787878787785,0.05139235127754831
460,0.055276381909670214,0.042219814336805425
460,0.14880952380880685,0.1341901472850339
460,0.09054487179484394,0.09934290655347201
460,0.02134146341462912,0.024390243902423624
460,0.04000000000000174,0.08000000000000518
460,0.09574468085021351,0.08846430721358149
460,0.00751879699286624,0.011096993030525668
460,0.08518964479229328,0.08618003284432015
460,0.11716171617161673,0.11881188118839339
460,0.10197368421061509,0.09932156447535706
460,0.06788079470200278,0.06312182941991948
460,0.13316519546027744,0.12973110431091162
460,0.045454545454545345,0.04545454545454554
460,0.0754847645427418,0.08389245762575812
460,0.08448753462603259,0.09505597582757067
460,0.11553030303030334,0.12103820583377703
460,0.07410843125128155,0.058901236708993054
460,0.0,0.04514743735898628
460,0.07876712328748195,0.0643306878835015
460,0.10714285714288382,0.0965474247676079
460,0.006211180124223448,0.0062111801242236
460,0.10227272727222897,0.09435225392886686
460,0.03007518797008485,0.03684229225107684
460,0.30573248407643316,0.3105606016504697
460,0.041666666667148924,0.04026943177364119
460,0.025423728813865523,0.03005796325799715
460,0.03853296193129203,0.05325069639557285
460,0.09467455621324056,0.10345993834397034
460,0.08184931506879997,0.09206627315131669
460,0.02962239583252476,0.027864211881708942
460,0.14026162790726815,0.14889445918096336
460,0.0828025477700771,0.10191082802547842
460,0.0472972972970721,0.027027027027070907
460,0.15937500000010693,0.18813590977679454
460,0.10818713450279485,0.1307534760368433
460,0.12499999999933548,0.12500000000000297
460,0.21232876712328774,0.20496868642791735
460,0.07225433526004163,0.08810190043246136
460,0.017178633111431172,0.021235915402495295
460,0.04629629629570818,0.0696864260251457
460,0.09072022160634813,0.10387811634348026
460,0.07524271844604476,0.07766990291262535
460,0.029781420765027294,0.034559465895609646
460,0.1033519553071722,0.10257125950446853
460,0.038461538461986314,0.03381023645744573
460,0.09456148946594806,0.10680949800583033
460,0.03998708792317439,0.04260985352863499
460,0.1245659722222222,0.1380208333333388
465,0.11741214057475341,0.1261980830669546
465,0.21798780487805525,0.20066160788079185
465,0.03191489361669683,0.03723404255321534
465,0.07534246575342737,0.09693566145687212
465,0.09467455621284196,0.0776966559439374
465,0.09886363636362723,0.10454545454545243
465,0.03900709219842591,0.04794304535014146
465,0.0506329113924142,0.06925881270606786
465,0.1608391608391453,0.16275074572149473
465,0.0937500000001658,0.1009615384615384
465,0.06553398058205616,0.07179936921526014
465,0.022662889518418522,0.023353014422080168
465,0.07361963190110878,0.05961852352728122
465,0.10964513193808859,0.10191082802548633
465,0.12109375000078348,0.11718749999999993
465,0.08161764705858886,0.07058823529411758
465,0.0927152317880694,0.09416776688387489
465,0.20743865030672687,0.21932515337431663
465,0.08928571428604157,0.07801198700757751
465,0.0,0.037953824758807556
465,0.14380530973451328,0.14128353910336783
465,0.1171428571428572,0.1299831404158971
465,0.10215053763374723,0.11151648254303193
465,0.08846153846135958,0.08552436330053431
465,0.08620689655121795,0.06896551724156894
465,0.02737430167625668,0.03351955307262562
465,0.04027390900677227,0.045961002785786347
465,0.05120845921526254,0.05647606759114998
465,0.05745856353600183,0.0654952303775301
465,0.0,0.0027422932110883684
465,0.0791411042944347,0.10429447852760722
465,0.01850433894832979,0.019743918267183712
465,0.030273437499628734,0.025173312355575052
465,0.05612244897961149,0.060724096457175955
465,0.03267973856205143,0.021791386377943187
465,0.1460755813954138,0.1450795714796137
465,0.36363636363631896,0.33766233766233505
465,0.034266409266409295,0.03378378378373045
465,0.042443064182345364,0.05137016838643634
465,0.11394769613947697,0.1325331645034399
465,0.039999999999976985,0.05194090992000677
465,0.12211221122090357,0.1258140592365178
465,0.11805555555640063,0.1236111111114635
465,0.014705882352897322,0.013557804190172941
465,0.07384615384606505,0.08461538461538466
465,0.14935064935047296,0.14846801986188232
465,0.055160142348751245,0.06170069490029728
465,0.13005780346776885,0.14450867052023111
465,0.0,0.03029876065824672
465,0.12920227920227872,0.1452991452991454
465,0.05263157894728089,0.03695234408506514
465,0.0535714285727061,0.05828520877100698
465,0.0675675675675656,0.050102850732859965
465,0.1509433962258801,0.16307785057878138
465,0.10443469785574558,0.11886427188643935
465,0.09298712827349206,0.09400965328548848
465,0.09398496240601542,0.08808641382095829
465,0.11813186813186605,0.12506965979057122
465,0.11436950146587603,0.12761914159526902
465,0.08905109489091094,0.08349020469486072
465,0.07741935483876886,0.072112206714424
465,0.05186170212780085,0.07468841164875321
465,0.020833333333333304,0.0157295775285136
465,0.09281045751634003,0.10215754373620528
465,0.0651348651348648,0.06962041209212781
465,0.037618083670698785,0.03338945473190795
465,0.0689655172413711,0.06896551724137931
465,0.03825622775823563,0.039164966583127084
465,0.05952380952383604,0.06430934307280738
465,0.06168831168831199,0.060321097790229566
465,0.19880952380920885,0.19985284572763817
465,0.011450381680152184,0.015267175572519064
465,0.040277777777264545,0.04221727339667029
465,0.15666666666666695,0.1727036046533451
465,0.047619047619049205,0.08654536810719471
465,0.10616929698741166,0.12120939364505962
465,0.1475017111567396,0.16457625586111563
465,0.023809523809523774,0.04761904761904767
465,0.054744525547513266,0.0502404179135191
465,0.03658536585393739,0.026388608815106122
465,0.06422651933701748,0.0792472410724532
465,0.03149606299284804,0.05134137254464113
465,0.050000000000001515,0.07772957573733064
465,0.07203994293921985,0.07205599666798118
465,0.1322751322745278,0.11640211640211681
465,0.14728192161791914,0.17067003792667435
465,0.06315007429420505,0.06835066864784578
465,0.09502923976607638,0.07910229905654309
465,0.12394366197157083,0.12004313779093431
465,0.03846153846177765,0.04487179487133555
465,0.06171983356460799,0.062413314840499265
465,0.1375968992248075,0.16252322441796974
465,0.47727272727204,0.41698897659943185
465,0.1339285714285869,0.1369047619047619
465,0.07615894039733706,0.05845646654310235
465,0.18066939890763517,0.18741692267824575
465,0.1515151515152337,0.12121212121217304
465,0.08995815899581587,0.08867030930036193
465,0.12207602339181294,0.1386455076885387
465,0.047904191616277556,0.056222767829498504
465,0.02707454289726033,0.04061010054048675
465,0.04838709677452689,0.03225806451613433
465,0.08385093167638964,0.07244994464620962
465,0.08771551724137928,0.10154012640679536
465,0.09782608695688726,0.09768987307521632
465,0.01538461538552166,0.02274119533985986
465,0.06756756756730802,0.0725442994933001
465,0.1064393939394738,0.10984848484847125
465,0.09444444444462041,0.1111111111111093
465,0.049999999999686934,0.04999999999999999
465,0.08448753462603886,0.10249307479202262
465,0.05141966759062662,0.055401662049861425
465,0.06122448979616191,0.07850399130792853
465,0.14583333333286813,0.14730538242640628
465,0.05167394468707717,0.06381732449486976
465,0.03850000000002587,0.04359324613322369
465,0.05689655172413788,0.06896551724137936
465,0.09245152354570635,0.10249307479224119
465,0.01572327044050597,0.015512694399609294
465,0.13393889347646573,0.14879387323147186
465,0.390243902438974,0.38068723121482584
465,0.1861607142857305,0.18479954447810323
465,0.18802395209580708,0.17781161404847753
465,0.08423913043478393,0.09267816751896832
465,0.04245283018867728,0.03773584905660384
465,0.06013257575742877,0.0625
