sample_size,include_eer,exclude_eer
285,0.06896551724167084,0.06768834659438513
285,0.1666666666666668,0.1588719120274717
285,0.05568153187201233,0.06349206349205855
285,0.08956521739130938,0.09130434782608696
285,0.3248407643310984,0.3106625741445854
285,0.07407407407409501,0.09259259259258948
285,0.36688311688311703,0.39403615129319797
285,0.0657679738561476,0.0765688405235003
285,0.08917197452328653,0.08226465235216328
285,0.11562500000000733,0.1498709141026727
285,0.02226027397309341,0.023972602739726085
285,0.09523809523775062,0.0952380952376233
285,0.07125748502994009,0.08383233532935574
285,0.0,0.0022553709300475733
285,0.07196132596685081,0.07182691239878468
285,0.008720930232730283,0.014461392815470571
285,0.09480519480502422,0.12272727272727268
285,0.056661925082976114,0.04565139858409234
285,0.07499999999999382,0.08992877048955852
285,0.06215469613255867,0.10286467469096428
285,0.09999999999999978,0.11999661669790337
285,0.005704365079435916,0.005679070345411983
285,0.06990014265375118,0.08295626716024944
285,0.08009708737873333,0.05974234406176801
285,0.07087827426810833,0.07841015344948293
285,0.04761904761903672,0.02269655273093373
285,0.08561643835628391,0.08701996571898049
285,0.3977272727273653,0.15833895400815917
285,0.06687898089171976,0.04891886975737944
285,0.11155913978536125,0.12148985959494651
285,0.048780487804878106,0.050981253626424
285,0.030821917808798775,0.03731169327643599
285,0.11549707602339218,0.12552326925983437
285,0.037572254335024424,0.04595417762940934
285,0.12585034013605023,0.1170689694259295
285,0.03091645196918845,0.0359868584746626
285,0.06451612903222065,0.08825733448142964
285,0.023936170212768747,0.030608454811733507
285,0.027027027027029978,0.04054054054101381
285,0.07142857142857142,0.06349206349206347
285,0.01999999999943672,0.03999999999999999
285,0.02083333333330955,0.006986515537111302
285,0.053797468355295405,0.06329113924050649
285,0.015503875969203504,0.01477653159876767
285,0.19409282700423403,0.20217642085228962
285,0.0740181268881487,0.07758459078454073
285,0.12037037037131665,0.10876168859410637
285,0.16276803118908384,0.1728414009985942
285,0.07307692307693972,0.0823610191529772
285,0.07893333333349231,0.06990843069080825
285,0.14545454545475955,0.16319241383731442
285,0.06781914893655581,0.07624113475177208
285,0.03680981595110003,0.0331667343658937
285,0.10344827586293764,0.06896551724137934
285,0.39939024390322087,0.4083236795415844
285,0.028925619834563328,0.021542174489022646
285,0.0887573964497033,0.0904365920954559
285,0.013071895424836916,0.022057948596322163
285,0.07055214723829527,0.0835028239080066
285,0.040311173974935596,0.043258866627186525
285,0.12698412698420175,0.1269841269840931
285,0.033288948069452956,0.036594316333493054
285,0.04957264957254741,0.04615384615384199
285,0.12307987711213542,0.12425667278938289
285,0.11452513966401245,0.10908933555389647
285,0.0463576158940397,0.0810960593894502
285,0.08974358974350169,0.11983480726679173
285,0.04816406250001077,0.05199955540816219
285,0.07894736842060662,0.07894736842099992
285,0.10606060606060802,0.11735714316703762
285,0.023809523809523774,0.03445394022350437
285,0.0724852071007328,0.10059171597584748
285,0.10576388888889529,0.1262499110373881
285,0.1732142857141605,0.15178571428571425
285,0.023809523809523895,0.04761904761954255
285,0.027001862197560997,0.022555233900214567
285,0.14403409090839855,0.11555516346453146
285,0.08219178082094308,0.07534246575323339
285,0.0965517241379398,0.10806406711096098
285,0.08333333333337214,0.08333333333333334
285,0.18214285714251077,0.2049904730028076
285,0.056692094313453525,0.06394263222129301
285,0.11627906976807009,0.1497247035719793
285,0.04000000000000344,0.06791411667762288
285,0.1508379888275257,0.1484951939312275
285,0.09090909090914245,0.0619332478755012
285,0.08928571428601398,0.09224074835282686
285,0.10062893081771417,0.12517533229595043
285,0.05024509803915676,0.052602722487389904
285,0.03234880450168643,0.03938115330520355
285,0.022151898734067907,0.023238624513881253
285,0.09365325077328093,0.08668730650153351
285,0.07624113475176317,0.06203338623213306
285,0.09876543209940608,0.08950098955932946
285,0.039145907473489394,0.04822487872575376
285,0.06044469357240631,0.06347794966264204
285,0.19900306748481128,0.2137305442650721
285,0.04761904761996545,0.025233578541342904
285,0.030273437500002894,0.02734375000012534
285,0.02691473988458022,0.034682080925038536
285,0.0778443113764223,0.07784431137724544
285,0.062316715542112884,0.06082085130178398
285,0.09670608108107873,0.1067567567564009
285,0.11948249619471171,0.132420091324201
285,0.07407407407366765,0.05272302202540991
285,0.012339055794050193,0.014069352568699683
285,0.07934397163120568,0.07266680345184678
285,0.05000000000072671,0.04444444444444449
285,0.07746478873241505,0.08450704225351835
285,0.01612903225806453,0.032258064516529496
285,0.03629032258064515,0.03225806451612885
285,0.029717682020732356,0.03174696162048564
285,0.05999999999999997,0.04300872702324851
285,0.177025782688766,0.17175113657837218
285,0.10250000000022255,0.10264508117925564
285,0.058441558441400886,0.08441558441558432
285,0.059426229508009916,0.06693989071038117
285,0.08385093167701649,0.0874679837035265
285,0.033149171271267985,0.03314917127071829
285,0.04030501089347184,0.03106964265164984
285,0.12905604719723524,0.1351066927944915
285,0.1600000000001151,0.1322034266711986
285,0.036337209303277315,0.029069767442018533
285,0.08154761904785113,0.08679996610997645
285,0.07706766917234081,0.08270676691731828
285,0.0879501385038612,0.11772853185595565
285,0.0037593984969298386,0.008022962967094146
285,0.06081081081076545,0.07820124751415627
285,0.17494824016563132,0.18012422360248606
285,0.0725138121546453,0.07596685082872927
285,0.2123287671232945,0.20098668336903666
285,0.08125577100659105,0.09636228907278034
285,0.01851851851842982,0.030886758689622252
285,0.05382775119617219,0.06411763590339184
285,0.06944444444514505,0.08872011140565772
285,0.07510288065785414,0.08641975308592766
285,0.06906474820100433,0.07904442865305557
285,0.1509433962261123,0.17825780398692392
285,0.053571428571692475,0.08366404346524241
285,0.050632911392080246,0.037848199967169434
285,0.045774647887324174,0.06338028169014347
285,0.22676485525647536,0.16201117318449554
285,0.02659189580321636,0.025610487802153713
285,0.023520485583993292,0.02883156297420325
285,0.12259152215800785,0.12716763005780354
285,0.10443037974684427,0.10759493670886082
285,0.05595567867036057,0.05859195003795464
285,0.08682634730487591,0.08982035928143714
285,0.0,0.041666666666623144
285,0.047325102880548614,0.05349794238719006
285,0.057179393496498546,0.04347826086956666
285,0.06774193548358495,0.08971798392588728
285,0.0925925925927404,0.07407407407407406
285,0.1135802469135789,0.12087427052168499
285,0.021354933725180415,0.02650957290132547
285,0.1598360655738228,0.20491803278688525
285,0.07179161372321505,0.0789164061417317
285,0.06749999999989784,0.049911609735471305
285,0.07397959183690421,0.056864516857739855
285,0.101725647117697,0.10780822210889984
285,0.0,0.00015604656101361937
285,0.11957746478881785,0.132394366197182
285,0.05696969696921604,0.08115509440188368
285,0.06000000000008142,0.059542646989499806
285,0.04559748427671555,0.042504953512713745
285,0.03134110787152333,0.03961297005316084
285,0.05172413793110246,0.047817935529127914
285,0.1576633165828788,0.14528691422219112
285,0.03726708074554922,0.041064341176638305
285,0.07142857142896594,0.07864552597650634
285,0.07142857142887961,0.0992633985271608
285,0.025974025974003397,0.032467532467532416
285,0.07671957671956495,0.07407407407385355
285,0.04773869346840704,0.04209123290895722
285,0.14161849710967894,0.1540201521692095
285,0.03383458646616412,0.03953822207430269
285,0.15,0.1233242107698125
285,0.014450867052436341,0.01004696181177496
285,0.018750000000640282,0.02964071156328476
285,0.06333333333399084,0.06873806470712338
285,0.05646359583987312,0.06568876943178197
285,0.0740740740740742,0.07198943499759422
285,0.09445208619906358,0.10729023383768911
285,0.039999999999999966,0.012445739461335485
285,0.03716216216216183,0.033562340334695816
285,0.03448275862074371,0.045629788688723694
285,0.04327563249016113,0.046604527296997246
285,0.08709677419402642,0.10493830208547636
285,0.008842443729554216,0.01328638025874175
285,0.1479140328692296,0.1532613093306735
285,0.10197368421052717,0.10526315789454224
285,0.09756097561019922,0.09756097560975605
285,0.21176470588205826,0.19842034742924203
285,0.13212121212121214,0.15151515151515155
285,0.13461538461503295,0.12842756877037106
285,0.1239837398374056,0.09390966806580224
285,0.09469153515064704,0.11764705882352941
285,0.10818713450266462,0.10526315789474265
285,0.011627906976745936,0.017452741225078422
285,0.04124999999999998,0.04571670274530638
285,0.06780821917808216,0.07941501614338675
285,0.09055944055944058,0.11695957513713268
285,0.15384615384615355,0.1825130097901551
285,0.0677710843373866,0.0843373493975904
285,0.09390444810587041,0.09884678747940688
285,0.0824682814302192,0.09534570604911004
285,0.10628742514964679,0.12032723128700462
285,0.10883797054010105,0.12484946518612416
285,0.1361111111111109,0.1475990445597562
285,0.04773413897225399,0.04170405648293423
285,0.11742424242374716,0.143831095396428
290,0.09793103448260293,0.0983397153879274
290,0.02796271637849815,0.03381053213036272
290,0.08047945205479437,0.08869398240581355
290,0.059253246753711096,0.07538014840193868
290,0.047777777777777766,0.033333333333736774
290,0.01521298174513942,0.01380898101827273
290,0.12087912087889215,0.12087912087923504
290,0.06546762589864524,0.08272977659934706
290,0.18150684931583028,0.18179479383464225
290,0.0,0.028637899143444362
290,0.12131519274345107,0.1525629443060364
290,0.07843137254900473,0.07658130439180447
290,0.09246715927749333,0.09876256263888439
290,0.031249999999979936,0.028221965080954453
290,0.1830357142857627,0.1785714285711577
290,0.008670520231589126,0.01004352493424196
290,0.07142857142793672,0.08441558441558437
290,0.09259259259226499,0.08641975308641982
290,0.05457227138664657,0.0950751613845686
290,0.08307692307687842,0.0896549740672967
290,0.057142857142855046,0.044891733875296255
290,0.040668119099663586,0.03988277667281701
290,0.04838709677408829,0.034303100748692354
290,0.09229249011855256,0.09142069037472735
290,0.08985507246337189,0.10314959126111345
290,0.03750000000023134,0.05453264139810392
290,0.025139664804509194,0.03476473298662608
290,0.043478260869576235,0.043478260869565424
290,0.020485584218265268,0.02536194765255073
290,0.17543859649094662,0.18713450292392303
290,0.07318952234240439,0.07087932112866294
290,0.09090909090899013,0.08281342224210905
290,0.03508771929812338,0.04069973180229
290,0.06369426751613505,0.07976553935380204
290,0.07653791130198173,0.07625436885260271
290,0.07911111111166547,0.09024048209375907
290,0.006211180124235778,0.011355089881781544
290,0.04141566265070129,0.05264737263270206
290,0.11135371179073508,0.11168361901914974
290,0.07000000000024795,0.07574788936381949
290,0.18518518518439694,0.14467909452708316
290,0.06906077348067073,0.06417068323373479
290,0.028688524590167665,0.03142076502732237
290,0.023809523810004302,0.047619047618922127
290,0.02083333333468317,0.03284410755091131
290,0.0,0.032258064516529496
290,0.07142857142854561,0.0992551857503286
290,0.0998329156223724,0.12865497076030447
290,0.07096774193501154,0.08387096774177066
290,0.07638888888831943,0.08675382055438603
290,0.1861471861480049,0.18398268398268386
290,0.03301141885325559,0.04099000162695419
290,0.1269841269842141,0.12893754268487675
290,0.06145251396665964,0.0663116215524074
290,0.06728395061728393,0.06740716308196508
290,0.014982876712146636,0.02359181611464521
290,0.1314285714283628,0.1428571428572923
290,0.06789215686299177,0.0686274509805114
290,0.00751879699237306,0.007518796992481217
290,0.02906976744226939,0.03547071888000813
290,0.09259259259253252,0.09470688473867787
290,0.07407407407348718,0.10765113532176399
290,0.08083832335301036,0.08563639864178585
290,0.06751336898434249,0.07352941176470586
290,0.05769230769230857,0.12633167254020336
290,0.029255319149427667,0.03434280922245117
290,0.05492424242443966,0.0677441240285083
290,0.008720930232612712,0.019980201523683107
290,0.11111111111061099,0.10901298597857421
290,0.3474025974018171,0.3791896972076308
290,0.16666666666606708,0.15132274550548888
290,0.04957507082167249,0.05107106161189724
290,0.047619047619774785,0.049309004334691986
290,0.055555555556359305,0.07488785828384703
290,0.15083798882650415,0.13407821229050254
290,0.08482142857127188,0.09554780242797589
290,0.09259259259258333,0.13273156271991143
290,0.028248587570621386,0.028248587570431926
290,0.054578313253081615,0.05903614457790193
290,0.03999999999887344,0.040000000000000833
290,0.026608910891089358,0.04183771346795013
290,0.16666666666688396,0.17123414696777325
290,0.08205128205115353,0.07424043204634029
290,0.09131844380419625,0.09365994236276139
290,0.4634730538922156,0.4550898203595046
290,0.06401137980079133,0.07252451601540545
290,0.07612612612596187,0.045045045045179644
290,0.4047256097560966,0.4118556626245474
290,0.1821428571436246,0.20101735734362608
290,0.028301886792577863,0.04353667550732773
290,0.013071895425261732,0.026813549289852665
290,0.12417491749174794,0.125700815494347
290,0.12819953461314718,0.11773177229230565
290,0.1117318435749168,0.121169349485621
290,0.053006329113858205,0.06264506044414622
290,0.05642167780231795,0.05386997630780735
290,0.11921965317891772,0.1368591993521061
290,0.050662878787877216,0.04942428249987673
290,0.03235990528808316,0.027517730496460877
290,0.07833333333333332,0.07148648184410318
290,0.0957373271889401,0.09634529169431676
290,0.06746031746031747,0.06878306878306904
290,0.05483870967760107,0.07096774193548379
290,0.027071682765578586,0.03202846975088969
290,0.06762295081965768,0.07857451251693791
290,0.045454545454545345,0.04545454545455839
290,0.0,0.0011652017549396965
290,0.1272189349112368,0.14201183431952655
290,0.10903954802244513,0.1107000251303012
290,0.032500000000048684,0.039722764882206066
290,0.08000000000028336,0.04748334322844471
290,0.029816513761610465,0.028012272133945113
290,0.030303030302376938,0.030303030303030328
290,0.08592910848594086,0.09528236271258868
290,0.009433962264151139,0.012578616352201264
290,0.08484349258608509,0.09547350170889153
290,0.08000000000014444,0.039999999999999994
290,0.12195121951204485,0.107421562643811
290,0.13522012578646622,0.10891326826238713
290,0.02743902439011412,0.024390243902478893
290,0.08832116788306205,0.09635036496348774
290,0.047029702970296974,0.06584503723117187
290,0.07407407407420166,0.07407407407455038
290,0.18079096045182996,0.15296479049970674
290,0.06506849315011048,0.06847766371384184
290,0.11111111111111094,0.11947577969583029
290,0.0579738820737501,0.037888265695824486
290,0.05093749999990809,0.04975356098481277
290,0.07042936288088644,0.06381896770989776
290,0.04526748971184197,0.05263801498581496
290,0.020110957004184804,0.023692759642759104
290,0.03234880450070336,0.0421940928270072
290,0.09556962025316458,0.10787496148932926
290,0.0487804878055569,0.04584410170904545
290,0.05474452554709841,0.04963503649635035
290,0.10095497953582624,0.11075802823334675
290,0.033432392274222615,0.03738194460611988
290,0.08333333333329651,0.08333333333335743
290,0.07145390071000957,0.08005387419726562
290,0.028347406513746183,0.024688469803559595
290,0.08000000000024599,0.06994174103912217
290,0.09271523178823496,0.10596026490066222
290,0.0061793785310948895,0.011514921478959893
290,0.1967213114752111,0.1790222263945696
290,0.05000000000042219,0.06787416347164779
290,0.08507670850782997,0.08468614588691312
290,0.04907407407376578,0.04444444444444456
290,0.0632716049382716,0.05874061771526773
290,0.08765479876160165,0.08978328173374972
290,0.04727272727243985,0.04909090909089714
290,0.13105413105471952,0.11695796619791358
290,0.11741214057454417,0.1290112406663764
290,0.17391304347833308,0.18995307418141516
290,0.02755905511813564,0.02627279788062162
290,0.07389502762433325,0.08560621881960845
290,0.030219780219971987,0.03955069897276278
290,0.07440476190534251,0.07509746223252832
290,0.07727272727321334,0.0782332896954519
290,0.10714285714329773,0.10723648958994492
290,0.07424242424242444,0.08475077887895682
290,0.0681322674417555,0.07529872609384594
290,0.08333333333285958,0.09270357141147728
290,0.09166666666666665,0.10096153846156299
290,0.04778481012667757,0.052699322791948944
290,0.06896551724137631,0.06896551724137931
290,0.08041401273884918,0.10191082802547771
290,0.020833333333585474,0.015603882541723006
290,0.11111111111132776,0.12740740740740747
290,0.03928571428610788,0.049362807182900884
290,0.039301310043609816,0.04803493449770159
290,0.04166666666696549,0.059867481054239835
290,0.055555555555558335,0.07407407407358954
290,0.11904761904743555,0.1147793786045717
290,0.04254694835680814,0.056338028169029934
290,0.01430615164578484,0.01664652046115519
290,0.05695754716981132,0.06532102117222692
290,0.06882022471903564,0.044206707288222354
290,0.12790697674418958,0.14841987250180888
290,0.13988095238099715,0.14433214780255457
290,0.07496513249648784,0.06834030683403078
290,0.1565265486722403,0.16150442477876017
290,0.01619170984459053,0.017645701273924567
290,0.16470588235287387,0.176470588235294
290,0.02380952380952381,0.04761904761904767
290,0.111893583725274,0.11426913623251095
290,0.03566084788043847,0.05860349127182058
290,0.05214723926300517,0.03997122333525905
290,0.047619047619049795,0.036317827751617314
290,0.03883495145698662,0.07577722738853726
290,0.08709677419328005,0.1032258064515927
290,0.11072902338278488,0.11867261355707455
290,0.1019097222222222,0.10968370449885888
290,0.1216931216929503,0.14654260571876415
290,0.04488950276276341,0.049608965078781625
290,0.10000000000019843,0.10000000000000266
290,0.07627494456765539,0.07095343680709533
290,0.13030303030303036,0.13939393939398137
290,0.0951388888886383,0.10293026010931143
290,0.04719562243538331,0.04839725737525494
290,0.11888053467000617,0.14618457886714867
290,0.12234042553223903,0.09359594202052264
290,0.05103969754218746,0.047539067086964176
290,0.06886227544910155,0.0661460892049127
290,0.07894736842046632,0.09309161523666912
290,0.030075187970008264,0.030848364309785034
290,0.05631868131853135,0.05775736006633946
290,0.07803468208092346,0.08018831327576384
290,0.08147632311979897,0.10364761676982041
290,0.09677419354869123,0.10133391959840847
290,0.12965116279069783,0.13953488372093054
290,0.0031645569620251373,0.006163863767648206
290,0.03920863309309795,0.029759713207341963
290,0.04761904761895884,0.04761904761894836
290,0.10672514619883039,0.1191443617288407
290,0.210365853658418,0.1976811000303228
290,0.06420765027359754,0.06858681835785382
290,0.04000000000035693,0.050920852797347205
290,0.0802469135802455,0.08053557255304411
290,0.0,0.028226245185336157
290,0.21716417910447772,0.20354433929197335
290,0.30254777070063676,0.298994990331319
290,0.011627906977190567,0.027391899823909223
290,0.02482269503549637,0.04262527274909521
290,0.04864864864856254,0.043243243243243266
290,0.05502645502672858,0.05291005291005292
290,0.10000000000034877,0.09236578206403953
290,0.07668711656504724,0.06367016205980638
290,0.057788944723930494,0.048086269296113954
290,0.07335164835164833,0.08615591172274903
290,0.04893238434165199,0.04626334519572955
290,0.0922770700636959,0.09037187977649581
290,0.0889889196675926,0.10057708914877814
290,0.19475446428571427,0.18503498618483202
290,0.030691964285500303,0.02705811600277414
290,0.36363636363564344,0.51888396569568
290,0.18263473053895157,0.2073952757696623
290,0.08029381965552179,0.07147311137108076
290,0.1243386243386577,0.14017979778166872
290,0.015443313953488379,0.020352238245690855
290,0.06262425447358394,0.07566232820790089
290,0.16666666666651447,0.1854279869874886
290,0.05108556832694515,0.04750640414572819
290,0.21004566210051429,0.2014504941989275
290,0.11949685534639644,0.13207547169838843
290,0.040588937525285224,0.04632635566145364
290,0.3416122004360751,0.35729475544439115
290,0.08650519031197876,0.09231383126493206
290,0.03756185335132815,0.040135590536730645
290,0.027167630057569652,0.02601156069364164
290,0.12434210526307371,0.10196658990414646
290,0.014705882353082199,0.015154645327439738
290,0.0399999999995115,0.056666666667503904
290,0.11111111111078413,0.12035046246787115
290,0.017830609212475545,0.02143282305042911
290,0.03629032258065226,0.03225806451613067
290,0.12068965517279508,0.15896130761934843
290,0.05172413793076826,0.051970247585815456
290,0.0725138121551905,0.07596685082873536
290,0.0192307692307692,0.03722231682229657
290,0.041666666666943214,0.01187537724035401
290,0.07096774193588709,0.058064516129088056
290,0.04306569343061292,0.050728304976163985
290,0.053571428571891254,0.056390977443608964
290,0.05483870967662871,0.077419354838715
290,0.03719008264446931,0.035937293827925
290,0.06159895150699997,0.06340892285014663
290,0.06748466257668709,0.07285054818238863
290,0.07132667617688773,0.09129814550641237
290,0.21787709497194474,0.229050279329609
290,0.06158357771266644,0.06038561491148398
290,0.08333333333375004,0.07125451282848966
290,0.09090909090958019,0.06572420297851866
290,0.02857142857180639,0.03543913127757991
290,0.09289215686279355,0.08235294117619725
290,0.030434782608687743,0.0344015449229564
290,0.0549777117385057,0.06738213261932156
290,0.01582278481013799,0.018449588804125956
290,0.071428571428555,0.07888704631896185
290,0.12812500000073304,0.170456286141138
290,0.06512141280360864,0.05700771350608021
290,0.0691489361702849,0.09086647623212621
290,0.06911764705882803,0.07052788563963193
290,0.05688622754491042,0.059425624567442235
290,0.07434640522919075,0.09967320261437958
290,0.07142857142840074,0.09523809523810521
290,0.06870229007657974,0.07633587786246877
290,0.10802469135793696,0.11858272518125769
290,0.012673956262425439,0.01192842942344273
290,0.10471380471380376,0.10772065580433371
290,0.024999999999999956,0.05000000000000011
295,0.1677018633535908,0.17171953646229138
295,0.10658253751723892,0.10368349249658938
295,0.02484472049689444,0.031055900620791246
295,0.19672131147541408,0.22139933025712705
295,0.016129032257065207,0.010474441356036706
295,0.05848861283643877,0.06821399102188515
295,0.05269607843109735,0.047196466913917656
295,0.003164556962346951,0.006148879916681843
295,0.07419786096257144,0.08903331070006443
295,0.07604790419144891,0.08472285434516526
295,0.10734463276793871,0.12994350282485878
295,0.07698675496689958,0.1114680715680996
295,0.08201058201055034,0.08533133052223194
295,0.12201125175808714,0.11995326255671811
295,0.17283950617236774,0.2016460905349794
295,0.0,0.06455546696052059
295,0.1008771929824612,0.11349971172169913
295,0.13339793281653767,0.13953488372067469
295,0.11363636363623933,0.09090909090909655
295,0.10765895953656748,0.10181736795092979
295,0.04815864022667821,0.06272946122327235
295,0.04627071823207894,0.053164131886202406
295,0.0029069767442052993,0.010980472957663558
295,0.01977401129992442,0.022598870056497137
295,0.01515151515162446,0.020608271812240123
295,0.043478260869565105,0.04291229168909197
295,0.049157024793388314,0.05454545454545196
295,0.06329113924010184,0.06764219827609985
295,0.09722222222200153,0.1018518518518323
295,0.05693069306968823,0.07326081400279649
295,0.03867403314956347,0.038122487174426074
295,0.09600389863546088,0.11031755242744276
295,0.09090909090899366,0.10914417902732121
295,0.021170839469809483,0.022519293214692385
295,0.02600394996706789,0.02918586789554506
295,0.1779661016950581,0.22849047992247484
295,0.046511627907315306,0.05323718327578658
295,0.02777777777784904,0.05555555555555505
295,0.020270270270345232,0.03135870091621325
295,0.08586956521726868,0.08144797826843128
295,0.08282208588954262,0.09894417206516454
295,0.1145251396652503,0.10613602098349824
295,0.106936416185681,0.10820655718644154
295,0.03703703703638608,0.0505671411198647
295,0.139487870620066,0.17924528301878737
295,0.04761904761904755,0.03839669910480748
295,0.04247910863510588,0.03899721448467958
295,0.060992907801418375,0.06730703813315754
295,0.11000000000011184,0.10571390835676406
295,0.11015395894425481,0.11113161419249465
295,0.052331002331516954,0.05079989650133705
295,0.06726308813737666,0.07649633024472212
295,0.18024861878459314,0.1933701657458563
295,0.08000000000005095,0.07278358187696737
295,0.10251428571451697,0.11680000000000003
295,0.43253493013972055,0.4598435777284691
295,0.1356783919597937,0.1658358658952017
295,0.08096415327613879,0.07184944270150775
295,0.10372340425519297,0.10429654140170982
295,0.12008733624550519,0.117903930131327
295,0.0,0.02541272183626066
295,0.11703703703769441,0.12153410524706162
295,0.015736766810183763,0.02405166948420836
295,0.033333333333333284,0.03333333333333762
295,0.2318435754200448,0.229050279329609
295,0.030160550458715622,0.03899082568807332
295,0.18482443482444133,0.2012987012987014
295,0.040880503144652885,0.04816870048378159
295,0.08029197080317968,0.08029197080291976
295,0.039603960396495996,0.03465346534653457
295,0.0725732600732874,0.07966377720951337
295,0.06168831168865661,0.07792207792207793
295,0.02884615384682794,0.038461538461538734
295,0.0657894736842099,0.07260322863896201
295,0.08928571428556265,0.1071428571428573
295,0.15669335580840005,0.15276425591090562
295,0.16184971098258855,0.15606936416184974
295,0.12420634920634982,0.11400491795302105
295,0.0696969696969697,0.07159532947849519
295,0.0777945619327487,0.07167140834175945
295,0.0393292682926828,0.03796689556622876
295,0.3690476190477504,0.3571428571423973
295,0.05555555555558753,0.07407407407404498
295,0.053571428571428936,0.06592041853889237
295,0.032051282051913724,0.04707718139359756
295,0.1153052805280528,0.11820492132142418
295,0.08741258741291705,0.10499606545852715
295,0.08795013850404182,0.06993677370254364
295,0.08881982811540823,0.0883977900548786
295,0.013662790697809447,0.016626861782969276
295,0.03445850914220257,0.04219409282700423
295,0.057142857143020906,0.05714285714302893
295,0.06424581005625601,0.06888794405452399
295,0.07417257683241635,0.08385135318662648
295,0.07858243451489026,0.07709932957201684
295,0.13843351548257385,0.16211293260473592
295,0.03339041095938223,0.03424657534246815
295,0.07792207792207792,0.11038961038970338
295,0.1184964726631393,0.16931216931216947
295,0.0771812080536863,0.07753291364718423
295,0.03469750889772293,0.05160142348763739
295,0.0813253012051261,0.07787308344256579
295,0.039999999999755995,0.041524205339235676
295,0.06058282208580676,0.05961358329390914
295,0.06349206349201476,0.06349206349225281
295,0.012271805273833713,0.014465200191515036
295,0.032581453634082616,0.023205367267709966
295,0.11106750392473737,0.1208791208791089
295,0.0925572519083942,0.09160305343511452
295,0.08823529411816772,0.10588235294120243
295,0.07615384615343648,0.08819595492701265
295,0.08950617284032755,0.10493827160493828
295,0.01999999999943672,0.03043873676189726
295,0.049247606019787546,0.056437767474399214
295,0.08185840707956843,0.08645181511909199
295,0.1359375000002223,0.12826437984442612
295,0.14153439153424627,0.13599744608399547
295,0.060361681329421255,0.05904888672747831
295,0.0903099765563949,0.10476174572294536
295,0.1458333333334386,0.15446392950519675
295,0.0620915032679316,0.0662291322622392
295,0.11411992263056092,0.11833485510675035
295,0.05147058823524777,0.07943912535544162
295,0.08307926829268367,0.06613824766028027
295,0.10080645161320595,0.1306635486701063
295,0.08450704225352135,0.08450704225361741
295,0.305095541401271,0.31210191082802646
295,0.09933774834463134,0.10518559266200583
295,0.00847457627118493,0.01204390973057411
295,0.051351351351524153,0.05405405405406329
295,0.04116465863453815,0.042168674698794956
295,0.04477848101244061,0.049624382479775915
295,0.19776119402982695,0.20597014925373136
295,0.07418032786885245,0.06529584915267096
295,0.07142857142908249,0.09523809523859093
295,0.07179161372282578,0.08767471410422206
295,0.040108063174979086,0.04557311945179275
295,0.03674540682414413,0.03526014678320837
295,0.09803921568668682,0.1241830065359477
295,0.04000000000000004,0.039999999999629915
295,0.10178817056399564,0.12311626249699438
295,0.17105263157891232,0.17240347252048577
295,0.08557284299774973,0.09380633654954464
295,0.03736654804289109,0.05779652056170433
295,0.11515151515118871,0.10527179487280608
295,0.03153495440729379,0.037234042553191495
295,0.017972797927461103,0.016839378238382836
295,0.1401515151510822,0.19827229570136604
295,0.10031847133752772,0.1309555574077097
295,0.05718085106382974,0.06776399891264274
295,0.051020408163279095,0.05442176870747799
295,0.14285714285714068,0.17857142857142858
295,0.06886227544910184,0.05489721131810034
295,0.05904334828101666,0.059365152984388374
295,0.03812636165585584,0.028322440087152595
295,0.045938748336013926,0.04260985352876613
295,0.1828282828282803,0.22747258819397054
295,0.12820512820507252,0.09886609921927288
295,0.07412790697674357,0.08033391574546514
295,0.05293367346940049,0.06632653061221755
295,0.057905982905928986,0.054725883096088127
295,0.14675516224091062,0.13569321533923348
295,0.02000000000000002,0.06988120493818821
295,0.03169907016060869,0.04142011834319523
295,0.10144927536247958,0.09130434782603297
295,0.01837672281776427,0.024997996584947883
295,0.0425531914889342,0.04964539007095223
295,0.058417085427136375,0.051633707542636416
295,0.12500000000011285,0.17736083128888253
295,0.07469854894747206,0.061116702292036924
295,0.09974259974259905,0.10616266476477286
295,0.1316964285713966,0.13690476190476222
295,0.1366666666663094,0.17711263503032537
295,0.22560975609646708,0.20440685438035983
295,0.07322175732273994,0.06415620641562071
295,0.07142857142857144,0.07146455285826758
295,0.1359249329758706,0.1447060150083826
295,0.07142857142809154,0.0712947709070063
295,0.13281249999925024,0.1284824708299968
295,0.04583333333333446,0.0357055855227313
295,0.06823361823388902,0.0804913323040241
295,0.04135338345878834,0.04516916863435451
295,0.08519345238094586,0.0892857142856322
295,0.07760416666661635,0.08333333333339739
295,0.1779141104293654,0.18468635688693913
295,0.030726256983089156,0.028816650009999938
295,0.055921052632085626,0.052156575554374446
295,0.10069444444398998,0.10416666666666746
295,0.013227513227524657,0.029813892393777276
295,0.08225806451615233,0.0838709677419355
295,0.0273437500003737,0.037343719740140266
295,0.045370370370370255,0.048006968045412456
295,0.0689655172413711,0.06896551724137935
295,0.05000000000013073,0.0669136173718072
295,0.06975138121574972,0.07386609071273213
295,0.08923208923252232,0.10546792427119675
295,0.07417974322369024,0.06385282645398385
295,0.05271132376395535,0.07492442856469354
295,0.072916666666586,0.06250000000000003
295,0.11363636363633711,0.07206311735077858
295,0.10714285714222108,0.0745053820751053
