aggregation_length,eer
16,0.0
16,0.014184397163143006
16,0.0
16,0.010473322245242625
16,0.052856455674712255
16,0.042657755061824496
16,0.045719234329764956
16,0.00041286297649854344
16,0.0
16,0.008601829158945433
16,0.006233262534562075
16,0.0
16,0.007969162805592768
16,0.050163772604566864
16,0.0400765455286425
16,0.0
16,0.0
16,0.0
16,0.0003095564512390275
16,0.0
16,0.07096774193550508
16,0.0554447546864331
16,0.0
16,0.002800262524635177
16,0.04040253669574537
16,0.02342383801305439
16,0.0031037999385449874
16,0.0
16,0.039829302987197765
16,0.028771929824336497
16,0.04715483017302232
16,0.0008521707939191869
16,0.04136137004092182
16,0.012667035378494614
16,0.0
16,0.01281544876126745
16,0.024638014249130806
16,0.052607974166170676
16,0.07030633291741996
16,0.14699283803671132
16,0.03623188405798288
16,0.0011240164873394416
16,0.07490778397917809
16,0.0004045125633820364
16,0.05218064765953084
16,0.1075358208225341
16,0.0028368794326665264
16,0.04026939154697773
16,0.025819958128348038
16,0.0
16,0.0
16,0.0
16,0.026159590421031484
16,0.05237497445479234
16,0.017374773420963857
16,0.10108107619916377
16,0.07110438729197595
16,0.02816901408454885
16,0.0002818754124319159
16,0.030761209593326396
16,0.08936170212765754
16,0.0
16,0.3282198785555906
16,0.0
16,0.056030262571907345
16,0.012942503520651627
16,0.0
16,0.05863296222054289
16,0.0
16,0.0
16,0.03832401672077712
16,0.0
16,0.11486486486486487
16,0.03270094857715033
16,0.02380395641272736
16,0.0
16,0.007165703631423333
16,0.012629220349069931
16,0.004920049200492043
16,0.03521126760563376
16,0.01744742869064037
16,9.288932259334658e-05
16,0.04406779661016955
16,0.0
16,0.0
16,0.14777092054623778
16,0.10243131747578496
16,0.0
16,0.1588394642902352
16,0.006340318663054597
16,0.008006650332626764
16,0.33571428571428574
16,0.0
16,0.010824657080988405
16,0.0
16,0.0
16,0.06191607284243864
16,0.01817624386868961
16,0.022800850984153978
16,0.0023571269721397057
16,0.0012570145906117445
16,0.0018348623856150304
16,0.015764604811044337
16,0.0
16,0.014204545454598821
16,0.017913247362210057
16,0.0013778599659161105
16,0.0
16,0.0063090332227255085
16,0.007672386582111322
16,0.01552393272962486
16,0.08652928830353575
16,0.004328231670871635
16,0.006153096332308837
16,0.04395604395604395
16,0.0
16,0.002126627616642829
16,0.010330571597550011
16,0.006805716355402761
16,0.010921626230298923
16,0.007284446604065737
16,0.014847984917042274
16,0.00014132943938963653
16,0.006720982966082784
16,0.00017053933103040482
16,0.09740259740259735
16,0.009150505327124633
16,0.010711092112503276
16,0.058511786288098624
16,0.005460218408489152
16,0.0074857059442263495
16,8.816787163798943e-05
16,0.043629410047016204
16,0.00018813790512616405
16,0.01453364110439537
16,0.007500436072820306
16,0.005784155918326176
16,0.0
16,4.551661379677087e-05
16,0.013210694802991727
16,0.008904719501539076
16,0.09165733714806983
16,0.0006316055418298793
16,0.0045955882346620305
16,0.022098421539807865
16,0.015748031496032967
16,0.0
16,0.007311347136408751
16,0.08278552020471974
16,0.0
16,0.0
16,0.02154507660650981
16,0.01207411310242652
16,0.009708737864077594
16,0.11497290276361533
16,0.00689718174635808
16,0.005006257822279038
16,0.03548160300130251
16,0.0
16,8.758484859397351e-05
16,0.02280828487855702
16,0.0760167568497719
16,0.0
16,0.006859114992065606
16,0.003031383738160914
16,0.0
16,0.01523379306973352
16,0.0011390262952356164
16,0.0
16,0.011249405300879362
16,0.07425742574261354
16,0.01582575355823527
16,0.034891865862254734
16,0.0004205745064665054
16,0.0
16,0.011529676793591235
16,0.09290858993579065
16,0.006408257720221414
16,0.0
16,0.0
16,0.0
16,0.025248518223055873
16,0.012884920767750892
16,0.004337539431713007
16,0.0
16,0.014593712799955416
16,0.01816838353662449
16,0.014415188209118667
16,0.01955217729637392
16,0.06376102716328398
16,0.08113767976581808
16,0.022689904637410933
16,0.019867549668887003
16,0.01456507080325055
16,0.0005403158776146634
16,0.029677349793801197
16,0.0
16,0.014768214876718842
16,0.0023755181895649307
16,0.0020142241724329627
16,0.0
16,0.03222146585105455
16,0.0
16,0.07209641447872044
16,0.016806722689090562
16,0.0
16,0.0
16,0.0
16,0.0008500871343445975
16,0.11400473501946705
16,0.012815410331932101
16,0.001561351948078287
16,0.011412268188302483
16,4.74495860018849e-05
16,4.131036642916555e-05
16,0.013700464120772783
16,0.0
16,0.0
16,0.01926193452747167
16,0.01863025765239034
16,0.002547770700770616
16,0.003935206368567943
16,0.010020089783972706
16,0.012155625656092659
16,0.0
16,0.010886469673459692
16,4.3077454259244127e-05
16,0.003899824395554216
16,0.04078947368421051
16,0.03583421703762179
16,0.00017751742046649393
16,0.0
16,0.03645015038082498
16,0.0
16,0.021739130435254064
16,0.0
16,0.01975831348657777
16,0.00042895953498973895
16,0.0
16,0.03898812825918118
16,0.022837706510221274
16,0.0
16,4.2564059899601475e-05
16,0.0
16,0.02193784277879328
16,4.583581667791426e-05
16,0.0
16,0.013489838822853404
16,0.0
16,0.014986376021798451
16,0.0
16,0.006552551799700028
16,0.001350317325606597
16,0.007751937984496028
16,0.0
16,0.0
16,0.0452416678042191
16,0.08954105279766485
16,0.03951208887084041
16,0.027406276326874444
16,0.0
16,0.0
16,0.0
16,0.0
16,0.013358331379897094
16,0.013082271935673311
16,0.0
16,0.0
16,0.005864075971335746
16,0.037659886553630624
16,0.04731626754748154
16,0.13705234491153978
16,0.017441860465116334
16,0.0
16,0.027320729087320236
16,0.012345679013324118
16,0.11910723791872861
16,0.0
16,0.013769436088357115
16,0.05054151624548741
16,0.018515229553607262
16,0.0068776068856229765
16,0.0
16,0.006532436943063156
16,0.07192254495159059
16,0.010248306997264752
16,0.06353591160220999
16,0.21732493798889194
16,0.0
16,0.0103438889386133
16,0.0
16,0.02895961637908517
16,0.04514363885088813
16,0.1759049512284491
16,0.0
16,0.03653898644345382
16,0.06696504147618902
16,0.007934204709860825
16,0.008465184502980568
16,0.0
16,0.0
16,0.001658296219767871
16,0.0015907921220769791
16,0.05988864044950077
16,0.0
16,0.08108108108108103
16,0.0010320380508670314
16,0.0237069014244791
16,0.01290003595862994
16,0.0025855302647622273
16,0.001440804427379504
16,0.0
16,0.0
16,0.00014347202370409453
16,0.006379543377755634
16,0.0
16,0.0
16,4.395797753991122e-05
16,0.08264390457524771
16,0.16407982261552911
16,0.020373431877441096
16,0.0877185371574766
16,0.0011075219203044806
16,0.0
16,0.02437216198684092
16,0.16998468606479347
16,0.03849740242413306
16,0.007188817396475158
16,0.12624584717668816
16,0.008515416648654439
16,0.0
16,0.006707369508144284
16,0.01241546381346524
16,0.004219409282693974
16,0.0
16,0.015967245015044713
16,0.33773397052966975
16,0.07507906141412546
16,0.01604278074866194
16,0.0
16,0.0
16,4.359007960278312e-05
16,0.00039943191926480713
16,0.010814375206066613
16,4.331066759569274e-05
16,0.006855553957642614
16,0.018369038790213302
16,0.005109294472159062
16,0.04887218045096682
16,0.005699020480696554
16,0.0226670452400356
16,0.0
16,4.695056158049851e-05
16,0.06341601606445557
16,0.04258010118043845
16,0.08213256484141848
16,0.10662351064863902
16,0.015285252961181328
16,0.0
16,0.010411568408804944
16,0.0
16,0.014671634838154646
16,0.009327104328988615
16,0.006566908223183318
16,0.007963501325660056
16,0.05270699923968945
16,0.050502731739131695
16,0.04428564712600734
16,0.013670751669254801
16,0.02626842646466876
16,0.15738920657618888
16,0.04041638570498274
16,0.0
16,0.0
16,0.02678493228124482
16,0.005374523909640495
16,0.03677510608203688
16,0.06204855974250382
16,0.0
16,0.04702552161776804
16,0.04193306583176739
16,0.011826182915701176
16,0.0370556750081222
16,0.007221108281934108
16,0.037257824143005505
16,0.0002710761733598126
16,0.0015229832015496996
16,0.045323678240037524
16,0.0933786078098641
16,0.026340507207906233
16,0.0
16,0.0
16,0.22172927262703546
16,0.022164690921097706
16,0.00748319771960964
16,0.027773491745101065
16,0.036380722242757096
16,0.00021967400414896014
16,0.050215460382355
16,0.020075609439687468
16,0.0031579897141705217
16,0.03821656050981916
16,0.1310371751689464
16,0.399635903118569
16,0.011507271327604651
16,0.006484382152623756
16,0.0
16,0.06267589429527236
16,0.0002759508809845058
16,0.03447956680660696
16,0.0
16,0.0014002854275812328
16,0.04878048780487811
16,0.11997274479844001
16,0.015515314106449882
16,0.0
16,0.003042007121506936
16,0.009999524038232696
16,0.003659440428994837
16,0.0
16,0.16425120772946852
16,0.02469135802469132
16,0.006120351337257205
17,0.04130132720158365
17,0.02180176719128603
17,0.06674432596429335
17,0.0
17,0.0
17,0.0
17,0.02696600801942936
17,0.0011649108595909057
17,0.023255813953488483
17,0.005047208806509149
17,0.0
17,0.04289772727209581
17,0.0026142525185056456
17,0.004131080578915061
17,0.02051845745070236
17,0.020186335403771724
17,4.791107875354256e-05
17,0.03409252332163358
17,0.016444544838491178
17,0.00879677076544226
17,0.04223191601478306
17,0.06790044387024567
17,0.02293736714682263
17,0.001938789641721699
17,0.0006255585349766658
17,0.0003832886174927406
17,0.03416328893968281
17,4.862157964511222e-05
17,0.0
17,0.0879241326734311
17,0.16147308781871542
17,0.0
17,0.0
17,0.0
17,0.0
17,0.04490861618800666
17,0.0002643521174335107
17,0.324060182605341
17,0.0023063164839862565
17,0.04985794383124228
17,0.01976022366607984
17,4.847779768906648e-05
17,0.00019138756075527232
17,0.0
17,0.013133071179623612
17,0.14470551702681317
17,0.006821595265756865
17,0.0
17,0.023352752110810178
17,0.0
17,0.023326053621395088
17,0.05017308619254195
17,0.03280827663400395
17,0.07829195172572834
17,0.0009361450536090102
17,0.0
17,0.027272286117258873
17,0.007780452561639745
17,0.0
17,0.007619129414992736
17,0.022394446557729746
17,0.04194444444444439
17,0.0
17,0.0
17,0.0
17,0.0
17,0.0
17,0.07887476598778764
17,0.08572741898479815
17,4.890932300822896e-05
17,0.007327174259318165
17,0.06748069006848824
17,0.015732943372099142
17,0.0023594180105903115
17,0.0
17,0.045510128913443824
17,0.020193744275696816
17,0.03409090909090931
17,0.0007655588590393377
17,0.023173379413724392
17,0.0
17,4.74225836441363e-05
17,0.01974194800142413
17,0.01927138331577188
17,0.08518462545929864
17,0.13527533918515733
17,0.18769716088328112
17,0.04413402636102394
17,0.0027067945133726723
17,0.0594003527340057
17,0.01256245538921106
17,0.07794236195225428
17,0.10666666666657243
17,0.00852272727274151
17,0.047962690231348776
17,0.02796392401973556
17,0.0
17,0.00015125542093093796
17,0.0
17,0.006737169553401161
17,0.044283700949258
17,0.022093344380625116
17,0.0004786062984851043
17,0.0752888379637191
17,0.027334300918797134
17,5.0751116721209964e-05
17,0.01792794146544447
17,0.07901983664059609
17,4.639079621773382e-05
17,0.30947556895846606
17,9.170105549867336e-05
17,0.0682674929003475
17,0.006559125749141546
17,0.0002288015375915019
17,0.05680294330020976
17,0.0
17,0.0012955854137932238
17,0.040707454221040044
17,0.00029917726298824454
17,0.06557140104024627
17,0.025506338703336174
17,0.03609740046067787
17,0.0
17,0.007211442368423194
17,0.009092587464894606
17,0.003387466373986719
17,0.039492242595204605
17,0.022222222222222168
17,0.0
17,0.03047563879771895
17,0.007317047477596749
17,0.00019121372978379302
17,0.1999999999999999
17,0.10132562063196139
17,0.0
17,0.1537269268694545
17,0.0047007258110026585
17,0.005580947798400219
17,0.2949640287774042
17,0.0
17,0.010023843120820773
17,0.0
17,0.0
17,0.05717326110116414
17,0.011648963824918979
17,0.03749999999817683
17,0.0002920134327195839
17,0.003906829533269843
17,0.0017425597282440734
17,0.006239295326646371
17,0.0
17,0.014224751066760324
17,0.021084337349376075
17,0.0026874637713446177
17,0.0
17,0.011963775023401062
17,0.00774798701966692
17,0.01691346439933167
17,0.09941799446736069
17,9.787130069271606e-05
17,0.0008897236916176791
17,0.03293696041700602
17,0.0
17,0.0023324195610287795
17,0.0024268238333442775
17,9.917191527383437e-05
17,0.0006190855225614183
17,0.00536912751677855
17,0.0066802592801090774
17,0.0
17,0.006765219614024732
17,0.0
17,0.0614795307644917
17,0.008526946108700431
17,0.01398701546757783
17,0.0679676985183545
17,0.010319119919307063
17,4.832318548482722e-05
17,0.004460055349305261
17,0.0011829839600132777
17,0.0
17,0.0041237113402062195
17,0.0009121313469829158
17,0.005841335477161862
17,0.0
17,0.0006205250596714555
17,0.01330924992728013
17,0.006326957705906016
17,0.10665153878985496
17,0.014572291623181063
17,0.008038585209008688
17,0.023183236736513596
17,0.009746682750580878
17,0.0
17,0.007370889183875769
17,0.09780775716694719
17,0.0004279600572231137
17,0.0
17,0.001285410590145226
17,0.02908939554987902
17,0.011237573835911542
17,0.08962356153730693
17,0.013376451564820646
17,0.0004961301852074789
17,0.0536983165625774
17,0.0
17,0.0004902441425097632
17,0.03919999999994205
17,0.04263071597651754
17,0.0
17,0.000655829859732609
17,0.013157894736776084
17,8.91782227864256e-05
17,0.010109519796767842
17,0.0037721434365848338
17,0.0
17,0.0054136874351847775
17,0.07342710607816352
17,0.006282554977840387
17,0.016996909653906753
17,0.0
17,0.0
17,0.010808573268118602
17,0.1080507575436065
17,0.019825417961600256
17,0.0
17,0.0
17,0.00024470219819897564
17,0.02158273381295318
17,0.011032656661920737
17,0.004535147392290258
17,0.0
17,0.010050741609174517
17,0.015037593984966022
17,0.0002975895250114145
17,0.030042918454850843
17,0.0710416566789949
17,0.09414745870084305
17,0.040588258898546024
17,0.015509869917824244
17,0.002337103861822092
17,0.00024713325453229023
17,0.025568181818181795
17,0.0
17,0.009862610401767974
17,0.014019795591886942
17,0.00045075501616370715
17,4.358627954960182e-05
17,0.007657550535519487
17,0.0
17,0.05774518790100825
17,0.01459045156510087
17,0.0
17,0.0
17,0.0
17,0.00027665068328503313
17,0.0969696969694093
17,0.01550588601396619
17,0.014858483161112206
17,0.009062560905077923
17,0.0
17,9.551554537034327e-05
17,0.00023141719961892868
17,0.0
17,0.0
17,0.008859874095417358
17,0.02294596594982743
17,0.0014951175079884853
17,0.007498251387423851
17,0.0010852578576808665
17,0.012304607391835119
17,0.0
17,0.00018994254349517719
17,0.0
17,0.010428845345140037
17,0.03602822114272492
17,0.027909154765178364
17,9.374267756177254e-05
17,0.0
17,0.03631665492157192
17,0.0
17,0.01773592121716646
17,0.0
17,0.03420982023001522
17,0.013842686084586546
17,0.0
17,0.033733681463800846
17,0.015896576489684823
17,0.0
17,9.836710610391225e-05
17,0.0
17,0.024736249102782302
17,0.0
17,0.0
17,0.026841663789542884
17,0.0
17,0.01637107776261935
17,0.00024283633001111662
17,0.0021412279488777705
17,0.0075570288413418785
17,0.016785150078017508
17,0.0
17,0.0
17,0.03910757536971217
17,0.07450924201124925
17,0.037853978038450906
17,0.019738022607938065
17,0.0
17,0.0
17,0.0
17,0.00014354753826541108
17,0.029352363000389237
17,4.7947833355243374e-05
17,0.0
17,0.0
17,0.005709223347691401
17,0.04017216642750945
17,0.060855263157885905
17,0.13246640557210201
17,0.01935678999985979
17,0.0
17,0.023995346357758563
17,0.006114893673621119
17,0.1518618006670195
17,0.0
17,0.00611410976230818
17,0.061594202898550526
17,0.021173271174373603
17,0.006902992334332017
17,0.0027788805092411996
17,0.005521421454990865
17,0.06786703601108135
17,0.004173580731999727
17,0.06687357548205786
17,0.2183148454096688
17,0.0
17,0.009960977613800914
17,0.00694752188295509
17,0.040588287252694866
17,0.05479452054819019
17,0.1891891891891891
17,0.0
17,0.018901591346577803
17,0.07607218186042616
17,0.008426833311295876
17,0.008544205149780043
17,0.0
17,0.0
17,0.0005160927090235847
17,0.007502713189222464
17,0.062305379433063864
17,0.0014491991890854615
17,0.08538726044196505
17,0.0014460903297098709
17,0.00020788940322073106
17,0.0014807274088966544
17,0.009907898409528276
17,0.0006527719509055106
17,0.0
17,0.0
17,0.00038262865898567526
17,0.0008884732297646998
17,0.0
17,0.0
17,5.165289261937083e-05
17,0.06122448979591863
17,0.13342696629213474
17,0.009746492739460232
17,0.05468750000000007
17,0.0005142109207310646
17,0.0
17,0.025404157043879917
17,0.16966606188326497
17,0.021906806615782565
17,0.018012008004626007
17,0.09239827168666453
17,0.01051051051063062
17,4.861448789886696e-05
17,0.0017176391991361368
17,0.013455370413831026
17,0.008344474665674555
17,0.0
17,0.01615702158453338
17,0.35370339753657937
17,0.048095052337299264
17,0.02654867256637168
17,0.00014354066986427836
17,0.0
17,0.00040391347404111056
17,0.0
17,0.018929890980948123
17,0.0
17,0.007413469408577214
17,0.011637496564208613
17,0.021606657623140808
17,0.0474128827877508
17,0.014456790880280923
17,0.017619340298312712
17,0.00018127435968384292
17,0.0016187050365812396
17,0.0023499553511730923
17,0.05394614258481789
17,0.06204906204906202
17,0.10088471607840482
17,0.006553880215149286
17,0.0
17,0.01746892547068063
17,0.0
17,0.015561795077686492
17,0.01856961293634862
17,0.0065937641946266145
17,0.00802232243490772
17,0.029211497478420525
17,0.06891131700860349
17,0.06918334344022414
17,0.017878987485722805
17,0.01390855755728503
17,0.08805031446540917
17,0.019607843137261535
17,0.0
17,0.0
17,0.026538112739997774
17,0.004497751124433486
17,0.026636948260723974
17,0.10765264715729377
17,0.0
17,0.033434499227869174
17,0.04094056650428717
17,0.011951870140189518
17,0.03474141334356823
17,0.0010423388101963612
17,0.035193113602900374
17,0.021135327356902562
17,0.002257124047997698
17,0.03384371700004855
17,0.08673469387762053
17,0.02309172546504171
17,0.0
17,0.0
17,0.19900497512482937
17,0.021471155138944577
17,0.004204174496940763
17,0.02547770700636946
17,0.04286704286608785
17,0.00013159626391755723
17,0.024599143510667852
17,0.02092675635248011
17,0.006857898853631744
17,0.02238805970149277
17,0.13162138717730465
17,0.315068493150682
17,0.02083333333347599
17,0.0003677991822647116
17,0.0
17,0.06337603111796658
17,0.005606670501079126
17,0.05110194940664194
17,0.0
17,0.0014017431170734247
17,0.02699303405586432
17,0.12921598732031997
17,0.015285674339596253
17,0.0
17,0.0015249286198297577
17,0.010045819807275097
17,4.6866945241898556e-05
17,0.0
17,0.09454808141758382
17,0.02361445783071735
17,0.002628519434968963
18,0.03508391986879779
18,0.03120349240935609
18,0.0016241756082015966
18,0.0
18,0.0
18,0.0
18,0.018976928542048507
18,0.0028218531714864358
18,0.015175634085684295
18,0.00370370370370489
18,0.0
18,0.043224241223787686
18,4.9188391683138916e-05
18,0.00731338158045343
18,0.01583364120934797
18,0.011570373753520602
18,4.972403296921918e-05
18,0.032894736842102514
18,0.006282611011385811
18,0.018720581943788873
18,0.05368900077449222
18,0.0
18,0.03473909935559492
18,0.03972360661920284
18,0.0029454369873514004
18,0.30800124529686745
18,0.059992265299169456
18,0.0
18,0.0
18,0.1022534414495147
18,0.16416697180519954
18,0.0
18,0.00010044698925404148
18,0.0
18,0.0
18,0.04618937644360924
18,0.0006764265356461995
18,0.33785926660089416
18,5.080526466927323e-05
18,0.04621115669485473
18,0.017663399548614202
18,5.1232134388248515e-05
18,0.0006430231992383615
18,0.0
18,0.020108450066413888
18,0.2234941264669958
18,0.00019875776455435422
18,0.0
18,0.011291020035338656
18,0.0
18,0.008429306540810932
18,0.04572271386430641
18,0.04489795918367344
18,0.06182472989030622
18,0.0004527162987404314
18,0.0
18,0.008724251620603078
18,0.01411136536986565
18,0.0
18,0.0053592912608501865
18,0.04262799384729042
18,0.000736043483195234
18,0.0
18,0.0
18,0.0
18,0.0
18,0.0
18,0.07161967482871569
18,0.03501400560221843
18,0.0
18,0.007368455159348062
18,0.06910447314019459
18,0.025260980895350435
18,0.007227255432267667
18,0.0
18,0.03389314666740454
18,0.010687585553964632
18,0.028798842258213234
18,5.386770130367463e-05
18,0.02177606177746718
18,0.0003902248671260488
18,0.0
18,0.008629240231068667
18,0.008313900435731292
18,0.10284364951820842
18,0.06653514643368796
18,0.15165876777251183
18,0.03892578053344096
18,0.002168956121146367
18,0.07198024483728124
18,0.0
18,0.09277597773011421
18,0.10067114093959735
18,0.008893911847267006
18,0.03916636722983916
18,0.02803738317757312
18,0.0
18,0.0003051571572296823
18,0.0
18,0.006802721088895833
18,0.03139687000252259
18,0.014705882352951677
18,0.0071168831181448525
18,0.06140175601499316
18,0.026318438002448086
18,0.0002993414500380032
18,0.019937706683073167
18,0.10497314966145226
18,0.0
18,0.2959400676644913
18,0.0
18,0.04853002501997532
18,0.006603880994079611
18,5.6100981774747405e-05
18,0.08235294117646977
18,0.002532928064934049
18,9.897070467293128e-05
18,0.03652627655543267
18,0.0003620377564183785
18,0.11614058465894897
18,0.04040349259807602
18,0.016721246403416816
18,0.0
18,0.007272582612649515
18,0.014136734319878996
18,0.0093212237092997
18,0.04378531073446326
18,0.029850746268656657
18,0.0
18,0.03571428571430001
18,0.014637849207998372
18,0.0
18,0.14537835839207772
18,0.09282967434093417
18,0.0
18,0.15710723192019949
18,0.000676688096125956
18,0.0
18,0.28466614142322144
18,0.0
18,0.009554777389559678
18,0.0
18,0.0
18,0.04776579352854995
18,0.037246230085246704
18,0.022350694264584546
18,0.0014982808392415864
18,0.0016474464583301116
18,0.0007061790675911521
18,0.01250203837505326
18,0.0
18,0.009971509971557562
18,0.01960784313714718
18,0.005510997391553308
18,0.0
18,0.01027698395295449
18,0.007788566544276787
18,0.01919789353716766
18,0.07871819911619661
18,0.0005827197125752629
18,5.106730729869432e-05
18,0.006106506999042878
18,0.0
18,0.0010189853054486911
18,0.010581133910566889
18,0.0069010562499411746
18,0.014336331424579928
18,0.009425168306679235
18,0.026110833749124276
18,0.0
18,0.013531762181360856
18,0.0
18,0.10994559090209646
18,0.020078852172498843
18,0.01075593083997121
18,0.044231364058965716
18,0.01430565247810357
18,0.0
18,9.61723413654651e-05
18,0.00019119545026681812
18,4.99625290548975e-05
18,0.00385075714170489
18,0.0006155740236722288
18,0.005855418176575621
18,0.0
18,0.00019725811288403297
18,0.007255045130419916
18,0.006387339720557794
18,0.0911280223485215
18,0.014767987627236766
18,0.006495483610714919
18,0.02242744063324576
18,0.01587337220391363
18,4.8000768786702716e-05
18,0.0
18,0.08825056929407536
18,0.0012556504264940604
18,0.0
18,0.00608967449868235
18,0.029585798816568133
18,0.005269232698542455
18,0.11179863660078952
18,0.016137855580500012
18,0.00037693177598418354
18,0.035676080445376866
18,0.0
18,0.0002658160562750707
18,0.03149044585867915
18,0.06321612011088255
18,0.0
18,0.009867913862311724
18,0.002064971040226556
18,0.0
18,0.02886239443639471
18,0.004207573632576119
18,0.0
18,0.007680899572791475
18,0.07207162148696507
18,0.018799319813014373
18,0.034885531848849585
18,4.7607712580949095e-05
18,0.0
18,0.007991955117020774
18,0.10590217552814828
18,0.010282137889457402
18,5.070736844865326e-05
18,0.0
18,0.00025511505739317006
18,0.017046327106477004
18,0.013220492809448727
18,0.0038600723750066516
18,0.00014790711480642583
18,0.004300295320280896
18,0.008600710718512605
18,0.0007171029057533873
18,0.027225515396803054
18,0.09518577706839233
18,0.07142857142858287
18,0.03511723267886199
18,0.021823892560124653
18,0.010953226760603693
18,0.007958123761854157
18,0.030930742713803843
18,0.0
18,0.015861431421813968
18,0.00010404203349568037
18,0.00202296550436148
18,0.0017685434830855286
18,0.01395276729964515
18,0.0
18,0.052631578947368425
18,0.007686283609362749
18,0.0
18,0.0
18,0.0
18,0.0005744100344595744
18,0.08913518576216381
18,0.01821852617429205
18,0.0037258606220481605
18,0.015256588071781547
18,0.0001568627461458085
18,0.008702232646648878
18,0.006823821340877185
18,0.0
18,0.0
18,0.004310344827582143
18,0.020408163265307866
18,0.0025542784158474312
18,0.014963826575755977
18,0.0
18,0.005302588050879834
18,0.0
18,0.02144871999558829
18,0.0
18,0.00196073899565713
18,0.052655804105729447
18,0.03020252273983617
18,4.941443984031667e-05
18,0.0
18,0.037549506190228135
18,0.0
18,0.011481113319651712
18,0.0
18,0.011017786561938869
18,0.014072004546707817
18,0.0
18,0.023156430132216764
18,0.03665305267638891
18,0.0
18,0.00010148678139268357
18,0.0
18,0.025688073394509316
18,0.0
18,0.0
18,0.027020227432815375
18,0.0
18,0.017759562841530054
18,0.0
18,0.0
18,0.007610712979395037
18,0.008438818566401763
18,5.1727706570467094e-05
18,0.0
18,0.039492242595203265
18,0.07416175475900154
18,0.03087301196354169
18,0.007493092306484641
18,0.0
18,0.0
18,0.0
18,0.00035831285993983305
18,0.008877857859396243
18,0.0
18,0.0
18,0.0
18,0.0022848834191528714
18,0.039870572753680805
18,0.03030923612533282
18,0.1362586605080823
18,0.010971626862386112
18,0.0
18,0.009380959910505731
18,0.005830903790087717
18,0.14237897786847412
18,0.0
18,0.006152664167860481
18,0.035591945860302454
18,0.013182674199656935
18,0.006966097823487542
18,0.003732992780525202
18,0.006589079031699215
18,0.06796116504854487
18,0.01824448357247239
18,0.0611111111111111
18,0.12539005616808827
18,0.0
18,0.013129440839478862
18,0.0004024347307834517
18,0.04770079067813121
18,0.02472115321895963
18,0.1805869074492103
18,0.0
18,0.0556273469449857
18,0.05306919642943141
18,0.01462595117977987
18,0.008601956977357376
18,0.0
18,0.0
18,0.00010091835770394316
18,0.012002370839506733
18,0.05806451612903238
18,0.0
18,0.06788779062191681
18,9.831391656399395e-05
18,0.006114803793098249
18,0.00155081694912235
18,0.00031759475036101587
18,0.0049363214517363
18,0.0
18,0.0
18,0.0
18,0.0
18,0.0
18,0.0
18,0.0
18,0.046222438956774636
18,0.16548051815063236
18,0.016272003616000855
18,0.08648021001500111
18,0.005337487785541842
18,0.0
18,0.018518518518506662
18,0.17041531024869538
18,0.04858948957472045
18,0.011823573017508958
18,0.10679611650485285
18,0.0035453808766464723
18,0.0
18,0.008450417430887
18,0.016695957821621487
18,0.0031653780298837686
18,0.0
18,0.001980742780468772
18,0.34814814814816164
18,0.05372332015810269
18,0.017889087656529648
18,0.0
18,0.0
18,5.120589937253778e-05
18,0.0006085287653516254
18,0.009647421551552814
18,0.0004180383555739292
18,0.008567931456524088
18,0.006570302233537599
18,0.0006002400960844064
18,0.05094339622647036
18,0.0013865187716250375
18,0.004535147392710806
18,5.0976195107674863e-05
18,0.0028167093152206267
18,4.81741987031167e-05
18,0.03299424080965259
18,0.06647398843930842
18,0.0839042748236914
18,0.0062674413285148285
18,0.0
18,0.010681538898973133
18,0.0
18,0.005459851266120674
18,0.009441455787471898
18,0.009048821548875088
18,0.000536794847881383
18,0.0323797073773597
18,0.08043937068299455
18,0.05000000000000005
18,0.022326966012396192
18,0.01825835573270935
18,0.14570582428430404
18,0.034300528468028314
18,0.0
18,0.0
18,0.025036818851251863
18,0.0018642616021481745
18,0.03546099290780009
18,0.09923664122130442
18,0.0
18,0.027296757835509576
18,0.047214950678707714
18,0.012057060111774676
18,0.01730116570753527
18,0.0018588246522135636
18,0.03288490284029402
18,0.00015905837592098716
18,0.0010557007852844335
18,0.026770907368615867
18,0.08800943251129695
18,0.044980171154361176
18,0.0
18,0.0
18,0.18492694408669005
18,0.01098031867475366
18,9.669309722146097e-05
18,0.026914539400177802
18,0.051161362940179284
18,0.004508265153131054
18,0.029586354144673307
18,0.016591550692402705
18,5.3467359695384245e-05
18,0.029590054452934333
18,0.12756598240469214
18,0.3775860232236071
18,0.02563979679916355
18,0.00038815570611064435
18,0.0
18,0.07344632768356252
18,0.048888824269361114
18,0.06814259651784633
18,0.008709450063331296
18,0.000764019760992441
18,0.041382409412150045
18,0.12383725984525784
18,0.0074269375023209
18,0.0
18,0.00021475357070063108
18,0.002871325677444368
18,4.971908763230326e-05
18,0.0
18,0.1138662854639065
18,0.024071627769803296
18,0.007499682217066415
19,0.06042812149834266
19,0.01877367294464781
19,0.018255229264818262
19,0.0
19,0.0
19,0.0
19,0.02008217770836945
19,0.0
19,0.015765036174045788
19,0.005491943423045362
19,0.0
19,0.04617348354527037
19,0.0010031149373069077
19,0.007358031567781872
19,0.017729741242078545
19,0.01765235811156286
19,0.0
19,0.031021205052976585
19,0.02682756019943873
19,0.008973487423521359
19,0.055355440195720834
19,0.0005361930298075862
19,0.03920744205512679
19,0.008277696478532003
