aggregation_length,eer
11,0.05372669078764264
11,0.00428521914309463
11,0.06976605395077543
11,0.0019670288497982027
11,0.1025641025629016
11,0.10256410256410242
11,0.0042253521126760125
11,0.050450450450457776
11,0.03508771929826579
11,0.0
11,0.002047802433315331
11,0.0
11,0.013956211978863152
11,0.026680725972356233
11,0.03142956040169151
11,0.06675967632644632
11,0.08553713779508498
11,0.033596334944971384
11,0.0039032006254148092
11,0.016235308084345243
11,0.11004081142816122
11,0.07145139420851764
11,0.4516129032258306
11,0.007303087756271367
11,0.07684363989741222
11,0.015399303952136487
11,0.00018050541593311452
11,0.08494737497764061
11,0.008009599397796632
11,0.008036739380812888
11,0.03433582829831364
11,0.0061436038358570495
11,0.11768102552387037
11,0.04387096774189223
11,0.03450922698107742
11,3.3240261447822166e-05
11,0.006906591623168329
11,0.0075426884078904025
11,0.01019393336734565
11,0.025744515237192303
11,0.06228800493377322
11,0.0
11,0.055462184873949515
11,0.007029447522208278
11,0.00012640227584477553
11,0.18326932709850874
11,0.1165126995566513
11,0.0003799031248427491
11,0.19175566912531736
11,0.022935779816513693
11,0.006988418255284816
11,0.33793103448237255
11,0.0
11,0.002881844380452718
11,0.0
11,0.0
11,0.0579268292682938
11,0.033898305084744736
11,0.025217147660895226
11,0.002407582360140106
11,0.0
11,0.007272727272742687
11,0.038832926029107706
11,0.0
11,0.015289912628109704
11,0.021477167897109968
11,0.007363291824580406
11,0.0
11,0.006612070082498455
11,0.007400791631628924
11,0.018207383705803513
11,0.11504710530314545
11,0.006865150559435795
11,0.002910343599160905
11,0.042391221325443706
11,0.0
11,0.006912442396320447
11,0.020668263621350293
11,0.006620145358158976
11,0.01072796935041173
11,0.013906617400715592
11,0.017994709147457967
11,0.0071974005183960054
11,0.00652543019404188
11,0.0002548176468536585
11,0.10898466992772202
11,0.016415308829128582
11,0.020057487600765086
11,0.06586826347305381
11,0.0190904226859283
11,0.007213097415755488
11,0.0059655854670272665
11,0.03591946217598238
11,3.0030932669096863e-05
11,0.014336613505856813
11,0.013454888400375913
11,0.007165579512849159
11,0.0
11,0.0076032181070777366
11,0.020284838854880898
11,0.007434944237918225
11,0.06779661016949155
11,0.01345713787857754
11,0.007961783439696418
11,0.03206386598546378
11,0.02194804013681085
11,8.784515861578615e-05
11,0.007074158502172858
11,0.08892220748515078
11,0.0007300158171213284
11,0.0
11,0.010367615594978943
11,0.02347168396058856
11,0.014198657469835327
11,0.11394542707305624
11,0.023312853037126255
11,0.00248756218907747
11,0.017570541029556314
11,0.0
11,0.00980695458552073
11,0.03363584147041929
11,0.07074821406249467
11,0.0
11,0.015891701000764133
11,0.011594202898546247
11,0.00036737692880855615
11,0.013572467279427848
11,0.005200184077313749
11,3.28105522252376e-05
11,0.017964071856283504
11,0.07112385015241192
11,0.03307071902388341
11,0.025893885264187583
11,0.003986859878789391
11,3.05651505670357e-05
11,0.011769675605599453
11,0.11310608822375551
11,0.012422360248285186
11,0.0
11,0.0
11,0.03852957826235943
11,0.031712348952627284
11,0.012180616442367908
11,0.005065825396291386
11,0.00017066788076987
11,0.018291761148381627
11,0.02551509343552281
11,0.007134845464418714
11,0.02245536917665758
11,0.07843137254902957
11,0.08074534161487631
11,0.053853325047254534
11,0.011803729380675313
11,0.009153318077798421
11,0.014966020739509476
11,0.049295774647886266
11,0.00016159788073553388
11,0.03879310344827538
11,0.0067665313764614056
11,9.269558885940382e-05
11,0.0015311681038582224
11,0.0614069848025971
11,2.9868578850342803e-05
11,0.0588611283439526
11,0.02192847941948404
11,6.148170991401934e-05
11,0.0
11,0.0
11,9.028258468589048e-05
11,0.09941520467837904
11,0.018066477621615167
11,0.014388489208633072
11,0.011501040708649985
11,0.004467887063392449
11,0.0006963326485500591
11,0.0060077140973288845
11,3.108003166440592e-05
11,0.0
11,0.016614279299343906
11,0.02390951169493643
11,0.007726465364547295
11,0.009353766509561674
11,0.00955349837411571
11,0.0322580645161222
11,0.0
11,0.022546109461337383
11,6.024459432313731e-05
11,0.010349772430300034
11,0.04678597424763454
11,0.05239101209909739
11,0.0004154682012225614
11,0.00012096286489535367
11,0.03614282143154737
11,0.0
11,0.016456068175855307
11,9.11881825029901e-05
11,0.026315789473685843
11,0.020134228187919437
11,0.0
11,0.030712715666954535
11,0.026101141924956387
11,9.377930656718391e-05
11,0.019247758047274015
11,0.0
11,0.02674286108905091
11,0.0002578233270083788
11,0.0
11,0.053526826645486345
11,0.0
11,0.01820075989709089
11,0.0
11,0.006350755462963947
11,0.007243519838939701
11,0.014374688271328623
11,0.0
11,0.0006003482033914515
11,0.03298878381300815
11,0.08375733855169513
11,0.05555789621515343
11,0.038432085766248694
11,0.0
11,0.00044054249740278295
11,9.382330018385721e-05
11,0.0
11,0.02704948565848203
11,0.006376055007747794
11,0.0
11,0.0
11,0.010205548369775996
11,0.03840682788051205
11,0.05174490581208803
11,0.13714912968561668
11,0.022533169455240268
11,0.00015067502552113755
11,0.008815588727481186
11,0.015011761791404125
11,0.10179640718562871
11,0.0
11,0.013424282066211168
11,0.06028368794326591
11,0.014551176647394767
11,0.011606140021259167
11,0.008164875856875127
11,0.006312969198182675
11,0.07554945054944937
11,0.020741634005705563
11,0.05720707886101695
11,0.17088607594916305
11,0.0
11,0.019629402064351584
11,0.006672779113715729
11,0.06911328089034038
11,0.04126276334636543
11,0.15762708302659215
11,0.00012446325264929082
11,0.017033288958488914
11,0.0608089826839827
11,0.017698565484864627
11,0.008104214191379565
11,0.0
11,0.0
11,0.001847133759225835
11,0.006936416185036847
11,0.06696984462167821
11,0.0
11,0.07810479164761078
11,3.0324166554401974e-05
11,0.0005531873355368142
11,0.01336577453533875
11,0.006376468773393419
11,0.001574505605647876
11,0.0
11,0.00018281535670613757
11,0.01855779926647548
11,0.003948399540785634
11,0.0
11,3.0359148799952193e-05
11,0.009548796484438762
11,0.06590568504306542
11,0.16659522351453288
11,0.02188163884722836
11,0.10452050094355804
11,0.005344487046790266
11,0.0
11,0.020505590978612827
11,0.17629179331309566
11,0.05196505024497628
11,0.010590015128599481
11,0.09873250303097102
11,0.017927361675090528
11,0.00018680531774551784
11,0.007849293563573116
11,0.01410982054229051
11,0.010966497950301898
11,0.0
11,0.004923609453850302
11,0.373239436619677
11,0.0555385275532876
11,0.03180212014138224
11,0.0
11,0.0
11,0.0005174476894143013
11,0.0026773015032062436
11,0.018810894240121456
11,0.000685237599212692
11,0.011919879935349802
11,0.010965645029343492
11,0.006877463725572462
11,0.08007448789620827
11,0.0069631723807369785
11,0.017455834634601274
11,0.0014984868106108812
11,0.005577662142683244
11,0.0030075187973101023
11,0.08040539416999447
11,0.06314409415230085
11,0.08929765886382197
11,0.01638558834733922
11,5.992868609634234e-05
11,0.021739130434782823
11,0.0
11,0.016304347826086876
11,0.023257946210025478
11,0.017278010372176113
11,0.007667371260796515
11,0.05831292432753554
11,0.07217274131412624
11,0.05853469440377153
11,0.01762128325552699
11,0.028289578361769447
11,0.09090909090908973
11,0.05059244784312839
11,0.0
11,0.00012092995133675238
11,0.02332361516063635
11,0.004457652303120315
11,0.02862052619195122
11,0.0917529453766512
11,0.023356602531819575
11,0.05157749554674379
11,0.04225352112712586
11,0.011194467178086885
11,0.012588310854205205
11,0.013986013986015336
11,0.04539928868724058
11,0.0037682077257346854
11,0.005737954777745527
11,0.06323529411737148
11,0.09595959595946767
11,0.0383766132792637
11,0.0
11,0.0
11,0.19876344594933568
11,0.01713784495011885
11,0.007241294333971592
11,0.02523659305993574
11,0.044688053164714865
11,0.0018507665264558468
11,0.06415684830609353
11,0.016296296296315748
11,0.010681556107859955
11,0.039501228724171444
11,0.1295428597996622
11,0.4144736842106265
11,0.03278936234590692
11,0.006269561317806477
11,0.0
11,0.0663211174709619
11,0.021328152066670446
11,0.06538633033967607
11,0.008199386813040298
11,0.002608985831743559
11,0.0591715976331439
11,0.14473684210533486
11,0.018699545912162233
11,0.0
11,0.0015120246119216215
11,0.01248415716199334
11,0.00041021110095291856
11,6.421988994536598e-05
11,0.13922424097467906
11,0.02523232384086158
11,0.0020476913929309585
12,0.054545454545454626
12,0.023906441815969
12,0.016182705715289174
12,0.0004345210253455036
12,0.0
12,0.0
12,0.028985507246387127
12,0.0
12,0.02974968485565395
12,0.009860396767041339
12,0.0
12,0.061080908219154656
12,0.005787190720785744
12,0.007033027632507277
12,0.027158192454248994
12,0.018022864827930432
12,7.023951699633424e-05
12,0.0443037974683544
12,0.024110783073737818
12,0.025423728813539544
12,0.0617164302210508
12,0.0323386736548516
12,0.03338931586381798
12,0.008044277906297144
12,0.10024191213971642
12,0.011513903794512954
12,0.045271328158206794
12,3.44281493327407e-05
12,0.0
12,0.0854982964228599
12,0.1547116736990468
12,0.0
12,0.021903980426410664
12,0.0
12,0.0
12,0.03544776119353191
12,0.000602893890761315
12,0.25605378239026333
12,0.00029963045603286577
12,0.04225625748702739
12,0.031249999999629956
12,0.002645222728409724
12,0.007009286948802755
12,0.00019282684225089536
12,0.018424352188764388
12,0.21530405405396347
12,0.006589557100594914
12,0.0008179022444373596
12,0.006877726492952798
12,3.645776407477584e-05
12,0.012338923988361457
12,0.06379485832440726
12,0.051018962621172524
12,0.06122515265748527
12,0.0004060913716216816
12,0.0
12,0.017313728730431646
12,0.009087568074173036
12,0.0
12,0.00735257291895416
12,0.020725388600870386
12,0.005619012527991528
12,0.0
12,3.679175881505545e-05
12,0.0
12,0.0
12,0.0
12,0.08805031446540959
12,0.061614923748287406
12,3.476809685410298e-05
12,0.00708558337424313
12,0.0743243243243245
12,0.06322079526513172
12,0.006022845274608898
12,0.0
12,0.046676096181026874
12,0.018252121768856537
12,0.05388962765990821
12,0.0005321094824916812
12,0.06128253837860029
12,0.0003038936375569954
12,0.0005401390866105802
12,0.018975267423614574
12,0.02507140590374245
12,0.1290322580645161
12,0.0851464732661137
12,0.17996870109545293
12,0.03659310206738602
12,0.0049488972569465516
12,0.09684815604164866
12,0.08381945584787236
12,0.126542286076613
12,0.10781214435649222
12,0.005494687364543045
12,0.04067996122407349
12,0.02592740327045448
12,3.2033828416044194e-05
12,0.00019143030366670455
12,0.0
12,0.00651444986101521
12,0.04007751685503066
12,0.021126760563416856
12,0.07159865609812066
12,0.06871578071931266
12,0.03377738706963605
12,0.0008497680848178163
12,0.027638190954769142
12,0.12758436708112958
12,0.00027476301724874965
12,0.36211498973271466
12,0.00013679890619928465
12,0.0684734408906498
12,0.006354873413801986
12,0.0
12,0.0682909066843492
12,0.0017503517865533418
12,0.0005272176095182087
12,0.03585079741556076
12,0.006186451741272073
12,0.09896259896317312
12,0.0301672944452119
12,0.03001668797815361
12,6.596306096819785e-05
12,0.0069615469253805
12,0.007515985492152991
12,0.005355404089581311
12,0.030450013472439044
12,0.02857142857128574
12,6.766128775616025e-05
12,0.042087542087542076
12,0.007068533900946119
12,3.444237935023342e-05
12,0.2188982246913682
12,0.12769523318321638
12,3.453992832841111e-05
12,0.15466764255610482
12,0.018433179723488628
12,0.007874015748507143
12,0.28380999069995455
12,0.0
12,0.002886002885914253
12,0.0
12,0.0
12,0.05869265959369828
12,0.03095908977440741
12,0.02851086380405925
12,0.0012388162411794824
12,0.0017385599486717637
12,0.0013400258920266111
12,0.017846387928620443
12,0.0
12,0.018062229492004027
12,0.029895366218236193
12,0.009292984306227986
12,0.0
12,0.024873675630940756
12,0.007427295439352035
12,0.016731016731016457
12,0.0852726641194859
12,0.004962605717290407
12,0.006013580577895064
12,0.05369127516778524
12,0.0
12,0.0023094688221877192
12,0.015829730627519058
12,0.006651238436113828
12,0.010693871639416463
12,0.01502393238711288
12,0.03246753246753262
12,0.00724816438205707
12,0.0015790738399610914
12,6.412928643060339e-05
12,0.1455696202531106
12,0.014349690930132991
12,0.01566659840148677
12,0.042401789972485386
12,0.01953156014291393
12,0.007278256591453947
12,0.005507348466303073
12,0.0042802899565219325
12,0.00035856430994352594
12,0.024882054867241196
12,0.014227440055969449
12,0.005670891247554676
12,0.0
12,0.006076544756677578
12,0.020342504774822225
12,0.008404464873254155
12,0.07459949482833295
12,0.010186211085799804
12,0.0083669748665168
12,0.028384349901351264
12,0.0152030976034317
12,0.06252728293184816
12,0.006627946701732983
12,0.0967199327152932
12,0.0005949026240132571
12,0.0
12,0.024124852329149935
12,0.018502269146217096
12,0.007596612886014119
12,0.07848816919158909
12,0.013056345383856551
12,0.0005378078953713247
12,0.029978731304652548
12,0.0
12,0.0008161599690873313
12,0.028691582445906534
12,0.05908678168451269
12,0.0
12,0.012487299661872432
12,0.014341413797859644
12,0.0003301528615505036
12,0.01587516501401519
12,0.005099555006126374
12,0.0
12,0.015975760913475412
12,0.06310679611650483
12,0.021003927834682728
12,0.01704823802293284
12,6.62998078879828e-05
12,0.0
12,0.009615384615389062
12,0.08816307309360272
12,0.01988308068875127
12,0.0
12,0.0
12,6.7613252594157e-05
12,0.03288143458418815
12,0.013833928515460022
12,0.01534605877589973
12,0.0005217028383528593
12,0.012662942272106289
12,0.02173913043478263
12,0.02109152741889147
12,0.02130681818181813
12,0.0802042972887476
12,0.09009443716903817
12,0.05921052631581772
12,0.01795959092036805
12,0.023774448345035153
12,0.0004029008877547321
12,0.03154824143695427
12,0.0
12,0.018545889639896014
12,0.0004311059527065528
12,0.0017586939195322472
12,0.0017433751743485561
12,0.061365835954547455
12,0.0
12,0.04248544688458534
12,0.024775853807470653
12,0.0
12,6.601531557734499e-05
12,0.0
12,0.0
12,0.10418660935214191
12,0.03338338178313429
12,0.011518053577438039
12,0.011861893667191828
12,0.004825090470472857
12,0.00010492078576760678
12,0.009847867426187379
12,0.00013186523374013052
12,0.0
12,0.012920061099796334
12,0.02304534729536768
12,0.0025348542459054683
12,0.009009610252199731
12,0.0006105398463649849
12,0.016914954432558936
12,0.0
12,0.009348137536563507
12,0.0069789774687897856
12,0.008647772186999875
12,0.05392765104514594
12,0.03032221753105329
12,0.0002950819677437482
12,6.596523667721129e-05
12,0.037540998138462865
12,0.0
12,0.017447758166314012
12,0.0
12,0.01547209732965709
12,0.027027027027027025
12,0.0
12,0.019147496615717515
12,0.021056832694763737
12,7.003291564141925e-05
12,0.0017499037562912064
12,0.0
12,0.02641985377094568
12,0.00010188487114712604
12,0.0
12,0.041536773541858946
12,0.0
12,0.01564939588287571
12,0.0004858074815132439
12,0.006382560502998112
12,0.007280965093828079
12,0.012975434752255143
12,0.0
12,0.0
12,0.029372587862012058
12,0.0833111064654955
12,0.05263651057649509
12,0.034019516106482156
12,0.0
12,0.0
12,0.0
12,0.002877087928661706
12,0.019627993011298188
12,0.006416141238026356
12,0.0
12,0.0
12,0.0051481707906839225
12,0.03769104304938194
12,0.05872756933136543
12,0.13211845102505687
12,0.022470437943717357
12,3.657778380948767e-05
12,0.008869731800766214
12,0.0030903770913537905
12,0.1036900871468541
12,0.0
12,0.001128630706432143
12,0.050140406672633905
12,0.016228296371871564
12,0.013203233181488357
12,0.0009655080572789069
12,0.0059402163546712185
12,0.058115690363790114
12,0.019230769230769277
12,0.055749965692967494
12,0.17834394904458173
12,0.0
12,0.012640259563862936
12,6.617476832504459e-05
12,0.07405514091868676
12,0.04555976431091395
12,0.19124038782984082
12,0.0004181408814707713
12,0.00010436234622336005
12,0.057792899352515976
12,0.032010032010242266
12,0.00814106534200357
12,0.0
12,0.0
12,0.0
12,0.01867178706122253
12,0.07987220447284324
12,0.0016221405647418587
12,0.0765492102076793
12,9.904585935898596e-05
12,0.000513907625498841
12,0.011131790568434621
12,0.002379245160269169
12,0.0021278056151633456
12,0.0
12,3.444593714006058e-05
12,0.0
12,6.786332413489335e-05
12,0.0
12,0.0
12,0.005908495419343015
12,0.08209882764094947
12,0.15107819728398725
12,0.01692013957469221
12,0.11290491227335459
12,0.005181347150476128
12,0.0
12,0.02863944596577354
12,0.177266481097533
12,0.0447093889713791
12,0.011086551081103112
12,0.1013555144799298
12,0.014903129657225319
12,0.00020500905531611196
12,0.009433962264150586
12,0.007440476190476201
12,0.01665016320050289
12,6.497725817735086e-05
12,0.0043765773264529085
12,0.3758865248226948
12,0.04858150075498112
12,0.02654867256625236
12,9.553531637583208e-05
12,0.0
12,0.00036537466261420484
12,0.004638218923950746
12,0.015109014408495682
12,0.0
12,0.00585218792005053
12,0.008233780556906956
12,0.007069033893229057
12,0.08208955223880594
12,0.0010063154979023698
12,0.0201342281879195
12,0.0013600430680304804
12,0.005571928507544849
12,0.006540108370277677
12,0.08480128427629297
12,0.058007978550665834
12,0.12788062512876622
12,0.01059286410807736
12,6.185439569545231e-05
12,0.02185792349726781
12,0.0001698254199448633
12,0.028051445563372537
12,0.015435876512882923
12,0.013934751024112586
12,0.007705167915636901
12,0.06236214870127146
12,0.020854814567656865
12,0.053763440860214985
12,0.012297660584567873
12,0.01751803855303951
12,0.11277442611460184
12,0.05026996210465025
12,0.0
12,0.0
12,0.021897810218925423
12,0.002976190476190456
12,0.03769868693815468
12,0.08138025205380953
12,0.003356854148187207
12,0.040347427071966674
12,0.03710059356770974
12,0.011319712866059966
12,0.026109203057792272
12,0.014084507042248161
12,0.038518518518548296
12,0.0069116358170438095
12,0.008472071717857405
12,0.034707218436652566
12,0.08635711432924575
12,0.04629469084867652
12,0.0
12,0.00031534798673164106
12,0.19902912621330077
12,0.010695187165774233
12,0.014417373238091514
12,0.01992276936671911
12,0.05371259175607333
12,0.05559925680206596
12,0.05035751804509888
12,0.017804154302656583
12,0.009963523373380719
12,0.04801926550270922
12,0.13041931328729675
12,0.3225806451607976
12,0.03262547600332969
12,0.006093988046408065
12,0.0
12,0.06388888888888858
12,0.021790196405401308
12,0.07030983997397196
12,0.0006066529613114851
12,0.0013925525867749219
12,0.04199430003853038
12,0.14972453708294886
12,0.01405697263079512
12,0.0
12,0.0015142275249787798
12,0.018964524826562548
12,0.0014183590814802359
12,0.0003102592390191499
12,0.1383669641932787
12,0.02064936829309432
12,0.0016185784658701839
13,0.05230027062007294
13,0.03341079788454156
13,0.016511759441963335
13,0.00040505210478137177
13,0.0
13,0.0
13,0.024015523748486766
13,0.002324547909622315
13,0.034113502388686545
13,0.00836579435831744
13,0.0
13,0.055377378661643245
13,0.0004083905707048849
13,0.007091434253280174
13,0.020505646728626193
13,0.022706834532192435
13,0.0
13,0.06369426751597831
13,0.028106508876004372
13,0.033421380878115456
13,0.046413502109300404
13,0.13239794835681515
13,0.04297551095641619
13,0.0094850442516299
13,0.11168791768146229
13,0.00035425818387014094
13,0.03122711232537195
13,7.278020475820485e-05
13,0.0
13,0.13617930335294332
13,0.15633802816907036
13,0.0
13,0.0001518948899155743
13,0.0
13,0.0
13,0.04295012487609989
13,0.009353868556820055
13,0.260287116655723
13,0.005141411574623691
13,0.05095657899537449
13,0.03144654088050313
13,0.006689302787230604
13,0.0011332300845310974
13,3.7285608089533825e-05
13,0.019507031604159113
13,0.3494477069345827
13,0.0003389141203584902
13,7.048955015800286e-05
13,0.02060322480146254
13,0.0
13,0.011272846667344325
13,0.060029282576853735
13,0.04799999999999999
13,0.04907594346988362
13,0.005350885749448218
13,0.0
13,0.013634380452967014
13,0.007575757575756827
13,0.0
13,0.007367913282016341
13,0.0414897936568982
13,0.008621344475247351
13,0.0
13,0.0017669093230330796
13,0.0
13,0.0
13,0.0
13,0.08057835243109322
13,0.055569972195796596
13,0.00010582757206255094
13,0.007352659596418877
13,0.08843537414965988
13,0.01816898268623812
13,0.009752053064597291
13,0.0
13,0.039739757342361445
13,0.014079134444817867
13,0.037565634140286575
13,0.010725414885885881
13,0.012386549620884223
13,0.0
13,0.0
13,0.01296871613430291
13,0.019680037337620214
13,0.09363886658254128
13,0.1166571762519855
13,0.15001685582510144
13,0.053799821535097464
13,0.004326854871925658
13,0.07801418439716434
13,0.0005193070970990641
13,0.085604395603749
13,0.101038627412618
13,0.012240160387241497
13,0.03755194559821677
13,0.034870475839710764
13,0.0
13,7.112881488598275e-05
13,0.0
13,0.006577682587862168
13,0.054454185004884116
13,0.02310699090301232
13,0.07735684315201367
13,0.09240722465028099
13,0.02702009092221522
13,0.0004431641932299913
13,0.021872824321184266
13,0.10528932573395709
13,0.0
13,0.3585090909089398
13,0.00018960940497683885
13,0.06901759685289735
13,0.012049895755450213
13,0.0001531686774826638
13,0.056362246847739474
13,0.008189431557103685
13,0.0019895548374911738
13,0.032448274659667486
13,0.00018781459046334186
13,0.13143908830844941
13,0.02262615990847847
13,0.016096287703459247
13,0.0
13,0.007009479961156225
13,0.006873209910895674
13,0.013274749929887093
13,0.03753305174922788
13,0.02877697841726623
13,0.0
13,0.05225327806145142
13,0.007101817558554572
13,0.0
13,0.14658963846434364
13,0.10261883886657383
13,0.0005143843929993534
13,0.16923602802897209
13,0.011954507465561507
13,0.008261861671927698
13,0.2602606915871172
13,0.0
13,0.002807834543213264
13,0.0
13,0.0
13,0.06665314401596514
13,0.03154497501312112
13,0.029512228445572178
13,0.002971968624943571
13,0.0014116998936949024
13,0.005184659090215912
13,0.01902355651173016
13,0.0
13,0.014455842680675918
13,0.017964071856287886
13,0.003673229502430394
13,0.0
13,0.009871967654163948
13,0.014890174181680354
13,0.028350515463852862
13,0.1090476362188863
13,0.006313308454221522
13,0.012021859783112212
13,0.051899252203697815
13,0.0
13,0.0016698733055788687
13,0.01284484016949463
13,0.006706618135017176
13,0.014971751411585927
13,0.011285909714507322
13,0.019607843137254895
13,0.0
13,0.006601299904817444
13,0.0
13,0.10237752770961993
13,0.016404899399833486
13,0.013176881599110084
13,0.060606060605910304
13,0.008061664663607611
13,0.0
13,0.0027590321010630414
13,0.03865094881996948
13,0.0001553639410539934
13,0.010224948875341585
13,0.007103194635151562
13,0.0076335877867139135
13,0.0
13,0.0061206157456785235
13,0.012411608720841235
13,0.0037377086887351325
13,0.06883422300232896
13,0.021612388130469427
13,0.005600915078444504
13,0.018348623853211038
13,0.025758219956285053
13,0.0011593362801240988
13,0.007181492929543246
13,0.08040201005024862
13,0.0015565047430119625
13,0.0
13,0.010588610259659023
13,0.024857123182544544
13,0.00423637538627997
13,0.08908417891941345
13,0.01396546720931202
13,0.00010639807124749839
13,0.026000614187876143
13,0.0
13,0.0
13,0.02571100258505949
13,0.07817528627974718
13,0.0
13,0.006122371372537328
13,0.010768685795500202
13,0.0004063538980782961
13,0.026233847111908938
13,0.011555254442132814
13,0.0
13,0.014519122301778207
13,0.07010205597650308
13,0.018940493469362486
13,0.023101130023470574
13,0.0
13,0.0
13,0.005525441510807704
13,0.06423197610773879
13,0.028324940758244793
13,0.0
13,0.0
13,0.11542730150900606
13,0.02797202797210294
13,0.012456901443642098
13,0.009445865303018827
13,0.0001502629606149913
13,0.01571462825313095
13,0.03649635036496342
13,0.007118033758431434
13,0.023414999065285283
13,0.09531013615733744
13,0.08391536565410959
13,0.047937394314150734
13,0.015290633099876126
13,0.014460632925031441
13,0.0005462291978704037
13,0.05225988700564983
13,3.615721195475011e-05
13,0.01787009813334845
13,3.491132648826235e-05
13,0.0020030634030396986
13,0.000327284629525154
13,0.06796605769378111
13,0.00011477981491561766
13,0.02580645161289855
13,0.034336303231628
13,0.08349161002715594
13,0.0
13,0.0
13,0.0
13,0.09390281173516046
13,0.03392978320564637
13,0.007281999757789962
13,0.03568553025074764
13,0.0013683530342529372
13,0.0006739553699370464
13,0.0012762078398066113
13,0.00017800562521241595
13,0.0
13,0.017397459301522488
13,0.008767386800894363
13,0.0014605820965250314
13,0.0072975015657821924
13,0.019258187612697684
13,0.013071895424902051
13,0.0
13,0.0005588881859241504
13,0.0
13,0.01127299798012249
13,0.05087975324870631
13,0.03125
13,0.0008006405134034715
13,0.0
13,0.03570019992112095
13,0.0
13,0.015516598285507048
13,0.0
13,0.024327784890096533
13,0.025216939850050794
13,0.0
13,0.03206506162289595
13,0.027030882246937702
13,0.00038830427559601044
13,0.020021492277141437
13,0.0
13,0.022933047414848615
13,0.0
13,0.0
13,0.048376082384113187
13,0.0
13,0.017639077340338944
13,0.0002144235581540198
13,0.006439690001617873
13,0.0036403212499517075
13,0.016494027622247096
13,0.0
13,6.895362936854289e-05
13,0.043897714064472536
13,0.07093179634978218
13,0.04654577035214332
13,0.02959713297083537
13,0.0
13,3.641926034795379e-05
13,0.0
13,0.0
13,0.013888888888830562
13,0.0
13,0.0
13,0.0
13,0.00935891436506735
13,0.04056948384202083
13,0.05974902019897497
13,0.13116470503367664
13,0.02199014234955106
13,0.0
13,0.01902108068903951
13,0.006043382855547468
13,0.11779050332904066
13,0.0
13,0.02317571930781988
13,0.039919409916689276
13,0.010011918951166524
13,0.014667656889293744
13,0.005368565336256902
13,0.006394233019613306
13,0.07300275482119295
13,0.015982333346406877
13,0.05245803357321306
13,0.16729783169768436
13,0.0
13,0.014169155679523275
13,3.796219042043314e-05
13,0.08418222976921692
13,0.032843630510391714
13,0.18887367860585014
13,3.4809245522618355e-05
13,0.05098585616386737
13,0.054159893602487776
13,0.023255813953489485
13,0.008239742614161879
13,0.0
13,0.0
13,0.001557522124628912
13,0.007290039053498407
13,0.09580029069026216
13,0.0015783871089183861
13,0.07772795216741409
13,0.00025239777969025465
13,0.0024316978983357383
13,0.09194683501583246
13,0.00042720105708713444
13,0.0066671578009445355
13,0.0
13,0.0
13,0.01926498069018709
13,0.0003807783120371299
13,0.0
13,3.506680319830013e-05
13,0.005523189830187233
13,0.07581704010295173
13,0.17115505996212627
13,0.009731827142638922
13,0.10235962931235883
13,0.010416666666671423
13,0.0
13,0.018065244566313234
13,0.1722560975609761
13,0.05700381031481144
13,0.007587253414264294
13,0.09127095461883902
13,0.010217515178904823
13,0.00010354825471285806
13,0.0078740157479937
13,0.014116558028310196
13,0.010459241958823055
13,0.0
13,0.015203987396873756
13,0.36428571428571416
13,0.0862068965517228
13,0.02482269503546406
13,0.0
13,3.833620946222693e-05
13,0.00010394290135859056
13,0.00018813967518437898
13,0.016304745192854367
13,0.00021265284456279228
13,0.013350238662282231
13,0.010478112387835954
13,0.007122431040601595
13,0.07850467289719551
13,0.007051247996470784
13,0.02088407379412268
13,0.0015032158085002169
13,0.0022535211252322843
13,0.0003064873151890763
13,0.05844155844156232
13,0.07188489039946983
13,0.10314388538166779
13,0.013884828998194876
13,0.00022552999552467238
13,0.010427010923328038
13,0.0010252126377943425
13,0.0054827324920821655
13,0.01045258229610209
13,0.01942712914589277
13,0.007777266338229178
13,0.05499180924645061
13,0.06999732834718139
13,0.04984498933156642
13,0.018738049713630026
13,0.02374743164204776
13,0.08754425490897084
13,0.05095541401273883
13,0.0
13,3.759257175275845e-05
13,0.02339181286549718
13,0.002213824956333656
13,0.038036193029490045
13,0.113581645659628
13,0.0003774012159605748
13,0.030369880137961804
13,0.04411991864677606
13,0.016344617173499703
13,0.024205748865355557
13,0.007086145391012314
13,0.04795001404222336
13,0.006956229775383177
13,0.0066707979440952065
13,0.05014749262541289
13,0.082894818300349
13,0.04887517764866608
13,3.8554960952494156e-05
13,0.0
13,0.2115686203001999
13,0.019734033819326077
13,0.007323642042805587
13,0.011106091408875626
13,0.04063913614351718
13,0.0588753940089676
13,0.04071417899280769
13,0.018845170400517388
13,0.006692035542138516
13,0.05325944925712626
13,0.1287032365034324
13,0.3484546922541907
13,0.03999999999999842
13,0.008962775569294203
13,0.0
13,0.06406685236771589
13,0.02227866929055298
13,0.06528109028935032
13,3.792188148446809e-05
13,0.0016907758786577243
13,0.04191616766467079
13,0.1270101341100795
13,0.014471780028912005
13,3.578457788028354e-05
13,0.0030349013657362954
13,0.009616801768150073
13,0.00020977554134660485
13,0.0
13,0.13280010362358732
13,0.032775896133358184
13,0.001355959165933663
14,0.03871718802837189
14,0.02552134629420301
14,0.016933403582214897
14,0.0
14,0.0
14,0.0
14,0.03276358899627298
14,7.951970118978582e-05
14,0.030303030303030186
14,0.006856023505629179
14,0.0
14,0.0469328450308219
14,0.007212257101074615
14,0.005385799076726338
