aggregation_length,eer
13,0.006411185163466391
13,0.07616818701630128
13,0.013846781811608573
13,0.005049946551341763
13,0.03117188648633405
13,0.013159818686568379
13,0.0001840739247118798
13,0.0024747971032263627
13,0.09380234505856566
13,0.002920473268154181
13,0.0
13,0.016308532231913146
13,0.02137865911231083
13,0.013185263528436731
13,0.11098514907525056
13,0.00816428393322826
13,0.0034592554726557414
13,0.055138639325895536
13,0.0
13,0.010735630488292187
13,0.033698453608244486
13,0.05061316305057688
13,0.0
13,0.01288341260522418
13,0.011763835454427956
13,0.0005787665039805603
13,0.022648654554385063
13,0.00795363827207949
13,3.675930086296283e-05
13,0.028528528528644754
13,0.07804878048780015
13,0.024432016776369636
13,0.018713066316703657
13,0.00041826685529783026
13,0.0
13,0.006627421931242897
13,0.11495255021643985
13,0.022563539951141173
13,0.0
13,0.0
13,0.00028407073449283947
13,0.01695286810454649
13,0.013549435132724594
13,0.00834344660070415
13,0.0005524454921517884
13,0.019502279843974013
13,0.029197080291970733
13,0.009515603342346057
13,0.028449502133707782
13,0.08131334667235267
13,0.10143822518462034
13,0.05046220336888838
13,0.012987012987044872
13,0.012993593687361731
13,0.0003561887809374832
13,0.03813559322033966
13,0.00018626830136117312
13,0.0203078672677687
13,0.006865808495020389
13,0.002306290221879509
13,0.0009728677978970983
13,0.073979290523603
13,0.0006827751017118591
13,0.03577804755994532
13,0.021739130434782882
13,0.0
13,0.0
13,0.0
13,0.0
13,0.10317062696908263
13,0.013841209554221507
13,0.016336633664053336
13,0.009186256780048583
13,0.00037078235166609306
13,0.0003735943517621173
13,0.004384172394277482
13,7.385251729625016e-05
13,0.0
13,0.0023469093025795034
13,0.027317284128224595
13,0.0013464127727197642
13,0.014598540146090185
13,0.009713071479878986
13,0.019607843137254985
13,0.0
13,0.0203056768548322
13,0.0015386229327286546
13,0.007911046300478881
13,0.030144167758846735
13,0.042781175643968314
13,0.0002487385414991543
13,3.978199570078323e-05
13,0.03398058252428333
13,0.0
13,0.014166482332345309
13,0.00010473031956997824
13,0.02815795378177444
13,0.019240204667940315
13,0.0
13,0.016870886813394045
13,0.016931293827768392
13,0.0
13,0.00010604828742009986
13,0.0
13,0.02288989519475508
13,3.578201613570805e-05
13,0.0
13,0.044742403265527544
13,0.0
13,0.014925373134404112
13,0.0
13,0.00918720276701404
13,0.007295146394336135
13,0.016798715392352306
13,0.00010633772932849867
13,0.0
13,0.031594722094136884
13,0.06821106821110952
13,0.04552590266875983
13,0.03161972568317454
13,0.0
13,0.0065829172779482276
13,0.0
13,0.0002885794680071477
13,0.05863168038082318
13,0.006454134258727298
13,0.0
13,0.0002073398308437293
13,0.00892888904625085
13,0.041397041200949995
13,0.06862745098039041
13,0.136986301369863
13,0.006290514365621057
13,0.00015165876807387012
13,0.008977077761560216
13,0.0030870007147067364
13,0.18726015008221164
13,0.0
13,0.013173773130349226
13,0.06004618937624262
13,0.016791044776119427
13,0.006755315721730042
13,0.0012580814247276982
13,0.003260625139708558
13,0.07280823616970755
13,0.005764114692078356
13,0.046575342465753504
13,0.1795773316711306
13,0.0
13,0.0077480807508957875
13,0.0067594284636936204
13,0.023809523809523808
13,0.03686652649964734
13,0.18227258852256548
13,0.0
13,0.01761406646336568
13,0.058309037900875486
13,0.008902616279886547
13,0.008230392979891948
13,3.716643258865903e-05
13,0.0
13,0.0
13,0.015484659050359137
13,0.07015544041450777
13,0.0
13,0.07623318385650224
13,0.0010364484362634478
13,0.011779301381417666
13,0.09177154054203245
13,0.014540337711309734
13,0.002576538345553073
13,0.0
13,3.6778227681094626e-05
13,0.0005341676527219662
13,0.0007149307647180899
13,0.0
13,0.0
13,0.005952380952380968
13,0.08777358490637924
13,0.16177522000477387
13,0.010525549039683824
13,0.11645694547248954
13,0.004049777396342346
13,0.0
13,0.029748283752788766
13,0.18292682926829254
13,0.04627032326588413
13,0.017090744543840717
13,0.09975468380261818
13,0.014925373134532518
13,0.0
13,0.00787401574817429
13,0.01490312965722807
13,0.019053223966324577
13,0.0
13,0.0299789138191377
13,0.36428571428571077
13,0.07614942528735638
13,0.028368794326241155
13,0.0
13,0.0
13,0.000445114017963911
13,0.07149310260958848
13,0.022642865699361088
13,0.0
13,0.004927085744519032
13,0.008416622831144187
13,0.007137410711630063
13,0.06180413542404096
13,0.0070589524323993735
13,0.017798469414030817
13,0.00019111688747275665
13,0.004340962906311709
13,0.006593844600570302
13,0.09740259740259732
13,0.10034639145746665
13,0.09441469581953071
13,0.012820512820457531
13,0.0
13,0.01740388752084569
13,0.0004888979425889835
13,0.016483516483539795
13,0.011334042475910758
13,0.010503219308906332
13,0.015447153088381458
13,0.053675699956572814
13,0.07014297045006335
13,0.060897668677197155
13,0.02000964320264773
13,0.008972903958704748
13,0.13310447062416075
13,0.044585987261146535
13,0.0
13,0.0007252738872096723
13,0.020729337347559433
13,0.006596536818171208
13,0.04522715671356957
13,0.09046645604942485
13,0.0
13,0.043214892516812736
13,0.042372881356427146
13,0.008343823053154231
13,0.020969935035503852
13,0.01543481448946964
13,0.03842137592137593
13,0.020558212577628573
13,0.006028082039149152
13,0.0458648369585203
13,0.08614864864864812
13,0.021776547182874688
13,0.0
13,3.617421566656734e-05
13,0.22638380882714187
13,0.012074922714119469
13,0.00732768597080329
13,0.03112252074721488
13,0.04762794172452513
13,0.0015872456003808814
13,0.060877729654420475
13,0.027765470388394026
13,0.012991889455534915
13,0.04189184415926412
13,0.13080934987709986
13,0.3537233040793614
13,0.036693022182930114
13,0.00607688433792411
13,0.0
13,0.061281337047361946
13,0.02228022082755405
13,0.06411468774938626
13,3.405646606495958e-05
13,0.002784365224218209
13,0.05119849373577522
13,0.1401318976121944
13,0.017076059989718614
13,7.085163751716952e-05
13,9.931801654405664e-05
13,0.0025668531149040065
13,0.00011217049982407845
13,0.0
13,0.1809523809522146
13,0.015072486001421144
13,0.0022477803168797173
14,0.09154678397288964
14,0.02200852981319225
14,0.016773051690019337
14,0.0
14,0.0
14,0.0
14,0.02572490105718711
14,0.0023723464164406346
14,0.030545637134122953
14,0.003685503685503675
14,0.0
14,0.04664447458240928
14,0.0058520710753603026
14,0.007116574725943995
14,0.01810977093399145
14,0.018210402200969575
14,0.00037017233615448873
14,0.03731837145734426
14,0.029602802816743583
14,0.030984787829357718
14,0.04426641069336141
14,0.016993574807597365
14,0.03887651571393234
14,0.0010977779465957637
14,0.011509106328941015
14,0.0006453955071098299
14,0.03088939477288984
14,4.088641841639114e-05
14,0.0
14,0.08387096774188856
14,0.15655853314527507
14,0.0
14,0.00016225205942243533
14,0.0
14,0.0
14,0.0301423187032727
14,4.090648863874054e-05
14,0.33155376280301696
14,0.005160198887405734
14,0.053394988539705285
14,0.04547685260919357
14,0.006747282456033745
14,0.014263055726528051
14,0.0
14,0.0077571803640352245
14,0.3512062226083804
14,0.026153498953061797
14,7.485590327629847e-05
14,0.0069676555019856454
14,0.0
14,0.015908279447661856
14,0.0765850210516611
14,0.04843971903483442
14,0.06580823575153007
14,0.005382660079188251
14,0.0
14,0.008736559140465783
14,0.015243667718492797
14,0.0
14,0.009467040673331482
14,0.027492518044430248
14,0.037333292919925244
14,0.0
14,0.00011841326306573678
14,0.0
14,3.952881748063472e-05
14,0.0
14,0.09505021520746924
14,0.07103064066850252
14,0.00012810111535128716
14,0.00992220987573693
14,0.08219178082191779
14,0.021389961390584078
14,0.007003175128421102
14,0.0
14,0.03603336579584385
14,0.025668280777522725
14,0.045167932055045754
14,0.003172249002535245
14,0.04385964912231585
14,0.012372606650623015
14,0.0
14,0.008806621274667366
14,0.026239067055385375
14,0.1053589714418819
14,0.11670864819479432
14,0.17791623399253553
14,0.03864883666882872
14,0.0010295806442435405
14,0.10714285714285703
14,0.002857372827432989
14,0.04145033979148858
14,0.10049980776636512
14,0.010186688311698118
14,0.04106475596105088
14,0.03203382251203136
14,0.0
14,8.192692135979301e-05
14,0.0
14,0.006608654047278241
14,0.042836468885179856
14,0.021428571428267353
14,0.016124203413982324
14,0.08438523258429774
14,0.03965308760284168
14,0.0007737841918008489
14,0.022524436888249184
14,0.10593220338983055
14,0.00015693044154161857
14,0.26315789473684215
14,3.832298745756008e-05
14,0.05755395683453226
14,0.012808131169900476
14,0.0
14,0.09425604740127135
14,3.7705969266900003e-05
14,0.00032813781857482814
14,0.029861265673017313
14,0.0008966861600840279
14,0.16024474305975736
14,0.03238341968911896
14,0.04191480484020651
14,0.0
14,0.00040368157607727125
14,0.010064789536091485
14,0.005282132976101303
14,0.03591911344681824
14,0.037174295102695695
14,0.00011651390443191223
14,0.03378378378371772
14,0.00026655496792399227
14,0.0001131819217516289
14,0.21109993293164117
14,0.16828318313882987
14,0.0
14,0.18400773373843393
14,0.013953488372093209
14,0.006994610709562386
14,0.26760563380281693
14,0.0
14,0.00134195437355426
14,0.0
14,0.0
14,0.05003548616039746
14,0.027262443438898297
14,0.03151276710488875
14,0.0014888555181688115
14,0.0
14,0.0005917393197981007
14,0.012916758665432387
14,0.0
14,0.012747875354108243
14,0.016605240776686125
14,0.0014243906318080124
14,0.0
14,0.02906011998556854
14,0.0068474706665712275
14,0.018549869652371646
14,0.09490307039410661
14,0.00701124911376267
14,0.006076152227453268
14,0.022337762372851483
14,0.0
14,0.0027339003649633274
14,0.010203953561343047
14,0.006734251337834621
14,0.010213025418090393
14,0.017824291729825616
14,0.014161785423599456
14,0.00011970791358048615
14,0.0066366852796701115
14,0.0
14,0.12091104734576757
14,0.013168854863600619
14,0.01781979783874735
14,0.05846386369881837
14,0.016591251885382997
14,0.0
14,0.00046401918040522383
14,0.007462412234875093
14,0.0
14,0.010245901639344274
14,0.02366863905325452
14,0.011379054216929101
14,0.0
14,0.00617067009438526
14,0.028838026978956353
14,0.003754409086276429
14,0.0459770114942529
14,0.013973434620772279
14,0.008633706299341641
14,0.02052585280031278
14,0.021328458256701377
14,0.0002032520326709322
14,0.007196774304967693
14,0.11264797507878145
14,0.0022157190640769236
14,0.0
14,0.023375461359300874
14,0.014679837853469619
14,0.00933355166094103
14,0.07894736842128552
14,0.007884208048503375
14,0.0011001100101019608
14,0.03184813303954042
14,0.0
14,0.009211584876219113
14,0.03173221492311983
14,0.0378378378378376
14,0.0
14,0.006666452997869177
14,0.012461921904681133
14,0.0
14,0.013014846277533316
14,0.007607297774483921
14,4.000320108295504e-05
14,0.013310898610602074
14,0.06780154226694474
14,0.02191927292115425
14,0.017217711887962228
14,0.0008810572697578042
14,0.0
14,0.009641873278140074
14,0.06291747468289573
14,0.0154984794642289
14,0.0
14,0.0
14,0.00044866827214700246
14,0.04225352112676052
14,0.012592300467794032
14,0.002249801704363861
14,0.0005470689733933002
14,0.017799550929011636
14,0.02205882352941184
14,0.0008091596880444168
14,0.0321452997942346
14,0.06548852484711065
14,0.08656945020625813
14,0.037406181905228146
14,0.0178181967811434
14,0.005590036582733777
14,0.0077051674278484274
14,0.031117397454031154
14,4.109814331469071e-05
14,0.029960613880405003
14,0.00015150941329004195
14,0.0018260150075608337
14,0.000933469109331258
14,0.04303417198616797
14,0.0
14,0.06306904148859925
14,0.012548702120123455
14,0.09106577331581106
14,0.0
14,0.0
14,0.066720385018125
14,0.11309523809523893
14,0.01752750994811495
14,0.006288306932814166
14,0.004267425320056514
14,0.0001654191312399938
14,7.600516850313625e-05
14,0.0008586706219319536
14,0.0
14,0.0
14,0.01510728936713103
14,0.014382435068597195
14,0.0015895844389183747
14,0.0169112453900939
14,0.00011434234161001984
14,0.014035087720118994
14,0.0
14,0.00021520186057270673
14,0.0070544764428868605
14,0.00663582587618994
14,0.03446759166712856
14,0.02515723270440249
14,0.09097001621831745
14,0.0
14,0.04130077388846294
14,0.0
14,0.008011594670037812
14,0.0
14,0.004586629973203811
14,0.012775796527427902
14,0.0
14,0.019037124293430623
14,0.026377393195962023
14,0.0
14,0.02045229831340431
14,0.0
14,0.02550091074699026
14,8.169600917080444e-05
14,0.0
14,0.041229198655434306
14,0.0
14,0.016292098654131032
14,0.0006893283370427272
14,0.006458558982415092
14,0.0062168011015325654
14,0.018547140649273614
14,0.0
14,0.0
14,0.041101520757482586
14,0.054631239136580814
14,0.02981832543362399
14,0.03216173681475952
14,0.0
14,0.0
14,0.0
14,0.0009776002045250632
14,0.011105402520761446
14,0.006496985096799559
14,0.0
14,0.0
14,0.006947201271078854
14,0.040000000000001125
14,0.07201309328968919
14,0.13450555768492914
14,0.016336540275324427
14,0.0
14,0.018591070373504295
14,0.00993814432898283
14,0.1512353082268083
14,0.0
14,0.02916809834673721
14,0.049343078027074744
14,0.016822429906540034
14,0.013369205297043042
14,0.0013572204116924238
14,0.00642252557675406
14,0.06890120044798553
14,0.006434069931081791
14,0.060535275952412884
14,0.22911954765654097
14,0.0
14,0.012647587022568775
14,0.0
14,0.05769911504341045
14,0.03904206077749951
14,0.18791946308722515
14,0.0
14,0.01798030609630453
14,0.0643067846617279
14,0.007781138040076531
14,0.008286723320407858
14,0.0
14,0.0
14,3.8448229918303805e-05
14,0.01910240808286864
14,0.07150163666121111
14,0.0014404033128698722
14,0.06872718800807878
14,0.00036318146994889666
14,0.0008151857463027832
14,0.010796592203303841
14,0.006549244249693317
14,0.0038301415484973357
14,0.0
14,0.0
14,0.019621387064544908
14,0.0017657445567826268
14,0.0
14,0.0
14,0.004115692493021
14,0.07898052924649883
14,0.14537848605534692
14,0.0226840163151281
14,0.08883667243602617
14,0.0032073126714262682
14,0.0
14,0.027522935779819287
14,0.1938931297709725
14,0.03671671671668503
14,0.012264828378566347
14,0.09511182845312477
14,0.008968609865470037
14,0.00011899095765569568
14,0.01190427987059
14,0.0014918776068393123
14,0.008544830013246275
14,0.0
14,4.012358163121523e-05
14,0.3597122302158272
14,0.05323741007194244
14,0.027410548488111804
14,0.0
14,0.0
14,0.0
14,0.000637399411629233
14,0.01716092707592257
14,0.0
14,0.0071310702498823255
14,0.016912269985321544
14,0.007155072128955877
14,0.05237322055636186
14,0.007115343614526328
14,0.02247191011235988
14,0.0003510962008587526
14,0.0015530303033656477
14,3.649501912377698e-05
14,0.11131309224544536
14,0.07471264367815886
14,0.11316738816738817
14,0.013659555663043102
14,0.0
14,0.015282494595366299
14,0.0
14,0.015683053697136892
14,0.034605497329877596
14,0.009247660453962029
14,0.003551455281285262
14,0.05044217394993537
14,0.04360704911814001
14,0.04757133696568663
14,0.017845591872922173
14,0.009134767479290064
14,0.13739956736859582
14,0.05133518395468986
14,3.868023144405221e-05
14,0.0003387916436564709
14,0.02276910764285528
14,0.008797775656118641
14,0.03244005641748944
14,0.07407407407407413
14,7.650231454835056e-05
14,0.03175948345315905
14,0.03960396039605475
14,0.011534700257372387
14,0.029522990977071693
14,0.018311376253024793
14,0.037397464579459534
14,0.00028425241665343444
14,0.006802721088435245
14,0.03916315354129708
14,0.08857530529158109
14,0.023782687106807372
14,0.0
14,0.0
14,0.19586744360604263
14,0.024540101669830786
14,0.0007344130508057026
14,0.026145035744670104
14,0.04848484848485529
14,0.0012822505447878194
14,0.05409209732726916
14,0.024096385541486513
14,0.006756756756756767
14,0.03819669475085095
14,0.13265306122448967
14,0.3343917443936844
14,0.031202918087812816
14,0.006380940172982766
14,0.0
14,0.060899524124758186
14,0.022822066577479264
14,0.033857561928831215
14,8.184980564015856e-05
14,0.002520504100003862
14,0.0337336329124352
14,0.15533942660754865
14,0.020289855072530644
14,0.0
14,0.000581347064442587
14,0.009664605429466969
14,0.0003322811103388642
14,7.803051035054871e-05
14,0.11323700645707682
14,0.020861790636767248
14,0.000629855134397201
15,0.05010621815451798
15,0.03089876159631179
15,0.033381870523169196
15,0.0
15,0.0
15,0.0
15,0.027656477438049634
15,0.00237610171889476
15,0.017555791711572646
15,0.008610086100869762
15,0.0
15,0.03568750275715808
15,0.005892371830834508
15,0.002327783478207741
15,0.022873407871564895
15,0.020123839009347323
15,4.27880720247338e-05
15,0.038709677419352356
15,0.022822054496609435
15,0.020153759285388068
15,0.0606488011283498
15,0.017281529599003857
15,0.036233101016555795
15,0.00329713808492618
15,0.007217626203079728
15,0.28980080396106295
15,0.04367080821853168
15,8.548835302876966e-05
15,0.0
15,0.09740259740259737
15,0.1629429500643675
15,0.0
15,0.00017423879521307384
15,0.0
15,0.0
15,0.0380939974504799
15,0.00052440500222674
15,0.2969762419006359
15,0.0
15,0.06146441197613023
15,0.04458598726115831
15,0.006769224975521582
15,0.0014565677972660407
15,0.0001642912889358949
15,0.022486310146851034
15,0.15264272440455606
15,0.006723849013556913
15,4.357298583358501e-05
15,0.012518628912059914
15,0.0
15,0.017228709071883497
15,0.07429638930573308
15,0.06048387096774123
15,0.09421371134809581
15,0.00032164683328598294
15,0.0
15,0.00046986459410979864
15,0.006636590731143509
15,0.0
15,0.006804012785232736
15,0.031578947368371094
15,0.013283419877412975
15,0.0
15,0.03450343107359298
15,0.0
15,0.0002134289500693905
15,0.0
15,0.09291931001939918
15,0.08310894403609635
15,0.000239798570074921
15,0.010435497125731198
15,0.07871506696068552
15,0.07870780024372884
15,0.006011647567162465
15,0.0
15,0.03267045454545464
15,0.02913582574987518
15,0.0368271954675302
15,8.56091095087767e-05
15,0.03182938158857143
15,0.0
15,0.0
15,0.01775347075949927
15,0.013612521855634866
15,0.08491965913277821
15,0.1433018124504083
15,0.16823899371068582
15,0.03328509406657041
15,0.002187815551334412
15,0.09119703348810089
15,0.11138992354440312
15,0.07436871508231833
15,0.09868421052631908
15,0.008925476603647415
15,0.049001814882032736
15,0.033647911439528395
15,0.0
15,0.0003058504834297131
15,0.0
15,0.006647516418864682
15,0.05196483971076638
15,0.0219291212332112
15,0.0005871990606906719
15,0.08129981606269884
15,0.04670837056896038
15,0.0
15,0.022131552916950084
15,0.07012645754515871
15,0.00017548477733792464
15,0.3271924290237559
15,4.233341866183052e-05
15,0.08274633297605338
15,0.011544316643788787
15,4.3031112175938143e-05
15,0.06046302539896605
15,0.008303147099380527
15,4.2622113232212025e-05
15,0.028129395218005716
15,0.006294198412425103
15,0.12751677852336568
15,0.04534845415742827
15,0.047288839436507746
15,0.00038753014214991697
15,0.0010709186104008949
15,0.006975273265015767
15,0.009236571869063692
15,0.03632060911616489
15,0.0352157766671958
15,0.0
15,0.039804149494522524
15,0.001669517063015527
15,0.0008998585936997644
15,0.1428571428571098
15,0.13691574745840754
15,0.0
15,0.15187599787120806
15,0.0033899322013827503
15,0.0003603603612358405
15,0.3049645390070918
15,0.0
15,0.011582597504250816
15,0.0
15,0.0
15,0.06708426799733246
15,0.01685273108344755
15,0.01895196506557297
15,0.0029778659859475585
15,0.0035545537303425107
15,0.00024308228372068333
15,0.015062909801393482
15,0.0
15,0.014624107886349057
15,0.0208355624032778
15,0.004312203536353193
15,0.0
15,0.016132686818008876
15,0.013435163340213857
15,0.019379844960945823
15,0.08640751594521356
15,0.0036807529223555516
15,0.0061035528047225325
15,0.04112664557607914
15,0.0
15,0.0023213486359454118
15,0.010264118769723956
15,0.006780799284850944
15,0.003727656515942315
15,0.012247900978001443
15,0.028835154431863793
15,0.0
15,0.001128804676874928
15,0.0
15,0.07096774193574837
15,0.015317748333350844
15,0.010573637834955475
15,0.0694628580620902
15,0.004531722054377321
15,0.003540449638366528
15,4.2381862144292406e-05
15,0.04174254334900081
15,4.465880764091826e-05
15,0.01295004535643949
15,0.00802837211189314
15,0.0033093406135892432
15,0.0
15,0.006540792744422806
15,0.014602777654462006
15,0.005526657998252834
15,0.09062202612632694
15,0.018214706377665743
15,0.006410256410144598
15,0.029638385430297898
15,0.01328049243204041
15,0.0
15,0.0043630414030573555
15,0.09945255474623949
15,0.0015206702165967327
15,0.0
15,0.016631846298644174
15,0.02798232695140382
15,0.006789844038164628
15,0.14159685969901456
15,0.008653983693319985
15,0.0031740585059811684
15,0.051612903225807645
15,0.0
15,0.0
15,0.020980194694563487
15,0.06755841517121225
15,0.0
15,0.023013950380296033
15,0.011229436870148763
15,0.00015212596139307263
15,0.01506951960603074
15,0.011866594495941985
15,0.0
15,0.013554216867471032
15,0.07632511049086936
15,0.031055900621117905
15,0.027015913483866887
15,0.00036302032971281004
15,0.0
15,0.009002099142563544
15,0.10485314243604553
15,0.006697690601934283
15,0.0
15,0.0
15,0.00036150022661566564
15,0.02595426127010247
15,0.008854104905025478
15,0.004514672686230363
15,0.0004023659123656077
15,0.016200964775643603
15,0.02962962962922095
15,0.0072078948003613625
15,0.01709329384388784
15,0.09256449165402127
15,0.08280254777070063
15,0.057687062460002034
15,0.008321075857566767
15,0.015483162518301617
15,0.015398245021937191
15,0.044308195382154844
15,0.0
15,0.01121959575120869
15,0.006951646709930886
15,0.002649409312156559
15,0.0002824174937999729
15,0.014032010525327192
15,0.0005447992627711512
15,0.05500982318271119
15,0.012448644207434013
15,0.0006543075251995237
15,0.0
15,0.0
15,0.00025486364798270013
15,0.11608503317768493
15,0.02647744121938671
15,0.01083842033178201
15,0.01808078649173442
15,0.00016828642373824091
15,8.666637792203996e-05
15,0.005731888013726863
15,0.0
15,0.0
15,0.011768661734134577
15,0.024193548387096857
15,0.004424394898473237
15,0.014814814814814841
15,0.0003554607667798415
15,0.01756215584769734
15,0.0
15,0.004248422194315208
15,0.00012040939237013744
15,0.017125151780998688
15,0.028370664807942314
15,0.026994996049886116
15,0.0002784351946385141
15,4.1392442626506586e-05
15,0.033853176112591025
15,0.0
15,0.013850783254303438
15,0.0
15,0.02470618512476276
15,0.02347637477076079
15,0.0
15,0.016388204145704403
15,0.019996639220917694
15,0.0
15,0.0002521432185334471
15,0.0
15,0.02372262773722742
15,0.0
15,0.0
15,0.05095541401285605
15,0.0
15,0.017279143343475394
15,8.454514777802103e-05
15,0.0065197219753558265
15,0.006201356805703564
15,0.010816043095829302
15,0.0
15,0.0
15,0.020869359232500308
15,0.08570911772440994
15,0.061389270403988914
15,0.025850962137399645
15,0.0
15,0.0
15,0.0
15,0.001870657402527481
15,0.027564649046691186
15,0.006538586514309138
15,0.0
15,0.0
15,0.004523522315034129
15,0.03719599427753934
15,0.02974773095902685
15,0.13302752293577988
15,0.012789522261784937
15,4.1769351198620084e-05
15,0.014856910899025935
15,0.0032663316582731143
15,0.1281681434155912
15,0.0
15,0.011508843190573046
15,0.055436149073771944
15,0.015266584005743919
15,0.006817735799510034
15,0.0020019185062619526
15,0.006464681540642941
15,0.07083352075930047
15,0.01266542177458208
15,0.04390760754330757
15,0.21736105426904795
15,0.0
15,0.0051143887838651075
15,0.00011487210923377777
15,0.03185683462432916
15,0.04130118396754394
15,0.17145903003927712
15,0.0
15,8.171937739143914e-05
15,0.057153047123132544
15,0.010093457944816383
15,0.008367524255442384
15,0.0
15,0.0
15,0.005755788583859071
15,0.003865979380663437
15,0.0548059369798944
15,0.0
15,0.07946026986506698
15,0.00016380687247339313
15,0.0
15,0.0025962786672705934
15,0.000434631433956362
15,0.0014379894427333057
15,0.0
15,0.0
15,0.00012187690437499678
15,0.0005017351677960023
15,0.0
15,0.0
15,0.0010591425184488929
15,0.07987847088651517
15,0.1655322715842379
15,0.01720481734857792
15,0.12186504370558289
15,0.007995576913587137
15,0.0
15,0.01652544159263411
15,0.1681957186544368
15,0.050898203592683613
15,0.015426951301507789
15,0.12583071003923815
15,0.005607091321093967
15,0.0
15,0.006319115323645695
15,0.0074738415545457775
15,0.00545423555440682
15,0.0
15,0.01566738975978634
15,0.3517753213882256
15,0.04787365984069673
15,0.019243366300350968
15,0.0
15,0.0
15,0.0
15,0.0007641365258872713
15,0.01093286245702427
15,0.0
15,0.011158974359587051
15,0.008968791850517323
15,0.01430366890672835
15,0.0656660412757973
15,0.007166222448571972
15,0.03682840438794158
15,0.0
15,0.0028496178924775116
15,0.00668176811309777
15,0.08709117938700668
15,0.0733812949640288
15,0.10061494177775836
15,0.006493236258658138
15,0.0
15,0.017139454770417725
15,0.0
15,0.02349259520545393
15,0.009249529856905142
15,0.009948079742717313
15,0.007886601749972173
15,0.04475900692449949
15,0.057702408644105946
15,0.03441346395296445
15,0.014012219958755276
15,0.006695144993230988
15,0.11076742364915125
15,0.051612903225806424
15,0.0
15,0.00038219806384613415
15,0.02418129642156774
15,0.004239828693188482
15,0.049435028248587684
15,0.08208955223880642
15,0.0
15,0.04137266073478057
15,0.04293532123919414
15,0.00726667833881443
15,0.015174506828517552
15,0.018599515902908766
15,0.0327380952381187
15,0.0070533496964017475
15,0.0009749894029557868
15,0.04471145986594736
15,0.08576639701246887
15,0.04803293687124115
15,0.0
15,0.0
15,0.1929356881043213
15,0.015250923310336369
15,0.007437315788331203
15,0.023076284550678484
15,0.05578994797976808
15,0.0009733801702257443
15,0.028737583836571434
15,0.018392069007150246
15,0.006702264775888526
15,0.04417798669592592
15,0.12846715328467154
15,0.3343789741420481
15,0.015187549547723556
15,0.00909013677717967
15,0.0
15,0.061624649859991075
15,0.0017921146968784153
15,0.041853512705320436
15,0.0
15,0.00025397900461982903
15,0.0545454545454546
15,0.12703728510850087
15,0.01741654571849674
15,0.0
15,0.0015216683660894945
15,0.00988817412273425
15,8.340283712395366e-05
15,3.981842832206032e-05
15,0.1490449287059437
15,0.020447207940002647
15,0.004307892385165359
16,0.054371485579313164
16,0.011265490048508579
16,0.0031107704804655876
16,0.0
16,0.0
16,0.0
16,0.02086632510483371
16,0.0
16,0.015384615384616218
16,0.008620689655082336
16,0.0
16,0.0227891313371985
16,0.0004286122493579347
16,0.007238693831473471
16,0.021980932203573143
16,0.01550387596899223
16,0.00030894165450141083
16,0.03202037660319657
16,0.02371452907126924
16,0.03934118068354737
16,0.04705022409436978
16,0.017583949215615277
16,0.02388527896043992
16,0.0013524479315312776
16,0.011198057205293717
16,0.0003643153151044338
16,0.04424250292118807
16,0.0
16,0.0
16,0.09329231899417387
16,0.15994589568010814
16,0.0
16,0.00044772778267149145
16,0.0
16,0.0
16,0.03849473502503022
16,0.00021794089485034293
16,0.3493077266625342
16,0.00021165813006799567
16,0.03934820849840335
16,0.05191264671290207
16,0.00036024676936870193
16,0.0008730193380094362
16,4.3591980521343836e-05
16,0.025627790598360147
16,0.31533932178561697
16,0.00018066847460079046
16,0.0
16,0.00706049141393805
16,0.0
16,0.006093551357421005
16,0.05840474620877617
16,0.046527414130812385
16,0.08262958988443012
16,0.0001375768148632396
16,0.0
16,0.008501549543515103
16,0.015503875969016421
16,0.0
16,0.007974405501906064
16,0.02431663361130156
16,0.011756569848016601
16,0.0
16,0.0001276813076425572
16,0.0
16,0.0
16,0.0
16,0.07096774193586362
16,0.0899259591646287
16,0.00026985697623926826
16,0.0072845559721822105
16,0.0568090498856401
16,0.08417722188713618
16,0.0016221374060735917
16,0.0
16,0.0312944523470297
16,0.015503875968992366
16,0.061847862673191346
16,0.0004911591355829329
16,0.03026146592475093
16,0.012666217370647156
16,9.377344509280243e-05
16,0.014426853945958806
16,0.01469637546996327
16,0.13963677478623418
16,0.07368421052610538
16,0.1874015748031496
16,0.036118790688627105
16,0.0006415249976252649
16,0.12844647693395161
16,0.0010471204196714806
16,0.06183785750088162
16,0.100519238451242
16,0.0014180256398510168
16,0.03504633529947289
16,0.02932440714770823
16,0.0
16,8.932160364569229e-05
16,0.0
16,0.0006929706795542625
16,0.036511435656495464
16,0.018484458340136477
16,4.325633742464979e-05
16,0.08119438998642739
16,0.027590602804269164
16,0.012828502359819399
16,0.03585744161757753
16,0.08956675508461476
16,4.313877753984524e-05
16,0.28611021294209116
16,9.186110701247517e-05
16,0.08029197080292101
16,0.0065160160873731065
16,4.586735235608749e-05
16,0.1046511627909787
16,0.0
16,0.00047560163667353136
16,0.029577464788393973
16,0.000469087156488906
16,0.1295481284590121
16,0.02597402597402604
16,0.02866557399440575
16,0.0
16,0.007152163927972148
16,0.007012483905143959
16,0.007798614385723227
16,0.035211267605633666
16,0.024357980203782124
16,0.0
16,0.05138952164143227
16,0.014418182300445087
16,0.0
16,0.116583457023865
