aggregation_length,eer
11,0.024518072289153196
11,0.009766166549823086
11,0.07807807807807034
11,0.022377410050802318
11,0.0019958212495000587
11,0.01529767124634278
11,0.10105263157894737
11,0.0
11,0.41726174351194667
11,3.0057108605075745e-05
11,0.08059071730091792
11,0.017346345641771593
11,0.0
11,0.0818195217215082
11,0.00800496781093745
11,0.0026680381887861896
11,0.0405594405593437
11,0.006155642195334747
11,0.15032679738562105
11,0.04001009718540954
11,0.03507100264432311
11,6.603929380463005e-05
11,0.006908891363091352
11,0.016879490478211315
11,0.01924377497603644
11,0.04501442770133761
11,0.02634999409118004
11,9.284189059766689e-05
11,0.04972390906243161
11,0.0016034891936519623
11,0.008632864580747013
11,0.1802714586132482
11,0.17175320155902005
11,0.00017074170219678295
11,0.15023953021270356
11,0.01046088538646018
11,0.008876319548360483
11,0.27589812746059605
11,0.0
11,0.012631826327076177
11,6.44911650697936e-05
11,0.0
11,0.050534823795345005
11,0.013883758157874234
11,0.013956997360417344
11,0.004433786376044064
11,0.003971824867352257
11,0.0018177974749445185
11,0.031666209502862044
11,0.0
11,0.016925246826516218
11,0.014951266442408368
11,0.004468599034210341
11,0.0
11,0.017482199666018466
11,0.007389874983168133
11,0.020094188051825515
11,0.0997340425531922
11,0.006859979919189417
11,0.005863420540659741
11,0.042702632826095835
11,0.0
11,0.006912442396313305
11,0.00988277010743313
11,0.005104843138816794
11,0.016042780748663
11,0.007198807600093166
11,0.0064483707162662956
11,0.0004601932818117945
11,0.006509386212789607
11,0.0
11,0.1069182389937188
11,0.016807999757064675
11,0.010191437809638654
11,0.03657316148607924
11,0.014692325420607812
11,0.007224268164833754
11,0.002841796264205729
11,0.03576641513731654
11,0.0
11,0.011956191055670562
11,0.011597736721067054
11,0.012623422072472081
11,0.0
11,0.006551932367460861
11,0.017254878343427874
11,0.0031107690331353475
11,0.07016272848863131
11,0.013375363515731266
11,0.007459794612469841
11,0.031417520526724425
11,0.019528235411248165
11,9.393787692696073e-05
11,0.014005532352301394
11,0.08972115040377397
11,0.0025036511570604657
11,0.0
11,0.037211253256783657
11,0.03468105288033317
11,0.01695585328354932
11,0.12258064516129029
11,0.011572288227125438
11,0.002572604620667372
11,0.03652047274967793
11,0.0
11,0.00043006788929479786
11,0.03758437156248729
11,0.06287157567515991
11,0.0
11,0.015048884913148566
11,0.005391837872528664
11,0.005889784026925189
11,0.025038696166803244
11,0.011673702332382126
11,5.5410872318465095e-05
11,0.012611930887519296
11,0.07729468599033812
11,0.02887598685133233
11,0.02122064579215739
11,0.0012102404959565614
11,0.0
11,0.006858710562408193
11,0.07432014329900194
11,0.026907952228306116
11,0.0
11,0.0
11,0.00028385705046867263
11,0.03183739837364147
11,0.012188808808572704
11,0.00529956841887902
11,0.000147418699056585
11,0.021114642275792565
11,0.04430166971723131
11,0.0029425575216434703
11,0.024976083092298387
11,0.07541478129715289
11,0.0807453416148971
11,0.06386811173849355
11,0.01645071138125073
11,0.014289203712750302
11,0.014930841297882625
11,0.03294210176136012
11,0.0
11,0.03636418871806687
11,0.0013771898921251019
11,0.0019938840447952266
11,0.0011613652481000884
11,0.060746316220783726
11,0.0
11,0.03236359016712015
11,0.030252480986877526
11,5.699792098420029e-05
11,6.099048636634326e-05
11,6.0997926394785216e-05
11,0.05581323489301307
11,0.068958063120686
11,0.029488840026224823
11,0.012270300562259034
11,0.007582227052708538
11,0.007213278221850495
11,0.0007388480135095908
11,0.011932106314593925
11,0.0
11,0.0
11,0.013443764254537392
11,0.02612273222959766
11,0.009971761383417908
11,0.014279545126815868
11,0.009552489645313947
11,0.031454118839065
11,0.0
11,0.011216220380459054
11,0.013730853162552813
11,0.01160541586040888
11,0.05262209948068329
11,0.04365874606355568
11,0.0
11,2.8759600145633764e-05
11,0.03365384615384536
11,0.0
11,0.013986013985908693
11,9.133532294456755e-05
11,0.042708237247671796
11,0.019888453051867795
11,0.0
11,0.01728379078212272
11,0.034257748776509035
11,0.00032901624180133054
11,0.0034180669255564206
11,0.0
11,0.030797101449044052
11,0.0
11,0.0
11,0.04347826086956517
11,0.0
11,0.01396865446147434
11,0.0
11,0.006361146124368962
11,0.007220181645257264
11,0.020000000000333196
11,0.0
11,0.0
11,0.06270340637778607
11,0.07166955699143289
11,0.0456460429650778
11,0.03143238103565075
11,0.0
11,0.0
11,0.00034037812995107465
11,0.0028720058474203695
11,0.028190072310117973
11,0.001103926825813793
11,0.0
11,0.00014984416349055724
11,0.005896602281552537
11,0.04041277341432394
11,0.06840390879500215
11,0.1335395962242399
11,0.006929339383054908
11,0.00011641782441864482
11,0.026759287225403338
11,0.005914660988823288
11,0.09332088653266882
11,0.0
11,0.016279840848736484
11,0.05673758865248218
11,0.0139108343410878
11,0.0066495179273106915
11,0.0
11,0.010427139286235378
11,0.07310657041582197
11,0.03032784850966668
11,0.05141982443506965
11,0.16617916492711818
11,0.0
11,0.012927347043235182
11,0.00013082583812139693
11,0.049552257698049045
11,0.03396739130433357
11,0.20444444444444454
11,0.00031310664466994287
11,0.0049663767053574615
11,0.07678454994187928
11,0.0229007633587787
11,0.01225291513289841
11,0.0
11,0.0
11,0.0008934269312115262
11,0.008349251340636552
11,0.0573806395078201
11,0.0
11,0.0700447093889717
11,0.0012953777129804545
11,0.0066595797910616004
11,0.02343234323465357
11,0.005770171147345959
11,0.00449033204114779
11,0.0
11,0.0002979293915409785
11,0.0185419811349175
11,6.136475309023318e-05
11,0.0
11,3.2333161884630955e-05
11,0.010822633791073849
11,0.07691790944424098
11,0.17350768497474148
11,0.013237597138948764
11,0.11943265331981694
11,0.014446074366384287
11,0.0
11,0.04034476434930347
11,0.17021276595793547
11,0.0595238095238095
11,0.01689739041346367
11,0.100000000000223
11,0.008090189551103667
11,0.00012454463444296114
11,0.010989010989038402
11,0.004707136196100346
11,0.005953798524932701
11,0.0
11,0.007818010814938619
11,0.36619718309861765
11,0.07449856733524349
11,0.017180849411104482
11,0.0
11,0.0
11,0.0
11,0.0015391521838403188
11,0.021151893223997697
11,0.004695662382037851
11,0.012200786548955076
11,0.020227306864264147
11,0.007035937615724544
11,0.08379888268172353
11,0.00698342778867073
11,0.015334287466381087
11,0.001541018281638918
11,0.0036345067874615235
11,0.0001869508335966607
11,0.07051282051282053
11,0.08843159065628473
11,0.06916470552215553
11,0.03136391999659307
11,0.0
11,0.02835625209640181
11,0.0006593406598070956
11,0.01086956521739139
11,0.024863515831787
11,0.013568000000384573
11,0.007672321828441155
11,0.0567375886519991
11,0.08484374999908187
11,0.03743315508021391
11,0.02687730816578109
11,0.020576379279626092
11,0.07854967197576229
11,0.06797798755215481
11,0.0
11,0.00038197097096598386
11,0.023323615160747834
11,0.007429420505200549
11,0.04213483146067409
11,0.1355147801704864
11,0.023335514044111477
11,0.049676283676339805
11,0.03870389543880739
11,0.011234528788746789
11,0.03350886463439063
11,0.027488965904581365
11,0.04553349875874543
11,0.006888329858332388
11,0.006648918363893835
11,0.038942633558235684
11,0.0858585858585342
11,0.02487553115824412
11,0.0
11,0.0
11,0.20625117562144282
11,0.026554305980772977
11,0.007225445288018473
11,0.03424400025013055
11,0.06492362819348974
11,0.0025714627450977787
11,0.03836299425270541
11,0.019259259259259268
11,0.0079761386123802
11,0.053983084484619887
11,0.13352685050798263
11,0.4360631851611972
11,0.01588449924460291
11,0.006323170350263399
11,2.960594568513149e-05
11,0.06539181517640895
11,0.021366253566066144
11,0.041595039291572766
11,0.0002874572815230609
11,0.00021296014612086378
11,0.05325443786982266
11,0.1428275535561782
11,0.018759018759018784
11,6.656460206379535e-05
11,0.004521751664949802
11,0.038419913420747964
11,0.00039591898971653853
11,3.237608113557733e-05
11,0.11474577284026026
11,0.035928143712576244
11,0.0018094634945312513
12,0.030899550739530265
12,0.017077482406199645
12,0.01614847968277751
12,0.0004747286137712821
12,0.0
12,0.0
12,0.02608695652131997
12,0.0003249918756767622
12,0.02238805970149462
12,0.00783134520764027
12,0.0
12,0.04010296707715449
12,0.005807138333849861
12,0.007021499800195497
12,0.019494069656295864
12,0.017922095099292535
12,0.0021954975915769903
12,0.03802105562782627
12,0.01931598301265675
12,0.02894171367274026
12,0.043731971752242596
12,0.0005069387242420404
12,0.05214656941957463
12,0.007857328518934864
12,6.97131309752205e-05
12,0.0014543965532916683
12,0.050209205020920536
12,3.745037929032576e-05
12,0.0
12,0.10828025477706983
12,0.1633991408463543
12,0.0
12,7.045478569161699e-05
12,0.0
12,0.0
12,0.0410022779042613
12,0.009275024527113502
12,0.2549851924985046
12,0.005118227896011811
12,0.062497350909168047
12,0.045596096521175654
12,0.0003261791380217136
12,0.0070163600495314875
12,0.0
12,0.02359346642435882
12,0.3197820199925972
12,0.00014425330997698915
12,0.00010483279200030807
12,0.0068965517242857086
12,0.0
12,0.012345679012345614
12,0.06602893140477666
12,0.040630121572368505
12,0.06058427553702249
12,0.005326566958522818
12,0.0
12,0.03097910086586253
12,0.006809304897260646
12,0.0
12,0.00810592604691925
12,0.051813471502600496
12,0.0350321583138605
12,0.0
12,0.00013294778552383344
12,0.0
12,0.0005951987311645453
12,0.0
12,0.097750683202937
12,0.08973328206330067
12,6.526776257259571e-05
12,0.008285325911733326
12,0.06756756756756757
12,0.03707041203069002
12,0.006567397100222434
12,0.0
12,0.03536067892503536
12,0.030242859325520125
12,0.03526093088857511
12,0.00022586474016907218
12,0.04436717663526966
12,0.0006232902814188079
12,0.00031254883684212126
12,0.015471167369907637
12,0.012789956022509302
12,0.09382137276114917
12,0.14141414141414163
12,0.17301001948183892
12,0.03314121037504015
12,0.002949852507284071
12,0.05304865915183274
12,0.08373587468530892
12,0.08054054053990058
12,0.0980710125486068
12,0.009365209099556453
12,0.051075888886035835
12,0.04136508395925678
12,0.0
12,0.00022459292650008918
12,0.0
12,0.006512575763625939
12,0.060606060605736686
12,0.018472945763182015
12,0.0010467013520191598
12,0.08848656705459687
12,0.029460646590956624
12,0.012215958183008606
12,0.015749908074465278
12,0.10397360435039156
12,0.00013664468986650577
12,0.3568232302088957
12,0.00013074459090536424
12,0.06823908584822737
12,0.01281629970572859
12,0.0005013704136838338
12,0.055784842849583356
12,0.005031359844371961
12,0.002385211688721373
12,0.033613445378151224
12,0.006175471563963216
12,0.1250000000002666
12,0.02547532396838134
12,0.04354870384917655
12,0.0
12,0.0006778512124157655
12,0.00683189884190286
12,0.006119951040250233
12,0.04154600692991406
12,0.032581953585847596
12,0.0001887029823644741
12,0.035402488485752774
12,0.00704700185015785
12,0.0
12,0.2067763119659718
12,0.16286327941355017
12,3.067955224964085e-05
12,0.1302211302211329
12,0.009646521457954669
12,0.008975221976809689
12,0.2900698321899424
12,0.0
12,0.012987012987013142
12,0.0
12,0.0
12,0.05848861283703393
12,0.025545192704133423
12,0.012269938650344321
12,0.0010049914574474519
12,0.0016276492593425922
12,0.005464480874249219
12,0.007111230377942237
12,0.0
12,0.015547877591819493
12,0.02242152466367712
12,0.002840909090900059
12,0.0
12,0.009496006979974537
12,0.007453848128445108
12,0.025740025740025804
12,0.077335151456832
12,0.01373754474565816
12,0.005327797093497703
12,0.03355704697986475
12,0.0
12,0.0038090821764615417
12,0.0099860170222004
12,0.013188342251148202
12,0.011095266252066154
12,0.016486175307390733
12,0.018590928479638162
12,0.0002496567223815103
12,0.0065689982444016425
12,0.02503015466262743
12,0.11392405063314034
12,0.010518303230333346
12,0.013618487341032152
12,0.04110114790043612
12,0.013636363636737333
12,0.007267318504680863
12,0.0011791294079883424
12,0.037176187939471216
12,0.0
12,0.019046999935344353
12,0.006026904635824147
12,0.007724548824864928
12,0.0
12,0.0060924426525038045
12,0.02062497837088464
12,0.00747092834440496
12,0.05681818181818213
12,0.015314692224319824
12,0.0031897926634768996
12,0.02849129963580959
12,0.01352833638004015
12,0.0
12,0.003577556308544787
12,0.08806965414714096
12,0.0015144521703864353
12,0.0
12,0.02073093401597676
12,0.04252199413463791
12,0.018002571796226653
12,0.18366668881748024
12,0.03155355016732521
12,0.002167345330085041
12,0.06762239653671773
12,0.0
12,0.0006112029918616255
12,0.026455026455026495
12,0.042811185350051635
12,0.0
12,0.0021565522136098867
12,0.0034437354404474735
12,0.005919620194219959
12,0.015706806282627887
12,0.010207888222856747
12,0.0
12,0.014635188547502223
12,0.07281553398098754
12,0.03353704353054549
12,0.026098993856535434
12,0.00035024039233208233
12,0.0
12,0.008822624218725662
12,0.13773469314310083
12,0.016708495202875942
12,0.0
12,0.0
12,0.0004199644647639546
12,0.042874859741351086
12,0.011784411078542967
12,0.001971969857419458
12,0.0007088176930126181
12,0.01236867071864732
12,0.03906044186858168
12,0.009081394956961681
12,0.02079300894961767
12,0.07765694191202549
12,0.08488410055432559
12,0.03883581823051517
12,0.010670835314827825
12,0.02324076071879277
12,0.007588392490492751
12,0.032898748511851206
12,0.0
12,0.02647185217017619
12,0.0003318290421261063
12,0.003988759189467459
12,0.0019544837185871216
12,0.1042636567630397
12,0.003915046945997574
12,0.042873991476130434
12,0.020033388981636053
12,0.07701142274691576
12,0.0
12,0.0
12,0.05892551994342295
12,0.09999999999989784
12,0.03277297721888064
12,0.021711768406528796
12,0.015440902889636511
12,0.004184100418414711
12,0.0009714464145996052
12,0.011705919350476011
12,0.0
12,0.0
12,0.009469437987773265
12,0.032331370726239296
12,0.0012673494194762143
12,0.010988287932584643
12,0.009634209406905283
12,0.023799596969690542
12,0.0
12,0.01811436783457852
12,0.004871333262631578
12,0.01240902840790498
12,0.04973821989526337
12,0.024844720496894415
12,0.0
12,0.00010194372707306256
12,0.03864734299516909
12,0.0
12,0.00992776806655815
12,3.3750717810555726e-05
12,0.016247155859517734
12,0.013513513513512891
12,0.0
12,0.018869884356561978
12,0.02271880819404826
12,0.0
12,0.01963962335310492
12,0.0
12,0.019963702359346632
12,0.0
12,3.193561835545478e-05
12,0.03787469950448363
12,0.0
12,0.01490514905149056
12,0.00045316694034747997
12,0.009538713764610449
12,0.005403568394213807
12,0.010157043519024921
12,6.577649223582814e-05
12,0.0
12,0.03487916000362136
12,0.0999604117176054
12,0.050156739811912765
12,0.02710402784009358
12,0.0
12,3.28428798358057e-05
12,3.257965823592385e-05
12,0.0028812564026729046
12,0.018736398257504498
12,0.0
12,0.0
12,0.0
12,0.007177289771034375
12,0.03703703703703714
12,0.04567699836867862
12,0.12007060767637559
12,0.024328485886505404
12,6.750827027204204e-05
12,0.022926343727515414
12,0.008614449109705916
12,0.15060240963857166
12,0.0
12,0.024767463068487205
12,0.05373430271146171
12,0.014897579143389359
12,0.006935534210044475
12,0.002271139064357527
12,0.006358670197792481
12,0.07321408355032658
12,0.016018453259353686
12,0.04656506363652102
12,0.10958431155932834
12,0.0
12,0.01001867889236575
12,0.0
12,0.0404397600308217
12,0.036747989547895946
12,0.2026726057906458
12,7.190882092631399e-05
12,0.017286928808136686
12,0.07344996141067486
12,0.010776545166510398
12,0.0121250584548823
12,0.0
12,0.0
12,0.0007145520073124001
12,0.01599731137654751
12,0.06471702353017106
12,0.0
12,0.07611940298504234
12,3.327344148611242e-05
12,0.005881788830997192
12,0.011916756418945514
12,0.006490014077965262
12,0.00398507986052153
12,0.0
12,0.0
12,0.0005198349525733276
12,0.006215245487197232
12,0.0
12,0.0
12,0.0009276119150596091
12,0.06715063521039695
12,0.15047602561883394
12,0.01702395964646373
12,0.11278195488721814
12,0.01638423677906665
12,0.0
12,0.022001047668802735
12,0.18275707229456828
12,0.06110283159463497
12,0.021212121212432794
12,0.09106469301696513
12,0.008941877794310223
12,9.733623249352057e-05
12,0.014122327199675787
12,0.01127743159147663
12,0.012237358577695683
12,0.00031151569753088613
12,0.015112039099575892
12,0.36879432624113473
12,0.052176941832995496
12,0.02120128959837838
12,0.0
12,0.0
12,0.00031857279425557725
12,0.0034833297789240484
12,0.02623906705539068
12,0.0
12,0.013104065455892122
12,0.017060546211019947
12,0.007087278722851133
12,0.05668879639648002
12,0.007033990743197394
12,0.022371364653243894
12,3.3555921150512285e-05
12,0.00518939644367372
12,0.15111490448172438
12,0.0650008616235802
12,0.08658907615782103
12,0.09631280097769614
12,0.01831198733532129
12,3.464163245593875e-05
12,0.021857923497267822
12,0.0014799636825129842
12,0.01639344262294797
12,0.033862976251001806
12,0.012685421994334626
12,0.0009991569623059788
12,0.05821804461555235
12,0.03500850901356553
12,0.08019265925986632
12,0.01435685183940245
12,0.02165885527634207
12,0.10975609756097561
12,0.04995170415226572
12,0.0
12,0.0008016451167377306
12,0.02189781021897092
12,0.007440476190476118
12,0.0379746835442452
12,0.09106030577658587
12,0.0
12,0.05631833661947903
12,0.044565181160133575
12,0.016116403498814273
12,0.009579969155402374
12,0.012445834554413216
12,0.049585624185867795
12,0.00027113129548192905
12,0.0007658242602355935
12,0.04860060514312316
12,0.07823435659376757
12,0.02096414377945545
12,0.0
12,0.0
12,0.20993432749274432
12,0.02578712597108388
12,0.007266655272655998
12,0.020086083212962978
12,0.04256026600233273
12,0.05563624195964376
12,0.03524891948103053
12,0.01805453205500955
12,0.005768063144241624
12,0.05395310230453607
12,0.13079327348019543
12,0.4370447877557594
12,0.009889850313448948
12,0.006329113924057266
12,0.0
12,0.06366009474470892
12,0.06257836822830376
12,0.07150022484376187
12,0.0002039013123900047
12,0.0022420774350263633
12,0.05952380952381111
12,0.13907284768211925
12,0.01617755197539938
12,0.0
12,0.0015145264862008157
12,0.028846153846152498
12,0.00032796443578773037
12,0.0
12,0.13263324225504858
12,0.0327817123632784
12,0.0028911681696387904
13,0.060589343379706596
13,0.03853220828811501
13,0.01649316820858686
13,0.0008014043663765095
13,0.0
13,0.0
13,0.02953807087651722
13,0.0030593590275234807
13,0.022739254208940067
13,0.0036767836686979185
13,0.0
13,0.04559370216534145
13,0.005649297553642288
13,0.003997695021600254
13,0.01753700083775481
13,0.020061728394589726
13,0.00017895490342108376
13,0.0320982092583865
13,0.034270650264606524
13,0.03985932004637593
13,0.031451422400701916
13,0.016704767070918274
13,0.04152516522622982
13,0.00039422284358892745
13,0.012354839907153636
13,0.0
13,0.051284740430221354
13,0.00011418566672166767
13,0.0
13,0.09714851765527462
13,0.15633802816901599
13,0.0
13,0.00023144576622865224
13,0.0
13,0.0
13,0.04192016880772266
13,0.0005666364467699063
13,0.29142676590283856
13,0.010221848886029795
13,0.03991226352367713
13,0.04402515723232219
13,0.006701329109226924
13,3.690173153901881e-05
13,0.0001438176401514077
13,0.026399667407274455
13,0.16148461027073985
13,0.00010278196524018845
13,3.7339905189809775e-05
13,0.0069216587988545335
13,0.0
13,0.012464744798869502
13,0.0483162518300738
13,0.0610364543513667
13,0.04893880825713531
13,0.0015077409635112368
13,0.0
13,0.014440837344072317
13,0.007571218079129011
13,0.0
13,0.007376465316584708
13,0.022983505528887893
13,0.0031562140292059337
13,0.0
13,3.550758104826757e-05
13,0.0
13,0.00046948356976116043
13,7.183392138740074e-05
13,0.08585672082611609
13,0.08555372911732576
13,6.813613659406611e-05
13,0.010287764517090849
13,0.06247109009610935
13,0.06819916795028068
13,0.0024725071968842347
13,0.0
13,0.0359608105100259
13,0.022727272727272426
13,0.03877360254303351
13,0.0021467035381565387
13,0.008226492409897139
13,0.012203808661164642
13,0.0
13,0.022212795495479176
13,0.025020972390611074
13,0.07663590899425193
13,0.09183673469387758
13,0.13988290025256755
13,0.04052333804932312
13,0.001475973653802101
13,0.06524394625313501
13,0.0007633058090549232
13,0.11741620395941743
13,0.09740259740259727
13,0.00900197150523312
13,0.058306765853175416
13,0.0451288447758766
13,0.0
13,0.0002501340009749052
13,0.0
13,0.006547661309691157
13,0.042682926829268344
13,0.02336851173954276
13,0.07838654341258647
13,0.08901457637388648
13,0.0268117567868794
13,0.012356231086692714
13,0.015094339622613551
13,0.10147991543340402
13,7.479991100549729e-05
13,0.37773553638446167
13,0.0001102211780651786
13,0.07800263627142548
13,0.01501172200107145
13,0.0003120990394296688
13,0.07157925903980852
13,0.008166729126749327
13,0.0022219870921710225
13,0.03491300366300368
13,0.006214253791370801
13,0.1257103015499458
13,0.032341526520051775
13,0.04250462006631625
13,0.0
13,0.00014493804035594916
13,0.013765373710604462
13,0.00873265494937851
13,0.04067321178120624
13,0.025915021989392464
13,3.4297081574101986e-05
13,0.03901811555500387
13,0.002266646849814752
13,0.0
13,0.1869874248214271
13,0.1483494402449058
13,3.620564882184089e-05
13,0.16119793508320576
13,0.004913674150605835
13,0.0014588356673829528
13,0.3222017503454823
13,0.0
13,0.010402502039704121
13,0.0
13,0.0
13,0.06185236620103048
13,0.018318564301610867
13,0.014071123131623483
13,0.0007199670873664289
13,0.0014450327364801637
13,0.006948507897661603
13,0.006505342551854196
13,0.0
13,0.015048579150843577
13,0.019588239651324325
13,0.004406625133253879
13,0.0
13,0.006694096412460359
13,0.007512081316306673
13,0.01839869982521241
13,0.09434930878905903
13,0.009578038388240598
13,0.008811059909082024
13,0.027027027027026942
13,0.0
13,0.0056094208560961934
13,0.012784743069224294
13,0.006698807303349041
13,0.004508891533195342
13,0.015108207431898196
13,0.02614379084967322
13,0.0
13,0.006590595001475824
13,3.7419548553338396e-05
13,0.12782426007170059
13,0.018022720294749762
13,0.0007751937987164309
13,0.04915567101947794
13,0.008234119911840775
13,0.0
13,0.0019006151088313955
13,0.0013567028459871258
13,3.779718081857264e-05
13,0.007971210771736865
13,0.011283235271983333
13,0.005711449980110912
13,0.0
13,0.007501339526552363
13,0.008324340988856389
13,0.003736465713411213
13,0.07129531404214876
13,0.013875326444873378
13,0.011134238609747132
13,0.018308150435379117
13,0.007668174497298746
13,0.0
13,0.0071746779655514105
13,0.08791588318862932
13,0.00234175418590117
13,0.0
13,0.015186915888454295
13,0.015641588221873788
13,0.014458174567198945
13,0.14334036516971327
13,0.010271347540821502
13,0.0014460765673711168
13,0.06910110886832518
13,0.0
13,0.0003344481607196682
13,0.016299769239160437
13,0.04130234698418515
13,0.0
13,0.006738119933925012
13,0.002016060140948957
13,0.0
13,0.018798351528715833
13,0.0026632977087818117
13,0.0003318828836106517
13,0.017547093301642364
13,0.06829268292682922
13,0.02494868709753871
13,0.007727554375066625
13,0.00019501540705245076
13,0.0
13,0.008914926134069336
13,0.1313037674287055
13,0.022357937592526456
13,0.0
13,0.0
13,0.04175571414426835
13,0.027972027972027334
13,0.01238490511056175
13,0.011586022503730756
13,3.367003411180021e-05
13,0.013653995343992822
13,0.03638331218677466
13,0.008677119805663686
13,0.026835432193951812
13,0.0810384078723117
13,0.07547169811320747
13,0.04831543872640083
13,0.01759459271046075
13,0.010580191740979248
13,0.00014444083342566718
13,0.033898305084748497
13,0.000212592567146046
13,0.030076291078862324
13,0.013636533060632497
13,0.00046133645685662346
13,0.0010480218576485287
13,0.04114589094088324
13,0.06261360685537368
13,0.05367425005105478
13,0.01690369481610074
13,0.1540267614286991
13,3.5471055742850765e-05
13,0.0
13,0.0
13,0.12305069993395698
13,0.03343721356459287
13,0.00936329588036711
13,0.021306818181817504
13,0.0009427045133680108
13,0.0005498605726283921
13,0.012195121950813317
13,0.0
13,0.0
13,0.006396588486142251
13,0.024000000000000042
13,0.004814466884123141
13,0.007293185294433801
13,0.0025997206277732633
13,0.005775360959080332
13,0.0
13,0.0021157598937789133
13,0.006996773637682881
13,0.012107444205895544
13,0.04307286166842773
13,0.03835141917924428
13,0.0
13,0.0
13,0.03578939600863888
13,0.0
13,0.008077994429445267
13,6.958942252051147e-05
13,0.014050256688370996
13,0.020408163265305687
13,0.0
13,0.025439127802366013
13,0.017347963835779336
13,0.0
13,0.0005734150456779513
13,0.0
13,0.021789295855648646
13,0.0
13,0.0
13,0.04311807747751066
13,0.0
13,0.016821029137776913
13,0.0005222321701122449
13,0.012903225806451622
13,0.006272617611580221
13,0.01388888888903918
13,0.0
13,0.0
13,0.0728766100426073
13,0.0651367725345017
13,0.048700148758172315
13,0.03447502109250159
13,0.0
13,0.0007740223371322187
13,0.0
13,0.000449471871275974
13,0.022916351536797303
13,0.00026297006009780885
13,0.0
13,0.0
13,0.0059738071528512085
13,0.03834365471069788
13,0.049949185078558125
13,0.12919195145285944
13,0.005708367200826044
13,0.0
13,0.013723110120846626
13,0.0036522030487598205
13,0.11804466743373386
13,0.0
13,0.017995411527992916
13,0.050000000000000065
13,0.014925373134328438
13,0.008365624887006417
13,0.004592381631712463
13,0.006555780326073107
13,0.07505539022247866
13,0.011543049608863664
13,0.057493300568789645
13,0.14102564102567447
13,0.001366927738622228
13,0.012995640049388147
13,0.0
13,0.04597010440834441
13,0.03894354868754342
13,0.1830357142856931
13,7.104795798563205e-05
13,0.01760929713319205
13,0.057824861634330066
13,0.014161177072943534
13,0.008235525703655783
13,0.0
13,0.0
13,0.0006378681030614969
13,0.004340150065035904
13,0.05789216973705061
13,0.0
13,0.07379215561966072
13,0.007145163342664459
13,0.0006499961774420902
13,0.09181656717813123
13,0.008761045309488912
13,0.004152380951375437
13,0.0
13,0.001345990365231666
13,0.019246538399784262
13,0.006252111202463669
13,0.0
13,3.9057923896649576e-05
13,0.0028917545918813467
13,0.08575085324058905
13,0.14376786106836667
13,0.01718881992122582
13,0.11813756281404272
13,0.005199955108301222
13,0.0
13,0.02288329519450806
13,0.17925781355886264
13,0.050746268656729196
13,0.022119919154896348
13,0.1533314161838033
13,0.005624470298052579
13,0.0
13,0.010378309785749051
13,0.015993054683904426
13,0.014736271553049907
13,0.0
13,0.015299120965047321
13,0.3594721948856616
13,0.040229885057541964
13,0.015305014834356794
13,0.0
13,0.0
13,0.0012207217525070657
13,0.0
13,0.017518248175182397
13,0.0
13,0.008169168229104417
13,0.014360313315926944
13,0.014117993365562
13,0.05893301747685467
13,0.004735479097068434
13,0.023881043487131985
13,0.0
13,0.0027956286379375015
13,0.006585025210211529
13,0.10754614126594539
13,0.0750585269226661
13,0.08395035978808046
13,0.018640149708122354
13,0.0
13,0.01534893992892564
13,7.581788556859562e-05
13,0.010526729250628154
13,0.011230812562576919
13,0.028865979382400184
13,0.007780470343959164
13,0.057553956834634774
13,0.07342387419633563
13,0.0551282485688968
13,0.015200791856030548
13,0.009935847284480322
13,0.09346632298583071
13,0.061133753241162755
13,0.0
13,0.0014062559397106011
13,0.019005847953216384
13,0.004476690336842582
13,0.03724531063456189
13,0.11014251750613897
13,0.0006578947372008996
13,0.06438088470344702
13,0.03793399739044649
13,0.01137454352886658
13,0.011270032742809674
13,0.00850430935925628
13,0.04302670623140814
13,0.0009377344341888643
13,0.006719716001240834
13,0.04698561051219299
13,0.08405430772519877
13,0.017238902455940883
13,0.0
13,0.0
13,0.19615965312996006
13,0.024360847333308164
13,0.007303953771137539
13,0.01255827943975489
13,0.0481035740320022
13,0.0019428450324223993
13,0.03156140025935773
13,0.02381471786019876
13,0.007236034123147987
13,0.04998025205507643
13,0.1310043668122271
13,0.4126390076979551
13,0.0251465985529031
13,0.002801701775691516
13,0.0
13,0.06321923871279392
13,0.022251613824406845
13,0.03711286480026631
13,0.0
13,0.001917509494473176
13,0.059880239521016704
13,0.13634276429587097
13,0.01736613603473052
13,0.0
13,7.736046170894112e-05
13,0.019155030432861132
13,8.435615241570972e-05
13,0.0
13,0.12591374731250787
13,0.03435623749085079
13,0.00021491510906874466
14,0.030515160892163898
14,0.0194538766270515
14,0.033098079916969406
14,0.0004133939646032358
14,0.0
14,0.0
14,0.02278781917252445
14,0.00019719198662018184
14,0.03787878787878783
14,0.007485029940590655
14,0.0
14,0.06528565020491137
14,0.006045006045434872
14,0.005997457299209549
14,0.018070455755376053
14,0.01854714064930324
14,0.00012572817687891844
14,0.027268072033198712
14,0.032592592592579205
14,0.021550184546483886
14,0.05352112676056333
14,0.04921011733872361
14,0.02876045923357957
14,0.007992663081722518
14,0.011122841415429163
14,0.00040988646194700933
14,0.04350436244373834
14,3.894080999170057e-05
14,0.0
14,0.09677419354838716
14,0.15605682358535428
14,0.0
14,0.014930935950576646
14,0.0
